date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-09-26,sz.300706,11.9600,14.3600,11.9600,14.3600,9.9700,5700,79812.0000,0.029082,1,44.032090,31.250713,5.012255,6.446699,-28.192238
2017-09-27,sz.300706,15.8000,15.8000,15.8000,15.8000,14.3600,2000,31600.0000,0.010204,1,10.027860,34.384489,5.514877,7.093164,-31.019315
2017-09-28,sz.300706,17.3800,17.3800,17.3800,17.3800,15.8000,2000,34760.0000,0.010204,1,9.999993,37.822938,6.066365,7.802481,-34.121247
2017-09-29,sz.300706,19.1200,19.1200,19.1200,19.1200,17.3800,4500,86040.0000,0.022959,1,10.011520,41.609585,6.673699,8.583626,-37.537298
2017-10-09,sz.300706,21.0300,21.0300,21.0300,21.0300,19.1200,5200,109356.0000,0.026531,1,9.989539,45.766190,7.340371,9.441091,-41.287101
2017-10-10,sz.300706,23.1300,23.1300,23.1300,23.1300,21.0300,6600,152658.0000,0.033673,1,9.985727,50.336281,8.073361,10.383854,-45.409921
2017-10-11,sz.300706,25.4400,25.4400,25.4400,25.4400,23.1300,10700,272208.0000,0.054592,1,9.987036,55.363380,8.879650,11.420892,-49.945024
2017-10-12,sz.300706,27.9800,27.9800,27.9800,27.9800,25.4400,12300,344154.0000,0.062755,1,9.984273,60.891013,9.766219,12.561186,-54.931673
2017-10-13,sz.300706,30.7800,30.7800,30.7800,30.7800,27.9800,38833,1195279.7400,0.198128,1,10.007150,66.984467,10.743539,13.818202,-60.428767
2017-10-16,sz.300706,33.8600,33.8600,33.8600,33.8600,30.7800,46465,1573304.9000,0.237066,1,10.006500,73.687266,11.818591,15.200920,-66.475570
2017-10-17,sz.300706,37.2500,37.2500,37.2500,37.2500,33.8600,75600,2816100.0000,0.385714,1,10.011810,81.064698,13.001847,16.722808,-73.130980
2017-10-18,sz.300706,40.9800,40.9800,40.9800,40.9800,37.2500,65042,2665421.1600,0.331847,1,10.013420,89.182049,14.303776,18.397333,-80.453894
2017-10-19,sz.300706,45.0800,45.0800,45.0800,45.0800,40.9800,72700,3277316.0000,0.370918,1,10.004890,98.104606,15.734852,20.237964,-88.503210
2017-10-20,sz.300706,49.5900,49.5900,49.5900,49.5900,45.0800,326499,16191085.4100,1.665811,1,10.004430,107.919419,17.309035,22.262659,-97.357458
2017-10-23,sz.300706,54.5500,54.5500,54.5500,54.5500,49.5900,337369,18403478.9500,1.721270,1,10.002020,118.713537,19.040288,24.489374,-107.095167
2017-10-24,sz.300706,60.0100,60.0100,60.0100,60.0100,54.5500,313069,18787270.6900,1.597291,1,10.009160,130.595772,20.946062,26.940556,-117.814500
2017-10-25,sz.300706,66.0100,66.0100,66.0100,66.0100,60.0100,191224,12622696.2400,0.975633,1,9.998341,143.653173,23.040319,29.634162,-129.593987
2017-10-26,sz.300706,72.6100,72.6100,72.6100,72.6100,66.0100,218300,15850763.0000,1.113776,1,9.998483,127.612115,14.174056,24.835501,30.762541
2017-10-27,sz.300706,79.8700,79.8700,79.8700,79.8700,72.6100,877427,70080094.4900,4.476668,1,9.998626,140.371569,15.591266,27.318710,33.838371
2017-10-30,sz.300706,78.9700,80.1000,72.8800,74.5000,79.8700,13593885,1029944929.7900,69.356556,1,-6.723429,130.933791,14.542999,25.481956,31.563274
2017-10-31,sz.300706,77.0000,80.0000,74.0000,78.8000,74.5000,10659215,820454448.9000,54.383750,1,5.771816,138.491043,15.382393,26.952727,33.385046
2017-11-01,sz.300706,77.2000,86.6000,77.2000,82.3000,78.8000,10007083,824803401.6600,51.056546,1,4.441624,144.642295,16.065621,28.149866,34.867885
2017-11-02,sz.300706,80.0000,85.8500,78.8800,78.8800,82.3000,8759138,723390003.8300,44.689480,1,-4.155536,138.631643,15.398010,26.980090,33.418940
2017-11-03,sz.300706,78.5000,86.7700,78.5000,86.7700,78.8800,9019834,748363530.5700,46.019561,1,10.002530,152.498322,16.938201,29.678783,36.761681
2017-11-06,sz.300706,91.2800,95.4500,91.1100,95.4500,86.7700,4103762,383283153.3800,20.937561,1,10.003460,167.753427,18.632607,32.647688,40.439120
2017-11-07,sz.300706,100.3000,105.0000,98.7000,105.0000,95.4500,9995416,1029495182.1100,50.997020,1,10.005240,184.537557,20.496844,35.914167,44.485151
2017-11-08,sz.300706,108.9900,115.5000,108.1500,113.0400,105.0000,9469803,1060516811.8300,48.315321,1,7.657144,198.667862,22.066317,38.664166,47.891442
2017-11-09,sz.300706,113.3300,116.9300,110.1200,116.7000,113.0400,8507751,970530783.2500,43.406893,1,3.237788,205.100314,22.780778,39.916031,49.442068
2017-11-10,sz.300706,115.0000,119.1800,110.8000,113.5000,116.7000,7390606,845234830.1000,37.707173,1,-2.742071,199.476312,22.156112,38.821504,48.086330
2017-11-13,sz.300706,115.2800,123.5500,110.0000,119.8700,113.5000,8035854,937287631.3200,40.999255,1,5.612337,210.671590,23.399587,41.000297,50.785095
2017-11-14,sz.300706,116.0000,119.7700,108.2000,109.8800,119.8700,8390887,961057617.7700,42.810648,1,-8.334033,193.114160,21.449459,37.583320,46.552651
2017-11-15,sz.300706,107.5000,112.4000,105.0000,111.0000,109.8800,6880775,747443643.8200,35.105995,1,1.019296,195.082560,21.668092,37.966405,47.027159
2017-11-16,sz.300706,105.0000,107.1600,99.9000,99.9000,111.0000,6414140,662170496.9700,32.725204,1,-9.999999,175.574304,19.501283,34.169764,42.324443
2017-11-17,sz.300706,100.8600,104.2900,95.1800,96.8500,99.9000,5988140,603420607.3700,30.551735,1,-3.053056,170.213928,18.905898,33.126543,41.032256
2017-11-20,sz.300706,97.6600,102.4900,97.5500,102.0000,96.8500,5816137,584607567.2900,29.674168,1,5.317503,179.265056,19.911220,34.888048,43.214146
2017-11-21,sz.300706,99.9300,99.9400,91.8000,95.9100,102.0000,7702021,732003082.7200,39.296026,1,-5.970584,168.561877,18.722403,32.805026,40.634008
2017-11-22,sz.300706,94.0000,105.5000,92.5500,103.3800,95.9100,9270038,928343801.5500,47.296112,1,7.788545,181.690406,20.180607,35.360062,43.798808
2017-11-23,sz.300706,99.9500,101.0000,95.0000,96.2000,103.3800,6119527,599597082.8400,31.222077,1,-6.945251,169.071552,18.779013,32.904218,40.756871
2017-11-24,sz.300706,97.1000,102.2000,92.0000,92.5000,96.2000,6031256,588691633.7700,30.771714,1,-3.846151,162.568800,18.056743,31.638671,39.189299
2017-11-27,sz.300706,89.5100,93.4400,84.0100,85.3100,92.5000,5548702,490134927.4400,28.309704,1,-7.772975,149.932371,16.653198,29.179405,36.143126
2017-11-28,sz.300706,85.4000,88.3800,85.3000,87.8500,85.3100,4079570,355356095.2000,20.814133,1,2.977378,154.396423,17.149026,30.048186,37.219243
2017-11-29,sz.300706,86.5000,86.9700,79.0700,80.3500,87.8500,6504597,531022946.2900,33.186719,1,-8.537280,141.215169,15.684966,27.482889,34.041732
2017-11-30,sz.300706,80.3400,83.3400,78.2500,81.4100,80.3500,5242970,424177347.7800,26.749847,1,1.319235,143.078119,15.891886,27.845451,34.490820
2017-12-01,sz.300706,80.7100,83.3300,80.0100,81.3000,81.4100,4257763,348044154.7000,21.723281,1,-0.135119,142.884794,15.870413,27.807826,34.444217
2017-12-04,sz.300706,81.8800,81.8800,73.1700,73.1700,81.3000,3954757,297329906.8600,20.177332,1,-10.000010,128.596315,14.283372,25.027044,30.999795
2017-12-05,sz.300706,70.1400,71.4200,66.0600,68.1500,73.1700,3813010,265391040.8600,19.454133,1,-6.860731,119.773662,13.303428,23.310004,28.872981
2017-12-06,sz.300706,69.0800,72.6000,68.5800,72.0800,68.1500,4576998,324618518.0000,23.352031,1,5.766691,126.680639,14.070595,24.654220,30.537997
2017-12-07,sz.300706,70.8000,72.1700,69.5100,69.9900,72.0800,3556731,251301428.7500,18.146587,1,-2.899561,123.007463,13.662611,23.939357,29.652530
2017-12-08,sz.300706,69.0000,76.9900,68.8000,76.9900,69.9900,2927396,217942066.2300,14.935694,1,10.001430,135.309967,15.029067,26.333635,32.618207
2017-12-11,sz.300706,79.0000,79.9800,76.9000,79.3200,76.9900,5718946,450879874.2900,29.178296,1,3.026370,139.404943,15.483902,27.130588,33.605354
2017-12-12,sz.300706,78.0200,80.4300,76.4100,79.0000,79.3200,4124606,324277950.2000,21.043908,1,-0.403429,138.842543,15.421435,27.021135,33.469780
2017-12-13,sz.300706,77.2300,82.0000,77.2300,80.9000,79.0000,4373485,347921111.3500,22.313699,1,2.405065,142.181794,15.792330,27.671010,34.274749
2017-12-14,sz.300706,80.2000,87.6600,80.1100,85.5000,80.9000,6025701,505686805.3400,30.743372,1,5.686030,150.266297,16.690287,29.244393,36.223623
2017-12-15,sz.300706,84.7700,85.2000,78.8800,80.0000,85.5000,4739474,388106549.0100,24.180990,1,-6.432749,140.600044,15.616643,27.363175,33.893448
2017-12-18,sz.300706,78.5700,79.4000,72.8000,73.5000,80.0000,3852655,290956870.9600,19.656403,1,-8.125000,129.176290,14.347791,25.139917,31.139606
2017-12-19,sz.300706,73.8000,77.5800,73.8000,75.1400,73.5000,3110663,235781567.2600,15.870730,1,2.231292,132.058591,14.667932,25.700862,31.834421
2017-12-20,sz.300706,74.0600,77.4000,69.8500,74.7100,75.1400,3212146,238124907.4800,16.388500,1,-0.572265,131.302866,14.583992,25.553785,31.652244
2017-12-21,sz.300706,74.8800,82.1800,72.8800,82.1800,74.7100,3137271,248576416.3700,16.006485,1,9.998664,144.431395,16.042197,28.108821,34.817045
2017-12-22,sz.300706,85.0000,88.5900,83.8800,86.3000,82.1800,7182107,617444761.7500,36.643403,1,5.013389,151.672297,16.846454,29.518025,36.562557
