date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-01,sz.300320,21.2200,21.7800,19.8000,19.9300,19.8000,8756147,177221387.6000,52.526377,1,0.656571,25.847707,4.953153,2.229728,86.961450,0
2012-06-04,sz.300320,19.1300,19.2500,18.4400,18.5300,19.9300,4201034,78976784.7500,25.201164,1,-7.024600,24.032012,4.605215,2.073099,80.852769,0
2012-06-05,sz.300320,18.4800,18.7200,17.9300,18.3600,18.5300,2549546,46651086.7900,15.294217,1,-0.917400,23.811535,4.562965,2.054080,80.111000,0
2012-06-06,sz.300320,18.2500,18.4400,18.1700,18.3100,18.3600,1097344,20067737.9900,6.582747,1,-0.272300,23.746689,4.550539,2.048486,79.892833,0
2012-06-07,sz.300320,18.5000,18.5300,17.9500,18.1800,18.3100,1189384,21676615.8500,7.134877,1,-0.710000,23.578089,4.518230,2.033942,79.325598,0
2012-06-08,sz.300320,18.3000,18.3000,17.9700,18.1300,18.1800,1052938,19046511.0900,6.316365,1,-0.275000,23.513242,4.505804,2.028348,79.107431,0
2012-06-11,sz.300320,18.0000,18.3800,17.7600,18.3200,18.1300,1783036,32200030.2600,10.696077,1,1.048000,23.759658,4.553024,2.049605,79.936466,0
2012-06-12,sz.300320,18.2800,18.2800,17.8500,17.9400,18.3200,1377708,24758272.9800,8.264595,1,-2.074200,23.266827,4.458584,2.007091,78.278395,0
2012-06-13,sz.300320,17.9500,18.2300,17.8500,18.1500,17.9400,1036696,18760343.7900,6.218932,1,1.170600,23.539181,4.510774,2.030585,79.194698,0
2012-06-14,sz.300320,18.1000,18.4400,18.0500,18.3000,18.1500,1227350,22414137.4200,7.362627,1,0.826400,23.733720,4.548053,2.047367,79.849199,0
2012-06-15,sz.300320,18.3000,18.3700,17.8900,18.1100,18.3000,1141262,20648158.7200,6.846203,1,-1.038300,23.487304,4.500833,2.026110,79.020164,0
2012-06-18,sz.300320,18.1600,18.3800,18.0700,18.3600,18.1100,1098646,20063372.2000,6.590558,1,1.380500,23.811535,4.562965,2.054080,80.111000,0
2012-06-19,sz.300320,18.3300,18.3800,18.1500,18.1900,18.3600,841732,15369064.6000,5.049382,1,-0.925900,23.591058,4.520715,2.035061,79.369232,0
2012-06-20,sz.300320,18.2500,18.6300,18.1900,18.4800,18.1900,1659862,30635805.1200,9.957181,1,1.594300,23.967166,4.592788,2.067505,80.634601,0
2012-06-21,sz.300320,18.4300,18.4900,18.1900,18.2500,18.4800,952112,17421928.5300,5.711530,1,-1.244600,23.668873,4.535627,2.041773,79.631032,0
2012-06-25,sz.300320,18.1300,18.2000,17.8800,18.1200,18.2500,794303,14310853.2900,4.764865,1,-0.712300,23.500273,4.503319,2.027229,79.063797,0
2012-06-26,sz.300320,18.0200,18.9500,17.8700,18.7900,18.1200,2255302,41963955.8100,13.529106,1,3.697600,24.369213,4.669832,2.102187,81.987238,0
2012-06-27,sz.300320,18.7000,19.4600,18.7000,18.9800,18.7900,3379197,64649841.4100,20.271128,1,1.011200,24.615628,4.717052,2.123444,82.816273,0
2012-06-28,sz.300320,19.2500,19.3900,18.4900,18.7800,18.9800,1926341,36412133.9200,11.555735,1,-1.053700,24.356243,4.667347,2.101069,81.943605,0
2012-06-29,sz.300320,18.5800,19.4600,18.4900,19.1900,18.7800,2532391,48617090.4800,15.191308,1,2.183200,24.887982,4.769243,2.146939,83.732576,0
2012-07-02,sz.300320,19.3900,19.7300,19.1200,19.2900,19.1900,2720145,52625182.9600,16.317606,1,0.521100,25.017675,4.794096,2.158126,84.168910,0
2012-07-03,sz.300320,19.2000,19.8000,18.9600,19.8000,19.2900,3217108,62691761.6400,19.298788,1,2.643900,25.679106,4.920845,2.215184,86.394216,0
2012-07-04,sz.300320,19.8000,20.9300,19.7400,20.0800,19.8000,4412657,89441854.6200,26.470648,1,1.414100,26.042245,4.990432,2.246510,87.615952,0
2012-07-05,sz.300320,19.8000,20.4800,19.7300,20.3100,20.0800,3088900,62247183.4000,18.529694,1,1.145400,26.340538,5.047594,2.272242,88.619521,0
2012-07-06,sz.300320,20.1500,20.4500,19.4000,19.9700,20.3100,3238465,64228000.3500,19.426905,1,-1.674100,25.899584,4.963094,2.234203,87.135984,0
2012-07-09,sz.300320,19.7800,19.9800,18.9100,18.9700,19.9700,2111540,41142710.1700,12.666707,1,-5.007500,24.602659,4.714567,2.122325,82.772640,0
