date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-02-06,sz.300644,21.6400,25.9600,21.6400,25.9600,18.0300,6797,174938.1200,0.042481,1,43.982240,29.440881,3.921874,1.622897,216.260208
2018-02-07,sz.300644,28.5600,28.5600,28.5600,28.5600,25.9600,4900,139944.0000,0.030625,1,10.015410,32.389506,4.314666,1.785437,237.919551
2018-02-08,sz.300644,31.4200,31.4200,31.4200,31.4200,28.5600,6000,188520.0000,0.037500,1,10.014010,35.632993,4.746736,1.964230,261.744828
2018-02-09,sz.300644,34.5600,34.5600,34.5600,34.5600,31.4200,98800,3414528.0000,0.617500,1,9.993639,39.194024,5.221108,2.160528,287.902650
2018-02-12,sz.300644,38.0200,38.0200,38.0200,38.0200,34.5600,105100,3995902.0000,0.656875,1,10.011570,43.117963,5.743823,2.376831,316.726237
2018-02-13,sz.300644,41.8200,41.8200,41.8200,41.8200,38.0200,54209,2267020.3800,0.338806,1,9.994738,47.427491,6.317903,2.614389,348.382200
2018-02-14,sz.300644,46.0000,46.0000,38.2300,38.5100,41.8200,7798060,315317051.0700,48.737875,1,-7.914877,43.673665,5.817849,2.407464,320.808190
2018-02-22,sz.300644,39.4200,42.3600,36.5000,40.4500,38.5100,7985605,313943782.1800,49.910031,1,5.037659,45.873792,6.110932,2.528743,336.969392
2018-02-23,sz.300644,39.8800,44.5000,39.8000,44.5000,40.4500,6917950,302277348.5200,43.237188,1,10.012360,50.466842,6.722781,2.781930,370.707984
2018-02-26,sz.300644,48.9500,48.9500,46.1000,48.9500,44.5000,5818394,280710567.1200,36.364962,1,10.000000,55.513526,7.395059,3.060123,407.778782
2018-02-27,sz.300644,51.4000,53.8500,50.9000,53.8500,48.9500,5992629,314261261.0700,37.453931,1,10.010210,61.070549,8.135320,3.366448,448.598313
2018-02-28,sz.300644,52.0000,53.6800,50.0800,52.1700,53.8500,9766113,507025010.2600,61.038206,1,-3.119778,59.165284,7.881516,3.261423,434.603045
2018-03-01,sz.300644,51.3000,57.3900,50.5600,54.7000,52.1700,11227619,604347025.5100,70.172619,1,4.849535,62.034523,8.263733,3.419586,455.679252
2018-03-02,sz.300644,50.0000,51.7000,49.2300,49.2300,54.7000,7057342,352243439.8800,44.108387,1,-10.000000,55.831070,7.437359,3.077628,410.111327
2018-03-05,sz.300644,48.1000,51.5600,48.0500,50.6600,49.2300,6941047,344973306.7000,43.381544,1,2.904733,57.452814,7.653395,3.167025,422.023965
2018-03-06,sz.300644,50.0000,53.0000,48.7000,51.0300,50.6600,7154009,364259713.5800,44.712556,1,0.730357,57.872426,7.709292,3.190155,425.106257
2018-03-07,sz.300644,49.4600,52.5300,48.1500,49.9800,51.0300,7087862,354687748.8200,44.299138,1,-2.057612,56.681635,7.550665,3.124514,416.359214
2018-03-08,sz.300644,48.8800,53.5600,48.5000,51.8100,49.9800,8107723,417548891.6300,50.673269,1,3.661468,58.757013,7.827130,3.238917,431.604059
2018-03-09,sz.300644,51.0000,56.8000,50.5000,54.0000,51.8100,8719386,470434985.6000,54.496162,1,4.226980,61.240662,8.157981,3.375826,449.847890
2018-03-12,sz.300644,54.7800,58.9900,53.0200,53.5100,54.0000,8690637,479906897.8900,54.316481,1,-0.907411,60.684960,8.083955,3.345193,445.765937
2018-03-13,sz.300644,52.1300,52.5000,49.8000,50.2000,53.5100,5989065,305717395.9000,37.431656,1,-6.185755,56.931134,7.583901,3.138267,418.191928
2018-03-14,sz.300644,49.4400,51.2900,49.0700,49.3200,50.2000,4444473,222562985.5700,27.777956,1,-1.752990,55.933138,7.450956,3.083254,410.861073
2018-03-15,sz.300644,48.1200,48.1500,44.4400,45.1000,49.3200,5180133,237461958.9300,32.375831,1,-8.556369,51.147294,6.813425,2.819440,375.706294
2018-03-16,sz.300644,45.6400,46.4900,45.3000,45.4000,45.1000,3413977,156598758.6100,21.337356,1,0.665195,51.487520,6.858747,2.838194,378.205449
2018-03-19,sz.300644,46.0500,46.8000,45.6100,46.1500,45.4000,2730593,126190763.7300,17.066206,1,1.651982,52.338085,6.972052,2.885081,384.453336
2018-03-20,sz.300644,45.0000,47.4900,44.4600,47.4000,46.1500,3790100,174617520.4500,23.688125,1,2.708559,53.755692,7.160894,2.963225,394.866482
2018-03-21,sz.300644,47.9000,48.8600,45.5000,45.8000,47.4000,4120622,195931993.8800,25.753888,1,-3.375532,51.941154,6.919177,2.863200,381.537655
2018-03-22,sz.300644,44.7400,46.6500,44.7400,45.7300,45.8000,2908702,133235193.9700,18.179388,1,-0.152838,51.861768,6.908601,2.858824,380.954519
2018-03-23,sz.300644,42.6000,43.9000,41.1600,41.1600,45.7300,3250413,137486205.0500,20.315081,1,-9.993439,46.678994,6.218194,2.573129,342.884059
2018-03-26,sz.300644,40.5000,42.5700,38.2800,42.1400,41.1600,3022313,122946361.8000,18.889456,1,2.380951,47.790398,6.366247,2.634394,351.047965
2018-03-27,sz.300644,42.3000,45.2900,42.3000,43.3200,42.1400,3433920,150028518.0000,21.462000,1,2.800191,49.128620,6.544514,2.708162,360.877974
2018-03-28,sz.300644,41.9000,44.8500,41.8800,43.6800,43.3200,3247534,141721936.7800,20.297087,1,0.831026,49.536891,6.598900,2.730668,363.876960
2018-03-29,sz.300644,43.5100,48.0500,43.4200,46.8700,43.6800,5782729,266831888.8000,36.142056,1,7.303111,53.154627,7.080825,2.930092,390.451308
