date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2004-01-07,sh.600540,9.8900,10.1800,9.2200,9.3500,6.6700,22944201,220596412.0000,45.888402,1,40.179910,32.990266,6.381160,3.376617,256.791453,0
2004-01-08,sh.600540,9.3600,10.2900,9.3600,10.2900,9.3500,7009958,70941010.0000,14.019916,1,10.050000,36.306935,7.022688,3.716085,282.607920,0
2004-01-09,sh.600540,11.3000,11.3200,11.0300,11.3200,10.2900,4633975,52352099.0000,9.267950,1,10.010000,39.941156,7.725639,4.088054,310.896177,0
2004-01-12,sh.600540,11.5500,11.5500,10.8800,11.1100,11.3200,15764039,175580737.0000,31.528078,1,-1.860000,39.200199,7.582319,4.012216,305.128668,0
2004-01-13,sh.600540,11.1600,11.9700,11.1600,11.8300,11.1100,13991012,163145430.0000,27.982024,1,6.480000,41.740626,8.073703,4.272234,324.902983,0
2004-01-14,sh.600540,11.8000,11.8000,11.3300,11.4400,11.8300,4757705,54773579.0000,9.515410,1,-3.300000,40.364561,7.807537,4.131391,314.191896,0
2004-01-15,sh.600540,11.4000,11.6700,11.1000,11.1200,11.4400,6213997,70340532.0000,12.427994,1,-2.800000,39.235482,7.589144,4.015827,305.403311,0
2004-01-16,sh.600540,11.2500,11.3800,10.6300,10.6500,11.1200,5597989,60977823.0000,11.195978,1,-4.230000,37.577148,7.268380,3.846094,292.495078,0
2004-01-29,sh.600540,10.7000,11.1300,10.6800,10.9100,10.6500,3539261,38580445.0000,7.078522,1,2.440000,38.494524,7.445824,3.939989,299.635803,0
2004-01-30,sh.600540,10.8500,11.4000,10.7000,11.1000,10.9100,4375259,48456086.0000,8.750518,1,1.740000,39.164915,7.575494,4.008605,304.854025,0
2004-02-02,sh.600540,11.5300,12.2100,11.0600,12.2100,11.1000,10492311,123106447.0000,20.984622,1,10.000000,43.081406,8.333044,4.409465,335.339427,0
2004-02-03,sh.600540,12.2000,12.3900,11.9100,12.0900,12.2100,4514583,54678939.0000,9.029166,1,-0.980000,42.658002,8.251147,4.366129,332.043708,0
2004-02-04,sh.600540,12.0800,12.4500,12.0200,12.1100,12.0900,3995260,48574725.0000,7.990520,1,0.170000,42.728569,8.264796,4.373351,332.592995,0
2004-02-05,sh.600540,12.0800,12.5700,12.0500,12.1600,12.1100,4129664,50468326.0000,8.259328,1,0.410000,42.904988,8.298920,4.391408,333.966211,0
2004-02-06,sh.600540,12.1800,12.5300,11.8200,11.8800,12.1600,5249032,63820370.0000,10.498064,1,-2.300000,41.917044,8.107826,4.290290,326.276199,0
2004-02-09,sh.600540,12.0800,12.4900,11.9200,12.4200,11.8800,4022456,49040176.0000,8.044912,1,4.550000,43.822364,8.476364,4.485303,341.106936,0
2004-02-10,sh.600540,12.4200,12.4900,11.9600,12.0300,12.4200,3013849,36742407.0000,6.027698,1,-3.140000,42.446300,8.210198,4.344461,330.395848,0
2004-02-11,sh.600540,12.0400,12.8500,12.0400,12.5500,12.0300,6218724,77869737.0000,12.437448,1,4.320000,44.281052,8.565086,4.532251,344.677298,0
2004-02-12,sh.600540,12.5500,12.7400,12.4000,12.6800,12.5500,3289497,41213018.0000,6.578994,1,1.040000,44.739741,8.653808,4.579199,348.247661,0
2004-02-13,sh.600540,12.6900,12.9800,12.4600,12.5600,12.6800,4042192,51372358.0000,8.084384,1,-0.950000,44.316336,8.571911,4.535862,344.951942,0
2004-02-16,sh.600540,12.6500,12.8500,12.4900,12.8300,12.5600,2933708,37127403.0000,5.867416,1,2.150000,45.268996,8.756180,4.633369,352.367310,0
2004-02-17,sh.600540,12.9000,13.2500,12.7800,12.8200,12.8300,4620505,59868072.0000,9.241010,1,-0.080000,45.233713,8.749355,4.629758,352.092666,0
2004-02-18,sh.600540,12.8500,12.8900,12.4000,12.4800,12.8200,4453106,55734950.0000,8.906212,1,-2.650000,44.034066,8.517313,4.506972,342.754795,0
2004-02-19,sh.600540,12.4600,12.7500,12.3200,12.6400,12.4800,2741704,34328328.0000,5.483408,1,1.280000,44.598606,8.626509,4.564753,347.149088,0
2004-02-20,sh.600540,12.6400,12.6400,12.1700,12.2900,12.6400,3876904,47545664.0000,7.753808,1,-2.770000,43.363676,8.387642,4.438356,337.536573,0
2004-02-23,sh.600540,12.4000,12.4900,12.0800,12.1000,12.2900,2197730,26986334.0000,4.395460,1,-1.550000,42.693286,8.257971,4.369740,332.318351,0
2004-02-24,sh.600540,12.1000,12.2400,11.6300,11.7900,12.1000,2321419,27562395.0000,4.642838,1,-2.560000,41.599491,8.046404,4.257788,323.804410,0
2004-02-25,sh.600540,11.8700,12.0000,11.3300,11.4000,11.7900,2248221,26273699.0000,4.496442,1,-3.310000,40.223426,7.780238,4.116945,313.093323,0
2004-02-26,sh.600540,11.4000,11.6800,11.3000,11.6700,11.4000,1961844,22519220.0000,3.923688,1,2.370000,41.176086,7.964506,4.214452,320.508691,0
2004-02-27,sh.600540,11.7100,11.7700,11.4500,11.6900,11.6700,1397617,16272245.0000,2.795234,1,0.170000,41.246654,7.978156,4.221675,321.057977,0
2004-03-01,sh.600540,11.6500,11.7400,11.4600,11.6000,11.6900,1254467,14492696.0000,2.508934,1,-0.770000,40.929100,7.916733,4.189172,318.586188,0
2004-03-02,sh.600540,11.6000,12.5000,11.5100,11.9900,11.6000,4360822,52666389.0000,8.721644,1,3.360000,42.305165,8.182899,4.330015,329.297275,0
2004-03-03,sh.600540,12.0000,12.2000,11.8000,12.0200,11.9900,2926850,35252451.0000,5.853700,1,0.250000,42.411016,8.203373,4.340849,330.121205,0
