date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-12-30,sz.002328,25.5000,26.4900,25.0000,26.1600,19.3800,44509731,1141952827.7700,74.182885,1,34.984530,57.872930,13.060113,6.506521,50.984315
2009-12-31,sz.002328,25.6000,27.8600,25.2800,26.5500,26.1600,27532918,732813579.6900,45.888197,1,1.490800,58.735714,13.254816,6.603522,51.744403
2010-01-04,sz.002328,26.2100,26.9800,25.8100,26.3800,26.5500,16792770,443040649.5900,27.987950,1,-0.640300,58.359629,13.169946,6.561240,51.413083
2010-01-05,sz.002328,26.4000,26.4400,25.5000,25.6300,26.3800,14180656,367112810.0500,23.634427,1,-2.843100,56.700428,12.795516,6.374699,49.951376
2010-01-06,sz.002328,25.5300,26.8600,25.1200,26.1300,25.6300,15584951,407706786.2300,25.974918,1,1.950800,57.806562,13.045136,6.499060,50.925847
2010-01-07,sz.002328,25.7800,26.2900,25.3000,25.5200,26.1300,10162189,260802372.4800,16.936982,1,-2.334500,56.457078,12.740599,6.347340,49.736993
2010-01-08,sz.002328,25.3000,25.4900,23.6800,24.1700,25.5200,11118887,272021363.9100,18.531478,1,-5.290000,53.470517,12.066626,6.011568,47.105921
2010-01-11,sz.002328,24.0300,24.5000,23.7100,24.3700,24.1700,6215148,150078093.4800,10.358580,1,0.827500,53.912970,12.166474,6.061312,47.495710
2010-01-12,sz.002328,24.1000,25.2700,24.0600,24.8500,24.3700,6279915,155753788.3100,10.466525,1,1.969600,54.974859,12.406109,6.180698,48.431202
2010-01-13,sz.002328,24.3800,24.6700,24.0100,24.1600,24.8500,5171494,125670336.2700,8.619157,1,-2.776700,53.448394,12.061633,6.009081,47.086432
2010-01-14,sz.002328,24.1600,25.0000,24.1600,24.8000,24.1600,5119615,126623144.8800,8.532692,1,2.649000,54.864246,12.381147,6.168262,48.333755
2010-01-15,sz.002328,24.8000,25.1000,24.7000,24.9200,24.8000,4114917,102396160.8500,6.858195,1,0.483900,55.129718,12.441055,6.198108,48.567628
2010-01-18,sz.002328,24.9200,25.1600,24.7200,24.9100,24.9200,4132750,103083186.0900,6.887917,1,-0.040100,55.107595,12.436063,6.195621,48.548138
2010-01-19,sz.002328,25.0200,25.0600,24.2100,24.4800,24.9100,4216811,103404587.6500,7.028018,1,-1.726200,54.156320,12.221390,6.088671,47.710093
2010-01-20,sz.002328,24.4400,24.4900,23.2600,23.2900,24.4800,4976018,118592655.8200,8.293363,1,-4.861100,51.523721,11.627295,5.792694,45.390853
2010-01-21,sz.002328,23.2700,23.7000,23.2700,23.6000,23.2900,2868021,67428178.4800,4.780035,1,1.331000,52.209524,11.782059,5.869797,45.995025
2010-01-22,sz.002328,23.3000,23.4500,22.1700,22.4000,23.6000,3819395,87071892.5900,6.365658,1,-5.084700,49.554802,11.182971,5.571333,43.656294
2010-01-25,sz.002328,22.3000,22.6000,22.1200,22.1700,22.4000,1863706,41590052.3800,3.106177,1,-1.026800,49.045981,11.068146,5.514128,43.208038
2010-01-26,sz.002328,22.1500,22.2900,20.6900,20.9000,22.1700,3370489,72062887.0200,5.617482,1,-5.728500,46.236400,10.434112,5.198253,40.732882
2010-01-27,sz.002328,20.9100,21.2300,20.7200,20.9300,20.9000,2312451,48702276.2100,3.854085,1,0.143500,46.302769,10.449089,5.205714,40.791350
2010-01-28,sz.002328,20.9500,21.2500,20.9200,21.1400,20.9300,2010260,42413678.4300,3.350433,1,1.003300,46.767345,10.553929,5.257946,41.200628
2010-01-29,sz.002328,21.0000,21.4500,20.8200,21.2000,21.1400,2356502,49971044.9000,3.927503,1,0.283800,46.900081,10.583883,5.272869,41.317564
2010-02-01,sz.002328,21.2500,21.2500,20.1200,20.4100,21.2000,2529816,51617127.6700,4.216360,1,-3.726400,45.152389,10.189484,5.076380,39.777900
2010-02-02,sz.002328,20.2500,20.8500,20.2500,20.3000,20.4100,1827452,37485595.5500,3.045753,1,-0.539000,44.909040,10.134568,5.049021,39.563517
2010-02-03,sz.002328,20.2800,20.7700,19.2500,20.7200,20.3000,3035124,60619077.9900,5.058540,1,2.069000,45.838192,10.344248,5.153483,40.382072
2010-02-04,sz.002328,20.5700,21.2900,20.4200,21.0700,20.7200,3225472,67782963.1000,5.375787,1,1.689200,46.612486,10.518982,5.240535,41.064202
2010-02-05,sz.002328,20.4400,21.1800,20.2200,20.7900,21.0700,2253490,46895222.7600,3.755817,1,-1.328900,45.993051,10.379195,5.170894,40.518498
2010-02-08,sz.002328,20.5800,22.8000,20.5100,22.7800,20.7900,6807038,149595960.3500,11.345063,1,9.571900,50.395464,11.372682,5.665847,44.396892
2010-02-09,sz.002328,22.4000,22.4000,21.7800,21.8200,22.7800,4624154,101750256.3900,7.706923,1,-4.214200,48.271687,10.893412,5.427075,42.525908
2010-02-10,sz.002328,22.0000,22.1900,21.5600,22.0300,21.8200,2008212,44002058.0400,3.347020,1,0.962400,48.736263,10.998252,5.479307,42.935186
2010-02-11,sz.002328,21.9000,22.3800,21.8100,21.8500,22.0300,1657887,36456843.1000,2.763145,1,-0.817100,48.338055,10.908389,5.434537,42.584377
2010-02-12,sz.002328,22.0000,22.4900,21.8500,22.2700,21.8500,2144291,47659926.6400,3.573818,1,1.922200,49.267208,11.118070,5.539000,43.402932
2010-02-22,sz.002328,22.1000,22.3000,21.9000,22.0900,22.2700,1645428,36348529.6400,2.742380,1,-0.808300,48.868999,11.028207,5.494230,43.052123
2010-02-23,sz.002328,22.0000,22.1200,21.6600,22.0800,22.0900,1727306,37826879.3000,2.878843,1,-0.045300,48.846877,11.023214,5.491743,43.032633
2010-02-24,sz.002328,22.0000,23.1300,21.9200,22.9200,22.0800,3345598,76347880.0700,5.575997,1,3.804300,50.705182,11.442576,5.700668,44.669744
2010-02-25,sz.002328,23.0500,23.6500,23.0500,23.5200,22.9200,4516728,105618397.1800,7.527880,1,2.617800,52.032543,11.742120,5.849900,45.839109
