date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600789,6.2800,6.4300,6.2800,6.4000,6.2600,307594,1961413.0000,0.295763,1,2.236419,36.639246,2.017969,3.964622,40.209065,0
2000-01-05,sh.600789,6.4200,6.6300,6.3700,6.5600,6.4000,634540,4124809.0000,0.610135,1,2.499998,37.555227,2.068418,4.063737,41.214292,0
2000-01-06,sh.600789,6.5600,7.1300,6.5500,6.9800,6.5600,2799069,19362569.0000,2.691413,1,6.402441,39.959677,2.200848,4.323915,43.853012,0
2000-01-07,sh.600789,7.0200,7.1800,7.0000,7.1200,6.9800,2003715,14189982.0000,1.926649,1,2.005729,40.761161,2.244991,4.410642,44.732585,0
2000-01-10,sh.600789,7.2000,7.2500,7.0200,7.1700,7.1200,1382915,9844703.0000,1.329726,1,0.702250,41.047405,2.260756,4.441615,45.046719,0
2000-01-11,sh.600789,7.4800,7.8900,7.4100,7.8900,7.1700,6491752,51033197.0000,6.242069,1,10.041840,45.169320,2.487778,4.887635,49.570239,0
2000-01-12,sh.600789,7.9200,7.9900,7.2100,7.2800,7.8900,4862288,36503870.0000,4.675277,1,-7.731301,41.677142,2.295440,4.509757,45.737812,0
2000-01-13,sh.600789,7.2500,7.2500,7.0200,7.0900,7.2800,1050866,7478661.0000,1.010448,1,-2.609891,40.589414,2.235531,4.392057,44.544105,0
2000-01-14,sh.600789,7.0000,7.3000,7.0000,7.2900,7.0900,1101958,7876436.0000,1.059575,1,2.820872,41.734391,2.298593,4.515952,45.800639,0
2000-01-17,sh.600789,7.2800,7.4400,7.1600,7.4000,7.2900,1103368,8082497.0000,1.060931,1,1.508918,42.364128,2.333277,4.584094,46.491732,0
2000-01-18,sh.600789,7.4300,7.4300,7.1600,7.1900,7.4000,650640,4741154.0000,0.625615,1,-2.837838,41.161903,2.267062,4.454005,45.172372,0
2000-01-19,sh.600789,7.1800,7.2400,7.0700,7.1200,7.1900,751530,5357936.0000,0.722625,1,-0.973577,40.761161,2.244991,4.410642,44.732585,0
2000-01-20,sh.600789,7.1500,7.3500,7.1000,7.2400,7.1200,591772,4274277.0000,0.569012,1,1.685392,41.448147,2.282828,4.484978,45.486505,0
2000-01-21,sh.600789,7.2000,7.4700,7.0500,7.3300,7.2400,2311042,16780870.0000,2.222156,1,1.243096,41.963386,2.311205,4.540731,46.051945,0
2000-01-24,sh.600789,7.3500,7.8300,7.3000,7.5800,7.3300,2793512,21153830.0000,2.686069,1,3.410641,43.394607,2.390032,4.695599,47.622612,0
2000-01-25,sh.600789,7.6500,7.7000,7.2600,7.3200,7.5800,2221828,16490536.0000,2.136373,1,-3.430076,41.906137,2.308052,4.534536,45.989119,0
2000-01-26,sh.600789,7.0800,7.3000,6.9500,7.0700,7.3200,10007177,70748158.0000,6.336014,1,-3.415300,40.474917,2.229225,4.379668,44.418452,0
2000-01-27,sh.600789,7.0300,7.0300,6.7600,6.8000,7.0700,4570012,31367628.0000,2.893489,1,-3.818953,38.929199,2.144092,4.212410,42.722132,0
2000-01-28,sh.600789,6.8200,7.0500,6.7000,6.9900,6.8000,2290650,15898360.0000,1.450318,1,2.794111,40.016926,2.204001,4.330110,43.915839,0
2000-02-14,sh.600789,7.1500,7.5600,6.9800,7.5000,6.9900,5422448,39363140.0000,3.433207,1,7.296141,42.936616,2.364808,4.646041,47.119999,0
2000-02-15,sh.600789,7.5000,7.5700,7.1000,7.1200,7.5000,5518013,40216806.0000,3.493713,1,-5.066668,40.761161,2.244991,4.410642,44.732585,0
2000-02-16,sh.600789,7.1000,7.1000,6.8000,6.9600,7.1200,3446364,23852504.0000,2.182055,1,-2.247189,39.845180,2.194541,4.311526,43.727359,0
2000-02-17,sh.600789,6.9800,7.2300,6.8000,7.0800,6.9600,3723198,26035700.0000,2.357332,1,1.724136,40.532166,2.232378,4.385863,44.481279,0
2000-02-18,sh.600789,7.0800,7.1000,6.8000,6.8300,7.0800,1742815,11961272.0000,1.103458,1,-3.531073,39.100945,2.153551,4.230995,42.910612,0
2000-02-21,sh.600789,6.8300,6.9500,6.6000,6.9300,6.8300,2326744,15838520.0000,1.473171,1,1.464127,39.673433,2.185082,4.292942,43.538879,0
2000-02-22,sh.600789,6.9400,7.2000,6.8700,6.8900,6.9300,2198690,15472538.0000,1.392094,1,-0.577200,39.444438,2.172470,4.268163,43.287572,0
2000-02-23,sh.600789,6.8100,6.9800,6.7100,6.7600,6.8900,1235699,8423650.0000,0.782379,1,-1.886787,38.700203,2.131480,4.187632,42.470825,0
2000-02-24,sh.600789,6.7600,7.0500,6.7600,6.9000,6.7600,1261183,8706901.0000,0.798514,1,2.071004,39.501687,2.175623,4.274358,43.350399,0
2000-02-25,sh.600789,7.0000,7.2000,6.8800,7.0900,6.9000,3428242,24269243.0000,2.170581,1,2.753624,40.589414,2.235531,4.392057,44.544105,0
2000-02-28,sh.600789,7.1800,7.4800,7.1500,7.3000,7.0900,4753005,34695654.0000,3.009351,1,2.961919,41.791640,2.301746,4.522146,45.863465,0
2000-02-29,sh.600789,7.3500,7.4000,7.0000,7.1500,7.3000,3599580,25681927.0000,2.279063,1,-2.054796,40.932907,2.254450,4.429226,44.921065,0
2000-03-01,sh.600789,7.2000,7.3000,7.0200,7.2100,7.1500,2450702,17443532.0000,1.551655,1,0.839160,41.276400,2.273368,4.466394,45.298025,0
2000-03-02,sh.600789,7.4800,7.9300,7.4800,7.9300,7.2100,27363812,216374173.0000,17.325316,1,9.986127,45.398315,2.500390,4.912414,49.821545,0
2000-03-03,sh.600789,7.8800,8.7200,7.5100,8.7200,7.9300,34597326,282729254.0000,21.905194,1,9.962175,49.920972,2.749483,5.401797,54.784852,0
2000-03-06,sh.600789,9.0800,9.5600,8.3600,8.3600,8.7200,35626473,322250291.0000,22.556795,1,-4.128447,47.860015,2.635972,5.178787,52.523092,0
2000-03-07,sh.600789,8.2800,8.9800,8.1500,8.8300,8.3600,15904223,137570918.0000,10.069711,1,5.622013,50.550709,2.784167,5.469939,55.475945,0
