date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-03-19,sz.300374,15.8500,19.0200,15.8500,19.0200,13.2100,28300,534306.0000,0.116270,1,43.981830,29.706106,4.655025,4.458106,23.545164,0
2015-03-20,sz.300374,20.9200,20.9200,20.9200,20.9200,19.0200,4500,94140.0000,0.018488,1,9.989500,32.673593,5.120038,4.903448,25.897205,0
2015-03-23,sz.300374,23.0100,23.0100,23.0100,23.0100,20.9200,7500,172575.0000,0.030813,1,9.990400,35.937829,5.631552,5.393324,28.484450,0
2015-03-24,sz.300374,25.3100,25.3100,25.3100,25.3100,23.0100,20900,528979.0000,0.085867,1,9.995700,39.530050,6.194462,5.932422,31.331657,0
2015-03-25,sz.300374,27.8400,27.8400,27.8400,27.8400,25.3100,28627,796975.0000,0.117613,1,9.996100,43.481493,6.813664,6.525430,34.463585,0
2015-03-26,sz.300374,30.6200,30.6200,30.6200,30.6200,27.8400,98850,3026787.0000,0.406122,1,9.985600,47.823395,7.494051,7.177035,37.904991,0
2015-03-27,sz.300374,32.0200,33.6000,30.6200,32.7000,30.6200,13275742,427421600.0000,54.542901,1,6.792900,51.072012,8.003118,7.664567,40.479857,0
2015-03-30,sz.300374,31.4000,31.9600,30.5000,30.9400,32.7000,7682340,238434922.0000,31.562613,1,-5.382300,48.323182,7.572369,7.252040,38.301124,0
2015-03-31,sz.300374,31.1100,31.4500,30.6700,30.8600,30.9400,4127185,127948676.0000,16.956389,1,-0.258600,48.198235,7.552790,7.233289,38.202091,0
2015-04-01,sz.300374,30.8700,31.5800,30.7700,31.2200,30.8600,3733960,116291461.0000,15.340838,1,1.166600,48.760496,7.640897,7.317669,38.647741,0
2015-04-02,sz.300374,31.1500,33.3000,31.1300,32.3300,31.2200,6443110,207028453.0000,26.471282,1,3.555400,50.494133,7.912563,7.577843,40.021828,0
2015-04-03,sz.300374,31.6000,32.2900,31.4100,32.2100,32.3300,4743756,151321696.0000,19.489548,1,-0.371200,50.306713,7.883194,7.549716,39.873278,0
2015-04-07,sz.300374,32.2000,33.1900,32.1600,33.1100,32.2100,5651335,185235110.0000,23.218303,1,2.794200,51.712364,8.103463,7.760667,40.987402,0
2015-04-08,sz.300374,33.1200,33.5600,31.5800,32.3500,33.1100,4708160,152545466.0000,19.343303,1,-2.295400,50.525370,7.917458,7.582531,40.046586,0
2015-04-09,sz.300374,32.0100,32.2800,30.6600,31.9100,32.3500,3608875,113640876.0000,14.826931,1,-1.360100,49.838162,7.809770,7.479399,39.501903,0
2015-04-10,sz.300374,31.6000,32.4800,31.5000,32.2800,31.9100,3183445,102334976.0000,13.079067,1,1.159500,50.416041,7.900326,7.566123,39.959932,0
2015-04-13,sz.300374,32.3900,34.5000,32.2200,34.5000,32.2800,6171655,206147476.0000,25.356019,1,6.877300,53.883315,8.443656,8.086470,42.708106,0
2015-04-14,sz.300374,34.8900,36.2600,33.9100,34.4900,34.5000,6620229,233692954.0000,27.198969,1,-0.029000,53.867697,8.441209,8.084126,42.695727,0
2015-04-15,sz.300374,33.8000,33.9200,31.7700,31.7700,34.4900,4161335,135853042.0000,17.096693,1,-7.886300,49.619505,7.775506,7.446584,39.328595,0
2015-04-16,sz.300374,31.7700,32.7500,31.3800,32.0500,31.7700,2363494,75899756.0000,9.710329,1,0.881300,50.056819,7.844035,7.512213,39.675211,0
2015-04-17,sz.300374,32.9800,33.5800,32.2000,32.4000,32.0500,2991535,98206204.0000,12.290612,1,1.092100,50.603461,7.929695,7.594250,40.108482,0
2015-04-20,sz.300374,31.8000,33.0000,31.7100,31.9800,32.4000,3040370,98501558.0000,12.491249,1,-1.296300,49.947491,7.826902,7.495806,39.588557,0
2015-04-21,sz.300374,32.0600,33.8500,32.0600,33.8500,31.9800,4126932,137204473.0000,16.955349,1,5.847400,52.868123,8.284573,7.934116,41.903460,0
2015-04-22,sz.300374,34.1900,34.7000,33.3300,33.8400,33.8500,3973132,134597977.0000,16.323468,1,-0.029500,52.852504,8.282126,7.931772,41.891081,0
2015-04-23,sz.300374,34.0500,35.5800,33.5000,34.8800,33.8400,4721747,162586996.0000,19.399125,1,3.073300,54.476813,8.536659,8.175538,43.178514,0
2015-04-24,sz.300374,34.2000,38.3700,33.8800,38.3700,34.8800,7729051,284211888.0000,31.754523,1,10.005700,59.927618,9.390814,8.993561,47.498841,0
2015-04-27,sz.300374,39.5100,42.2000,37.8000,40.9300,38.3700,8270987,328689680.0000,33.981048,1,6.671900,61.309711,5.568920,9.053000,13.779319,0
2015-04-28,sz.300374,40.0100,40.2100,37.0000,37.8000,40.9300,4656787,179760822.0000,19.132239,1,-7.647200,56.621233,5.143053,8.360699,12.725586,0
2015-04-29,sz.300374,37.4000,38.9500,37.4000,38.9300,37.8000,2870679,110195482.0000,11.794080,1,2.989400,58.313879,5.296800,8.610635,13.106007,0
2015-04-30,sz.300374,38.9400,40.9200,37.4000,37.4500,38.9300,3699422,145174482.0000,15.198940,1,-3.801700,56.096963,5.095432,8.283285,12.607757,0
2015-05-04,sz.300374,37.6500,38.6500,36.8100,37.3800,37.4500,2190432,82112798.0000,8.999310,1,-0.186900,55.992108,5.085908,8.267802,12.584191,0
2015-05-05,sz.300374,37.0300,37.7800,35.9700,36.1500,37.3800,2339339,86375672.0000,9.611089,1,-3.290500,54.149671,4.918555,7.995747,12.170104,0
2015-05-06,sz.300374,36.3600,37.7600,36.0000,36.3100,36.1500,2367540,87411722.0000,9.726952,1,0.442600,54.389338,4.940324,8.031137,12.223969,0
2015-05-07,sz.300374,36.3900,36.7200,34.8000,34.9500,36.3100,1974752,70131111.0000,8.113196,1,-3.745500,52.352172,4.755283,7.730328,11.766117,0
2015-05-08,sz.300374,35.5300,37.4900,35.5300,37.4500,34.9500,2722666,100023528.0000,11.185974,1,7.153100,56.096963,5.095432,8.283285,12.607757,0
2015-05-11,sz.300374,38.2600,39.7800,37.5200,39.6100,37.4500,3237709,126042280.0000,13.302009,1,5.767700,59.332462,5.389321,8.761039,13.334933,0
2015-05-12,sz.300374,39.3900,40.6800,38.4100,40.0500,39.6100,4584234,181423807.0000,18.834158,1,1.110800,59.991545,5.449187,8.858359,13.483062,0
2015-05-13,sz.300374,39.2000,42.3400,38.9000,40.7300,40.0500,4322670,173989803.0000,17.759532,1,1.697900,61.010128,5.541708,9.008763,13.711987,0
2015-05-14,sz.300374,40.1500,44.8000,40.1500,44.8000,40.7300,5646068,249238359.0000,23.196664,1,9.992600,67.106647,6.095470,9.908976,15.082176,0
2015-05-15,sz.300374,45.1800,47.9800,41.9800,45.8000,44.8000,6904010,310055472.0000,28.364873,1,2.232100,68.604563,6.231530,10.130159,15.418832,0
2015-05-18,sz.300374,48.0000,50.3800,46.2000,50.3800,45.8000,6215723,306282480.0000,25.537071,1,10.000000,75.465019,6.854683,11.143175,16.960715,0
2015-05-19,sz.300374,50.2000,53.7500,48.0000,49.3100,50.3800,6454316,323095952.0000,26.517321,1,-2.123900,73.862249,6.709099,10.906509,16.600493,0
2015-05-20,sz.300374,48.4100,53.0000,48.1000,48.9200,49.3100,4659945,235660049.0000,19.145214,1,-0.790900,73.278062,6.656036,10.820248,16.469198,0
2015-05-21,sz.300374,49.0600,51.4900,48.1500,50.9800,48.9200,4348206,217286876.0000,17.864445,1,4.211000,76.363769,6.936319,11.275884,17.162709,0
2015-05-22,sz.300374,52.2700,56.0800,51.3200,56.0800,50.9800,5551971,302753216.0000,22.810070,1,10.003900,84.003142,7.630223,12.403915,18.879653,0
2015-05-25,sz.300374,55.0000,61.6900,53.8800,61.6900,56.0800,6107270,361199184.0000,25.091495,1,10.003600,92.406452,8.393517,13.644749,20.768291,0
2015-05-26,sz.300374,61.8800,67.8600,61.7900,67.8600,61.6900,3339036,220861628.0000,13.718307,1,10.001600,101.648595,9.233005,15.009445,22.845457,0
2015-05-27,sz.300374,73.8000,74.6500,71.0000,74.6500,67.8600,2611535,193758556.0000,10.729396,1,10.005900,111.819446,10.156849,16.511274,25.131349,0
2015-05-28,sz.300374,82.1200,82.1200,67.6500,67.9900,74.6500,3645218,288828544.0000,14.976245,1,-8.921600,101.843324,9.250692,15.038198,22.889222,0
2015-05-29,sz.300374,63.3300,74.7900,62.2200,74.7900,67.9900,9379392,661449632.0000,38.534889,1,10.001500,112.029154,10.175898,16.542239,25.178481,0
2015-06-01,sz.300374,76.1400,82.0000,70.8800,78.2500,74.7900,7686459,584085600.0000,31.579536,1,4.626300,117.211945,10.646664,17.307531,26.343310,0
2015-06-02,sz.300374,75.0000,77.9800,73.0000,73.4000,78.2500,5074063,379005584.0000,20.846602,1,-6.198100,109.947051,9.986775,16.234796,24.710530,0
