date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-03-17,sz.300628,106.4000,127.6800,106.4000,127.6800,88.6700,5300,669256.0000,0.028388,1,43.994590,22.052630,11.850580,10.320932,33.525150
2017-03-20,sz.300628,140.4500,140.4500,140.4500,140.4500,127.6800,2000,280900.0000,0.010712,1,10.001560,24.258238,13.035824,11.353187,36.878191
2017-03-21,sz.300628,154.5000,154.5000,154.5000,154.5000,140.4500,1300,200850.0000,0.006963,1,10.003560,26.684926,14.339870,12.488910,40.567322
2017-03-22,sz.300628,169.9500,169.9500,169.9500,169.9500,154.5000,700,118965.0000,0.003749,1,9.999998,29.353418,15.773857,13.737801,44.624055
2017-03-23,sz.300628,186.9500,186.9500,186.9500,186.9500,169.9500,1900,355205.0000,0.010177,1,10.002940,32.289624,17.351707,15.111985,49.087773
2017-03-24,sz.300628,205.6500,205.6500,205.6500,205.6500,186.9500,6900,1418985.0000,0.036958,1,10.002670,35.519450,19.087342,16.623588,53.997863
2017-03-27,sz.300628,226.2200,226.2200,226.2200,226.2200,205.6500,6900,1560918.0000,0.036958,1,10.002430,39.072258,20.996540,18.286351,59.398962
2017-03-28,sz.300628,248.8400,248.8400,248.8400,248.8400,226.2200,5500,1368620.0000,0.029459,1,9.999113,42.979139,23.096008,20.114825,65.338334
2017-03-29,sz.300628,273.7200,273.7200,273.7200,273.7200,248.8400,8900,2436108.0000,0.047670,1,9.998395,47.276362,25.405238,22.125984,71.871117
2017-03-30,sz.300628,301.0900,301.0900,301.0900,301.0900,273.7200,143050,43070924.0000,0.766202,1,9.999268,52.003653,27.945576,24.338420,79.057703
2017-03-31,sz.300628,331.2000,331.2000,331.2000,331.2000,301.0900,300910,99661392.0000,1.611730,1,10.000340,57.204191,30.740227,26.772343,86.963736
2017-04-05,sz.300628,364.3200,364.3200,334.3200,346.6200,331.2000,9932831,3488990736.0000,53.202094,1,4.655792,59.867502,32.171429,28.018809,91.012591
2017-04-06,sz.300628,353.0000,378.0000,348.0200,359.0100,346.6200,5199925,1883940896.0000,27.851768,1,3.574524,62.007477,33.321403,29.020347,94.265854
2017-04-07,sz.300628,353.5800,366.0000,346.0100,347.0000,359.0100,3589324,1268593232.0000,19.225088,1,-3.345313,59.933135,32.206699,28.049526,91.112368
2017-04-10,sz.300628,339.0000,339.0000,319.9900,320.4000,347.0000,3585652,1183636240.0000,19.205420,1,-7.665708,55.338837,29.737828,25.899332,84.127962
2017-04-11,sz.300628,316.1000,324.7900,306.7000,315.4300,320.4000,3734659,1177319104.0000,20.003530,1,-1.551186,54.480428,29.276539,25.497585,82.822981
2017-04-12,sz.300628,309.0000,314.0000,298.3600,301.0000,315.4300,3396381,1035687472.0000,18.191650,1,-4.574705,51.988108,27.937223,24.331145,79.034072
2017-04-13,sz.300628,302.5000,316.5000,302.5000,305.7000,301.0000,2320626,719618480.0000,12.429705,1,1.561466,52.799883,28.373452,24.711067,80.268158
2017-04-14,sz.300628,301.2000,318.0000,296.7000,311.0000,305.7000,1954212,606406192.0000,10.467124,1,1.733722,53.715288,28.865370,25.139489,81.659788
2017-04-17,sz.300628,300.0000,314.9300,295.0000,302.0000,311.0000,1863000,568682704.0000,9.978575,1,-2.893891,52.160826,28.030037,24.411980,79.296643
2017-04-18,sz.300628,300.0000,312.0000,300.0000,305.0000,302.0000,1296684,398386528.0000,6.945281,1,0.993378,52.678980,28.308482,24.654483,80.084358
2017-04-19,sz.300628,304.6500,335.0800,304.6500,323.7900,305.0000,2315785,742286560.0000,12.403776,1,6.160659,55.924351,30.052470,26.173361,85.018080
2017-04-20,sz.300628,323.8900,333.3100,317.3100,328.2000,323.7900,1985420,645382448.0000,10.634280,1,1.361995,56.686037,30.461782,26.529840,86.176021
2017-04-21,sz.300628,324.9000,327.3000,319.0100,319.8000,328.2000,1028402,330725760.0000,5.508313,1,-2.559422,55.235206,29.682139,25.850832,83.970419
2017-04-24,sz.300628,318.1500,319.8000,302.0000,311.9900,319.8000,1372785,427281200.0000,7.352892,1,-2.442151,53.886279,28.957256,25.219515,81.919734
2017-04-25,sz.300628,312.9400,336.2800,308.0200,330.1100,311.9900,1982732,646374816.0000,10.619882,1,5.807877,57.015928,30.639058,26.684234,86.677533
2017-04-26,sz.300628,328.0200,333.9900,318.9700,324.0000,330.1100,1708663,557698992.0000,9.151918,1,-1.850894,55.960621,30.071961,26.190336,85.073220
2017-04-27,sz.300628,328.0000,356.4000,325.2800,356.4000,324.0000,3340151,1135545392.0000,17.890471,1,9.999998,53.309575,10.496944,25.359455,13.516125
2017-04-28,sz.300628,351.8800,359.9500,349.4400,354.5200,356.4000,1648974,584785280.0000,8.832212,1,-0.527499,53.028368,10.441572,25.225685,13.444827
2017-05-02,sz.300628,354.7000,358.8000,342.0100,344.2500,354.5200,1439931,500594224.0000,7.712539,1,-2.896872,51.492203,10.139093,24.494928,13.055348
2017-05-03,sz.300628,342.8900,348.5000,309.8300,321.9500,344.2500,3962356,1279700432.0000,21.223117,1,-6.477847,48.156615,9.482298,22.908183,12.209642
2017-05-04,sz.300628,314.9800,321.4500,308.5000,311.7700,321.9500,1596621,501997696.0000,8.551800,1,-3.161989,46.633912,9.182469,22.183831,11.823575
2017-05-05,sz.300628,309.0100,317.5000,308.0700,310.1200,311.7700,1013976,317586272.0000,5.431044,1,-0.529234,46.387108,9.133872,22.066426,11.761001
2017-05-08,sz.300628,308.6600,316.7900,308.0000,308.1400,310.1200,987714,308490288.0000,5.290380,1,-0.638456,46.090944,9.075556,21.925540,11.685911
2017-05-09,sz.300628,305.0000,315.1400,303.0000,314.7500,308.1400,1042650,323053728.0000,5.584628,1,2.145124,47.079654,9.270238,22.395871,11.936589
2017-05-10,sz.300628,314.9100,322.5900,306.1100,306.9900,314.7500,1288397,407307344.0000,6.900894,1,-2.465452,45.918929,9.041685,21.843712,11.642298
2017-05-11,sz.300628,306.0000,327.5500,305.0000,324.0000,306.9900,1933119,617583440.0000,10.354146,1,5.540900,48.463250,9.542676,23.054050,12.287386
2017-05-12,sz.300628,321.2000,322.9900,307.8000,312.4000,322.2000,1526387,479694224.0000,8.175613,1,-3.041595,46.728146,9.201025,22.228658,11.847467
2017-05-15,sz.300628,312.6900,312.9000,303.6500,306.3000,312.4000,921849,284213440.0000,4.937595,1,-1.952627,45.815720,9.021363,21.794616,11.616131
2017-05-16,sz.300628,306.3300,319.9900,303.9800,319.9900,306.3000,1180144,368071856.0000,6.321071,1,4.469476,47.863442,9.424571,22.768721,12.135311
2017-05-17,sz.300628,319.0000,336.8800,318.9000,323.2000,319.9900,1585630,519221232.0000,8.492930,1,1.003163,48.343587,9.519114,22.997126,12.257047
2017-05-18,sz.300628,320.0000,324.8800,307.8500,311.1800,323.2000,1335339,420293904.0000,7.152325,1,-3.719065,46.545661,9.165092,22.141850,11.801200
2017-05-19,sz.300628,309.9800,314.2500,307.3300,311.2600,311.1800,840885,260885975.0000,4.503937,1,0.025714,46.557627,9.167448,22.147542,11.804234
2017-05-22,sz.300628,311.0000,311.7800,296.5000,299.0100,311.2600,1381799,419038848.0000,7.401173,1,-3.935616,44.725297,8.806653,21.275900,11.339665
2017-05-23,sz.300628,296.5000,303.8800,288.0000,296.6500,299.0100,1260322,374820096.0000,6.750520,1,-0.789277,44.372293,8.737144,21.107975,11.250164
2017-05-24,sz.300628,295.0200,302.6800,293.3000,301.0000,296.6500,881307,263771486.0000,4.720445,1,1.466377,45.022957,8.865264,21.417497,11.415133
2017-05-25,sz.300628,300.9900,300.9900,288.0000,296.0000,301.0000,1205395,354268096.0000,6.456320,1,-1.661129,44.275068,8.718000,21.061725,11.225513
2017-05-26,sz.300628,295.3300,298.7900,289.6900,292.6100,296.0000,697047,205075557.0000,3.733514,1,-1.145275,43.767998,8.618156,20.820511,11.096951
2017-05-31,sz.300628,301.0000,307.7300,294.5100,294.9000,292.6100,1192353,360720784.0000,6.386465,1,0.782615,44.110532,8.685602,20.983455,11.183797
2017-06-01,sz.300628,290.0100,296.5000,289.0000,289.1000,294.9000,769549,224360610.0000,4.121848,1,-1.966764,43.242980,8.514777,20.570759,10.963837
2017-06-02,sz.300628,289.0000,296.5000,283.0300,293.6300,289.1000,937752,271276528.0000,5.022775,1,1.566931,43.920568,8.648197,20.893089,11.135633
2017-06-05,sz.300628,296.5100,303.7700,294.2200,297.0500,293.6300,902129,269694368.0000,4.831971,1,1.164725,44.432124,8.748926,21.136437,11.265333
2017-06-06,sz.300628,295.0000,298.0000,292.1000,297.0800,297.0500,536757,158490259.0000,2.874971,1,0.010099,44.436612,8.749809,21.138571,11.266471
2017-06-07,sz.300628,296.0000,309.2000,295.7700,306.5500,297.0800,1240113,377385360.0000,6.642276,1,3.187694,45.853115,9.028726,21.812404,11.625612
2017-06-08,sz.300628,305.9800,308.6400,300.5000,303.8900,306.5500,1021108,310350784.0000,5.469245,1,-0.867713,45.455237,8.950382,21.623133,11.524734
2017-06-09,sz.300628,303.8900,306.3800,302.2000,305.8000,303.8900,583305,177656614.0000,3.124290,1,0.628508,45.740931,9.006637,21.759039,11.597169
2017-06-12,sz.300628,303.0000,303.0000,294.6000,297.7700,305.8000,882374,262642598.0000,4.726160,1,-2.625899,44.539820,8.770132,21.187668,11.292639
2017-06-13,sz.300628,297.0000,303.6500,296.0000,301.7500,297.7700,607381,183059054.0000,3.253246,1,1.336606,45.135141,8.887353,21.470863,11.443576
2017-06-14,sz.300628,301.5000,327.5000,301.1800,317.2800,301.7500,2019481,638469648.0000,10.816717,1,5.146644,47.458086,9.344754,22.575892,12.032537
2017-06-15,sz.300628,316.0000,322.8800,315.3300,317.7300,317.2800,1205180,384631968.0000,6.455169,1,0.141834,47.525396,9.358007,22.607911,12.049602
2017-06-16,sz.300628,319.9900,322.6800,317.2000,320.0100,317.7300,763001,244072944.0000,4.086776,1,0.717590,47.866434,9.425160,22.770144,12.136069
2017-06-19,sz.300628,321.8000,322.5700,315.1000,316.7800,320.0100,753984,239573078.0000,4.038479,1,-1.009347,47.383297,9.330027,22.540315,12.013575
2017-06-20,sz.300628,318.0100,321.8000,312.0000,312.8000,316.7800,717323,227865381.0000,3.842116,1,-1.256396,46.787977,9.212806,22.257120,11.862637
2017-06-21,sz.300628,313.0200,316.7700,310.5300,316.3000,312.8000,561948,175797528.0000,3.009898,1,1.118926,47.311500,9.315890,22.506160,11.995371
2017-06-22,sz.300628,315.9900,320.8800,311.0000,311.1800,316.3000,727755,229920140.0000,3.897991,1,-1.618715,46.545661,9.165092,22.141850,11.801200
2017-06-23,sz.300628,309.5000,321.3800,309.5000,320.7000,311.1800,1081414,342697296.0000,5.792255,1,3.059329,47.969642,9.445482,22.819240,12.162237
2017-06-26,sz.300628,320.2700,322.4000,316.2900,320.7500,320.7000,998535,318858064.0000,5.348340,1,0.015587,47.977121,9.446955,22.822798,12.164133
2017-06-27,sz.300628,320.2100,329.8000,316.5000,317.3900,320.7500,1190177,383709440.0000,6.374810,1,-1.047540,47.474539,9.347994,22.583719,12.036708
2017-06-28,sz.300628,315.1000,315.7500,305.3000,306.0300,317.3900,1234242,381139888.0000,6.610830,1,-3.579197,45.775334,9.013411,21.775404,11.605891
2017-06-29,sz.300628,306.0000,307.9900,302.0000,303.2500,306.0300,851487,258857922.0000,4.560723,1,-0.908407,45.359508,8.931532,21.577595,11.500462
2017-06-30,sz.300628,302.0000,305.5000,300.8000,303.9600,303.2500,668875,203246418.0000,3.582619,1,0.234127,45.465708,8.952444,21.628114,11.527388
2017-07-03,sz.300628,303.5000,308.6800,302.0300,306.7000,303.9600,660909,202354169.0000,3.539952,1,0.901441,45.875551,9.033144,21.823078,11.631300
