date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2004-04-01,sh.600405,19.0000,20.9800,18.1100,20.2600,8.2900,19081909,357109357.0000,63.606363,1,144.390800,73.583947,16.167097,9.924782,63.169963,0
2004-04-02,sh.600405,19.4800,19.9500,19.3100,19.4000,20.2600,8280803,162172682.0000,27.602677,1,-4.240000,70.460443,15.480833,9.503493,60.488513,0
2004-04-05,sh.600405,19.1000,19.7800,18.9600,19.3700,19.4000,5112558,99004459.0000,17.041860,1,-0.150000,70.351484,15.456893,9.488797,60.394974,0
2004-04-06,sh.600405,19.4800,20.2500,19.4000,20.0500,19.3700,6102449,121215424.0000,20.341497,1,3.510000,72.821231,15.999521,9.821909,62.515190,0
2004-04-07,sh.600405,20.0500,20.1400,19.4100,19.4400,20.0500,3728843,73452638.0000,12.429477,1,-3.040000,70.605722,15.512752,9.523088,60.613232,0
2004-04-08,sh.600405,19.3800,19.6400,19.0700,19.3600,19.4400,2463712,47592252.0000,8.212373,1,-0.410000,70.315164,15.448914,9.483898,60.363795,0
2004-04-09,sh.600405,19.3400,19.6600,19.0000,19.1200,19.3600,2050338,39586231.0000,6.834460,1,-1.240000,69.443488,15.257398,9.366329,59.615483,0
2004-04-12,sh.600405,19.0500,19.8000,19.0100,19.3900,19.1200,2226376,43441582.0000,7.421253,1,1.410000,70.424123,15.472853,9.498594,60.457334,0
2004-04-13,sh.600405,19.4000,19.7200,19.0000,19.0200,19.3900,1570008,30227103.0000,5.233360,1,-1.910000,69.080290,15.177600,9.317342,59.303687,0
2004-04-14,sh.600405,18.9000,18.9000,17.9000,18.0800,19.0200,2563985,46761513.0000,8.546617,1,-4.940000,65.666227,14.427498,8.856864,56.372800,0
2004-04-15,sh.600405,18.0800,18.1800,16.3000,16.6400,18.0800,2711111,46172655.0000,9.037037,1,-7.960000,60.436174,13.278405,8.151450,51.882931,0
2004-04-16,sh.600405,16.5200,16.8000,15.9500,16.6600,16.6400,1819300,29715100.0000,6.064333,1,0.120000,60.508813,13.294365,8.161247,51.945290,0
2004-04-19,sh.600405,16.6700,16.8000,16.0000,16.0800,16.6600,1076870,17546510.0000,3.589567,1,-3.480000,58.402264,12.831536,7.877122,50.136871,0
2004-04-20,sh.600405,16.0000,16.4700,15.9000,16.2100,16.0800,753069,12254999.0000,2.510230,1,0.810000,58.874422,12.935273,7.940805,50.542206,0
2004-04-21,sh.600405,16.3100,16.7500,16.1300,16.3900,16.2100,844076,13910305.0000,2.813587,1,1.110000,59.528178,13.078910,8.028982,51.103440,0
2004-04-22,sh.600405,16.4200,16.8800,16.4200,16.7900,16.3900,947762,15835358.0000,3.159207,1,2.440000,60.980971,13.398102,8.224930,52.350626,0
2004-04-23,sh.600405,16.7800,16.8500,16.2600,16.3200,16.7900,611474,10096580.0000,2.038247,1,-2.800000,59.273940,13.023051,7.994691,50.885182,0
2004-04-26,sh.600405,15.9800,15.9800,14.6900,14.6900,16.3200,1807839,26993393.0000,6.026130,1,-9.990000,49.599800,3.742163,6.858943,45.802900,0
2004-04-27,sh.600405,14.3000,14.5900,13.8800,14.4300,14.6900,1625033,23184544.0000,5.416777,1,-1.770000,48.721927,3.675930,6.737546,44.992229,0
2004-04-28,sh.600405,14.2800,15.1800,14.1700,14.9100,14.4300,1648309,24578476.0000,5.494363,1,3.330000,50.342615,3.798206,6.961664,46.488852,0
2004-04-29,sh.600405,14.9000,14.9900,14.6000,14.6600,14.9100,785631,11556723.0000,2.618770,1,-1.680000,49.498507,3.734521,6.844936,45.709361,0
2004-04-30,sh.600405,14.7000,15.1600,14.6200,14.9000,14.6600,674977,10079423.0000,2.249923,1,1.640000,50.308851,3.795659,6.956995,46.457673,0
2004-05-10,sh.600405,14.9500,14.9500,14.3000,14.6300,14.9000,399228,5777628.0000,1.330760,1,-1.810000,49.397214,3.726878,6.830928,45.615822,0
2004-05-11,sh.600405,14.6000,14.7500,14.3000,14.4700,14.6300,447700,6464359.0000,1.492333,1,-1.090000,48.856985,3.686120,6.756222,45.116948,0
2004-05-12,sh.600405,14.4700,15.0900,14.3200,15.0600,14.4700,785352,11608631.0000,2.617840,1,4.080000,50.849080,3.836418,7.031701,46.956547,0
2004-05-13,sh.600405,15.1000,15.2500,14.8800,15.1900,15.0600,803747,12140891.0000,2.679157,1,0.860000,51.288017,3.869534,7.092399,47.361882,0
2004-05-14,sh.600405,15.2000,15.2200,14.5900,14.6100,15.1900,628098,9321067.0000,2.093660,1,-3.820000,49.329685,3.721784,6.821590,45.553463,0
2004-05-17,sh.600405,14.6000,14.7000,14.3300,14.5800,14.6100,304707,4419914.0000,1.015690,1,-0.210000,49.228392,3.714141,6.807583,45.459924,0
2004-05-18,sh.600405,14.6900,15.4500,14.6900,15.2000,14.5800,1493734,22651383.0000,4.979113,1,4.250000,51.321781,3.872081,7.097068,47.393062,0
2004-05-19,sh.600405,15.1000,15.3000,14.8600,14.8800,15.2000,838579,12700176.0000,2.795263,1,-2.110000,50.241322,3.790564,6.947656,46.395313,0
2004-05-20,sh.600405,14.9500,15.0000,14.6000,14.6900,14.8800,424564,6273714.0000,1.415213,1,-1.280000,49.599800,3.742163,6.858943,45.802900,0
2004-05-21,sh.600405,14.6900,14.7500,14.4100,14.6700,14.6900,432660,6307038.0000,1.442200,1,-0.140000,49.532271,3.737068,6.849605,45.740541,0
2004-05-24,sh.600405,14.7800,14.8800,14.4200,14.4700,14.6700,354110,5139803.0000,1.180367,1,-1.360000,48.856985,3.686120,6.756222,45.116948,0
2004-05-25,sh.600405,14.4400,14.4400,13.2300,13.3500,14.4700,1282771,17601016.0000,4.275903,1,-7.740000,45.075380,3.400808,6.233281,41.624827,0
2004-05-26,sh.600405,13.7000,14.0400,13.4800,13.7600,13.3500,710593,9776838.0000,2.368643,1,3.070000,46.459717,3.505253,6.424715,42.903193,0
2004-05-27,sh.600405,13.6200,14.3800,13.5500,14.3000,13.7600,992468,13954355.0000,3.308227,1,3.920000,48.282991,3.642813,6.676847,44.586894,0
2004-05-28,sh.600405,14.3000,14.4800,14.0300,14.1000,14.3000,582124,8295455.0000,1.940413,1,-1.400000,47.607705,3.591865,6.583465,43.963301,0
2004-05-31,sh.600405,14.0700,14.3200,13.9400,14.2400,14.1000,405239,5737341.0000,1.350797,1,0.990000,48.080405,3.627529,6.648833,44.399816,0
2004-06-01,sh.600405,14.2500,15.6600,14.2500,15.6600,14.2400,2085730,31624363.0000,6.952433,1,9.970000,52.874940,3.989263,7.311848,48.827326,0
2004-06-02,sh.600405,16.0000,16.7800,15.7900,15.8600,15.6600,5142892,83189569.0000,17.142973,1,1.280000,53.550227,4.040211,7.405231,49.450919,0
2004-06-03,sh.600405,15.7500,16.1000,15.1500,15.7200,15.8600,2528618,39356544.0000,8.428727,1,-0.880000,53.077526,4.004547,7.339863,49.014404,0
2004-06-04,sh.600405,15.5500,15.7700,15.1900,15.4500,15.7200,1063532,16462096.0000,3.545107,1,-1.720000,52.165889,3.935767,7.213797,48.172553,0
2004-06-07,sh.600405,15.7000,15.9900,15.4800,15.7000,15.4500,1281694,20128695.0000,4.272313,1,1.620000,53.009997,3.999453,7.330525,48.952044,0
2004-06-08,sh.600405,15.6000,15.8500,15.2100,15.4100,15.7000,666647,10318420.0000,2.222157,1,-1.850000,52.030832,3.925577,7.195120,48.047834,0
2004-06-09,sh.600405,15.2500,15.5700,14.0300,14.4200,15.4100,893862,13420193.0000,2.979540,1,-6.420000,48.688163,3.673383,6.732877,44.961050,0
2004-06-10,sh.600405,14.2800,14.4200,13.0000,13.7000,14.4200,1361958,18735691.0000,4.539860,1,-4.990000,46.257131,3.489968,6.396700,42.716115,0
2004-06-11,sh.600405,13.7000,14.4700,13.7000,13.9000,13.7000,814063,11515427.0000,2.713543,1,1.460000,46.932418,3.540917,6.490082,43.339708,0
2004-06-14,sh.600405,13.8900,13.9900,13.2100,13.6600,13.9000,632577,8563299.0000,2.108590,1,-1.730000,46.122074,3.479778,6.378023,42.591396,0
2004-06-15,sh.600405,13.6600,13.6600,13.6600,13.6600,13.6600,0,0.0000,,0,0.000000,46.122074,3.479778,6.378023,42.591396,0
2004-06-16,sh.600405,13.9000,14.2000,13.8800,13.8900,13.6600,790554,11105189.0000,2.635180,1,1.680000,46.898654,3.538369,6.485413,43.308528,0
2004-06-17,sh.600405,13.8500,14.1800,13.7800,13.9700,13.8900,611388,8574665.0000,2.037960,1,0.580000,47.168768,3.558749,6.522766,43.557965,0
2004-06-18,sh.600405,13.8000,14.3500,13.8000,14.2300,13.9700,667517,9438462.0000,2.225057,1,1.860000,48.046641,3.624982,6.644163,44.368636,0
2004-06-21,sh.600405,14.3000,15.3500,14.0500,15.1300,14.2300,1424967,21079686.0000,4.749890,1,6.320000,51.085431,3.854250,7.064385,47.174804,0
