date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600632,7.2300,7.4500,7.2200,7.4500,7.2300,349086,2577776.0000,0.364604,1,3.042874,31.693329,3.276810,0.000000,44.257289
2000-01-05,sh.600632,7.4000,7.6500,7.3700,7.4000,7.4500,526965,3953181.0000,0.550390,1,-0.671137,31.480622,3.254818,0.000000,43.960261
2000-01-06,sh.600632,7.4000,7.6800,7.3500,7.6100,7.4000,803789,6073679.0000,0.839520,1,2.837838,32.373991,3.347184,0.000000,45.207781
2000-01-07,sh.600632,7.6900,8.3700,7.6900,8.3700,7.6100,4473684,37231286.0000,4.672552,1,9.986856,35.607136,3.681463,0.000000,49.722619
2000-01-10,sh.600632,9.2100,9.2100,9.2100,9.2100,8.3700,4969919,45772954.0000,5.190846,1,10.035840,39.180612,4.050929,0.000000,54.712703
2000-01-11,sh.600632,10.1300,10.1300,8.9000,9.1200,9.2100,20957165,200562916.0000,21.888771,1,-0.977200,38.797740,4.011343,0.000000,54.178051
2000-01-12,sh.600632,9.0800,9.4200,8.3000,8.4300,9.1200,10019877,89419550.0000,10.465289,1,-7.565785,35.862385,3.707853,0.000000,50.079054
2000-01-13,sh.600632,8.4000,8.6000,8.2500,8.3900,8.4300,3781335,31884509.0000,3.949426,1,-0.474495,35.692219,3.690260,0.000000,49.841431
2000-01-14,sh.600632,8.6000,9.2300,8.5300,9.2300,8.3900,16975711,154763132.0000,17.730330,1,10.011910,39.265695,4.059726,0.000000,54.831514
2000-01-17,sh.600632,9.6600,10.1500,9.4000,10.1500,9.2300,16778711,165815719.0000,17.524573,1,9.967499,43.179502,4.464379,0.000000,60.296844
2000-01-18,sh.600632,10.8000,11.1700,9.8800,9.8800,10.1500,28580830,305628384.0000,29.851329,1,-2.660094,42.030885,4.345622,0.000000,58.692888
2000-01-19,sh.600632,9.4000,10.2300,9.4000,9.6800,9.8800,8913734,87268923.0000,9.309975,1,-2.024290,41.180057,4.257654,0.000000,57.504773
2000-01-20,sh.600632,9.7000,10.6500,9.4300,10.6500,9.6800,10307914,104979415.0000,10.766130,1,10.020650,45.306571,4.684299,0.000000,63.267132
2000-01-21,sh.600632,11.7200,11.7200,11.1800,11.5800,10.6500,18021950,210969675.0000,18.823077,1,8.732398,49.262920,5.093350,0.000000,68.791867
2000-01-24,sh.600632,11.5100,12.7400,11.4000,12.7400,11.5800,25312898,314272827.0000,26.438129,1,10.017270,54.197720,5.603565,0.000000,75.682935
2000-01-25,sh.600632,13.4800,13.7000,12.2000,12.8800,12.7400,17075376,222749116.0000,17.834425,1,1.098904,54.793299,5.665142,0.000000,76.514616
2000-01-26,sh.600632,12.6700,13.8800,12.5800,13.8400,12.8800,10423192,136997518.0000,10.886533,1,7.453416,58.877272,6.087389,0.000000,82.217568
2000-01-27,sh.600632,13.7800,15.2200,13.4100,15.0000,13.8400,14168391,206839832.0000,14.798216,1,8.381501,63.812072,6.597604,0.000000,89.108636
2000-01-28,sh.600632,15.8700,16.4000,15.3100,16.1500,15.0000,9893650,158510593.0000,10.333451,1,7.666664,68.704331,7.103420,0.000000,95.940298
2000-02-14,sh.600632,17.2800,17.7700,16.4200,17.7700,16.1500,3107399,54037171.0000,3.245532,1,10.030970,75.596035,7.815961,0.000000,105.564031
2000-02-15,sh.600632,19.5500,19.5500,18.4800,18.8600,17.7700,9040047,175333514.0000,9.441903,1,6.133934,80.233046,8.295387,0.000000,112.039259
2000-02-16,sh.600632,18.8000,20.0400,17.7800,19.5100,18.8600,14822071,282127792.0000,15.480954,1,3.446445,82.998235,8.581283,0.000000,115.900633
2000-02-17,sh.600632,20.2000,20.9900,17.5600,17.5600,19.5100,15694596,286166004.0000,16.392266,1,-9.994878,74.702666,7.723595,0.000000,104.316510
2000-02-18,sh.600632,15.8000,17.9300,15.8000,17.0900,17.5600,13629186,224609412.0000,14.235042,1,-2.676534,72.703221,7.516870,0.000000,101.524440
2000-02-21,sh.600632,16.2400,16.2400,15.3800,15.3800,17.0900,11565896,179462678.0000,12.080033,1,-10.005850,65.428645,6.764743,0.000000,91.366055
2000-02-22,sh.600632,15.5000,15.8000,13.8800,13.9900,15.3800,9714366,142120533.0000,10.146197,1,-9.037714,59.515393,6.153365,0.000000,83.108655
2000-02-23,sh.600632,13.8000,14.2500,13.1000,13.5800,13.9900,9763966,132729045.0000,10.198002,1,-2.930664,57.771196,5.973031,0.000000,80.673019
2000-02-24,sh.600632,13.8000,14.5000,13.7100,14.4800,13.5800,5852312,82214951.0000,6.112464,1,6.627390,61.599920,6.368887,0.000000,86.019537
2000-02-25,sh.600632,14.4800,14.5000,13.5800,13.7900,14.4800,6914180,97056190.0000,7.221535,1,-4.765191,58.664565,6.065397,0.000000,81.920540
2000-02-28,sh.600632,13.7000,14.9200,13.1300,14.3000,13.7900,8987778,127984152.0000,9.387310,1,3.698334,60.834176,6.289716,0.000000,84.950233
2000-02-29,sh.600632,14.3800,14.6000,13.2200,13.4700,14.3000,7806127,106590335.0000,8.153132,1,-5.804195,57.303241,5.924648,0.000000,80.019555
2000-03-01,sh.600632,13.4800,14.0000,13.4700,13.6800,13.4700,3975869,54628258.0000,4.152608,1,1.559020,58.196610,6.017015,0.000000,81.267076
2000-03-02,sh.600632,13.7000,14.0800,13.0300,13.5800,13.6800,2637462,35395267.0000,2.754705,1,-0.730997,57.771196,5.973031,0.000000,80.673019
2000-03-03,sh.600632,13.8000,14.9400,13.5100,14.5600,13.5800,11447183,164979907.0000,11.956043,1,7.216498,61.940251,6.404074,0.000000,86.494783
2000-03-06,sh.600632,14.6000,14.7500,13.2800,13.3000,14.5600,6988682,96201654.0000,7.299349,1,-8.653847,56.580037,5.849875,0.000000,79.009657
2000-03-07,sh.600632,13.0000,13.2500,12.5000,12.8800,13.3000,4108476,52600822.0000,4.291109,1,-3.157895,54.793299,5.665142,0.000000,76.514616
2000-03-08,sh.600632,12.8800,13.2800,12.5300,13.1700,12.8800,2762099,35821164.0000,2.884882,1,2.251552,56.026999,5.792696,0.000000,78.237383
2000-03-09,sh.600632,13.2000,13.4500,12.7500,12.9600,13.1700,2578397,33510375.0000,2.693014,1,-1.594533,55.133630,5.700330,0.000000,76.989862
2000-03-10,sh.600632,12.9000,13.8500,12.9000,13.0900,12.9600,3125157,41655856.0000,3.264079,1,1.003087,55.686668,5.757509,0.000000,77.762137
2000-03-13,sh.600632,13.2000,13.3000,12.8000,13.0000,13.0900,1877298,24284964.0000,1.960749,1,-0.687549,55.303796,5.717923,0.000000,77.227485
2000-03-14,sh.600632,12.7500,12.7900,11.8000,12.0900,13.0000,4056887,49306824.0000,4.237227,1,-6.999999,51.432530,5.317669,0.000000,71.821561
2000-03-15,sh.600632,12.4700,12.6700,12.1800,12.4300,12.0900,1203533,14891837.0000,1.257033,1,2.812243,52.878937,5.467214,0.000000,73.841357
2000-03-16,sh.600632,12.1200,12.3400,11.4100,11.5300,12.4300,1696105,20113640.0000,1.771502,1,-7.240552,49.050213,5.071358,0.000000,68.494838
2000-03-17,sh.600632,11.5300,12.1500,11.5300,11.9600,11.5300,2270356,26991065.0000,2.371280,1,3.729404,50.879492,5.260489,0.000000,71.049286
2000-03-20,sh.600632,11.8000,12.3000,11.5500,12.2500,11.9600,2164651,26010926.0000,2.260876,1,2.424749,52.113192,5.388043,0.000000,72.772053
2000-03-21,sh.600632,12.3000,12.3500,11.8500,12.3000,12.2500,1925981,23146557.0000,2.011596,1,0.408165,52.325899,5.410035,0.000000,73.069082
2000-03-22,sh.600632,12.2500,13.1800,12.1200,13.0600,12.3000,5868000,75608248.0000,6.128849,1,6.178864,55.559044,5.744314,0.000000,77.583919
2000-03-23,sh.600632,13.0000,13.1100,12.6000,13.0800,13.0600,2351734,30148735.0000,2.456275,1,0.153136,55.644127,5.753111,0.000000,77.702731
2000-03-24,sh.600632,13.2400,13.3300,12.6000,12.6200,13.0800,2640484,34065250.0000,2.757861,1,-3.516820,53.687223,5.550784,0.000000,74.970066
2000-03-27,sh.600632,12.6000,12.8800,12.4600,12.6900,12.6200,2030203,25625212.0000,2.120451,1,0.554673,53.985013,5.581573,0.000000,75.385906
2000-03-28,sh.600632,12.7200,13.5000,12.6000,13.1000,12.6900,3118316,40699744.0000,3.256934,1,3.230897,55.729210,5.761907,0.000000,77.821542
2000-03-29,sh.600632,13.1100,13.7000,13.0000,13.3500,13.1000,3874355,51932860.0000,4.046581,1,1.908397,56.792744,5.871867,0.000000,79.306686
2000-03-30,sh.600632,13.4500,13.6200,13.1000,13.4500,13.3500,1932869,25652956.0000,2.018791,1,0.749059,57.218158,5.915851,0.000000,79.900744
2000-03-31,sh.600632,13.4500,13.4500,12.8000,12.9600,13.4500,2122651,27654540.0000,2.217009,1,-3.643121,55.133630,5.700330,0.000000,76.989862
2000-04-03,sh.600632,12.9000,13.0000,12.6000,12.8500,12.9600,1571336,20035664.0000,1.641186,1,-0.848763,54.665675,5.651947,0.000000,76.336398
2000-04-04,sh.600632,12.7800,12.8300,12.5000,12.5500,12.8500,1058314,13369338.0000,1.105359,1,-2.334632,53.389434,5.519995,0.000000,74.554226
2000-04-05,sh.600632,12.4100,12.7000,12.1600,12.3000,12.5500,1210743,14968184.0000,1.264564,1,-1.992032,52.325899,5.410035,0.000000,73.069082
2000-04-06,sh.600632,12.4600,12.9000,12.4100,12.9000,12.3000,1088987,13737640.0000,1.137396,1,4.878044,54.878382,5.673939,0.000000,76.633427
2000-04-07,sh.600632,13.0500,13.5000,12.9500,13.1000,12.9000,2592124,34257474.0000,2.707351,1,1.550394,55.729210,5.761907,0.000000,77.821542
2000-04-10,sh.600632,13.2000,13.3000,12.8000,12.9000,13.1000,1409334,18308282.0000,1.471983,1,-1.526723,54.878382,5.673939,0.000000,76.633427
2000-04-11,sh.600632,12.9500,13.6000,12.6200,13.5900,12.9000,2263994,29610508.0000,2.364635,1,5.348842,57.813737,5.977429,0.000000,80.732424
2000-04-12,sh.600632,13.5700,13.5700,12.8000,12.9000,13.5900,2174660,28395408.0000,2.271330,1,-5.077267,54.878382,5.673939,0.000000,76.633427
2000-04-13,sh.600632,12.9000,13.4200,12.8100,13.0100,12.9000,1157373,15173695.0000,1.208822,1,0.852718,55.346337,5.722322,0.000000,77.286891
2000-04-14,sh.600632,13.0500,13.0500,12.6800,12.8000,13.0100,1127447,14418197.0000,1.177565,1,-1.614143,54.452968,5.629955,0.000000,76.039370
2000-04-17,sh.600632,12.7800,12.7800,12.3800,12.4100,12.8000,1566412,19512177.0000,1.636043,1,-3.046878,52.793854,5.458418,0.000000,73.722545
2000-04-18,sh.600632,12.4100,12.6900,12.4100,12.4800,12.4100,548414,6870083.0000,0.572793,1,0.564059,53.091644,5.489206,0.000000,74.138385
2000-04-19,sh.600632,12.5500,12.8800,12.5100,12.5300,12.4800,747617,9469498.0000,0.780851,1,0.400643,53.304351,5.511198,0.000000,74.435414
2000-04-20,sh.600632,12.5800,12.8400,12.5600,12.7400,12.5300,892545,11357434.0000,0.932221,1,1.675978,54.197720,5.603565,0.000000,75.682935
2000-04-21,sh.600632,12.8000,13.2900,12.5000,12.9200,12.7400,2004564,25981434.0000,2.093673,1,1.412875,54.963465,5.682736,0.000000,76.752239
2000-04-24,sh.600632,12.9000,13.0500,12.5400,12.6100,12.9200,1304143,16589684.0000,1.362116,1,-2.399384,53.644682,5.546386,0.000000,74.910660
2000-04-25,sh.600632,12.6100,12.6100,12.3000,12.4000,12.6100,1367679,16922630.0000,1.428476,1,-1.665345,52.751313,5.454019,0.000000,73.663139
2000-04-26,sh.600632,12.5100,12.6000,12.3100,12.3500,12.4000,485883,6067389.0000,0.507482,1,-0.403220,50.094461,5.330682,0.000000,29.601245
2000-04-27,sh.600632,12.5000,12.8000,12.3400,12.4500,12.3500,759464,9511527.0000,0.793224,1,0.809712,50.500084,5.373845,0.000000,29.840931
2000-04-28,sh.600632,12.4500,12.7700,12.3800,12.6300,12.4500,705443,8896267.0000,0.736802,1,1.445786,51.230206,5.451539,0.000000,30.272367
2000-05-08,sh.600632,12.7800,12.8000,12.3500,12.4100,12.6300,637127,7936747.0000,0.665449,1,-1.741886,50.337835,5.356580,0.000000,29.745057
