date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-05-27,sz.002758,21.6500,25.9800,21.6500,25.9800,18.0400,5600,142243.0000,0.040000,1,44.013290,30.968765,5.358928,1.251417,1821.692414
2015-05-28,sz.002758,28.5800,28.5800,28.5800,28.5800,25.9800,3500,100030.0000,0.025000,1,10.007700,34.068025,5.895233,1.376655,2004.001893
2015-05-29,sz.002758,31.4400,31.4400,31.4400,31.4400,28.5800,1800,56592.0000,0.012857,1,10.007000,37.477212,6.485169,1.514417,2204.542321
2015-06-01,sz.002758,34.5800,34.5800,34.5800,34.5800,31.4400,2000,69160.0000,0.014286,1,9.987300,41.220165,7.132860,1.665666,2424.716077
2015-06-02,sz.002758,38.0400,38.0400,38.0400,38.0400,34.5800,4500,171180.0000,0.032143,1,10.005800,45.344565,7.846559,1.832329,2667.327923
2015-06-03,sz.002758,41.8400,41.8400,41.8400,41.8400,38.0400,7000,292880.0000,0.050000,1,9.989500,49.874254,8.630390,2.015369,2933.780239
2015-06-04,sz.002758,46.0200,46.0200,46.0200,46.0200,41.8400,8000,368160.0000,0.057143,1,9.990400,54.856911,9.492604,2.216714,3226.877786
2015-06-05,sz.002758,50.6200,50.6200,50.6200,50.6200,46.0200,3600,182232.0000,0.025714,1,9.995700,60.340218,10.441452,2.438289,3549.425327
2015-06-08,sz.002758,55.6800,55.6800,55.6800,55.6800,50.6200,6300,350784.0000,0.045000,1,9.996100,66.371856,11.485184,2.682021,3904.227622
2015-06-09,sz.002758,61.2500,61.2500,61.2500,61.2500,55.6800,11400,698250.0000,0.081429,1,10.003600,73.011425,12.634115,2.950319,4294.790622
2015-06-10,sz.002758,67.3800,67.3800,67.3800,67.3800,61.2500,19000,1280220.0000,0.135714,1,10.008200,80.318528,13.898558,3.245592,4724.620279
2015-06-11,sz.002758,74.1200,74.1200,74.1200,74.1200,67.3800,15760,1168131.0000,0.112571,1,10.003000,88.352765,15.288826,3.570248,5197.222545
2015-06-12,sz.002758,81.5300,81.5300,81.5300,81.5300,74.1200,18400,1500152.0000,0.131429,1,9.997300,97.185657,16.817296,3.927176,5716.804562
2015-06-15,sz.002758,89.6800,89.6800,89.6800,89.6800,81.5300,149000,13362320.0000,1.064286,1,9.996300,106.900647,18.498407,4.319749,6288.274661
2015-06-16,sz.002758,92.0100,98.6500,89.6800,98.6500,89.6800,6463342,619934864.0000,46.166729,1,10.002200,117.593096,20.348660,4.751821,6917.242365
2015-06-17,sz.002758,92.0100,95.0000,88.7900,88.9900,98.6500,4483830,402196384.0000,32.027357,1,-9.792200,106.078151,18.356080,4.286513,6239.892530
2015-06-18,sz.002758,88.0000,95.6000,83.0100,90.6000,88.9900,5936779,527905872.0000,42.405564,1,1.809200,107.997308,18.688177,4.364064,6352.784169
2015-06-19,sz.002758,83.5000,91.5500,81.5400,84.9900,90.6000,4232328,365879920.0000,30.230914,1,-6.192100,101.310058,17.530995,4.093839,5959.416407
2015-06-23,sz.002758,84.3000,93.4900,82.6000,93.4900,84.9900,3096431,278181824.0000,22.117364,1,10.001200,111.442255,19.284301,4.503271,6555.428167
2015-06-24,sz.002758,93.5500,95.8000,86.7800,93.4900,93.4900,3285934,299980736.0000,23.470957,1,0.000000,111.442255,19.284301,4.503271,6555.428167
2015-06-25,sz.002758,89.3300,92.9000,86.8000,87.0000,93.4900,1775836,159137056.0000,12.684543,1,-6.941900,103.706024,17.945600,4.190658,6100.355659
2015-06-26,sz.002758,82.8000,83.0000,78.3000,78.3000,87.0000,1222876,97138616.0000,8.734829,1,-10.000000,93.335422,16.151040,3.771592,5490.320093
2015-06-29,sz.002758,74.5000,77.5000,70.4700,70.4700,78.3000,1687395,120005000.0000,12.052821,1,-10.000000,84.001880,14.535936,3.394433,4941.288084
2015-06-30,sz.002758,64.0000,73.9900,63.4200,72.0000,70.4700,2544429,172662701.0000,18.174493,1,2.171100,85.825675,14.851531,3.468131,5048.570200
2015-07-01,sz.002758,69.0000,74.9800,64.8000,64.8000,72.0000,1855528,130732155.0000,13.253771,1,-10.000000,77.243108,13.366378,3.121318,4543.713180
2015-07-02,sz.002758,63.4900,63.8800,58.3200,58.3200,64.8000,1477141,89070744.0000,10.551007,1,-10.000000,69.518797,12.029740,2.809186,4089.341862
2015-07-03,sz.002758,57.0000,57.5500,52.4900,53.0000,58.3200,2251199,120242634.0000,16.079993,1,-9.122100,63.177233,10.932377,2.552930,3716.308620
2015-07-06,sz.002758,58.3000,58.3000,47.7000,47.7000,53.0000,3738441,195362540.0000,26.703150,1,-10.000000,56.859510,9.839139,2.297637,3344.677758
2015-07-07,sz.002758,44.0000,44.1200,42.9300,42.9300,47.7000,1296695,55807490.0000,9.262107,1,-10.000000,51.173559,8.855225,2.067873,3010.209982
2015-07-08,sz.002758,38.6400,38.6400,38.6400,38.6400,42.9300,476500,18411960.0000,3.403571,1,-9.993000,46.059779,7.970322,1.861230,2709.399341
2015-07-09,sz.002758,34.8600,42.5000,34.8600,42.5000,38.6400,3554563,142191057.0000,25.389736,1,9.989600,50.660989,8.766529,2.047160,2980.058799
2015-07-10,sz.002758,46.0000,46.7500,45.1000,46.7500,42.5000,890804,41226567.0000,6.362886,1,10.000000,55.727088,9.643182,2.251876,3278.064679
2015-07-13,sz.002758,51.4300,51.4300,49.8000,51.4300,46.7500,2618652,134390611.0000,18.704657,1,10.010700,61.305757,10.608531,2.477305,3606.221742
2015-07-14,sz.002758,55.0000,56.5700,53.2800,56.5700,51.4300,3754855,210478280.0000,26.820393,1,9.994200,67.432756,11.668766,2.724891,3966.633559
2015-07-15,sz.002758,55.8000,57.5500,50.9100,51.1900,56.5700,4485969,243855863.0000,32.042636,1,-9.510300,61.019671,10.559026,2.465745,3589.393174
2015-07-16,sz.002758,51.1900,56.2000,47.1300,54.7800,51.1900,3112118,165462898.0000,22.229414,1,7.013100,65.299035,11.299540,2.638669,3841.120494
2015-07-17,sz.002758,55.0000,60.2600,54.9000,59.4000,54.7800,2279800,133107667.0000,16.284286,1,8.433700,70.806182,12.252513,2.861208,4165.070415
2015-07-20,sz.002758,59.4200,62.5000,58.0000,60.0800,59.4000,2321756,139151264.0000,16.583971,1,1.144800,71.616758,12.392778,2.893962,4212.751356
2015-07-21,sz.002758,58.2500,63.5000,58.0100,61.9900,60.0800,1786031,108873713.0000,12.757364,1,3.179100,73.893522,12.786756,2.985964,4346.678704
2015-07-22,sz.002758,61.8000,62.5000,58.8800,61.3200,61.9900,1729522,105587684.0000,12.353729,1,-1.080800,73.094867,12.648554,2.953691,4299.698954
2015-07-23,sz.002758,60.8000,67.4500,60.6800,67.4500,61.3200,1995126,128034366.0000,14.250900,1,9.996700,80.401970,13.912997,3.248964,4729.528611
2015-07-24,sz.002758,67.9000,72.4800,65.7000,66.3500,67.4500,2694429,186419975.0000,19.245921,1,-1.630800,79.090744,13.686099,3.195979,4652.397678
2015-07-27,sz.002758,65.3800,68.1000,59.7200,59.7200,66.3500,2270274,146782049.0000,16.216243,1,-9.992500,71.187630,12.318520,2.876622,4187.508505
2015-07-28,sz.002758,54.7200,62.0000,53.7500,56.9500,59.7200,2372249,133587009.0000,16.944636,1,-4.638300,67.885725,11.747149,2.743195,3993.278790
2015-07-29,sz.002758,58.7000,62.6000,55.0000,62.3500,56.9500,1923060,112358531.0000,13.736143,1,9.482000,74.322651,12.861013,3.003305,4371.921555
2015-07-30,sz.002758,62.0000,66.0400,59.0000,61.0000,62.3500,2363250,148853833.0000,16.880357,1,-2.165200,70.871692,12.582547,2.913817,4277.260864
2015-07-31,sz.002758,58.1100,64.5000,58.1100,62.1800,61.0000,2099441,129572018.0000,14.996007,1,1.934400,72.242653,12.825947,2.970182,4360.001320
2015-08-03,sz.002758,60.8000,67.7000,59.0300,67.7000,62.1800,3130496,199231811.0000,22.360686,1,8.877400,78.655960,13.964565,3.233859,4747.058369
2015-08-04,sz.002758,66.9800,69.4500,62.7000,68.6000,67.7000,3242407,216686358.0000,23.160050,1,1.329400,79.701608,14.150209,3.276850,4810.165496
2015-08-05,sz.002758,66.9000,70.9900,66.1000,68.6900,68.6000,2635487,180774424.0000,18.824907,1,0.131200,79.806173,14.168773,3.281149,4816.476209
2015-08-06,sz.002758,66.0100,67.8000,63.0300,63.8400,68.6900,2092000,136188545.0000,14.942857,1,-7.060700,74.171293,13.168358,3.049476,4476.398911
2015-08-07,sz.002758,64.6800,67.3000,64.0100,66.5700,63.8400,1842151,120933222.0000,13.158221,1,4.276300,77.343091,13.731478,3.179882,4667.823864
2015-08-10,sz.002758,66.5700,69.8800,66.0000,68.5100,66.5700,1833546,125061705.0000,13.096757,1,2.914200,79.597043,14.131644,3.272551,4803.854784
2015-08-11,sz.002758,68.5100,70.9900,68.0200,70.5000,68.5100,2156678,150613055.0000,15.404843,1,2.904700,81.909087,14.542124,3.367608,4943.391655
2015-08-12,sz.002758,69.7000,71.5000,67.1000,67.3000,70.5000,1745650,120578445.0000,12.468929,1,-4.539000,78.191228,13.882056,3.214752,4719.010757
2015-08-13,sz.002758,66.9900,67.8800,64.8800,67.5900,67.3000,1265749,84212544.0000,9.041064,1,0.430900,78.528159,13.941875,3.228604,4739.345276
2015-08-14,sz.002758,68.0000,70.3000,67.0500,69.5000,67.5900,1834453,126613300.0000,13.103236,1,2.825900,80.747256,14.335853,3.319840,4873.272624
