date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600711,12.2700,12.5700,11.9700,12.4800,12.2800,80929,995372.0000,0.535422,1,1.628663,626.596097,10.503312,22.734232,4079.619024
2000-01-05,sh.600711,12.4900,12.8000,12.3500,12.4900,12.4800,108424,1361481.0000,0.717327,1,0.080130,627.098177,10.511728,22.752448,4082.887949
2000-01-06,sh.600711,12.4000,12.7900,12.1100,12.7900,12.4900,207100,2563052.0000,1.370162,1,2.401923,642.160583,10.764211,23.298944,4180.955714
2000-01-07,sh.600711,12.8200,13.2400,12.6900,13.1200,12.7900,252100,3264794.0000,1.667880,1,2.580140,658.729230,11.041943,23.900090,4288.830256
2000-01-10,sh.600711,13.1500,13.4000,12.7000,13.2200,13.1200,261990,3404354.0000,1.733311,1,0.762198,663.750032,11.126104,24.082255,4321.519511
2000-01-11,sh.600711,13.0500,13.2100,12.5800,12.6000,13.2200,218519,2804267.0000,1.445710,1,-4.689863,632.621059,10.604305,22.952830,4118.846130
2000-01-12,sh.600711,12.5000,12.5500,12.0600,12.2000,12.6000,199800,2451762.0000,1.321866,1,-3.174608,612.537851,10.267660,22.224169,3988.089110
2000-01-13,sh.600711,12.2000,12.3000,12.0200,12.1000,12.2000,93230,1131954.0000,0.616804,1,-0.819667,607.517049,10.183499,22.042003,3955.399855
2000-01-14,sh.600711,12.0300,12.2500,12.0300,12.0500,12.1000,65026,787300.0000,0.430208,1,-0.413225,605.006648,10.141419,21.950921,3939.055227
2000-01-17,sh.600711,12.0000,12.2000,11.9100,12.1600,12.0500,90020,1087792.0000,0.595567,1,0.912860,610.529530,10.233996,22.151303,3975.013408
2000-01-18,sh.600711,12.2000,12.2000,11.9600,12.0500,12.1600,120950,1454512.0000,0.800198,1,-0.904602,605.006648,10.141419,21.950921,3939.055227
2000-01-19,sh.600711,12.0900,12.6000,12.0900,12.3200,12.0500,159072,1983534.0000,1.052412,1,2.240660,618.562814,10.368654,22.442767,4027.316216
2000-01-20,sh.600711,12.3100,13.0000,12.1500,12.8100,12.3200,231270,2916318.0000,1.530069,1,3.977279,643.164744,10.781043,23.335377,4187.493565
2000-01-21,sh.600711,12.8000,13.2100,12.5700,13.0700,12.8100,403360,5230467.0000,2.668607,1,2.029659,656.218829,10.999862,23.809007,4272.485628
2000-01-24,sh.600711,13.0700,14.3800,12.9900,14.3800,13.0700,1132941,15936474.0000,7.495475,1,10.022960,721.991336,12.102373,26.195373,4700.714869
2000-01-25,sh.600711,14.8500,14.9800,13.7500,14.4000,14.3800,798947,11512532.0000,5.285789,1,0.139079,722.995496,12.119206,26.231806,4707.252720
2000-01-26,sh.600711,14.3000,14.4000,13.8000,14.1000,14.4000,402616,5639740.0000,2.663685,1,-2.083328,707.933090,11.866722,25.685310,4609.184955
2000-01-27,sh.600711,14.0800,14.5900,14.0800,14.1600,14.1000,412722,5912723.0000,2.730546,1,0.425528,710.945571,11.917219,25.794609,4628.798508
2000-01-28,sh.600711,14.2000,14.2000,13.3000,13.6000,14.1600,870454,11800852.0000,5.758875,1,-3.954798,682.829080,11.445916,24.774483,4445.738680
