date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-28,sz.300332,10.4500,11.3000,10.1200,10.9300,8.1800,59788245,640027000.9000,74.735306,1,33.618580,66.626501,7.391859,16.917350,279.489672,0
2012-06-29,sz.300332,10.6000,10.7000,9.9900,10.4100,10.9300,31651676,329285519.3800,39.564595,1,-4.757500,63.456714,7.040187,16.112499,266.192817,0
2012-07-02,sz.300332,10.7000,11.4500,10.5500,11.4500,10.4100,40194367,444970568.6900,50.242959,1,9.990400,69.796289,7.743530,17.722201,292.786528,0
2012-07-03,sz.300332,11.1500,12.3900,11.0900,11.8400,11.4500,42460228,496431225.5400,53.075285,1,3.406100,72.173630,8.007283,18.325839,302.759169,0
2012-07-04,sz.300332,11.7800,12.3600,11.5000,11.5400,11.8400,27454146,326010947.0300,34.317683,1,-2.533800,70.344906,7.804396,17.861502,295.087907,0
2012-07-05,sz.300332,11.4200,12.2300,11.4200,11.7800,11.5400,24989864,297152257.6000,31.237330,1,2.079700,71.807885,7.966706,18.232972,301.224917,0
2012-07-06,sz.300332,11.7800,11.7800,10.7300,11.3900,11.7800,24534696,275061948.7900,30.668370,1,-3.310700,69.430545,7.702952,17.629334,291.252275,0
2012-07-09,sz.300332,11.2000,11.3900,10.8500,10.9900,11.3900,15911607,176742520.8300,19.889509,1,-3.511900,66.992246,7.432436,17.010218,281.023925,0
2012-07-10,sz.300332,10.6800,10.8500,10.2000,10.2300,10.9900,15686717,163629676.3600,19.608396,1,-6.915400,62.359479,6.918455,15.833897,261.590059,0
2012-07-11,sz.300332,10.0500,10.4100,9.9000,10.2500,10.2300,12193221,123623262.3300,15.241526,1,0.195500,62.481394,6.931981,15.864853,262.101477,0
2012-07-12,sz.300332,10.2500,10.5800,10.1700,10.4200,10.2500,12958852,135130045.1800,16.198565,1,1.658500,63.517671,7.046950,16.127977,266.448526,0
2012-07-13,sz.300332,10.2500,10.2700,9.5000,9.5000,10.4200,17125929,169740547.8200,21.407411,1,-8.829200,54.994957,6.424763,13.191375,242.923320,0
2012-07-16,sz.300332,9.5300,9.6500,8.9300,8.9800,9.5000,13535988,124314395.6100,16.919985,1,-5.473700,51.984707,6.073092,12.469321,229.626465,0
2012-07-17,sz.300332,8.8800,9.1500,8.8200,9.0800,8.9800,7313810,65889225.2400,9.142262,1,1.113600,52.563601,6.140721,12.608177,232.183552,0
2012-07-18,sz.300332,9.0600,9.0700,8.5000,8.9900,9.0800,9876934,86981638.9900,12.346167,1,-0.991200,52.042596,6.079854,12.483206,229.882173,0
2012-07-19,sz.300332,8.8700,9.2400,8.8500,9.0800,8.9900,10599528,96287422.7100,13.249410,1,1.001100,52.563601,6.140721,12.608177,232.183552,0
2012-07-20,sz.300332,9.0500,9.1900,8.9400,9.1900,9.0800,7868380,71630389.3700,9.835475,1,1.211500,53.200385,6.215113,12.760919,234.996349,0
2012-07-23,sz.300332,9.2000,9.4500,9.1100,9.2100,9.1900,8670007,80425744.7300,10.837509,1,0.217600,53.316164,6.228638,12.788691,235.507766,0
2012-07-24,sz.300332,9.1300,9.2700,9.0000,9.2500,9.2100,6935718,63239087.8000,8.669647,1,0.434300,53.547721,6.255690,12.844233,236.530601,0
2012-07-25,sz.300332,9.2200,10.1800,9.1000,9.6100,9.2500,18218851,177440420.4800,22.773564,1,3.891900,55.631741,6.499155,13.344117,245.736116,0
2012-07-26,sz.300332,9.4300,9.9800,9.4200,9.6100,9.6100,11541950,112784126.7300,14.427438,1,0.000000,55.631741,6.499155,13.344117,245.736116,0
2012-07-27,sz.300332,9.6000,9.8500,9.3100,9.3900,9.6100,7207803,68746843.6600,9.009754,1,-2.289300,54.358173,6.350371,13.038633,240.110524,0
2012-07-30,sz.300332,9.3100,9.5200,8.8000,8.8800,9.3900,7642185,69665331.6200,9.552731,1,-5.431300,51.405812,6.005462,12.330464,227.069377,0
2012-07-31,sz.300332,8.9300,9.2800,8.7200,9.0900,8.8800,7396527,66932240.1500,9.245659,1,2.364900,52.621490,6.147484,12.622063,232.439261,0
2012-08-01,sz.300332,9.0100,9.4700,8.9600,9.2000,9.0900,6186283,56929304.4200,7.732854,1,1.210100,53.258274,6.221876,12.774805,235.252057,0
2012-08-02,sz.300332,9.1400,9.2800,8.9200,9.2000,9.2000,5910105,53944681.5000,7.387631,1,0.000000,53.258274,6.221876,12.774805,235.252057,0
2012-08-03,sz.300332,9.2000,10.1200,9.1000,9.8700,9.2000,15241618,148144774.8400,19.052022,1,7.282600,57.136866,6.674990,13.705144,252.384544,0
2012-08-06,sz.300332,9.6800,10.0800,9.6000,10.0000,9.8700,12280129,120690525.9100,15.350161,1,1.317100,57.889428,6.762908,13.885658,255.708758,0
2012-08-07,sz.300332,9.9000,10.0400,9.7500,9.9300,10.0000,9322881,92134265.0500,11.653601,1,-0.700000,57.484202,6.715568,13.788458,253.918797,0
2012-08-08,sz.300332,9.8700,9.9000,9.5200,9.7300,9.9300,7435682,72249131.6400,9.294602,1,-2.014100,56.326414,6.580310,13.510745,248.804621,0
2012-08-09,sz.300332,9.7200,10.1200,9.6300,9.9900,9.7300,10996691,109362473.0800,13.745864,1,2.672100,57.831539,6.756145,13.871772,255.453049,0
2012-08-10,sz.300332,9.9500,10.0300,9.6800,9.8100,9.9900,6857072,67283651.8600,8.571340,1,-1.801800,56.789529,6.634413,13.621830,250.850292,0
2012-08-13,sz.300332,9.7200,9.9600,9.6400,9.6500,9.8100,6663520,65488934.5300,8.329400,1,-1.631000,55.863298,6.526206,13.399660,246.758951,0
2012-08-14,sz.300332,9.5600,10.2900,9.4700,10.2100,9.6500,12046605,118598833.6900,15.058256,1,5.803100,59.105106,6.904929,14.177256,261.078642,0
2012-08-15,sz.300332,10.0700,10.1800,9.8600,9.8900,10.2100,7917588,79371002.5900,9.896985,1,-3.134200,57.252645,6.688516,13.732915,252.895962,0
2012-08-16,sz.300332,9.8500,10.0700,9.6600,9.7500,9.8900,5817354,57391277.6900,7.271693,1,-1.415600,56.442193,6.593835,13.538516,249.316039,0
2012-08-17,sz.300332,9.6900,9.9500,9.6000,9.8900,9.7500,4969064,48459785.2700,6.211330,1,1.435900,57.252645,6.688516,13.732915,252.895962,0
2012-08-20,sz.300332,9.7800,10.0500,9.6500,10.0400,9.8900,6786005,67189330.9100,8.482506,1,1.516700,58.120986,6.789960,13.941200,256.731593,0
