date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000530,6.8600,6.9200,6.7000,6.8900,6.7700,179611,1229332.6200,0.200829,1,1.772524,40.549799,2.230186,3.351079,11.872228,0
2000-01-05,sz.000530,6.9900,7.0600,6.8500,6.9900,6.8900,301135,2103260.0900,0.336709,1,1.451378,41.138331,2.262555,3.399716,12.044539,0
2000-01-06,sz.000530,7.0000,7.2900,6.7000,7.2800,6.9900,422305,3017871.9600,0.472193,1,4.148790,42.845071,2.356423,3.540763,12.544241,0
2000-01-07,sz.000530,7.2700,7.6200,7.2000,7.5900,7.2800,1063578,7892559.3800,1.189222,1,4.258241,44.669518,2.456766,3.691537,13.078405,0
2000-01-10,sz.000530,7.7000,8.0500,7.6500,7.9000,7.5900,2061556,16208238.4800,2.305094,1,4.084321,46.493964,2.557108,3.842311,13.612569,0
2000-01-11,sz.000530,7.9300,7.9300,7.4200,7.4300,7.9000,748750,5695792.1600,0.837202,1,-5.949370,43.727868,2.404976,3.613718,12.802707,0
2000-01-12,sz.000530,7.3000,7.5900,7.1600,7.1900,7.4300,574175,4188107.2300,0.642004,1,-3.230145,42.315393,2.327292,3.496990,12.389161,0
2000-01-13,sz.000530,7.2400,7.3000,7.1000,7.1700,7.1900,299701,2157369.4200,0.335106,1,-0.278164,42.197687,2.320818,3.487262,12.354699,0
2000-01-14,sz.000530,7.2000,7.2800,7.0200,7.0300,7.1700,295000,2101161.2300,0.329849,1,-1.952578,41.373743,2.275502,3.419171,12.113463,0
2000-01-17,sz.000530,6.9800,7.0800,6.8600,7.0700,7.0300,311577,2171215.3700,0.348385,1,0.568990,41.609156,2.288450,3.438625,12.182388,0
2000-01-18,sz.000530,7.0800,7.4900,6.7800,7.4200,7.0700,380848,2722414.4700,0.425839,1,4.950494,43.669015,2.401739,3.608854,12.785476,0
2000-01-19,sz.000530,7.1800,7.6500,7.1800,7.4900,7.4200,1114169,8336190.2300,1.245789,1,0.943392,44.080987,2.424397,3.642900,12.906094,0
2000-01-20,sz.000530,7.4100,7.5000,7.2900,7.5000,7.4900,487999,3601857.5000,0.545648,1,0.133514,44.139840,2.427634,3.647764,12.923325,0
2000-01-21,sz.000530,7.5000,7.5200,7.2000,7.2300,7.5000,499208,3639314.2600,0.558181,1,-3.600000,42.550805,2.340239,3.516444,12.458085,0
2000-01-24,sz.000530,7.1200,7.2300,6.9600,7.1000,7.2300,540562,3806143.7200,0.604420,1,-1.798065,41.785715,2.298160,3.453216,12.234081,0
2000-01-25,sz.000530,7.1100,7.2400,7.0000,7.1100,7.1000,437293,3101120.0200,0.488952,1,0.140848,41.844568,2.301397,3.458080,12.251312,0
2000-01-26,sz.000530,7.1100,7.1600,7.0200,7.1300,7.1100,299312,2120113.1500,0.334671,1,0.281294,41.962274,2.307871,3.467807,12.285774,0
2000-01-27,sz.000530,7.2000,7.2000,7.0000,7.0200,7.1300,635606,4485559.3200,0.710692,1,-1.542779,41.314890,2.272265,3.414307,12.096232,0
2000-01-28,sz.000530,7.0500,7.0500,6.8300,7.0000,7.0200,829682,5746710.4900,0.927695,1,-0.284900,41.197184,2.265792,3.404580,12.061770,0
2000-02-14,sz.000530,7.2300,7.6600,7.0500,7.6300,7.0000,1193428,8856473.9300,1.334411,1,9.000002,44.904930,2.469713,3.710992,13.147329,0
2000-02-15,sz.000530,7.6300,8.0000,7.3000,7.4500,7.6300,2076520,15856221.3300,2.321826,1,-2.359113,43.845574,2.411450,3.623445,12.837170,0
2000-02-16,sz.000530,7.3000,7.5800,7.1600,7.5700,7.4500,1336589,9810279.9400,1.494484,1,1.610743,44.551811,2.450292,3.681810,13.043943,0
2000-02-17,sz.000530,7.6500,8.0000,7.1000,7.7600,7.5700,2155834,16500049.1700,2.410509,1,2.509908,45.670021,2.511792,3.774220,13.371334,0
2000-02-18,sz.000530,7.7200,8.1200,7.4000,8.1000,7.7600,2729053,21393498.5300,3.051444,1,4.381445,47.671027,2.621845,3.939585,13.957191,0
2000-02-21,sz.000530,8.1800,8.7000,8.1800,8.3800,8.1000,5746288,48493498.3900,6.425114,1,3.456787,49.318914,2.712476,4.075768,14.439662,0
2000-02-22,sz.000530,8.8000,9.1000,8.4000,8.4100,8.3800,8582234,75513781.5500,9.596079,1,0.357992,49.495474,2.722187,4.090359,14.491355,0
2000-02-23,sz.000530,8.3500,8.3500,7.7300,7.7800,8.4100,2060359,16382751.4900,2.303755,1,-7.491078,45.787727,2.518266,3.783947,13.405796,0
2000-02-24,sz.000530,7.7500,7.9900,7.5800,7.9700,7.7800,1066357,8245401.9600,1.192329,1,2.442154,46.905936,2.579766,3.876357,13.733187,0
2000-02-25,sz.000530,8.0000,8.0100,7.6800,7.7500,7.9700,646498,5016388.9600,0.722871,1,-2.760349,45.611168,2.508555,3.769356,13.354103,0
2000-02-28,sz.000530,7.6500,7.9600,7.6000,7.8900,7.7500,1123081,8742423.5900,1.255754,1,1.806450,46.435111,2.553871,3.837448,13.595338,0
2000-02-29,sz.000530,7.9000,7.9500,7.7000,7.8300,7.8900,1120236,8748089.3200,1.252573,1,-0.760455,46.081993,2.534450,3.808265,13.491951,0
