date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600683,6.0600,6.0800,5.7100,6.0500,6.1000,1260729,7482008.0000,1.834061,1,-0.819667,-9.457969,2.566905,1.690017,-83.747629
2000-01-05,sh.600683,6.0000,6.2500,5.8500,6.2400,6.0500,1207938,7298707.0000,1.757263,1,3.140489,-9.754996,2.647519,1.743092,-86.377720
2000-01-06,sh.600683,6.1900,6.2600,6.0900,6.2500,6.2400,815296,5046871.0000,1.186062,1,0.160260,-9.770629,2.651761,1.745885,-86.516146
2000-01-07,sh.600683,6.2300,6.5200,6.1800,6.5100,6.2500,1737109,11040669.0000,2.527080,1,4.160004,-10.177087,2.762075,1.818514,-90.115218
2000-01-10,sh.600683,6.5500,6.5900,6.2500,6.3900,6.5100,1470602,9364068.0000,2.139376,1,-1.843324,-9.989491,2.711161,1.784993,-88.454108
2000-01-11,sh.600683,6.3800,6.8100,6.3200,6.3300,6.3900,1829436,12018178.0000,2.661394,1,-0.938966,-9.895693,2.685704,1.768232,-87.623553
2000-01-12,sh.600683,6.3500,6.3900,6.0100,6.1000,6.3300,1168510,7185347.0000,1.699904,1,-3.633492,-9.536134,2.588119,1.703984,-84.439758
2000-01-13,sh.600683,6.1000,6.2900,6.1000,6.1400,6.1000,608000,3766381.0000,0.884495,1,0.655737,-9.598666,2.605090,1.715157,-84.993462
2000-01-14,sh.600683,6.1600,6.3600,6.1000,6.1300,6.1400,486480,3003862.0000,0.707713,1,-0.162862,-9.583033,2.600848,1.712364,-84.855036
2000-01-17,sh.600683,6.1000,6.1500,5.9700,6.0100,6.1300,656855,3956840.0000,0.955568,1,-1.957584,-9.395437,2.549934,1.678843,-83.193926
2000-01-18,sh.600683,6.0000,6.0300,5.8500,5.9000,6.0100,675110,3993702.0000,0.982124,1,-1.830285,-9.223474,2.503263,1.648115,-81.671242
2000-01-19,sh.600683,5.8900,6.0300,5.8100,5.8900,5.9000,454453,2683422.0000,0.661121,1,-0.169495,-9.207841,2.499020,1.645322,-81.532816
2000-01-20,sh.600683,5.9200,6.0000,5.8500,5.9300,5.8900,476581,2812472.0000,0.693312,1,0.679117,-9.270373,2.515991,1.656496,-82.086519
2000-01-21,sh.600683,5.9300,6.0400,5.8200,5.9100,5.9300,915237,5394765.0000,1.331452,1,-0.337268,-9.239107,2.507506,1.650909,-81.809668
2000-01-24,sh.600683,5.8900,5.9000,5.7000,5.8000,5.9100,1203198,6910894.0000,1.750367,1,-1.861246,-9.067144,2.460835,1.620181,-80.286983
2000-01-25,sh.600683,5.8000,6.0600,5.7200,5.9300,5.8000,934558,5504661.0000,1.359560,1,2.241373,-9.270373,2.515991,1.656496,-82.086519
2000-01-26,sh.600683,6.1500,6.1500,5.8800,5.9400,5.9300,429070,2545200.0000,0.624195,1,0.168638,-9.286006,2.520234,1.659289,-82.224945
2000-01-27,sh.600683,5.9500,6.1000,5.7600,5.8300,5.9400,939015,5556243.0000,1.366044,1,-1.851854,-9.114043,2.473563,1.628561,-80.702261
2000-01-28,sh.600683,5.8100,5.8300,5.6800,5.8100,5.8300,1410027,8095959.0000,2.051254,1,-0.343053,-9.082777,2.465077,1.622975,-80.425409
2000-02-14,sh.600683,6.2000,6.3900,5.9800,6.3900,5.8100,2151969,13429978.0000,3.130603,1,9.982787,-9.989491,2.711161,1.784993,-88.454108
2000-02-15,sh.600683,6.7800,7.0300,6.5000,7.0300,6.3900,3432800,23661115.0000,4.993908,1,10.015660,-10.990004,2.982701,1.963771,-97.313361
2000-02-16,sh.600683,7.2400,7.7300,7.2000,7.7300,7.0300,8193348,62204500.0000,11.919373,1,9.957322,-12.084314,3.279699,2.159310,-107.003169
2000-02-17,sh.600683,7.7200,7.7200,6.9600,6.9600,7.7300,3015405,21693005.0000,4.386697,1,-9.961190,-10.880573,2.953002,1.944217,-96.344380
2000-02-18,sh.600683,6.6800,7.4000,6.4500,7.3200,6.9600,2431322,16611181.0000,3.536995,1,5.172416,-11.443361,3.105743,2.044780,-101.327710
2000-02-21,sh.600683,7.2800,7.2800,6.7500,6.8000,7.3200,2625358,18230167.0000,3.819272,1,-7.103825,-10.630445,2.885116,1.899523,-94.129567
2000-02-22,sh.600683,6.8000,6.9500,6.5200,6.5800,6.8000,1405585,9489350.0000,2.044792,1,-3.235298,-10.286518,2.791774,1.838068,-91.084198
2000-02-23,sh.600683,6.5800,6.8000,6.5000,6.6900,6.5800,1210396,8044263.0000,1.760838,1,1.671735,-10.458482,2.838445,1.868795,-92.606883
2000-02-24,sh.600683,6.6900,7.0800,6.6900,6.9000,6.6900,1349333,9284585.0000,1.962959,1,3.139014,-10.786775,2.927545,1.927457,-95.513825
2000-02-25,sh.600683,6.9000,7.5900,6.7700,7.5900,6.9000,7389918,55129888.0000,10.750573,1,10.000000,-11.865452,3.220299,2.120203,-105.065208
2000-02-28,sh.600683,8.3000,8.3500,7.5000,8.3500,7.5900,13328352,109069121.0000,19.389582,1,10.013180,-13.053561,3.542753,2.332502,-115.585571
2000-02-29,sh.600683,8.3500,8.3500,7.8000,7.9800,8.3500,4477345,36062843.0000,6.513472,1,-4.431142,-12.475139,3.385769,2.229146,-110.463815
2000-03-01,sh.600683,7.9800,8.2500,7.6800,7.9300,7.9800,2703179,21424901.0000,3.932483,1,-0.626569,-12.396974,3.364555,2.215179,-109.771686
2000-03-02,sh.600683,7.9000,8.2500,7.9000,8.2100,7.9300,2683305,21770579.0000,3.903571,1,3.530898,-12.834699,3.483354,2.293394,-113.647609
2000-03-03,sh.600683,8.3400,8.6000,7.9200,7.9800,8.2100,3482918,28915285.0000,5.066817,1,-2.801462,-12.475139,3.385769,2.229146,-110.463815
2000-03-06,sh.600683,7.9800,7.9800,7.7100,7.7100,7.9800,2265692,17661595.0000,3.296043,1,-3.383458,-12.053048,3.271213,2.153724,-106.726318
2000-03-07,sh.600683,7.6000,7.6500,7.1800,7.3000,7.7100,1794746,13162560.0000,2.610929,1,-5.317767,-11.412095,3.097257,2.039194,-101.050858
2000-03-08,sh.600683,7.2900,7.4400,7.1000,7.4200,7.3000,1413212,10277205.0000,2.055887,1,1.643834,-11.599691,3.148171,2.072715,-102.711968
2000-03-09,sh.600683,7.5000,7.5200,7.2500,7.3500,7.4200,1225001,9025146.0000,1.782085,1,-0.943399,-11.490260,3.118471,2.053161,-101.742988
2000-03-10,sh.600683,7.2000,7.4800,7.1800,7.2300,7.3500,711506,5153538.0000,1.035072,1,-1.632651,-11.302664,3.067558,2.019640,-100.081878
2000-03-13,sh.600683,7.2800,7.4500,7.2000,7.4000,7.2300,708605,5194623.0000,1.030852,1,2.351315,-11.568425,3.139686,2.067128,-102.435117
2000-03-14,sh.600683,7.2600,7.3300,7.1000,7.1500,7.4000,879736,6330937.0000,1.279807,1,-3.378378,-11.177600,3.033615,1.997292,-98.974471
2000-03-15,sh.600683,7.1600,7.2200,7.0000,7.0700,7.1500,1066219,7553240.0000,1.551095,1,-1.118880,-11.052536,2.999673,1.974945,-97.867064
2000-03-16,sh.600683,7.0000,7.0300,6.7000,6.7500,7.0700,950089,6498068.0000,1.382154,1,-4.526169,-10.552280,2.863902,1.885556,-93.437438
2000-03-17,sh.600683,6.7100,6.9800,6.6500,6.8000,6.7500,861903,5832328.0000,1.253864,1,0.740744,-10.630445,2.885116,1.899523,-94.129567
2000-03-20,sh.600683,6.8000,6.9500,6.6500,6.9000,6.8000,974800,6618342.0000,1.418102,1,1.470587,-10.786775,2.927545,1.927457,-95.513825
2000-03-21,sh.600683,6.9200,6.9700,6.8000,6.8900,6.9000,662250,4537702.0000,0.963416,1,-0.144931,-10.771142,2.923302,1.924664,-95.375399
2000-03-22,sh.600683,6.8800,6.9900,6.8000,6.9800,6.8900,677572,4680499.0000,0.985706,1,1.306243,-10.911839,2.961487,1.949804,-96.621232
2000-03-23,sh.600683,7.0000,7.4500,6.9800,7.3500,6.9800,1422314,10320125.0000,2.069129,1,5.300858,-11.490260,3.118471,2.053161,-101.742988
2000-03-24,sh.600683,7.4000,7.5800,7.1800,7.5500,7.3500,3169976,23261355.0000,4.611561,1,2.721092,-11.802920,3.203328,2.109029,-104.511504
2000-03-27,sh.600683,7.5800,7.8500,7.5000,7.8500,7.5500,2681004,20497527.0000,3.900223,1,3.973506,-12.271910,3.330612,2.192831,-108.664279
2000-03-28,sh.600683,7.8500,7.8800,7.5100,7.6800,7.8500,1306455,10023009.0000,1.900581,1,-2.165606,-12.006149,3.258484,2.145343,-106.311040
2000-03-29,sh.600683,7.6500,7.6800,7.3300,7.4200,7.6800,1335322,9950449.0000,1.942576,1,-3.385413,-11.599691,3.148171,2.072715,-102.711968
2000-03-30,sh.600683,7.4000,7.6100,7.3500,7.6000,7.4200,961177,7166176.0000,1.398284,1,2.425874,-11.881085,3.224542,2.122996,-105.203633
2000-03-31,sh.600683,7.3300,7.5800,7.0100,7.4000,7.6000,539167,3998134.0000,0.784360,1,-2.631577,-11.568425,3.139686,2.067128,-102.435117
2000-04-03,sh.600683,7.4000,7.6500,7.2100,7.5000,7.4000,1052919,7903110.0000,1.531747,1,1.351350,-11.724755,3.182114,2.095062,-103.819375
2000-04-04,sh.600683,7.4600,8.1500,7.4000,7.8300,7.5000,3413450,26830370.0000,4.965758,1,4.399999,-12.240644,3.322127,2.187245,-108.387428
2000-04-05,sh.600683,7.8100,8.0900,7.7600,7.8800,7.8300,1942653,15383740.0000,2.826098,1,0.638572,-12.318809,3.343341,2.201212,-109.079557
2000-04-06,sh.600683,7.8800,7.9800,7.6800,7.8400,7.8800,1269998,9912569.0000,1.847545,1,-0.507614,-12.256277,3.326370,2.190038,-108.525853
2000-04-07,sh.600683,7.8600,8.0000,7.7800,7.9900,7.8400,1587337,12572520.0000,2.309198,1,1.913260,-12.490772,3.390012,2.231939,-110.602241
2000-04-10,sh.600683,8.0100,8.0800,7.7500,7.9100,7.9900,1520776,11979338.0000,2.212367,1,-1.001251,-12.365708,3.356069,2.209592,-109.494834
2000-04-11,sh.600683,7.9000,8.1800,7.8000,7.8500,7.9100,1813590,14421354.0000,2.638342,1,-0.758533,-12.271910,3.330612,2.192831,-108.664279
2000-04-12,sh.600683,7.8500,7.8500,7.8500,7.8500,7.8500,0,0.0000,,0,0.000000,-5.062928,7.876834,2.137182,-95.098841
2000-04-13,sh.600683,7.4600,7.7400,7.4600,7.4600,7.8500,5095018,38181547.0000,7.412039,1,-4.968151,-4.811394,7.485501,2.031004,-90.374185
2000-04-14,sh.600683,7.4500,7.6500,7.3200,7.5800,7.4600,1413819,10613483.0000,2.056770,1,1.608578,-4.888789,7.605911,2.063674,-91.827925
2000-04-17,sh.600683,7.5200,7.5600,7.3200,7.5000,7.5800,936879,6962346.0000,1.362936,1,-1.055408,-4.837192,7.525638,2.041894,-90.858765
2000-04-18,sh.600683,7.5000,7.8500,7.4800,7.6200,7.5000,1447718,11157403.0000,2.106085,1,1.599998,-4.914587,7.646048,2.074564,-92.312506
2000-04-19,sh.600683,7.7000,8.0000,7.7000,8.0000,7.6200,2790307,22195652.0000,4.059233,1,4.986878,-5.159671,8.027347,2.178020,-96.916016
2000-04-20,sh.600683,8.2800,8.3200,8.0000,8.0200,8.0000,2745819,22283928.0000,3.994514,1,0.250006,-5.172571,8.047415,2.183465,-97.158306
2000-04-21,sh.600683,8.0000,8.1500,7.8800,8.0500,8.0200,1701439,13626511.0000,2.475189,1,0.374061,-5.191919,8.077518,2.191633,-97.521741
2000-04-24,sh.600683,8.0500,8.1800,7.8600,8.0600,8.0500,1338936,10734118.0000,1.947833,1,0.124226,-5.198369,8.087552,2.194355,-97.642886
2000-04-25,sh.600683,8.0000,8.0800,7.8800,7.9600,8.0600,946099,7527647.0000,1.376349,1,-1.240699,-5.133873,7.987210,2.167130,-96.431436
2000-04-26,sh.600683,7.9500,8.0600,7.8800,7.9000,7.9600,956688,7579932.0000,1.391754,1,-0.753768,-5.095175,7.927005,2.150795,-95.704566
