date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-24,sz.300871,63.9000,64.0000,49.7800,61.8500,33.6100,12501149,717119522.1600,47.583900,1,84.022600,71.920238,15.863784,12.831740,1176.207999,0
2020-08-25,sz.300871,58.0000,87.9900,56.8000,78.1100,61.8500,15181840,1030435159.4300,57.787500,1,26.289400,90.827645,20.034279,16.205128,1485.426140,0
2020-08-26,sz.300871,75.0000,81.9800,71.0100,72.2000,78.1100,12008633,911750422.8700,45.709200,1,-7.566300,83.955396,18.518435,14.979007,1373.035044,0
2020-08-27,sz.300871,71.0000,71.0000,60.6000,60.9300,72.2000,9709232,626247982.8300,36.956800,1,-15.609400,70.850447,15.627815,12.640871,1158.712261,0
2020-08-28,sz.300871,59.4800,60.6000,52.8400,53.4600,60.9300,7965727,445516399.9400,30.320400,1,-12.260000,62.164203,13.711850,11.091104,1016.654480,0
2020-08-31,sz.300871,54.0000,55.1600,52.0200,54.0400,53.4600,5529559,297849418.1500,21.047500,1,1.084900,62.838637,13.860613,11.211434,1027.684402,0
2020-09-01,sz.300871,52.9900,53.2100,50.1100,50.9000,54.0400,6051636,312325405.4800,23.034700,1,-5.810500,59.187391,13.055240,10.559993,967.970689,0
2020-09-02,sz.300871,51.0000,52.4900,50.9800,51.0000,50.9000,4703224,243190070.6900,17.902200,1,0.196500,59.303673,13.080889,10.580739,969.872400,0
2020-09-03,sz.300871,51.0000,51.0000,49.0900,49.5000,51.0000,4484184,222839638.9400,17.068400,1,-2.941200,57.559447,12.696157,10.269541,941.346741,0
2020-09-04,sz.300871,48.8200,56.3000,48.5200,53.2100,49.5000,7057720,369735194.9400,26.864200,1,7.494900,61.873499,13.647728,11.039238,1011.900204,0
2020-09-07,sz.300871,51.7500,52.9800,50.1900,51.6200,53.2100,5015693,258923568.8500,19.091500,1,-2.988200,60.024619,13.239912,10.709368,981.663005,0
2020-09-08,sz.300871,51.1000,52.5500,50.5000,50.5800,51.6200,3716750,191208066.9800,14.147300,1,-2.014700,58.815290,12.973164,10.493604,961.885215,0
2020-09-09,sz.300871,49.1000,49.8800,47.0300,47.0500,50.5800,4318525,207848998.8800,16.437900,1,-6.979000,54.710545,12.067761,9.761251,894.754832,0
2020-09-10,sz.300871,47.2600,48.1600,43.7500,44.2000,47.0500,3324367,152955828.4900,12.653700,1,-6.057400,51.396516,11.336771,9.169974,840.556080,0
2020-09-11,sz.300871,43.9800,48.1500,43.3500,46.8400,44.2000,3701611,169991604.7400,14.089700,1,5.972900,54.466354,12.013899,9.717683,890.761239,0
2020-09-14,sz.300871,46.0100,48.8800,46.0100,48.0800,46.8400,3407291,162051737.5200,12.969400,1,2.647300,55.908247,12.331944,9.974940,914.342451,0
2020-09-15,sz.300871,47.6800,50.7300,46.7800,48.4700,48.0800,4847319,236982922.3900,18.450600,1,0.811100,56.361745,12.431974,10.055852,921.759122,0
2020-09-16,sz.300871,48.0000,54.1000,47.0300,53.0200,48.4700,7778760,397042083.5600,29.608800,1,9.387200,61.652563,13.598995,10.999819,1008.286954,0
2020-09-17,sz.300871,51.9500,56.6000,50.9000,51.0000,53.0200,9750253,524255864.0900,37.113000,1,-3.809900,59.303673,13.080889,10.580739,969.872400,0
2020-09-18,sz.300871,49.5500,52.5900,48.4000,50.0000,51.0000,4975374,249553062.2800,18.938100,1,-1.960800,58.140856,12.824401,10.373274,950.855294,0
2020-09-21,sz.300871,49.5200,50.4500,48.7100,49.6500,50.0000,3029158,150249162.8200,11.530100,1,-0.700000,57.733870,12.734630,10.300661,944.199307,0
2020-09-22,sz.300871,49.1500,52.0000,48.8700,51.4000,49.6500,5373933,274104235.8400,20.455100,1,3.524700,59.768800,13.183484,10.663725,977.479242,0
2020-09-23,sz.300871,51.2500,54.4500,50.0600,53.4500,51.4000,6603135,349653647.9100,25.133900,1,3.988300,62.152575,13.709285,11.089030,1016.464309,0
2020-09-24,sz.300871,52.3000,55.7900,51.3000,53.7600,53.4500,7217742,386159656.4900,27.473300,1,0.580000,62.513048,13.788796,11.153344,1022.359612,0
2020-09-25,sz.300871,54.5000,58.9900,52.6500,52.6800,53.7600,8333344,465618395.9200,31.719700,1,-2.008900,61.257206,13.511789,10.929281,1001.821138,0
2020-09-28,sz.300871,52.2900,52.2900,47.3900,47.4500,52.6800,6030853,300173793.7400,22.955600,1,-9.927900,55.175672,12.170357,9.844237,902.361674,0
2020-09-29,sz.300871,47.6100,48.2700,46.1100,46.7000,47.4500,3127582,147875501.8000,11.904700,1,-1.580600,54.303559,11.977991,9.688638,888.098844,0
2020-09-30,sz.300871,46.8900,47.6000,45.7600,45.9000,46.7000,2829350,132040863.6200,10.769500,1,-1.713100,53.373305,11.772800,9.522665,872.885160,0
2020-10-09,sz.300871,46.5400,49.2000,46.5400,48.7300,45.9000,3630182,174429155.2300,13.817800,1,6.165600,56.664078,12.498661,10.109793,926.703569,0
2020-10-12,sz.300871,48.8100,51.4000,48.8100,50.7000,48.7300,3613169,181231174.6700,13.753000,1,4.042700,58.954828,13.003943,10.518500,964.167268,0
2020-10-13,sz.300871,51.0000,52.3800,50.4500,51.0400,50.7000,4307362,221066956.0200,16.395400,1,0.670600,59.350185,13.091149,10.589038,970.633084,0
2020-10-14,sz.300871,50.9900,54.1900,50.5500,53.1700,51.0400,6224599,328462040.9000,23.693100,1,4.173200,61.826986,13.637468,11.030939,1011.139520,0
2020-10-15,sz.300871,52.3100,53.9900,50.1500,51.9000,53.1700,5150587,267711323.0800,19.605000,1,-2.388600,60.350208,13.311728,10.767458,986.987795,0
2020-10-16,sz.300871,51.5000,54.9900,51.0400,54.1700,51.9000,5817277,308792122.6700,22.142600,1,4.373800,62.989803,13.893956,11.238405,1030.156625,0
2020-10-19,sz.300871,53.5000,53.5000,50.9000,51.1100,54.1700,4529591,235877258.4200,17.241200,1,-5.648900,59.431583,13.109103,10.603560,971.964281,0
2020-10-20,sz.300871,50.9500,54.1600,50.4800,53.9500,51.1100,5219543,277306315.7300,19.867500,1,5.556600,62.733983,13.837529,11.192762,1025.972862,0
2020-10-21,sz.300871,53.9000,55.9900,53.3000,54.3000,53.9500,7388191,404488797.5200,28.122100,1,0.648700,63.140969,13.927300,11.265375,1032.628849,0
2020-10-22,sz.300871,53.5100,56.0000,52.4200,52.6500,54.3000,6194508,336804956.9200,23.578500,1,-3.038700,61.222321,13.504094,10.923057,1001.250624,0
2020-10-23,sz.300871,52.6000,55.1500,52.0500,52.8100,52.6500,5130754,274161909.3300,19.529500,1,0.303900,61.408372,13.545132,10.956252,1004.293361,0
2020-10-26,sz.300871,52.8700,55.2600,51.5000,55.2600,52.8100,4903649,264277725.7900,18.665000,1,4.639300,64.257274,14.173528,11.464542,1050.885271,0
2020-10-27,sz.300871,54.5000,55.6000,52.9000,55.4300,55.2600,5123225,278787175.1200,19.500800,1,0.307600,64.454953,14.217131,11.499811,1054.118179,0
2020-10-28,sz.300871,57.2200,58.0000,55.5300,55.9800,55.4300,6945113,391645219.0000,26.435600,1,0.992200,47.552064,4.653496,9.441045,7.457033,0
2020-10-29,sz.300871,53.6300,55.5800,53.5000,54.6800,55.9800,4453077,243174361.6100,16.950000,1,-2.322300,46.447782,4.545430,9.221799,7.283861,0
2020-10-30,sz.300871,54.7500,54.7500,50.3000,51.7500,54.6800,4685177,245159155.9300,17.833500,1,-5.358400,43.958901,4.301865,8.727654,6.893559,0
2020-11-02,sz.300871,51.0000,52.1000,50.6600,51.8300,51.7500,2282685,117397097.5900,8.688700,1,0.154600,44.026857,4.308516,8.741146,6.904216,0
2020-11-03,sz.300871,52.0000,52.7400,51.8000,52.6500,51.8300,2611629,136620853.9800,9.940800,1,1.582100,44.723404,4.376681,8.879439,7.013447,0
2020-11-04,sz.300871,52.9100,52.9100,50.0500,50.9400,52.6500,2806514,143906219.0800,10.682600,1,-3.247900,43.270849,4.234532,8.591047,6.785660,0
2020-11-05,sz.300871,51.1800,54.0300,51.1800,53.8700,50.9400,4113426,217308966.3900,15.657200,1,5.751900,45.759730,4.478096,9.085193,7.175962,0
2020-11-06,sz.300871,54.0000,54.8400,52.5000,53.0800,53.8700,4478086,240410064.8200,17.045200,1,-1.466500,45.088666,4.412425,8.951959,7.070727,0
2020-11-09,sz.300871,53.3600,54.5500,52.6000,54.2700,53.0800,4135766,222554466.6000,15.742200,1,2.241900,46.099509,4.511348,9.152653,7.229246,0
2020-11-10,sz.300871,54.2500,54.6600,51.8900,52.6900,54.2700,3942449,209872827.1300,15.006400,1,-2.911400,44.757382,4.380006,8.886185,7.018776,0
2020-11-11,sz.300871,52.2600,54.2900,52.0000,52.5100,52.6900,3369400,179771666.0000,12.825100,1,-0.341600,44.604481,4.365043,8.855828,6.994798,0
2020-11-12,sz.300871,52.1800,52.2900,48.8700,49.3700,52.5100,4065657,203698418.3300,15.475300,1,-5.979800,41.937217,4.104021,8.326266,6.576522,0
2020-11-13,sz.300871,49.1600,50.3400,48.2000,49.9600,49.3700,2081528,103139907.4400,7.923000,1,1.195100,42.438391,4.153067,8.425770,6.655116,0
2020-11-16,sz.300871,50.0600,50.8500,49.9200,50.2500,49.9600,1687328,84927524.6600,6.422600,1,0.580500,42.684730,4.177174,8.474678,6.693746,0
2020-11-17,sz.300871,50.2500,50.4800,48.7400,49.1300,50.2500,2034236,100662555.6400,7.743000,1,-2.228900,41.733349,4.084071,8.285790,6.544552,0
2020-11-18,sz.300871,49.2100,49.4500,48.5600,49.2100,49.1300,1439928,70658223.3100,5.480900,1,0.162800,41.801305,4.090721,8.299282,6.555209,0
2020-11-19,sz.300871,49.2100,49.4500,48.5800,49.0800,49.2100,1370527,67305530.2900,5.216700,1,-0.264200,41.690877,4.079914,8.277358,6.537892,0
2020-11-20,sz.300871,49.0100,49.2900,48.4200,48.8800,49.0800,1423273,69396891.7200,5.417500,1,-0.407500,41.520987,4.063289,8.243628,6.511250,0
2020-11-23,sz.300871,48.8700,49.8600,48.5000,49.7000,48.8800,1702123,83896983.5000,6.478900,1,1.677600,42.217534,4.131453,8.381921,6.620481,0
2020-11-24,sz.300871,49.4800,50.0900,48.4300,48.4700,49.7000,1771753,87378074.2600,6.743900,1,-2.474800,41.172714,4.029206,8.174481,6.456634,0
2020-11-25,sz.300871,48.5000,48.7000,47.0000,47.0000,48.4700,2049141,97347903.8800,7.799800,1,-3.032800,39.924026,3.907008,7.926565,6.260817,0
2020-11-26,sz.300871,46.7700,47.3200,46.7600,46.9500,47.0000,1039873,48898003.7600,3.958100,1,-0.106400,39.881554,3.902852,7.918132,6.254157,0
2020-11-27,sz.300871,47.0600,47.3500,45.8700,46.6300,46.9500,1449600,67511359.0000,5.517700,1,-0.681600,39.609731,3.876251,7.864164,6.211530,0
2020-11-30,sz.300871,46.6500,47.7400,46.6500,47.2800,46.6300,1210000,57299635.0000,4.605700,1,1.394000,40.161872,3.930284,7.973787,6.298116,0
2020-12-01,sz.300871,47.0000,48.7000,47.0000,48.2200,47.2800,1727196,82875895.8200,6.574300,1,1.988200,40.960352,4.008424,8.132318,6.423332,0
2020-12-02,sz.300871,48.2100,48.4800,47.7000,47.8200,48.2200,1261024,60462706.9600,4.799900,1,-0.829500,40.620573,3.975173,8.064858,6.370049,0
2020-12-03,sz.300871,48.0200,48.9500,47.7200,48.2700,47.8200,1644100,79735664.9000,6.258000,1,0.941000,41.002825,4.012581,8.140751,6.429993,0
2020-12-04,sz.300871,48.0100,49.5400,47.2500,48.9500,48.2700,2253394,108912130.5400,8.577200,1,1.408700,41.580449,4.069108,8.255433,6.520575,0
2020-12-07,sz.300871,48.9800,49.9900,48.3500,48.4700,48.9500,2024945,99708230.3400,7.707700,1,-0.980600,41.172714,4.029206,8.174481,6.456634,0
2020-12-08,sz.300871,48.1100,50.0400,47.6800,49.4800,48.4700,2720793,133928693.0400,10.356300,1,2.083800,42.030656,4.113165,8.344818,6.591175,0
2020-12-09,sz.300871,49.4700,49.4700,47.6700,47.6700,49.4800,1976612,96004696.1200,7.523700,1,-3.658000,40.493156,3.962704,8.039561,6.350067,0
2020-12-10,sz.300871,47.1900,47.9700,47.1100,47.8200,47.6700,1184685,56332438.1600,4.509300,1,0.314700,40.620573,3.975173,8.064858,6.370049,0
2020-12-11,sz.300871,47.6000,47.7000,44.7800,45.3600,47.8200,1946713,89596773.6600,7.409900,1,-5.144300,38.530933,3.770679,7.649978,6.042355,0
2020-12-14,sz.300871,45.2000,46.1700,45.2000,45.9900,45.3600,855800,39204827.0000,3.257500,1,1.388900,39.066085,3.823049,7.756228,6.126276,0
2020-12-15,sz.300871,45.9800,46.2600,45.3800,45.5900,45.9900,783018,35839127.0000,2.980400,1,-0.869800,38.726306,3.789798,7.688768,6.072993,0
2020-12-16,sz.300871,45.3700,45.7700,43.8800,43.9900,45.5900,1391600,61812696.7000,5.296900,1,-3.509500,37.367190,3.656793,7.418927,5.859859,0
2020-12-17,sz.300871,44.0500,44.6800,43.6000,44.4500,43.9900,1057812,46751051.1200,4.026400,1,1.045700,37.757936,3.695032,7.496507,5.921135,0
