date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-01-21,sz.300362,14.4000,17.4200,14.4000,17.4200,12.0000,5582538,95646414.0000,21.721938,1,45.166670,55.653470,5.403199,5.028072,-263.138226,0
2014-01-22,sz.300362,18.0000,19.1600,18.0000,19.1600,17.4200,13130415,246806290.0000,51.091109,1,9.988500,61.212427,5.942899,5.530302,-289.421837,0
2014-01-23,sz.300362,20.1800,21.0800,20.0000,21.0800,19.1600,19452290,401693568.0000,75.689844,1,10.020900,67.346449,6.538430,6.084487,-318.424443,0
2014-01-24,sz.300362,20.9000,23.1900,20.2600,22.3000,21.0800,18017417,398461616.0000,70.106681,1,5.787500,71.244109,6.916840,6.436625,-336.853182,0
2014-01-27,sz.300362,22.3000,22.3000,22.3000,22.3000,22.3000,0,0.0000,,0,0.000000,71.244109,6.916840,6.436625,-336.853182,0
2014-01-28,sz.300362,22.3000,22.3000,22.3000,22.3000,22.3000,0,0.0000,,0,0.000000,71.244109,6.916840,6.436625,-336.853182,0
2014-01-29,sz.300362,21.9000,21.9000,20.0700,20.0700,22.3000,13115576,270175216.0000,51.033370,1,-10.000000,64.119698,6.225156,5.792963,-303.167864,0
2014-01-30,sz.300362,19.5200,20.0600,18.6900,19.1500,20.0700,7947463,154185461.0000,30.923981,1,-4.584000,61.180479,5.939797,5.527416,-289.270782,0
2014-02-07,sz.300362,19.0000,19.7500,18.7800,19.5700,19.1500,6067230,117892708.0000,23.607899,1,2.193200,62.522296,6.070070,5.648644,-295.615102,0
2014-02-10,sz.300362,19.5700,21.5300,19.4300,21.3400,19.5700,9925348,204892687.0000,38.620031,1,9.044500,68.177098,6.619074,6.159533,-322.351879,0
2014-02-11,sz.300362,20.9400,21.7900,19.6000,21.4200,21.3400,9852355,207067678.0000,38.336012,1,0.374900,68.432682,6.643888,6.182624,-323.560321,0
2014-02-12,sz.300362,21.7400,23.5600,21.0000,23.5600,21.4200,11437393,264568803.0000,44.503475,1,9.990700,75.269561,7.307657,6.800309,-355.886142,0
2014-02-13,sz.300362,23.5600,25.4100,23.1300,24.0900,23.5600,13742920,333454976.0000,53.474397,1,2.249600,76.962806,7.472048,6.953287,-363.892070,0
2014-02-14,sz.300362,23.6000,26.4700,23.1900,26.0800,24.0900,10706873,268582144.0000,41.660984,1,8.260700,83.320464,8.089290,7.527677,-393.952062,0
2014-02-17,sz.300362,26.0800,26.0800,26.0800,26.0800,26.0800,0,0.0000,,0,0.000000,83.320464,8.089290,7.527677,-393.952062,0
2014-02-18,sz.300362,26.0800,26.0800,26.0800,26.0800,26.0800,0,0.0000,,0,0.000000,83.320464,8.089290,7.527677,-393.952062,0
2014-02-19,sz.300362,27.0000,28.6900,26.0800,26.4700,26.0800,12830072,352308768.0000,49.922459,1,1.495400,84.566438,8.210258,7.640246,-399.843217,0
2014-02-20,sz.300362,26.4500,27.4500,24.6600,25.3500,26.4700,9697903,251435354.0000,37.735031,1,-4.231200,80.988258,7.862865,7.316971,-382.925030,0
2014-02-21,sz.300362,24.6600,25.4900,23.8000,24.8700,25.3500,6405892,157718052.0000,24.925650,1,-1.893500,79.454753,7.713982,7.178425,-375.674379,0
2014-02-24,sz.300362,24.6000,25.5700,24.5000,25.1400,24.8700,4463451,111537798.0000,17.367514,1,1.085600,80.317350,7.797729,7.256357,-379.752870,0
2014-02-25,sz.300362,25.5100,26.4700,22.6300,22.9000,25.1400,8037354,201011035.0000,31.273751,1,-8.910100,73.160991,7.102943,6.609808,-345.916497,0
2014-02-26,sz.300362,22.0500,22.1800,20.6600,21.9800,22.9000,5149021,111434736.0000,20.035101,1,-4.017500,70.221772,6.817585,6.344261,-332.019415,0
2014-02-27,sz.300362,21.9500,23.0000,20.9200,21.0000,21.9800,5147186,112314718.0000,20.027961,1,-4.458600,67.090865,6.513616,6.061396,-317.216001,0
2014-02-28,sz.300362,20.8800,23.1000,20.6000,23.1000,21.0000,6446593,142609228.0000,25.084019,1,10.000000,73.799951,7.164977,6.667536,-348.937601,0
2014-03-03,sz.300362,23.1000,23.1000,23.1000,23.1000,23.1000,0,0.0000,,0,0.000000,73.799951,7.164977,6.667536,-348.937601,0
2014-03-04,sz.300362,25.4100,25.4100,24.0200,25.4100,23.1000,10075599,253832121.0000,39.204665,1,10.000000,81.179946,7.881475,7.334289,-383.831361,0
2014-03-05,sz.300362,26.1800,26.8800,24.3100,24.8500,25.4100,10438676,267250887.0000,40.617416,1,-2.203900,79.390857,7.707779,7.172652,-375.372268,0
2014-03-06,sz.300362,24.4200,27.3400,23.7000,27.3400,24.8500,8988996,230645521.0000,34.976638,1,10.020100,87.345916,8.480107,7.891361,-412.985022,0
2014-03-07,sz.300362,27.5000,29.9800,26.8000,27.7800,27.3400,13407014,379499104.0000,52.167370,1,1.609400,88.751630,8.616583,8.018361,-419.631453,0
2014-03-10,sz.300362,26.3800,29.2400,26.3800,28.0000,27.7800,10093543,285034352.0000,39.274486,1,0.791900,89.454486,8.684821,8.081862,-422.954668,0
2014-03-11,sz.300362,27.4300,27.9000,25.3500,26.8500,28.0000,7925959,210849679.0000,30.840307,1,-4.107100,85.780463,8.328123,7.749928,-405.583316,0
2014-03-12,sz.300362,26.4700,26.8500,24.5300,25.3100,26.8500,7326616,187456605.0000,28.508233,1,-5.735600,80.860466,7.850458,7.305426,-382.320809,0
2014-03-13,sz.300362,25.2400,25.9500,24.3200,24.9500,25.3100,5502415,138045817.0000,21.410175,1,-1.422400,79.710337,7.738796,7.201516,-376.882820,0
2014-03-14,sz.300362,24.3100,25.2900,23.7100,24.4600,24.9500,5304936,130362799.0000,20.641774,1,-1.963900,78.144883,7.586812,7.060083,-369.481114,0
2014-03-17,sz.300362,24.4500,25.1000,24.0200,24.7400,24.4600,4191650,103147889.0000,16.309922,1,1.144700,79.039428,7.673660,7.140902,-373.710660,0
2014-03-18,sz.300362,24.6400,26.1800,24.3000,25.1000,24.7400,6006992,152073596.0000,23.373510,1,1.455100,80.189557,7.785322,7.244812,-379.148649,0
2014-03-19,sz.300362,24.8000,24.8000,23.7600,24.2000,25.1000,5048462,122256455.0000,19.643821,1,-3.585700,77.314235,7.506167,6.985038,-365.553678,0
2014-03-20,sz.300362,23.8100,24.1700,23.0200,23.0500,24.2000,4064501,95619295.0000,15.815179,1,-4.752100,73.640211,7.149469,6.653104,-348.182325,0
2014-03-21,sz.300362,22.8000,23.5800,22.5500,23.3900,23.0500,3065195,70807012.0000,11.926829,1,1.475100,74.726444,7.254927,6.751241,-353.318203,0
2014-03-24,sz.300362,23.2300,23.6000,21.8900,22.0100,23.3900,4229557,95791224.0000,16.457420,1,-5.900000,70.317616,6.826890,6.352920,-332.472580,0
2014-03-25,sz.300362,21.6000,22.4700,21.3100,21.9500,22.0100,2677205,58589217.0000,10.417140,1,-0.272600,70.125928,6.808279,6.335602,-331.566249,0
2014-03-26,sz.300362,21.8800,22.3600,21.7300,21.7600,21.9500,2399260,52792077.0000,9.335642,1,-0.865600,69.518915,6.749347,6.280761,-328.696199,0
2014-03-27,sz.300362,21.7700,21.7800,20.3100,20.3500,21.7600,3286642,68740613.0000,12.788490,1,-6.479800,65.014243,6.312004,5.873782,-307.397411,0
2014-03-28,sz.300362,20.3900,21.7500,19.6500,20.8600,20.3500,4390734,90950731.0000,17.084568,1,2.506100,66.643592,6.470192,6.020987,-315.101228,0
2014-03-31,sz.300362,20.6900,21.2000,19.9000,20.3600,20.8600,2113402,43408045.0000,8.223354,1,-2.396900,65.046191,6.315106,5.876668,-307.548466,0
2014-04-01,sz.300362,20.1100,21.3500,20.1100,21.2800,20.3600,2866556,60191632.0000,11.153914,1,4.518700,67.985410,6.600464,6.142215,-321.445548,0
2014-04-02,sz.300362,21.1400,22.1200,20.4500,21.9100,21.2800,3764709,79908299.0000,14.648673,1,2.960500,69.998136,6.795872,6.324057,-330.962028,0
2014-04-03,sz.300362,21.4600,22.7800,21.3300,21.8800,21.9100,4290613,94958197.0000,16.694992,1,-0.136900,69.902292,6.786567,6.315398,-330.508862,0
2014-04-04,sz.300362,21.5100,22.0400,21.2200,21.4500,21.8800,2387383,51335623.0000,9.289428,1,-1.965300,68.528526,6.653193,6.191283,-324.013487,0
2014-04-08,sz.300362,21.2000,22.2300,20.6400,21.8900,21.4500,3282558,70889360.0000,12.772599,1,2.051300,69.934240,6.789669,6.318284,-330.659917,0
2014-04-09,sz.300362,21.8700,24.0800,21.5800,24.0800,21.8900,5096165,116415911.0000,19.829436,1,10.004600,76.930858,7.468946,6.950401,-363.741015,0
2014-04-10,sz.300362,24.7900,26.4900,24.7900,26.4900,24.0800,13390060,348056608.0000,52.101401,1,10.008300,84.630334,8.216461,7.646018,-400.145327,0
2014-04-11,sz.300362,26.0000,26.2900,24.6500,25.7100,26.4900,10785846,276078848.0000,41.968272,1,-2.944500,82.138387,7.974527,7.420881,-388.363019,0
