date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-08-17,sh.603003,12.5000,13.0000,10.6200,10.7000,6.5000,44295526,528007032.0000,87.713913,1,64.615380,27.592315,4.190426,0.373561,11.497458
2012-08-20,sh.603003,10.5000,10.5500,9.6300,9.6900,10.7000,31047798,307275763.0000,61.480788,1,-9.439300,24.987807,3.794881,0.338299,10.412184
2012-08-21,sh.603003,9.6000,10.0600,9.5800,9.8000,9.6900,20273075,198945063.0000,40.144703,1,1.135200,25.271466,3.837960,0.342140,10.530382
2012-08-22,sh.603003,9.7000,10.7800,9.6100,10.7800,9.8000,27505977,287130375.0000,54.467281,1,10.000000,27.798613,4.221757,0.376354,11.583420
2012-08-23,sh.603003,10.7700,11.8500,10.6200,11.2500,10.7800,29483159,333299926.0000,58.382493,1,4.359900,29.010612,4.405822,0.392762,12.088449
2012-08-24,sh.603003,10.9100,11.5900,10.5200,10.6500,11.2500,20645574,229696764.0000,40.882325,1,-5.333300,27.463379,4.170845,0.371815,11.443731
2012-08-27,sh.603003,10.2900,10.4800,9.5900,10.0100,10.6500,15667010,155405464.0000,31.023782,1,-6.009400,25.812998,3.920203,0.349471,10.756033
2012-08-28,sh.603003,9.8800,11.0100,9.7300,11.0100,10.0100,15248254,159573663.0000,30.194562,1,9.990000,28.391719,4.311831,0.384383,11.830562
2012-08-29,sh.603003,11.2000,11.8900,11.0500,11.2400,11.0100,24749945,281081565.0000,49.009792,1,2.089000,28.984825,4.401906,0.392413,12.077703
2012-08-30,sh.603003,10.8500,12.3600,10.7500,11.8100,11.2400,28152859,326373491.0000,55.748236,1,5.071180,30.454696,4.625134,0.412313,12.690185
2012-08-31,sh.603003,11.4800,12.1700,11.3000,11.5100,11.8100,20413950,239456751.0000,40.423663,1,-2.540200,29.681079,4.507645,0.401839,12.367826
2012-09-03,sh.603003,11.4800,12.6600,11.3000,12.6600,11.5100,25434920,309154712.0000,50.366178,1,9.991300,32.646608,4.958018,0.441989,13.603534
2012-09-04,sh.603003,12.5000,13.9300,12.4000,13.2800,12.6600,31787215,410678691.0000,62.944980,1,4.897300,34.245416,5.200828,0.463634,14.269742
2012-09-05,sh.603003,12.9600,13.4400,12.6800,12.9200,13.2800,21516373,279869683.0000,42.606679,1,-2.710800,33.317076,5.059842,0.451066,13.882912
2012-09-06,sh.603003,12.9200,13.3800,12.7100,13.1100,12.9200,18458734,240980864.0000,36.551949,1,1.470600,33.807033,5.134251,0.457699,14.087072
2012-09-07,sh.603003,13.1000,13.8000,12.7300,13.0900,13.1100,21561093,284241763.0000,42.695234,1,-0.152600,33.755459,5.126419,0.457001,14.065582
2012-09-10,sh.603003,13.0900,13.7500,12.8800,13.4500,13.0900,20665275,275112512.0000,40.921337,1,2.750200,34.683798,5.267405,0.469569,14.452412
2012-09-11,sh.603003,13.4800,13.4800,12.7600,12.8900,13.4500,17267042,224526842.0000,34.192162,1,-4.163600,33.239714,5.048093,0.450018,13.850676
2012-09-12,sh.603003,12.8100,13.1000,12.2500,12.7400,12.8900,14426942,182775972.0000,28.568202,1,-1.163700,32.852906,4.989349,0.444781,13.689497
2012-09-13,sh.603003,12.6500,12.9700,12.2800,12.3300,12.7400,12014657,152690322.0000,23.791400,1,-3.218200,31.795631,4.828781,0.430467,13.248940
2012-09-14,sh.603003,12.4800,12.8500,12.2000,12.4800,12.3300,11055871,138886413.0000,21.892814,1,1.216500,32.182439,4.887525,0.435704,13.410119
2012-09-17,sh.603003,12.4900,12.6500,11.7800,11.8200,12.4800,8756892,106352481.0000,17.340380,1,-5.288500,30.480483,4.629050,0.412662,12.700930
2012-09-18,sh.603003,11.7500,11.9400,11.6200,11.7600,11.8200,6149488,72320618.0000,12.177204,1,-0.507600,30.325760,4.605553,0.410568,12.636458
