date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-06-23,sz.002438,29.0100,31.7400,29.0000,30.3700,22.0000,18114019,548945170.8400,87.086630,1,38.045460,75.023985,18.720263,11.004711,902.441777,0
2010-06-24,sz.002438,30.7900,31.6300,29.0000,29.3300,30.3700,11588304,352879981.6100,55.713000,1,-3.424400,72.454839,18.079201,10.627862,871.538272,0
2010-06-25,sz.002438,29.9600,30.3500,27.1300,27.4100,29.3300,7710048,222146696.8000,37.067538,1,-6.546200,67.711802,16.895700,9.932141,814.485648,0
2010-06-28,sz.002438,26.9500,28.2500,26.5800,27.8000,27.4100,4201359,115849910.4800,20.198841,1,1.422800,68.675231,17.136099,10.073460,826.074462,0
2010-06-29,sz.002438,27.3000,27.7500,25.2000,25.7500,27.8000,4041328,107499699.5300,19.429462,1,-7.374100,63.611051,15.872466,9.330633,765.158899,0
2010-06-30,sz.002438,25.7500,25.7500,24.4500,25.5700,25.7500,2512880,63430412.7800,12.081154,1,-0.699000,63.166391,15.761513,9.265409,759.810216,0
2010-07-01,sz.002438,25.2000,25.8700,24.7600,25.0300,25.5700,2093704,52863098.3000,10.065885,1,-2.111800,61.832412,15.428653,9.069737,743.764165,0
2010-07-02,sz.002438,24.8300,26.2900,24.5100,25.9100,25.0300,3219443,81578679.9500,15.478091,1,3.515800,64.006304,15.971091,9.388609,769.913285,0
2010-07-05,sz.002438,25.4800,26.1500,24.9100,25.1300,25.9100,2287724,58344327.2500,10.998673,1,-3.010400,62.079445,15.490294,9.105973,746.735656,0
2010-07-06,sz.002438,25.3100,26.3800,25.0000,26.1000,25.1300,3115133,80586779.4000,14.976601,1,3.859900,64.475667,16.088208,9.457457,775.559117,0
2010-07-07,sz.002438,25.9000,26.3800,25.7100,25.9100,26.1000,2162697,56207217.3500,10.397582,1,-0.728000,64.006304,15.971091,9.388609,769.913285,0
2010-07-08,sz.002438,25.9900,26.0800,25.0000,25.1200,25.9100,2215820,56095664.1900,10.652981,1,-3.049000,62.054741,15.484130,9.102349,746.438507,0
2010-07-09,sz.002438,24.9400,26.1000,24.8100,25.7400,25.1200,2376698,60758745.7100,11.426433,1,2.468200,63.586347,15.866302,9.327009,764.861750,0
2010-07-12,sz.002438,25.9500,26.5000,25.7000,25.8300,25.7400,2276668,59183719.3300,10.945519,1,0.349700,63.808677,15.921778,9.359621,767.536092,0
