date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-04-22,sh.601609,7.8600,9.4300,7.8600,9.4300,6.5500,6147807,57894059.0000,2.540400,1,43.969500,28.035957,2.813068,0.344739,-110.838385,0
2020-04-23,sh.601609,9.5900,10.3700,9.1000,9.9500,9.4300,128736674,1265824225.0000,53.197000,1,5.514300,29.581948,2.968190,0.363749,-116.950364,0
2020-04-24,sh.601609,9.4400,9.5900,8.9600,8.9600,9.9500,65021055,591100729.0000,26.868200,1,-9.949700,26.638619,2.672862,0.327557,-105.314096,0
2020-04-27,sh.601609,8.3600,8.7400,8.0600,8.2700,8.9600,74937909,616356238.0000,30.966100,1,-7.700900,24.587207,2.467028,0.302332,-97.203971,0
2020-04-28,sh.601609,8.0200,8.1900,7.6100,7.8100,8.2700,48724498,385368241.0000,20.134100,1,-5.562300,23.219600,2.329805,0.285516,-91.797220,0
2020-04-29,sh.601609,7.7800,8.4000,7.7800,8.1400,7.8100,55087124,447032376.0000,22.763300,1,4.225400,24.200710,2.428248,0.297580,-95.675976,0
2020-04-30,sh.601609,8.0500,8.3700,7.8600,8.1000,8.1400,49970678,402618653.0000,20.649000,1,-0.491400,24.081787,2.416315,0.296118,-95.205824,0
2020-05-06,sh.601609,8.0000,8.5000,7.9500,8.2900,8.1000,47791650,394417656.0000,19.748600,1,2.345700,24.646669,2.472994,0.303064,-97.439047,0
2020-05-07,sh.601609,8.1300,8.5200,8.0200,8.3500,8.2900,57424764,472642379.0000,23.729200,1,0.723800,24.825052,2.490893,0.305257,-98.144275,0
2020-05-08,sh.601609,8.2500,8.8800,8.2300,8.7000,8.3500,69136401,586675391.0000,28.568800,1,4.191600,25.865623,2.595302,0.318052,-102.258107,0
2020-05-11,sh.601609,8.5900,9.0100,8.4800,8.5100,8.7000,68219486,595863484.0000,28.189900,1,-2.183900,25.300742,2.538623,0.311106,-100.024884,0
2020-05-12,sh.601609,8.4100,8.7500,8.1500,8.7200,8.5100,60182960,506542966.0000,24.869000,1,2.467700,25.925084,2.601268,0.318783,-102.493183,0
2020-05-13,sh.601609,8.5800,8.8400,8.5500,8.6300,8.7200,49481419,430517557.0000,20.446900,1,-1.032100,25.657509,2.574420,0.315493,-101.435340,0
2020-05-14,sh.601609,8.7700,9.4900,8.6700,9.4900,8.6300,85577079,799886397.0000,35.362400,1,9.965200,28.214341,2.830967,0.346933,-111.543613,0
2020-05-15,sh.601609,9.5000,9.5000,8.9500,9.0000,9.4900,94480213,868345422.0000,39.041400,1,-5.163300,26.757541,2.684795,0.329020,-105.784248,0
2020-05-18,sh.601609,9.3000,9.9000,9.1800,9.9000,9.0000,94056373,912236324.0000,38.866300,1,10.000000,29.433295,2.953274,0.361922,-116.362673,0
2020-05-19,sh.601609,10.3100,10.8900,10.3100,10.8900,9.9000,41439364,440222286.0000,17.123700,1,10.000000,32.376625,3.248602,0.398114,-127.998941,0
2020-05-20,sh.601609,11.9000,11.9800,11.0000,11.1100,10.8900,148416829,1720898910.0000,61.329300,1,2.020200,33.030698,3.314230,0.406156,-130.584778,0
2020-05-21,sh.601609,11.5100,11.9900,10.5900,10.7000,11.1100,136193398,1553006962.0000,56.278300,1,-3.690400,31.811744,3.191923,0.391168,-125.765718,0
2020-05-22,sh.601609,10.3100,11.7000,9.9100,11.4000,10.7000,137363988,1469845234.0000,56.762000,1,6.542100,33.892886,3.400740,0.416758,-133.993381,0
2020-05-25,sh.601609,11.3000,12.5400,11.2300,11.9300,11.4000,148381839,1795015813.0000,61.314800,1,4.649100,35.468608,3.558845,0.436134,-140.222898,0
2020-05-26,sh.601609,11.0200,11.6800,10.7400,11.6400,11.9300,116936922,1316488662.0000,48.321000,1,-2.430800,34.606420,3.472335,0.425532,-136.814295,0
2020-05-27,sh.601609,11.5500,12.8000,11.4400,12.8000,11.6400,144844161,1763868030.0000,59.853000,1,9.965600,38.055170,3.818375,0.467939,-150.448709,0
2020-05-28,sh.601609,12.8000,13.9500,12.1900,12.8100,12.8000,157319313,2049353516.0000,65.008000,1,0.078100,38.084900,3.821358,0.468305,-150.566247,0
2020-05-29,sh.601609,12.6000,13.3000,12.3000,12.7000,12.8100,111244464,1425990117.0000,45.968800,1,-0.858700,37.757864,3.788544,0.464283,-149.273328,0
2020-06-01,sh.601609,11.9900,12.7300,11.7900,12.4400,12.7000,101079066,1239786171.0000,41.768200,1,-2.047200,36.984868,3.710983,0.454778,-146.217339,0
2020-06-02,sh.601609,12.3300,13.1900,12.2200,13.1000,12.4400,115990709,1474344018.0000,47.930000,1,5.305500,38.947088,3.907868,0.478906,-153.974851,0
2020-06-03,sh.601609,12.7000,12.8600,12.4000,12.4900,13.1000,87941978,1108606342.0000,36.339700,1,-4.656500,37.133521,3.725899,0.456606,-146.805029,0
2020-06-04,sh.601609,12.3100,12.7300,11.4500,11.7200,12.4900,87980781,1068842884.0000,36.355700,1,-6.164900,34.844265,3.496200,0.428457,-137.754599,0
2020-06-05,sh.601609,11.4200,11.8500,11.2100,11.4100,11.7200,58724321,674434436.0000,24.266200,1,-2.645100,33.922616,3.403723,0.417124,-134.110919,0
2020-06-08,sh.601609,11.4300,11.8600,11.2700,11.7200,11.4100,59408883,692112291.0000,24.549100,1,2.716900,34.844265,3.496200,0.428457,-137.754599,0
2020-06-09,sh.601609,11.5700,11.7000,11.0300,11.2100,11.7200,59665043,671316184.0000,24.655000,1,-4.351500,33.328004,3.344061,0.409812,-131.760158,0
2020-06-10,sh.601609,11.3500,11.3900,10.8600,11.0000,11.2100,47829139,531187538.0000,19.764100,1,-1.873300,32.703662,3.281416,0.402135,-129.291859,0
2020-06-11,sh.601609,11.0100,11.5500,11.0100,11.5400,11.0000,69299885,782757899.0000,28.636300,1,4.909100,34.309114,3.442504,0.421876,-135.638914,0
2020-06-12,sh.601609,11.2000,11.4100,11.0700,11.2600,11.5400,48255486,539824028.0000,19.940300,1,-2.426300,33.476657,3.358977,0.411640,-132.347849,0
2020-06-15,sh.601609,11.0300,11.2000,10.8000,10.8600,11.2600,44995706,493266796.0000,18.593300,1,-3.552400,32.287433,3.239652,0.397017,-127.646327,0
2020-06-16,sh.601609,10.8400,11.2000,10.7100,11.0500,10.8600,46538421,509799271.0000,19.230800,1,1.749500,32.852315,3.296331,0.403963,-129.879550,0
2020-06-17,sh.601609,10.9000,11.0400,10.5500,10.6800,11.0500,44184914,474952625.0000,18.258200,1,-3.348400,31.752282,3.185957,0.390437,-125.530642,0
2020-06-18,sh.601609,10.6500,11.0800,10.6500,10.7900,10.6800,40630374,442950695.0000,16.789400,1,1.030000,32.079319,3.218771,0.394458,-126.823560,0
2020-06-19,sh.601609,10.6600,10.7200,10.4100,10.6300,10.7900,38985628,410832972.0000,16.109800,1,-1.482900,31.603629,3.171041,0.388609,-124.942951,0
2020-06-22,sh.601609,10.6300,10.7700,10.4600,10.7000,10.6300,29956116,318832163.0000,12.378600,1,0.658500,31.811744,3.191923,0.391168,-125.765718,0
2020-06-23,sh.601609,10.6800,11.3000,10.6800,10.8900,10.7000,54115562,598567428.0000,22.361800,1,1.775700,32.376625,3.248602,0.398114,-127.998941,0
2020-06-24,sh.601609,10.6300,10.7900,10.4400,10.4700,10.8900,37952091,398985112.0000,15.682700,1,-3.856700,31.127940,3.123311,0.382759,-123.062342,0
2020-06-29,sh.601609,10.3900,10.3900,10.1300,10.2600,10.4700,23091491,236558273.0000,9.541900,1,-2.005700,30.503597,3.060666,0.375082,-120.594043,0
2020-06-30,sh.601609,10.3100,10.4600,10.2200,10.4600,10.2600,24212981,250538502.0000,10.005400,1,1.949300,31.098209,3.120328,0.382394,-122.944804,0
2020-07-01,sh.601609,10.4200,11.1300,10.3900,10.9200,10.4600,53212569,573248640.0000,21.988700,1,4.397700,32.465817,3.257551,0.399210,-128.351555,0
2020-07-02,sh.601609,10.8000,11.0500,10.6700,10.8800,10.9200,45634129,495462688.0000,18.857100,1,-0.366300,32.346894,3.245619,0.397748,-127.881403,0
2020-07-03,sh.601609,10.8700,11.4800,10.8300,11.2800,10.8800,60414629,677854431.0000,24.964700,1,3.676500,33.536118,3.364943,0.412371,-132.582925,0
