date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000689,7.8300,8.2000,7.6600,8.0000,7.8300,1772401,14138178.7900,3.626025,1,2.171138,-62.173112,3.556401,80.062897,1691.873409
2000-01-05,sz.000689,8.0100,8.6500,7.9500,8.6000,8.0000,3461198,29004137.0200,7.081011,1,7.500005,-66.836096,3.823131,86.067614,1818.763915
2000-01-06,sz.000689,8.5000,8.8800,8.4200,8.8200,8.6000,2315285,19976239.1400,4.736671,1,2.558131,-68.545856,3.920933,88.269344,1865.290433
2000-01-07,sz.000689,8.9100,9.3000,8.7000,9.0000,8.8200,2910464,25974037.5300,5.954304,1,2.040820,-69.944751,4.000952,90.070759,1903.357585
2000-01-10,sz.000689,9.1500,9.2400,8.7400,9.0000,9.0000,2184852,19568990.9700,4.469828,1,0.000000,-69.944751,4.000952,90.070759,1903.357585
2000-01-11,sz.000689,9.0100,9.0400,8.3000,8.4100,9.0000,1496595,12979537.5500,3.061774,1,-6.555557,-65.359484,3.738667,84.166120,1778.581921
2000-01-12,sz.000689,8.3700,8.3800,8.0000,8.0100,8.4100,1340323,10885366.7100,2.742068,1,-4.756238,-62.250829,3.560847,80.162975,1693.988251
2000-01-13,sz.000689,8.0100,8.2000,7.8800,8.0600,8.0100,493400,3954216.3500,1.009411,1,0.624222,-62.639411,3.583074,80.663369,1704.562459
2000-01-14,sz.000689,8.1100,8.1100,7.6000,7.7300,8.0600,803320,6281777.5200,1.643453,1,-4.094297,-60.074770,3.436373,77.360774,1634.772681
2000-01-17,sz.000689,7.7000,8.0400,7.6000,7.9300,7.7300,408396,3190527.4200,0.835507,1,2.587320,-61.629098,3.525283,79.362346,1677.069517
2000-01-18,sz.000689,7.9300,8.0200,7.8000,7.8000,7.9300,391414,3083267.7100,0.800765,1,-1.639340,-60.618785,3.467491,78.061324,1649.576574
2000-01-19,sz.000689,7.8000,7.9700,7.7500,7.9400,7.8000,299299,2363470.9800,0.612314,1,1.794870,-61.706814,3.529728,79.462425,1679.184358
2000-01-20,sz.000689,7.9000,8.2500,7.8200,8.2400,7.9400,750928,6079561.9300,1.536268,1,3.778334,-64.038306,3.663093,82.464784,1742.629611
