date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-12-28,sh.603185,49.1000,49.1000,49.1000,49.1000,34.1000,151239,7425835.0000,0.480124,1,43.988270,22.758477,10.106903,7.131034,331.717052,0
2019-01-02,sh.603185,54.0100,54.0100,50.0900,52.5000,49.1000,12864861,673875098.0000,40.840829,1,6.924647,24.334421,10.806770,7.624833,354.687276,0
2019-01-03,sh.603185,50.4300,52.2800,48.1800,50.0500,52.5000,12230558,618335476.0000,38.827168,1,-4.666668,23.198814,10.302454,7.269007,338.135203,0
2019-01-04,sh.603185,51.1100,55.0600,51.1100,55.0600,50.0500,12090660,641871146.0000,38.383048,1,10.009990,25.521013,11.333729,7.996634,371.982503,0
2019-01-07,sh.603185,57.0000,57.4000,54.0500,54.2100,55.0600,13148694,726103738.0000,41.741886,1,-1.543775,25.127028,11.158762,7.873184,366.239947,0
2019-01-08,sh.603185,55.6400,56.8800,54.3000,54.7900,54.2100,10784569,597799600.0000,34.236727,1,1.069917,25.395865,11.278151,7.957421,370.158397,0
2019-01-09,sh.603185,54.2100,56.5100,53.6800,55.3100,54.7900,9695230,533746676.0000,30.778508,1,0.949079,25.636892,11.385190,8.032943,373.671490,0
2019-01-10,sh.603185,54.6900,56.5500,54.5500,55.3800,55.3100,8447003,469837230.0000,26.815883,1,0.126559,25.669337,11.399599,8.043109,374.144406,0
2019-01-11,sh.603185,55.9000,60.3900,55.1100,58.0000,55.3800,12661249,725212500.0000,40.194441,1,4.730947,26.883741,11.938908,8.423625,391.844990,0
2019-01-14,sh.603185,57.5100,57.9300,52.3800,52.6000,58.0000,11093942,609236578.0000,35.218863,1,-9.310348,24.380772,10.827355,7.639356,355.362871,0
2019-01-15,sh.603185,54.4300,57.7500,54.1800,56.7000,52.6000,10814419,603467560.0000,34.331489,1,7.794681,26.281174,11.671312,8.234819,383.062258,0
2019-01-16,sh.603185,56.2500,58.1800,55.5100,56.6900,56.7000,8361803,474481227.0000,26.545406,1,-0.017640,26.276539,11.669254,8.233367,382.994698,0
