date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2009-11-06,sz.002304,98.0000,98.0000,87.6600,87.9100,60.0000,24992000,2282198593.4600,69.422222,1,46.516670,36.618470,18.619008,11.219208,28.192965,0
2009-11-09,sz.002304,88.5100,91.9800,88.5100,90.1200,87.9100,9394755,847712821.1900,26.096542,1,2.513900,37.539035,19.087078,11.501252,28.901717,0
2009-11-10,sz.002304,90.8400,91.2700,88.5800,88.7800,90.1200,6252078,561930018.5300,17.366883,1,-1.486900,36.980865,18.803271,11.330239,28.471976,0
2009-11-11,sz.002304,88.1500,95.6300,88.1500,92.2600,88.7800,7261437,671044621.9100,20.170658,1,3.919800,38.430441,19.540322,11.774362,29.588021,0
2009-11-12,sz.002304,92.1400,94.5000,91.9900,93.0000,92.2600,4054831,376684675.4500,11.263419,1,0.802100,38.738684,19.697051,11.868802,29.825341,0
2009-11-13,sz.002304,92.7600,95.6600,92.5000,94.2900,93.0000,4108666,386918882.8400,11.412961,1,1.387100,39.276028,19.970268,12.033434,30.239047,0
2009-11-16,sz.002304,95.9000,98.5000,94.8000,98.3900,94.2900,5045634,488403441.6600,14.015650,1,4.348300,40.983862,20.838633,12.556682,31.553928,0
2009-11-17,sz.002304,98.7000,98.7800,96.3300,97.7000,98.3900,3378529,328963994.1700,9.384803,1,-0.701300,40.696446,20.692494,12.468623,31.332643,0
2009-11-18,sz.002304,97.6500,98.8400,96.7000,97.9900,97.7000,2200921,215025720.8700,6.113669,1,0.296800,40.817244,20.753915,12.505633,31.425647,0
2009-11-19,sz.002304,98.0100,99.9200,97.6400,99.1100,97.9900,3168212,313311692.3900,8.800589,1,1.143000,41.283774,20.991126,12.648569,31.784834,0
2009-11-20,sz.002304,99.1000,107.8000,98.3300,105.1100,99.1100,3557650,365693965.9600,9.882361,1,6.053900,43.783044,22.261904,13.414298,33.709049,0
2009-11-23,sz.002304,105.1300,108.5600,105.0000,108.1800,105.1100,2990771,320477922.4700,8.307697,1,2.920700,45.061838,22.912118,13.806096,34.693606,0
2009-11-24,sz.002304,107.9600,109.6800,103.8000,104.6000,108.1800,4489525,479832144.7700,12.470903,1,-3.309300,43.570606,22.153888,13.349211,33.545491,0
2009-11-25,sz.002304,105.5100,115.0600,105.0000,113.8000,104.6000,5156057,576696508.7500,14.322381,1,8.795400,47.402820,24.102413,14.523329,36.495955,0
2009-11-26,sz.002304,113.8300,115.9900,108.5000,108.9000,113.8000,4491427,501746008.6800,12.476186,1,-4.305800,45.361750,23.064612,13.897984,34.924512,0
2009-11-27,sz.002304,106.8500,112.0000,106.2000,109.9900,108.9000,3514873,383374519.3800,9.763536,1,1.000900,45.815784,23.295470,14.037091,35.274078,0
2009-11-30,sz.002304,111.4800,116.5000,109.3300,115.1000,109.9900,3445576,392333572.1600,9.571044,1,4.645900,47.944329,24.377748,14.689237,36.912868,0
2009-12-01,sz.002304,114.9000,116.8000,113.7000,115.1900,115.1000,2680854,308752509.3200,7.446817,1,0.078200,47.981818,24.396810,14.700723,36.941731,0
2009-12-02,sz.002304,115.3900,117.0000,114.0200,116.8000,115.1900,2372389,273827037.9400,6.589969,1,1.397700,48.652455,24.737802,14.906194,37.458062,0
2009-12-03,sz.002304,116.8800,121.7300,116.0800,117.9000,116.8000,2442366,290245126.2500,6.784350,1,0.941800,49.110655,24.970778,15.046578,37.810835,0
2009-12-04,sz.002304,116.6000,118.2500,109.0100,112.8900,117.9000,4504133,510935973.3800,12.511481,1,-4.249400,47.023764,23.909679,14.407194,36.204115,0
2009-12-07,sz.002304,115.0000,116.3000,113.5100,114.3600,112.8900,1861048,214126671.1700,5.169578,1,1.302200,47.636086,24.221019,14.594798,36.675548,0
2009-12-08,sz.002304,114.5700,114.8800,110.0000,112.0800,114.3600,1647741,184204611.7100,4.577058,1,-1.993700,46.686363,23.738124,14.303820,35.944346,0
2009-12-09,sz.002304,111.5000,112.4800,110.2100,110.7000,112.0800,1066069,118423084.8500,2.961303,1,-1.231300,46.111531,23.445845,14.127703,35.501777,0
2009-12-10,sz.002304,111.2700,113.4900,111.2700,113.1900,110.7000,1091781,122852587.5600,3.032725,1,2.249300,47.148728,23.973218,14.445480,36.300326,0
2009-12-11,sz.002304,113.4000,114.2700,111.0100,111.3900,113.1900,1077243,121337026.7700,2.992342,1,-1.590200,46.398947,23.591984,14.215762,35.723061,0
2009-12-14,sz.002304,111.0800,114.1000,110.8800,113.1800,111.3900,1428744,161359990.2500,3.968733,1,1.607000,47.144562,23.971100,14.444204,36.297119,0
2009-12-15,sz.002304,113.3000,113.6600,111.8800,112.5000,113.1800,813308,91408023.0500,2.259189,1,-0.600800,46.861312,23.827078,14.357421,36.079041,0
