date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-03-31,sz.300635,16.3600,17.8400,16.3600,17.8400,12.3900,3406,60615.0000,0.016066,1,43.987080,27.495906,4.397731,3.715926,22.923094
2017-04-05,sz.300635,19.6200,19.6200,19.6200,19.6200,17.8400,2300,45126.0000,0.010849,1,9.977582,30.239332,4.836518,4.086685,25.210263
2017-04-06,sz.300635,21.5800,21.5800,21.5800,21.5800,19.6200,2349,50691.0000,0.011080,1,9.989801,33.260183,5.319677,4.494937,27.728720
2017-04-07,sz.300635,23.7400,23.7400,23.7400,23.7400,21.5800,2100,49854.0000,0.009906,1,10.009270,36.589284,5.852137,4.944847,30.504162
2017-04-10,sz.300635,26.1100,26.1100,26.1100,26.1100,23.7400,2400,62664.0000,0.011321,1,9.983154,40.242047,6.436365,5.438499,33.549438
2017-04-11,sz.300635,28.7200,28.7200,28.7200,28.7200,26.1100,2891,83029.0000,0.013637,1,9.996164,44.264710,7.079755,5.982141,36.903097
2017-04-12,sz.300635,31.5900,31.5900,31.5900,31.5900,28.7200,5249,165815.0000,0.024759,1,9.993039,48.688099,7.787238,6.579938,40.590837
2017-04-13,sz.300635,34.7500,34.7500,34.7500,34.7500,31.5900,24900,865275.0000,0.117453,1,10.003170,53.558450,8.566208,7.238140,44.651205
2017-04-14,sz.300635,38.2300,38.2300,38.2300,38.2300,34.7500,58196,2224833.0000,0.274509,1,10.014390,58.922001,9.424061,7.962996,49.122751
2017-04-17,sz.300635,42.0000,42.0000,35.5000,36.6200,38.2300,9121450,347599904.0000,43.025708,1,-4.211354,56.440588,9.027181,7.627646,47.054019
2017-04-18,sz.300635,37.2300,38.8800,36.6600,37.4400,36.6200,6390098,240533058.0000,30.141972,1,2.239213,57.704414,9.229319,7.798445,48.107659
2017-04-19,sz.300635,36.8000,39.8700,36.2100,39.4600,37.4400,7810935,297524656.0000,36.844033,1,5.395301,60.817739,9.727268,8.219195,50.703211
2017-04-20,sz.300635,38.6000,39.4000,36.3600,36.9000,39.4600,6266046,237755762.0000,29.556821,1,-6.487576,56.872138,9.096203,7.685968,47.413798
2017-04-21,sz.300635,36.3000,37.9400,36.0000,36.7000,36.9000,3918776,144707157.0000,18.484792,1,-0.542007,56.563888,9.046901,7.644309,47.156813
2017-04-24,sz.300635,36.0000,36.1000,33.3300,34.5800,36.7000,3789829,132458691.0000,17.876552,1,-5.776564,53.296438,8.524301,7.202731,44.432768
2017-04-25,sz.300635,34.8200,35.7700,34.6600,35.0200,34.5800,3256343,114669636.0000,15.360108,1,1.272408,53.974588,8.632765,7.294379,44.998136
2017-04-26,sz.300635,34.8000,35.9300,34.4400,35.7500,35.0200,3782629,134383005.0000,17.842590,1,2.084522,55.697759,5.433834,7.464709,11.076703
2017-04-27,sz.300635,35.5000,38.8500,35.0100,37.9300,35.7500,5897207,219016588.0000,27.817014,1,6.097903,59.094154,5.765184,7.919900,11.752149
2017-04-28,sz.300635,37.6100,38.3900,37.3200,37.9000,37.9300,3840447,145457992.0000,18.115316,1,-0.079090,59.047414,5.760624,7.913636,11.742854
2017-05-02,sz.300635,37.6000,39.2100,37.6000,38.3800,37.9000,4486958,172886597.0000,21.164896,1,1.266490,59.795244,5.833581,8.013862,11.891576
2017-05-03,sz.300635,38.4500,39.3900,37.6400,39.2000,38.3800,4591413,177018745.0000,21.657608,1,2.136529,61.072787,5.958218,8.185080,12.145643
2017-05-04,sz.300635,38.6600,38.6600,37.0800,37.2100,39.2000,3724001,140590527.0000,17.566042,1,-5.076535,57.972408,5.655747,7.769562,11.529066
2017-05-05,sz.300635,36.9800,37.2700,35.6500,35.6500,37.2100,2829118,103593098.0000,13.344896,1,-4.192415,55.541961,5.418634,7.443829,11.045719
2017-05-08,sz.300635,35.0000,35.9500,34.8800,34.8900,35.6500,1851411,65601838.0000,8.733071,1,-2.131843,54.357897,5.303118,7.285139,10.810242
2017-05-09,sz.300635,34.6200,35.9500,34.6100,35.7000,34.8900,1954417,69196189.0000,9.218948,1,2.321586,55.619860,5.426234,7.454269,11.061211
2017-05-10,sz.300635,35.6800,36.3100,34.3100,34.5400,35.7000,2408660,85685449.0000,11.361604,1,-3.249299,53.812604,5.249919,7.212058,10.701799
2017-05-11,sz.300635,34.1400,35.2000,33.2200,35.1100,34.5400,2149027,74066924.0000,10.136920,1,1.650260,54.700652,5.336557,7.331076,10.878407
2017-05-12,sz.300635,35.0000,36.2000,34.5500,35.6800,35.1100,2580222,91277975.0000,12.170858,1,1.623468,55.588700,5.423194,7.450093,11.055014
2017-05-15,sz.300635,35.7300,36.0600,35.2000,35.2900,35.6800,1827764,65139548.0000,8.621528,1,-1.093048,54.981088,5.363916,7.368660,10.934177
2017-05-16,sz.300635,35.0500,36.3600,34.1200,36.1600,35.2900,2065727,72962356.0000,9.743995,1,2.465285,56.336530,5.496152,7.550319,11.203736
