date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-04-13,sz.300638,12.5400,15.0500,12.5400,15.0500,10.4500,6700,99954.0000,0.033500,1,44.019140,29.859963,8.437603,3.496406,22.960990,0
2017-04-14,sz.300638,16.5600,16.5600,16.5600,16.5600,15.0500,3000,49680.0000,0.015000,1,10.033220,32.855880,9.284166,3.847208,25.264718,0
2017-04-17,sz.300638,18.2200,18.2200,18.2200,18.2200,16.5600,2500,45550.0000,0.012500,1,10.024150,36.149404,10.214826,4.232858,27.797292,0
2017-04-18,sz.300638,20.0400,20.0400,20.0400,20.0400,18.2200,4100,82164.0000,0.020500,1,9.989032,39.760376,11.235187,4.655679,30.573970,0
2017-04-19,sz.300638,22.0400,22.0400,22.0400,22.0400,20.0400,4412,97240.0000,0.022060,1,9.980040,43.728478,12.356463,5.120318,33.625264,0
2017-04-20,sz.300638,24.2400,24.2400,24.2400,24.2400,22.0400,5400,130896.0000,0.027000,1,9.981845,48.093389,13.589867,5.631420,36.981688,0
2017-04-21,sz.300638,26.6600,26.6600,26.6600,26.6600,24.2400,5600,149296.0000,0.028000,1,9.983499,52.894792,14.946611,6.193633,40.673755,0
2017-04-24,sz.300638,29.3300,29.3300,29.3300,29.3300,26.6600,24800,727384.0000,0.124000,1,10.015000,58.192208,16.443515,6.813926,44.747233,0
2017-04-25,sz.300638,32.2600,32.2600,32.2600,32.2600,29.3300,55500,1790430.0000,0.277500,1,9.989766,64.005476,18.086184,7.494621,49.217379,0
2017-04-26,sz.300638,35.4900,35.4900,35.4900,35.4900,32.2600,34800,1235052.0000,0.174000,1,10.012410,70.413960,19.897045,8.245013,54.145219,0
2017-04-27,sz.300638,39.0400,39.0400,39.0400,39.0400,35.4900,105384,4114191.0000,0.526920,1,10.002820,77.457340,21.887310,9.069746,59.561267,0
2017-04-28,sz.300638,42.9400,42.9400,42.9400,42.9400,39.0400,354630,15227812.0000,1.773150,1,9.989748,81.861444,10.379689,9.473917,18.704383,0
