date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-05-19,sh.601778,5.2400,6.2900,5.2400,6.2900,4.3700,3419768,21432956.0000,0.575100,1,43.935900,22.324085,2.116876,3.217203,291.156074
2020-05-20,sh.601778,6.9200,6.9200,6.9200,6.9200,6.2900,1169745,8094635.0000,0.196700,1,10.015900,24.560043,2.328900,3.539435,320.317970
2020-05-21,sh.601778,7.6100,7.6100,7.6100,7.6100,6.9200,1285524,9782838.0000,0.216200,1,9.971100,27.008949,2.561117,3.892355,352.257190
2020-05-22,sh.601778,8.3700,8.3700,8.3700,8.3700,7.6100,17496150,146442776.0000,2.942500,1,9.986900,29.706295,2.816892,4.281079,387.436620
2020-05-25,sh.601778,8.2000,9.0100,7.5300,8.8000,8.3700,361298608,2893414778.0000,60.764000,1,5.137400,31.232425,2.961607,4.501015,407.340771
2020-05-26,sh.601778,8.3000,9.4700,8.0700,8.9000,8.8000,291455552,2562939148.0000,49.017700,1,1.136400,31.587339,2.995261,4.552163,411.969644
2020-05-27,sh.601778,8.8000,9.7900,8.7300,9.7900,8.9000,194258075,1836445605.0000,32.670800,1,10.000000,34.746073,3.294787,5.007379,453.166608
2020-05-28,sh.601778,10.1100,10.5600,9.5100,10.1000,9.7900,342485968,3443244007.0000,57.600100,1,3.166500,35.846306,3.399117,5.165938,467.516113
2020-05-29,sh.601778,9.9300,10.4500,9.6600,9.9000,10.1000,235088038,2365916617.0000,39.537600,1,-1.980200,35.136478,3.331807,5.063642,458.258368
2020-06-01,sh.601778,9.6100,9.9000,9.0000,9.5300,9.9000,208326567,1968042088.0000,35.036800,1,-3.737400,33.823296,3.207285,4.874395,441.131540
2020-06-02,sh.601778,9.4400,10.0800,9.4300,9.6500,9.5300,177630869,1728854504.0000,29.874400,1,1.259200,34.249193,3.247671,4.935772,446.686187
2020-06-03,sh.601778,9.4600,9.5700,9.2000,9.2800,9.6500,147887206,1378042040.0000,24.872000,1,-3.834200,32.936012,3.123149,4.746525,429.559359
2020-06-04,sh.601778,9.3500,9.4000,8.6800,8.7300,9.2800,155375557,1386042938.0000,26.131400,1,-5.926700,30.983985,2.938048,4.465212,404.100561
2020-06-05,sh.601778,8.6000,8.6500,8.2600,8.3400,8.7300,122981911,1031527341.0000,20.683400,1,-4.467300,29.599821,2.806795,4.265735,386.047958
2020-06-08,sh.601778,8.2700,8.5600,8.1500,8.4500,8.3400,94210249,786743939.0000,15.844500,1,1.318900,29.990226,2.843815,4.321998,391.139718
2020-06-09,sh.601778,8.3800,8.8000,8.3200,8.6700,8.4500,99398072,859405068.0000,16.717000,1,2.603600,30.771037,2.917856,4.434523,401.323237
2020-06-10,sh.601778,8.6000,8.6000,8.2500,8.3000,8.6700,76343306,637732577.0000,12.839600,1,-4.267600,29.457855,2.793334,4.245276,384.196409
2020-06-11,sh.601778,8.2800,8.4600,8.1500,8.3500,8.3000,56975898,473053488.0000,9.582300,1,0.602400,29.635312,2.810161,4.270850,386.510846
2020-06-12,sh.601778,8.1400,8.3500,8.0000,8.2500,8.3500,53946502,442661934.0000,9.072800,1,-1.197600,29.280398,2.776506,4.219702,381.881973
2020-06-15,sh.601778,8.1500,8.3500,8.0100,8.0800,8.2500,67827859,553067335.0000,11.407400,1,-2.060600,28.677045,2.719293,4.132750,374.012890
2020-06-16,sh.601778,8.1200,8.1500,7.9600,8.0300,8.0800,63441083,508976947.0000,10.669700,1,-0.618800,28.499588,2.702466,4.107176,371.698454
2020-06-17,sh.601778,8.0500,8.1000,7.9400,8.0000,8.0300,44255786,354902339.0000,7.443000,1,-0.373600,28.393114,2.692370,4.091832,370.309792
2020-06-18,sh.601778,7.9900,7.9900,7.6800,7.7400,8.0000,74930923,582923611.0000,12.602100,1,-3.250000,27.470337,2.604868,3.958847,358.274724
2020-06-19,sh.601778,7.7200,7.8100,7.6500,7.7100,7.7400,39997826,308763443.0000,6.726900,1,-0.387600,27.363863,2.594771,3.943503,356.886062
2020-06-22,sh.601778,7.7300,7.7600,7.6200,7.6500,7.7100,41241819,316053775.0000,6.936100,1,-0.778200,27.150915,2.574579,3.912814,354.108739
2020-06-23,sh.601778,7.6300,7.7200,7.6000,7.6600,7.6500,34529022,264660810.0000,5.807200,1,0.130700,27.186406,2.577944,3.917929,354.571626
2020-06-24,sh.601778,7.6800,7.7200,7.5600,7.5600,7.6600,35083645,267183545.0000,5.900400,1,-1.305500,26.831492,2.544289,3.866781,349.942754
2020-06-29,sh.601778,7.5600,8.0600,7.5200,7.9400,7.5600,87035953,685643102.0000,14.637900,1,5.026500,28.180165,2.672177,4.061143,367.532469
2020-06-30,sh.601778,7.8600,7.9400,7.7400,7.8600,7.9400,52740763,412508349.0000,8.870100,1,-1.007600,27.896234,2.645253,4.020225,363.829371
2020-07-01,sh.601778,7.8200,7.8700,7.6600,7.7000,7.8600,48547467,375690407.0000,8.164800,1,-2.035600,27.328372,2.591406,3.938388,356.423175
2020-07-02,sh.601778,7.7000,7.7600,7.6400,7.7500,7.7000,44713368,344344015.0000,7.520000,1,0.649400,27.505829,2.608233,3.963962,358.737611
2020-07-03,sh.601778,7.7500,8.0400,7.6700,7.9200,7.7500,69125799,542532920.0000,11.625700,1,2.193500,28.109182,2.665446,4.050914,366.606694
2020-07-06,sh.601778,7.9900,8.3300,7.9400,8.3200,7.9200,112980840,923376110.0000,19.001400,1,5.050500,29.528838,2.800064,4.255505,385.122184
2020-07-07,sh.601778,8.5200,8.7900,8.2200,8.2300,8.3200,118423778,999821822.0000,19.916800,1,-1.081700,29.209416,2.769775,4.209472,380.956199
2020-07-08,sh.601778,8.2100,8.3500,8.1300,8.3100,8.2300,75779880,625318510.0000,12.744800,1,0.972100,29.493347,2.796699,4.250390,384.659297
2020-07-09,sh.601778,8.3600,8.9900,8.2500,8.8700,8.3100,146751405,1258187037.0000,24.681000,1,6.738900,31.480865,2.985165,4.536819,410.580982
2020-07-10,sh.601778,8.8800,9.1600,8.6500,8.9800,8.8700,129884740,1160774441.0000,21.844300,1,1.240100,31.871270,3.022185,4.593081,415.672742
2020-07-13,sh.601778,8.9300,9.0800,8.8000,9.0000,8.9800,103583660,926106993.0000,17.420900,1,0.222700,31.942253,3.028916,4.603311,416.598516
2020-07-14,sh.601778,9.0100,9.0500,8.4000,8.5600,9.0000,95816098,832991268.0000,16.114600,1,-4.888900,30.380631,2.880836,4.378260,396.231478
2020-07-15,sh.601778,8.5900,8.6300,8.2000,8.2400,8.5600,59536636,499378256.0000,10.013000,1,-3.738300,29.244907,2.773141,4.214587,381.419086
2020-07-16,sh.601778,8.2500,8.3600,7.6700,7.7300,8.2400,56433420,454461588.0000,9.491100,1,-6.189300,27.434846,2.601502,3.953733,357.811837
2020-07-17,sh.601778,7.7500,7.8300,7.6200,7.8000,7.7300,37078990,287920282.0000,6.236000,1,0.905600,27.683286,2.625060,3.989536,361.052047
2020-07-20,sh.601778,7.8200,8.0300,7.8100,8.0300,7.8000,34132046,270875853.0000,5.740400,1,2.948700,28.499588,2.702466,4.107176,371.698454
2020-07-21,sh.601778,8.0300,8.0700,7.9100,7.9700,8.0300,29061883,231703108.8800,4.887700,1,-0.747200,28.286639,2.682273,4.076488,368.921131
2020-07-22,sh.601778,8.0100,8.0500,7.9200,7.9500,7.9700,29782500,237909339.3100,5.008900,1,-0.250900,28.215657,2.675542,4.066258,367.995356
2020-07-23,sh.601778,7.9200,7.9200,7.6600,7.8000,7.9500,33769047,262228908.7500,5.679400,1,-1.886800,27.683286,2.625060,3.989536,361.052047
2020-07-24,sh.601778,7.7800,7.7800,7.3900,7.4200,7.8000,41205455,313063260.2100,6.930000,1,-4.871800,26.334613,2.497173,3.795174,343.462332
2020-07-27,sh.601778,7.4900,7.5300,7.2100,7.2400,7.4200,28568802,209082252.1900,4.804800,1,-2.425900,25.695768,2.436595,3.703108,335.130362
