date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-02-04,sz.300501,29.0600,31.7100,29.0600,31.7100,22.0200,6600,207961.0000,0.049327,1,44.005400,28.803033,6.645338,5.757837,-383.911123
2016-02-05,sz.300501,34.8800,34.8800,34.8800,34.8800,31.7100,7343,256123.0000,0.054880,1,9.996900,31.682428,7.309662,6.333439,-422.290128
2016-02-15,sz.300501,38.3700,38.3700,38.3700,38.3700,34.8800,8400,322308.0000,0.062780,1,10.005700,34.852488,8.041048,6.967146,-464.543355
2016-02-16,sz.300501,42.2100,42.2100,42.2100,42.2100,38.3700,7200,303912.0000,0.053812,1,10.007800,38.340462,8.845781,7.664405,-511.034011
2016-02-17,sz.300501,46.4300,46.4300,46.4300,46.4300,42.2100,13699,636044.0000,0.102384,1,9.997600,42.173599,9.730150,8.430664,-562.125305
2016-02-18,sz.300501,51.0700,51.0700,51.0700,51.0700,46.4300,19600,1000972.0000,0.146487,1,9.993500,46.388234,10.702536,9.273186,-618.301515
2016-02-19,sz.300501,56.1800,56.1800,56.1800,56.1800,51.0700,30988,1740905.0000,0.231599,1,10.005900,51.029783,11.773418,10.201049,-680.167987
2016-02-22,sz.300501,61.8000,61.8000,61.8000,61.8000,56.1800,10600,655080.0000,0.079223,1,10.003600,56.134578,12.951179,11.221517,-748.209000
2016-02-23,sz.300501,67.9800,67.9800,67.9800,67.9800,61.8000,35376,2404860.0000,0.264395,1,10.000000,61.748035,14.246297,12.343669,-823.029900
2016-02-24,sz.300501,74.7800,74.7800,74.7800,74.7800,67.9800,25571,1912199.0000,0.191114,1,10.002900,67.924656,15.671346,13.578399,-905.357104
2016-02-25,sz.300501,82.2600,82.2600,82.2600,82.2600,74.7800,360398,29646339.0000,2.693558,1,10.002700,74.718938,17.238900,14.936602,-995.917028
2016-02-26,sz.300501,88.0000,90.4900,81.0100,90.4200,82.2600,9767346,849689344.0000,72.999596,1,9.919800,82.130882,18.948959,16.418278,-1094.709673
2016-02-29,sz.300501,81.8000,82.9000,81.3800,81.3800,90.4200,994500,81183866.0000,7.432735,1,-9.997800,73.919611,17.054482,14.776813,-985.262919
2016-03-01,sz.300501,73.2400,77.8800,73.2400,73.9100,81.3800,5742729,425798176.0000,42.920247,1,-9.179200,67.134412,15.489024,13.420426,-894.824064
2016-03-02,sz.300501,76.0000,81.3000,74.0200,78.9900,73.9100,5729148,447550816.0000,42.818744,1,6.873200,71.748710,16.553619,14.342842,-956.327329
2016-03-03,sz.300501,77.6200,81.2900,73.0100,73.3200,78.9900,5476803,426038400.0000,40.932758,1,-7.178100,66.598499,15.365380,13.313295,-887.680969
2016-03-04,sz.300501,70.5000,73.4700,66.5200,70.0000,73.3200,4274421,300042192.0000,31.946345,1,-4.528100,63.582855,14.669621,12.710456,-847.485922
2016-03-07,sz.300501,72.0000,73.6900,70.2200,70.9900,70.0000,2744524,197897283.0000,20.512138,1,1.414300,64.482098,14.877091,12.890218,-859.471795
2016-03-08,sz.300501,69.6300,76.6000,65.8800,74.1000,70.9900,4140210,296154960.0000,30.943274,1,4.380900,67.306994,15.528841,13.454926,-897.124383
2016-03-09,sz.300501,71.0000,74.1800,69.6000,71.2300,74.1000,2723684,196256191.0000,20.356383,1,-3.873100,64.700097,14.927387,12.933797,-862.377461
2016-03-10,sz.300501,70.6800,78.3500,69.5000,74.6700,71.2300,4689247,352680272.0000,35.046689,1,4.829400,67.824740,15.648294,13.558425,-904.025340
2016-03-11,sz.300501,72.9800,81.5000,72.0000,79.0000,74.6700,4647858,356722784.0000,34.737354,1,5.798900,71.757793,16.555715,14.344658,-956.448398
2016-03-14,sz.300501,79.0000,86.8900,78.5000,83.8900,79.0000,4820270,400709040.0000,36.025934,1,6.189900,76.199510,17.580493,15.232574,-1015.651343
2016-03-15,sz.300501,83.0000,84.1900,79.0000,79.4600,83.8900,4034071,327759120.0000,30.150007,1,-5.280700,72.175624,16.652115,14.428184,-962.017591
2016-03-16,sz.300501,81.3100,83.0000,78.1300,79.7400,79.4600,3411312,276497216.0000,25.495605,1,0.352400,72.429955,16.710794,14.479025,-965.407535
2016-03-17,sz.300501,79.3100,86.6100,78.3000,84.3200,79.7400,4420185,364758480.0000,33.035762,1,5.743700,76.590090,17.670606,15.310652,-1020.857328
2016-03-18,sz.300501,83.7300,87.7900,83.1100,83.7500,84.3200,4215786,358143216.0000,31.508117,1,-0.676000,76.072344,17.551153,15.207153,-1013.956371
2016-03-21,sz.300501,84.9800,90.9100,83.5000,89.7900,83.7500,4638346,400035072.0000,34.666263,1,7.211900,81.558636,18.816932,16.303884,-1087.082299
2016-03-22,sz.300501,87.8000,88.3800,85.8800,86.4100,89.7900,3125884,272018560.0000,23.362362,1,-3.764300,78.488493,18.108599,15.690150,-1046.160836
2016-03-23,sz.300501,85.9800,87.3000,84.4000,87.1000,86.4100,2750004,236100292.0000,20.553094,1,0.798500,79.115238,18.253199,15.815439,-1054.514626
2016-03-24,sz.300501,85.0200,86.1100,83.1100,83.2000,87.1000,2995410,253584666.0000,22.387220,1,-4.477600,75.572765,17.435892,15.107285,-1007.297553
2016-03-25,sz.300501,81.4100,84.6500,81.4100,83.0500,83.2000,1725319,142997824.0000,12.894761,1,-0.180300,75.436516,17.404457,15.080048,-1005.481512
2016-03-28,sz.300501,83.7800,84.6600,78.0000,78.1500,83.0500,2239528,182907097.0000,16.737877,1,-5.900100,70.985716,16.377584,14.190317,-946.157497
2016-03-29,sz.300501,77.8800,79.4800,76.8000,78.0500,78.1500,1874629,146015916.0000,14.010680,1,-0.128000,70.894883,16.356627,14.172159,-944.946803
2016-03-30,sz.300501,78.3000,81.9000,78.3000,81.5800,78.0500,1914287,153992057.0000,14.307078,1,4.522700,74.101276,17.096395,14.813129,-987.684308
2016-03-31,sz.300501,82.5000,89.7400,82.1200,89.7400,81.5800,4214566,364866784.0000,31.498999,1,10.002400,81.513220,18.806454,16.294805,-1086.476952
2016-04-01,sz.300501,89.7400,92.4400,87.5000,91.1200,89.7400,4196328,378914000.0000,31.362691,1,1.537800,82.766711,19.095655,16.545383,-1103.184532
2016-04-05,sz.300501,90.0000,98.8800,89.0500,96.1000,91.1200,3529350,333482352.0000,26.377803,1,5.465300,87.290177,20.139294,17.449641,-1163.477102
2016-04-06,sz.300501,95.0200,98.9800,93.7200,97.9100,96.1000,3328953,319521824.0000,24.880067,1,1.883500,88.934248,20.518608,17.778297,-1185.390666
2016-04-07,sz.300501,96.4000,98.3300,92.5200,95.4900,97.9100,3137573,300241072.0000,23.449723,1,-2.471700,86.736097,20.011458,17.338878,-1156.091867
2016-04-08,sz.300501,95.0000,95.0000,90.0000,94.6000,95.4900,2665598,249338990.0000,19.922257,1,-0.932000,85.927687,19.824945,17.177274,-1145.316689
2016-04-11,sz.300501,95.5000,98.8000,94.0000,98.8000,94.6000,3442652,330379280.0000,25.729836,1,4.439800,89.742658,20.705122,17.939901,-1196.165844
2016-04-12,sz.300501,97.7400,98.3300,88.9200,88.9300,98.8000,3696005,340923072.0000,27.623356,1,-9.989900,80.777476,18.636705,16.147727,-1076.670329
2016-04-13,sz.300501,89.9900,91.9900,89.0800,89.3600,88.9300,2047395,185042910.0000,15.301906,1,0.483500,81.168056,18.726819,16.225805,-1081.876314
2016-04-14,sz.300501,90.8100,94.6700,89.6200,93.8800,89.3600,2727082,252953682.0000,20.381779,1,5.058200,85.273692,19.674057,17.046538,-1136.599691
2016-04-15,sz.300501,93.0000,93.1300,89.5400,90.8500,93.8800,2366211,215539224.0000,17.684686,1,-3.227500,82.521462,19.039072,16.496356,-1099.915658
2016-04-18,sz.300501,89.1000,95.5000,88.4100,93.3000,90.8500,2537167,235365268.0000,18.962384,1,2.696800,84.746862,19.552509,16.941222,-1129.577665
2016-04-19,sz.300501,93.8800,102.6300,93.8800,100.8000,93.3000,3609699,360081440.0000,26.978318,1,8.038600,91.559311,21.124254,18.303057,-1220.379728
2016-04-20,sz.300501,99.1100,99.7500,90.7200,92.9000,100.8000,3939530,372168080.0000,29.443423,1,-7.837300,84.383532,19.468682,16.868591,-1124.734888
2016-04-21,sz.300501,88.0100,90.6000,83.6300,83.7100,92.9000,3366238,295305584.0000,25.158729,1,-9.892400,75.730473,8.152492,15.425856,17.217392
