date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-02-21,sh.688177,60.0000,78.0000,59.0000,60.2000,32.7600,34898902,2212442161.0000,63.899400,1,83.760700,-23.197885,32.406139,35610.880000,-638.318431,0
2020-02-24,sh.688177,62.0000,64.0000,57.9200,60.9000,60.2000,18112147,1110297367.0000,33.163100,1,1.162800,-23.467628,32.782954,36024.960000,-645.740738,0
2020-02-25,sh.688177,60.4900,63.6300,59.8900,62.0100,60.9000,13273257,826537225.0000,24.303100,1,1.822700,-23.895363,33.380476,36681.572571,-657.510397,0
2020-02-26,sh.688177,61.9900,62.9000,56.0300,56.2500,62.0100,13617436,795315981.0000,24.933300,1,-9.288800,-21.675765,30.279822,33274.285714,-596.435411,0
2020-02-27,sh.688177,55.3600,56.1700,51.3600,51.9500,56.2500,9880651,525755957.0000,18.091300,1,-7.644400,-21.007234,27.965098,30730.651429,-550.841237,0
2020-02-28,sh.688177,50.0100,53.9800,49.5000,50.9500,51.9500,7062190,367010598.0000,12.930800,1,-1.924900,-20.602860,27.426790,30139.108571,-540.237941,0
2020-03-02,sh.688177,51.8700,54.2000,50.3000,53.7500,50.9500,7453056,386551591.0000,13.646400,1,5.495600,-21.735107,28.934053,31795.428571,-569.927171,0
2020-03-03,sh.688177,54.8800,56.1200,53.2600,53.3600,53.7500,6147867,334454799.0000,11.256700,1,-0.725600,-21.577402,28.724112,31564.726857,-565.791885,0
2020-03-04,sh.688177,52.0000,63.1000,51.1800,62.0000,53.3600,13972127,796555599.0000,25.582800,1,16.191900,-25.071194,33.375093,36675.657143,-657.404364,0
2020-03-05,sh.688177,60.2000,64.9800,60.2000,61.5800,62.0000,10294805,643136091.0000,18.849600,1,-0.677400,-24.901357,33.149004,36427.209143,-652.950980,0
2020-03-06,sh.688177,62.5000,65.5000,61.2000,61.7800,61.5800,9257467,589877535.0000,16.950300,1,0.324800,-24.982231,33.256665,36545.517714,-655.071639,0
2020-03-09,sh.688177,61.5000,65.9500,60.3000,62.8800,61.7800,9397636,597341215.0000,17.206900,1,1.780500,-25.427043,33.848804,37196.214857,-666.735265,0
2020-03-10,sh.688177,62.5000,63.5000,56.2800,58.3200,62.8800,8745728,514139992.0000,16.013300,1,-7.251900,-23.583097,31.394120,34498.779429,-618.384234,0
2020-03-11,sh.688177,58.2500,60.0900,56.5100,57.0100,58.3200,6680986,386963816.0000,12.232800,1,-2.246200,-23.053367,30.688937,33723.858286,-604.493916,0
2020-03-12,sh.688177,56.2400,57.8900,53.7700,54.2800,57.0100,5214906,287304167.0000,9.548400,1,-4.788600,-21.949426,29.219356,32108.946286,-575.546918,0
