date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000010,7.3800,7.5100,7.1600,7.4700,7.3500,256530,1898631.4000,0.518233,1,1.632651,1217.037087,6.171751,2.161441,38.127445,0
2000-01-05,sz.000010,7.4700,7.8000,7.4700,7.5800,7.4700,565997,4330341.7100,1.143408,1,1.472559,1234.958651,6.262634,2.193270,38.688893,0
2000-01-06,sz.000010,7.5500,7.7900,7.1100,7.7800,7.5800,549662,4166870.2000,1.110409,1,2.638526,1267.543312,6.427875,2.251140,39.709709,0
2000-01-07,sz.000010,7.7800,8.1500,7.6200,8.1000,7.7800,1416209,11213411.4300,2.860978,1,4.113113,1319.678769,6.692260,2.343731,41.343013,0
2000-01-10,sz.000010,8.1000,8.4500,7.7300,8.3200,8.1000,1256845,10139629.7400,2.539036,1,2.716041,1355.521896,6.874026,2.407388,42.465909,0
2000-01-11,sz.000010,8.2000,8.2000,7.7600,7.7800,8.3200,750600,5996799.4400,1.516337,1,-6.490379,1267.543312,6.427875,2.251140,39.709709,0
2000-01-12,sz.000010,7.7000,7.8000,7.3000,7.5000,7.7800,491910,3704358.7300,0.993740,1,-3.598974,1221.924786,6.196537,2.170122,38.280567,0
2000-01-13,sz.000010,7.5000,7.5700,7.3000,7.5100,7.5000,312291,2315082.3700,0.630880,1,0.133336,1223.554019,6.204799,2.173015,38.331608,0
2000-01-14,sz.000010,7.6000,7.6000,7.3000,7.3100,7.5100,299200,2212418.8700,0.604434,1,-2.663120,1190.969358,6.039558,2.115145,37.310793,0
2000-01-17,sz.000010,7.3100,7.3100,7.0800,7.2200,7.3100,280620,2011773.3000,0.566899,1,-1.231192,1176.306261,5.965200,2.089104,36.851426,0
2000-01-18,sz.000010,7.1800,7.3500,7.1100,7.3400,7.2200,378261,2711319.3600,0.764150,1,1.662055,1195.857058,6.064345,2.123826,37.463915,0
2000-01-19,sz.000010,7.6400,7.6400,7.2800,7.3600,7.3400,300250,2231759.8600,0.606555,1,0.272479,1199.115524,6.080869,2.129613,37.565997,0
2000-01-20,sz.000010,7.3600,7.3600,7.1100,7.2500,7.3600,423140,3054479.6000,0.854813,1,-1.494567,1181.193960,5.989986,2.097784,37.004548,0
2000-01-21,sz.000010,7.2500,7.2500,7.0000,7.0900,7.2500,921940,6541153.7200,1.862472,1,-2.206894,1155.126231,5.857793,2.051488,36.187896,0
2000-01-24,sz.000010,7.0500,7.0600,6.5000,6.7500,7.0900,970819,6562177.1600,1.961216,1,-4.795489,1099.732308,5.576884,1.953110,34.452511,0
2000-01-25,sz.000010,6.7500,7.2000,6.7000,7.0400,6.7500,989613,6839083.7800,1.999183,1,4.296296,1146.980066,5.816483,2.037021,35.932693,0
2000-01-26,sz.000010,7.1300,7.2000,6.8000,6.9300,7.0400,521750,3603528.5000,1.054022,1,-1.562502,1129.058503,5.725601,2.005192,35.371244,0
2000-01-27,sz.000010,7.3900,7.4000,7.0000,7.0800,6.9300,525993,3730157.2000,1.062593,1,2.164504,1153.496998,5.849531,2.048595,36.136856,0
2000-01-28,sz.000010,7.1000,7.2000,6.8600,7.0800,7.0800,810105,5646636.7300,1.636547,1,0.000000,1153.496998,5.849531,2.048595,36.136856,0
2000-02-14,sz.000010,7.0600,7.7800,7.0000,7.7500,7.0800,1720122,12846625.2800,3.474933,1,9.463278,1262.655613,6.403089,2.242459,39.556586,0
2000-02-15,sz.000010,7.7500,8.1000,7.2300,7.4800,7.7500,2205605,16860697.5700,4.455689,1,-3.483871,1218.666320,6.180013,2.164335,38.178486,0
2000-02-16,sz.000010,7.4800,8.0800,7.2400,8.0500,7.4800,2575723,19677564.2900,5.203389,1,7.620324,1311.532604,6.650950,2.329264,41.087809,0
2000-02-17,sz.000010,8.1800,8.5000,7.7200,7.8400,8.0500,3375713,27683561.6100,6.819502,1,-2.608696,1277.318710,6.477447,2.268501,40.015953,0
2000-02-18,sz.000010,7.8000,7.8000,7.4100,7.7000,7.8400,1098761,8341112.8900,2.219680,1,-1.785719,1254.509447,6.361778,2.227992,39.301383,0
2000-02-21,sz.000010,7.6200,8.2000,7.0000,7.9000,7.7000,1775640,13970312.2300,3.587088,1,2.597406,1287.094108,6.527019,2.285862,40.322198,0
2000-02-22,sz.000010,7.9000,8.1800,7.5500,7.5600,7.9000,1119700,8828110.7300,2.261980,1,-4.303799,1231.700185,6.246110,2.187483,38.586812,0
2000-02-23,sz.000010,7.4500,7.8000,7.4500,7.7900,7.5600,939706,7141909.8400,1.898362,1,3.042328,1269.172545,6.436137,2.254033,39.760749,0
2000-02-24,sz.000010,7.8000,8.0000,7.6100,7.8200,7.7900,855306,6669646.3800,1.727860,1,0.385112,1274.060244,6.460923,2.262714,39.913872,0
2000-02-25,sz.000010,7.9000,7.9000,7.5600,7.5700,7.8200,678194,5186533.9000,1.370065,1,-3.196931,1233.329418,6.254372,2.190376,38.637853,0
2000-02-28,sz.000010,7.5800,7.8100,7.4100,7.7500,7.5700,1725237,13112551.0800,3.485266,1,2.377805,1262.655613,6.403089,2.242459,39.556586,0
2000-02-29,sz.000010,7.7700,8.5300,7.5000,8.5300,7.7500,5365401,43952580.3200,10.839003,1,10.064510,1389.735790,7.047529,2.468152,43.537765,0
2000-03-01,sz.000010,8.9000,9.3500,8.6000,8.9000,8.5300,8583172,76918279.5200,17.339435,1,4.337631,1450.017413,7.353224,2.575211,45.426273,0
2000-03-02,sz.000010,8.9000,9.0200,8.6000,8.7100,8.9000,2685275,23499335.0300,5.424702,1,-2.134827,1419.061985,7.196245,2.520235,44.456499,0
2000-03-03,sz.000010,8.8000,9.2500,8.8000,8.9100,8.7100,2628101,23659717.2100,5.309201,1,2.296209,1451.646646,7.361486,2.578105,45.477314,0
2000-03-06,sz.000010,9.1000,9.1000,8.2200,8.2400,8.9100,2079940,17706790.7300,4.201825,1,-7.519641,1342.488032,6.807929,2.384240,42.057583,0
2000-03-07,sz.000010,8.1500,8.1500,7.8500,7.9500,8.2400,1100119,8772521.0300,2.222423,1,-3.519417,1295.240274,6.568330,2.300329,40.577401,0
2000-03-08,sz.000010,8.0000,8.6300,8.0000,8.4900,7.9500,1341507,11187919.6000,2.710067,1,6.792452,1383.218858,7.014480,2.456578,43.333602,0
2000-03-09,sz.000010,8.5200,8.5800,8.3000,8.3600,8.4900,761461,6379975.6400,1.538278,1,-1.531215,1362.038829,6.907074,2.418962,42.670072,0
2000-03-10,sz.000010,8.4000,8.4000,8.0700,8.1100,8.3600,948419,7730090.5000,1.915964,1,-2.990431,1321.308002,6.700522,2.346625,41.394054,0
2000-03-13,sz.000010,8.0000,8.2800,7.9200,8.2600,8.1100,817344,6630623.4000,1.651171,1,1.849576,1345.746498,6.824453,2.390027,42.159665,0
2000-03-14,sz.000010,8.2800,8.5000,7.9600,8.3900,8.2600,1484654,12300853.2900,2.999248,1,1.573851,1366.926528,6.931860,2.427643,42.823195,0
2000-03-15,sz.000010,8.4100,8.8800,8.2600,8.7200,8.3900,2683629,23263157.6600,5.421377,1,3.933253,1420.691218,7.204508,2.523128,44.507540,0
2000-03-16,sz.000010,8.6000,8.7400,8.0200,8.1100,8.7200,1419500,11777669.8400,2.867626,1,-6.995420,1321.308002,6.700522,2.346625,41.394054,0
2000-03-17,sz.000010,8.1000,8.5000,8.0500,8.4400,8.1100,1495256,12524573.5800,3.020666,1,4.069050,1375.072693,6.973170,2.442110,43.078399,0
2000-03-20,sz.000010,8.3700,9.1500,8.1000,9.0700,8.4400,3103195,27366846.5900,6.268970,1,7.464457,1477.714375,7.493679,2.624400,46.293966,0
2000-03-21,sz.000010,9.0700,9.1000,8.7000,8.8400,9.0700,1692458,14930150.3100,3.419047,1,-2.535827,1440.242015,7.303652,2.557850,45.120029,0
2000-03-22,sz.000010,8.8500,8.9800,8.6300,8.6900,8.8400,1336681,11726385.9900,2.700318,1,-1.696839,1415.803519,7.179721,2.514448,44.354417,0
