date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-05-22,sh.603383,22.8600,27.4300,22.8600,27.4300,19.0500,6892,188591.0000,0.032741,1,43.989510,28.700902,4.893356,10.725380,25.363194
2017-05-23,sh.603383,30.1700,30.1700,30.1700,30.1700,27.4300,4200,126714.0000,0.019952,1,9.989062,31.567853,5.382156,11.796745,27.896739
2017-05-24,sh.603383,33.1900,33.1900,33.1900,33.1900,30.1700,6000,199140.0000,0.028504,1,10.009940,34.727777,5.920907,12.977593,30.689187
2017-05-25,sh.603383,36.5100,36.5100,36.5100,36.5100,33.1900,11800,430818.0000,0.056057,1,10.003010,38.201601,6.513176,14.275743,33.759031
2017-05-26,sh.603383,40.1600,40.1600,40.1600,40.1600,36.5100,48064,1930250.0000,0.228333,1,9.997266,42.020715,7.164316,15.702927,37.134009
2017-05-31,sh.603383,44.1800,44.1800,44.1800,44.1800,40.1600,57624,2545828.0000,0.273748,1,10.009960,46.226972,7.881461,17.274783,40.851109
2017-06-01,sh.603383,48.6000,48.6000,48.6000,48.6000,44.1800,300419,14600363.0000,1.427169,1,10.004520,50.851762,8.669964,19.003044,44.938069
2017-06-02,sh.603383,49.4000,53.4600,48.2500,53.4600,48.6000,13615568,706209376.0000,64.682033,1,10.000000,55.936938,9.536960,20.903348,49.431876
2017-06-05,sh.603383,57.4000,58.8100,54.0000,54.2200,53.4600,9855938,560929056.0000,46.821558,1,1.421628,56.732151,9.672540,21.200515,50.134611
2017-06-06,sh.603383,52.1100,54.5800,51.1600,53.0100,54.2200,11410669,600427504.0000,54.207454,1,-2.231654,55.466088,9.456683,20.727394,49.015782
2017-06-07,sh.603383,52.0200,57.0000,51.2800,54.9300,53.0100,12662673,683655568.0000,60.155216,1,3.621962,57.475047,9.799200,21.478131,50.791113
2017-06-08,sh.603383,53.3500,53.4900,50.1300,50.4800,54.9300,10328218,533661936.0000,49.065169,1,-8.101221,52.818867,9.005345,19.738141,46.676414
2017-06-09,sh.603383,49.6200,51.1700,49.4900,50.0000,50.4800,5309889,265919654.0000,25.225126,1,-0.950871,52.316627,8.919716,19.550456,46.232581
2017-06-12,sh.603383,48.1100,48.5200,45.6100,45.8600,50.0000,6528379,307723072.0000,31.013677,1,-8.279999,47.984811,8.181163,17.931679,42.404523
2017-06-13,sh.603383,45.3400,47.5700,45.3200,46.6900,45.8600,3665091,170639518.0000,17.411359,1,1.809852,48.853267,8.329231,18.256216,43.171984
2017-06-14,sh.603383,46.4400,46.4700,44.4200,45.3900,46.6900,3573276,161942242.0000,16.975183,1,-2.784321,47.493034,8.097318,17.747904,41.969937
2017-06-15,sh.603383,45.1000,49.6600,45.1000,46.8800,45.3900,6011462,284381456.0000,28.558014,1,3.282665,49.052070,8.363125,18.330508,43.347668
2017-06-16,sh.603383,47.0000,48.3000,46.5800,47.2800,46.8800,4071288,192277636.0000,19.341036,1,0.853237,49.470603,8.434483,18.486912,43.717529
2017-06-19,sh.603383,47.0100,47.2000,46.1100,46.5000,47.2800,2540146,118258493.0000,12.067202,1,-1.649744,48.654463,8.295336,18.181924,42.996300
2017-06-20,sh.603383,46.8000,47.8000,46.3600,46.5300,46.5000,2796160,131540090.0000,13.283420,1,0.064514,48.685853,8.300687,18.193655,43.024040
2017-06-21,sh.603383,46.2000,47.2000,45.7500,46.4300,46.5300,2047489,94846965.0000,9.726789,1,-0.214912,48.581220,8.282848,18.154554,42.931575
2017-06-22,sh.603383,46.2600,46.2600,44.5200,44.6000,46.4300,2841104,129005854.0000,13.496931,1,-3.941421,46.666432,7.956386,17.439007,41.239462
2017-06-23,sh.603383,44.3300,44.8200,42.6100,43.4000,44.6000,2661203,116037597.0000,12.642295,1,-2.690576,45.410832,7.742313,16.969796,40.129880
2017-06-26,sh.603383,43.2000,44.3300,43.0600,44.1400,43.4000,1583311,69547064.0000,7.521667,1,1.705064,46.185119,7.874325,17.259143,40.814122
2017-06-27,sh.603383,44.1800,45.0000,43.8000,44.0200,44.1400,1359985,60239622.0000,6.460736,1,-0.271860,46.059559,7.852918,17.212222,40.703164
2017-06-28,sh.603383,43.8800,43.8800,42.7700,43.0200,44.0200,1318944,56899047.0000,6.265767,1,-2.271695,45.013226,7.674523,16.821213,39.778513
2017-06-29,sh.603383,43.0800,43.9400,43.0300,43.3000,43.0200,1214592,52739620.0000,5.770033,1,0.650857,45.306199,7.724474,16.930695,40.037415
2017-06-30,sh.603383,42.8800,44.5800,42.7000,44.5600,43.3000,2151631,94464298.0000,10.221525,1,2.909936,46.624578,7.949251,17.423367,41.202476
2017-07-03,sh.603383,44.5600,45.7800,44.0600,45.3800,44.5600,1800428,81108696.0000,8.553102,1,1.840215,47.482571,8.095534,17.743994,41.960690
2017-07-04,sh.603383,45.1400,45.2400,44.5500,44.9700,45.3800,1128787,50647714.0000,5.362409,1,-0.903481,47.053575,8.022392,17.583680,41.581583
2017-07-05,sh.603383,44.8900,47.1800,44.8900,46.9400,44.9700,3230620,150054963.0000,15.347363,1,4.380692,49.114850,8.373829,18.353968,43.403147
