date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-08-26,sz.300538,20.9200,22.8200,20.9200,22.8200,15.8500,8036,182431.0000,0.057400,1,43.974800,30.252407,6.605708,1.491126,-203.870326
2016-08-29,sz.300538,25.1000,25.1000,25.1000,25.1000,22.8200,600,15060.0000,0.004286,1,9.991200,33.274996,7.265700,1.640108,-224.239491
2016-08-30,sz.300538,27.6100,27.6100,27.6100,27.6100,25.1000,600,16566.0000,0.004286,1,10.000000,36.602496,7.992270,1.804119,-246.663440
2016-08-31,sz.300538,30.3700,30.3700,30.3700,30.3700,27.6100,1900,57703.0000,0.013571,1,9.996400,40.261420,8.791208,1.984466,-271.320850
2016-09-01,sz.300538,33.4100,33.4100,33.4100,33.4100,30.3700,2200,73502.0000,0.015714,1,10.009900,44.291539,9.671197,2.183108,-298.479736
2016-09-02,sz.300538,36.7500,36.7500,36.7500,36.7500,33.4100,1300,47775.0000,0.009286,1,9.997000,48.719367,10.638027,2.401354,-328.318776
2016-09-05,sz.300538,40.4300,40.4300,40.4300,40.4300,36.7500,2000,80860.0000,0.014286,1,10.013610,53.597932,11.703277,2.641816,-361.195323
2016-09-06,sz.300538,44.4700,44.4700,44.4700,44.4700,40.4300,5700,253479.0000,0.040714,1,9.992581,58.953748,12.872736,2.905801,-397.288054
2016-09-07,sz.300538,48.9200,48.9200,48.9200,48.9200,44.4700,1600,78272.0000,0.011429,1,10.006740,64.853100,14.160878,3.196578,-437.043661
2016-09-08,sz.300538,53.8100,53.8100,53.8100,53.8100,48.9200,6588,354500.0000,0.047057,1,9.995918,71.335759,15.576387,3.516105,-480.730159
2016-09-09,sz.300538,59.1900,59.1900,59.1900,59.1900,53.8100,30800,1823052.0000,0.220000,1,9.998136,78.468009,17.133736,3.867650,-528.794241
2016-09-12,sz.300538,65.1100,65.1100,65.1100,65.1100,59.1900,54100,3522451.0000,0.386429,1,10.001690,86.316135,18.847400,4.254480,-581.682599
2016-09-13,sz.300538,71.6200,71.6200,71.6200,71.6200,65.1100,26800,1919416.0000,0.191429,1,9.998467,94.946423,20.731850,4.679863,-639.841925
2016-09-14,sz.300538,78.7800,78.7800,78.7800,78.7800,71.6200,43300,3411174.0000,0.309286,1,9.997202,104.438414,22.804456,5.147718,-703.808250
2016-09-19,sz.300538,86.6600,86.6600,86.6600,86.6600,78.7800,28400,2461144.0000,0.202857,1,10.002550,114.884907,25.085481,5.662621,-774.206943
2016-09-20,sz.300538,95.3300,95.3300,95.3300,95.3300,86.6600,209700,19990701.0000,1.497857,1,10.004610,126.378700,27.595187,6.229144,-851.663372
2016-09-21,sz.300538,96.0200,98.0000,90.7200,90.9500,95.3300,8075204,756050320.0000,57.680029,1,-4.594571,120.572147,26.327307,5.942942,-812.533134
2016-09-22,sz.300538,92.4000,94.4900,89.2000,92.0800,90.9500,5730319,527203808.0000,40.930850,1,1.242446,122.070185,26.654409,6.016780,-822.628378
2016-09-23,sz.300538,91.1600,99.8000,91.1600,93.0400,92.0800,6428121,612404048.0000,45.915150,1,1.042571,123.342854,26.932300,6.079509,-831.204869
2016-09-26,sz.300538,90.0200,92.6500,85.0400,88.1000,93.0400,5081571,448009600.0000,36.296936,1,-5.309547,116.793911,25.502318,5.756715,-787.071678
2016-09-27,sz.300538,87.2200,94.7900,87.2200,93.9800,88.1000,4656040,425975888.0000,33.257429,1,6.674240,124.589009,27.204402,6.140931,-839.602682
2016-09-28,sz.300538,93.0000,93.8800,89.0100,90.5200,93.9800,3262327,297808080.0000,23.302336,1,-3.681641,120.002098,26.202835,5.914845,-808.691581
2016-09-29,sz.300538,89.5000,93.2500,88.1500,93.0000,90.5200,3605227,329074832.0000,25.751621,1,2.739730,123.289826,26.920721,6.076895,-830.847515
2016-09-30,sz.300538,93.0100,94.0000,87.7100,88.3800,93.0000,3482617,314915248.0000,24.875836,1,-4.967745,117.165106,25.583369,5.775011,-789.573155
2016-10-10,sz.300538,90.0000,96.9300,87.0600,94.8100,88.3800,4591420,421467520.0000,32.795857,1,7.275403,125.689338,27.444662,6.195166,-847.017773
2016-10-11,sz.300538,93.8000,101.4900,93.2000,96.6300,94.8100,5336705,517359808.0000,38.119321,1,1.919629,128.102107,27.971498,6.314090,-863.277370
2016-10-12,sz.300538,96.0000,106.2900,95.3500,104.2000,96.6300,5925081,598667552.0000,42.322007,1,7.834006,138.137633,30.162786,6.808737,-930.906571
2016-10-13,sz.300538,102.3200,103.7600,99.5100,100.9900,104.2000,4318900,439666672.0000,30.849286,1,-3.080613,133.882146,29.233587,6.598986,-902.228931
2016-10-14,sz.300538,99.1300,103.5000,98.0100,98.0500,100.9900,3851792,385280688.0000,27.512800,1,-2.911174,129.984596,28.382545,6.406877,-875.963429
2016-10-17,sz.300538,96.9000,99.4800,95.3300,95.9200,98.0500,2558550,248517538.0000,18.275357,1,-2.172366,127.160862,27.765974,6.267697,-856.934340
2016-10-18,sz.300538,96.2500,96.8700,93.6000,96.6600,95.9200,2673454,254633987.0000,19.096100,1,0.771482,128.141878,27.980182,6.316051,-863.545385
2016-10-19,sz.300538,96.0100,97.8800,94.2100,97.6000,96.6600,3143259,302220480.0000,22.451850,1,0.972476,129.388033,28.252284,6.377473,-871.943199
2016-10-20,sz.300538,97.1100,97.1200,92.0800,92.8000,97.6000,3067796,288154864.0000,21.912829,1,-4.918028,123.024687,26.862827,6.063827,-829.060746
2016-10-21,sz.300538,92.6100,94.4900,91.0000,93.3100,92.8000,2145399,198960775.0000,15.324279,1,0.549563,123.700792,27.010457,6.097152,-833.617007
2016-10-24,sz.300538,93.4800,93.7800,91.0000,92.9100,93.3100,1579434,146113827.0000,11.281671,1,-0.428672,123.170514,26.894669,6.071015,-830.043469
2016-10-25,sz.300538,92.3800,96.4900,92.3800,93.8500,92.9100,2560603,242307706.0000,18.290021,1,1.011726,124.416669,27.166771,6.132437,-838.441283
2016-10-26,sz.300538,93.6700,96.5000,92.2000,96.1000,93.8500,2527884,240030538.0000,18.056314,1,2.397443,127.399487,27.818079,6.279459,-858.542432
2016-10-27,sz.300538,95.1000,97.7000,95.1000,97.2600,96.1000,2636800,254319332.0000,18.834286,1,1.207080,128.937296,28.153864,6.355256,-868.905692
2016-10-28,sz.300538,97.5000,97.5000,92.0000,92.6800,97.2600,3487033,327232592.0000,24.907379,1,-4.709029,134.074304,13.352641,6.263477,29.332104
2016-10-31,sz.300538,91.5000,91.6500,90.0000,90.2500,92.6800,1641639,148923146.0000,11.725993,1,-2.621925,130.558977,13.002545,6.099253,28.563038
2016-11-01,sz.300538,90.3600,93.1400,90.3600,92.1100,90.2500,1562049,143595592.0000,11.157493,1,2.060943,133.249721,13.270520,6.224956,29.151706
2016-11-02,sz.300538,92.0000,93.5600,91.5100,92.0000,92.1100,1782700,165205791.0000,12.733571,1,-0.119423,133.090591,13.254672,6.217522,29.116892
2016-11-03,sz.300538,91.3300,93.3500,91.0600,92.2500,92.0000,1760351,162594780.0000,12.573936,1,0.271739,133.452250,13.290690,6.234417,29.196014
2016-11-04,sz.300538,91.8000,94.2900,91.7200,93.4400,92.2500,1812369,168726432.0000,12.945493,1,1.289976,135.173748,13.462136,6.314839,29.572635
2016-11-07,sz.300538,94.3800,94.4900,92.6600,93.0000,93.4400,1577637,147858741.0000,11.268836,1,-0.470893,134.537228,13.398745,6.285103,29.433380
2016-11-08,sz.300538,93.4800,93.5000,91.6100,93.2600,93.0000,1290008,119462820.0000,9.214343,1,0.279572,134.913354,13.436203,6.302675,29.515667
2016-11-09,sz.300538,93.2600,96.9900,92.1000,95.5900,93.2600,2698495,255643874.0000,19.274964,1,2.498385,138.284017,13.771892,6.460140,30.253084
2016-11-10,sz.300538,97.1000,100.0000,96.1000,97.6900,95.5900,2942491,289125424.0000,21.017793,1,2.196889,141.321955,14.074445,6.602062,30.917709
2016-11-11,sz.300538,97.8000,105.0000,97.8000,100.6800,97.6900,3453568,347125616.0000,24.668343,1,3.060700,145.647399,14.505221,6.804131,31.864008
2016-11-14,sz.300538,101.0000,104.9900,98.9000,99.6000,100.6800,2453651,248980299.0000,17.526079,1,-1.072707,144.085031,14.349623,6.731143,31.522201
2016-11-15,sz.300538,98.5000,99.8700,96.0000,98.0600,99.6000,1564309,152889756.0000,11.173636,1,-1.546186,141.857210,14.127751,6.627067,31.034809
2016-11-16,sz.300538,98.0100,100.5500,96.8800,96.9700,98.0600,1289280,127255262.0000,9.209143,1,-1.111561,140.280376,13.970712,6.553403,30.689837
2016-11-17,sz.300538,96.0000,96.8800,93.5500,93.5500,96.9700,1829362,172924454.0000,13.066871,1,-3.526862,135.332878,13.477984,6.322273,29.607449
2016-11-18,sz.300538,94.0000,96.7800,94.0000,94.6300,93.5500,1457501,138836484.0000,10.410721,1,1.154457,136.895246,13.633583,6.395262,29.949256
2016-11-21,sz.300538,94.0100,96.9900,93.5500,96.6300,94.6300,1625396,154412163.0000,11.609971,1,2.113495,139.788520,13.921728,6.530425,30.582231
2016-11-22,sz.300538,99.5000,103.8800,99.4400,100.0000,96.6300,3438294,347146320.0000,24.559243,1,3.487533,144.663686,14.407252,6.758176,31.648796
2016-11-23,sz.300538,98.9300,110.0000,97.8300,104.0000,100.0000,6392662,673823552.0000,45.661871,1,4.000000,150.450233,14.983542,7.028503,32.914748
2016-11-24,sz.300538,102.2800,105.5700,99.4000,100.1800,104.0000,3988602,405943568.0000,28.490014,1,-3.673077,144.924081,14.433185,6.770340,31.705764
2016-11-25,sz.300538,98.8000,105.8700,96.2000,105.4800,100.1800,4243827,431622752.0000,30.313050,1,5.290480,152.591256,15.196770,7.128524,33.383150
2016-11-28,sz.300538,104.0100,108.8000,101.3800,106.2900,105.4800,3959455,417222848.0000,28.281821,1,0.767916,153.763032,15.313468,7.183265,33.639505
2016-11-29,sz.300538,104.2000,107.2000,98.6300,99.0000,106.2900,3095040,316570832.0000,22.107429,1,-6.858595,143.217049,14.263180,6.690594,31.332308
2016-11-30,sz.300538,97.2800,99.7700,96.0000,98.3300,99.0000,2022217,197920822.0000,14.444407,1,-0.676766,142.247802,14.166651,6.645314,31.120261
2016-12-01,sz.300538,98.3300,99.5300,96.6800,97.2000,98.3300,1630220,159868083.0000,11.644429,1,-1.149197,140.613103,14.003849,6.568947,30.762630
2016-12-02,sz.300538,97.5000,97.9000,90.4000,90.7800,97.2000,2459700,229766353.0000,17.569286,1,-6.604937,131.325694,13.078904,6.135072,28.730777
2016-12-05,sz.300538,89.9700,91.6800,89.0000,90.2200,90.7800,1138100,102637875.0000,8.129286,1,-0.616873,130.515578,12.998223,6.097226,28.553544
2016-12-06,sz.300538,90.9500,91.5000,89.4000,89.7000,90.2200,1048943,94839031.0000,7.492450,1,-0.576374,129.763326,12.923305,6.062084,28.388970
2016-12-07,sz.300538,89.8000,90.5000,87.5600,89.9900,89.7000,1170437,104099048.0000,8.360264,1,0.323301,130.182851,12.965086,6.081682,28.480751
2016-12-08,sz.300538,90.0200,90.9300,88.0300,88.2500,89.9900,1043900,93608805.0000,7.456429,1,-1.933546,127.665703,12.714400,5.964090,27.930062
2016-12-09,sz.300538,88.2500,88.5000,85.7000,85.8900,88.2500,1277977,110863248.0000,9.128407,1,-2.674222,124.251640,12.374389,5.804597,27.183151
2016-12-12,sz.300538,85.6000,85.7000,77.3000,77.3000,85.8900,1996415,161102233.0000,14.260107,1,-10.001160,111.825029,11.136806,5.224070,24.464519
2016-12-13,sz.300538,76.6400,79.2700,75.1800,77.8000,77.3000,1284504,99389222.0000,9.175029,1,0.646830,112.548348,11.208842,5.257861,24.622763
2016-12-14,sz.300538,77.1800,78.8000,76.1400,76.9800,77.8000,999884,77340911.0000,7.142029,1,-1.053984,111.362105,11.090703,5.202444,24.363243
2016-12-15,sz.300538,76.2000,79.6300,76.2000,79.1000,76.9800,1444019,113588400.0000,10.314421,1,2.753956,114.428976,11.396136,5.345717,25.034198
2016-12-16,sz.300538,78.7000,79.4000,78.1300,78.9500,79.1000,1072781,84467380.0000,7.662721,1,-0.189635,114.211980,11.374526,5.335580,24.986724
2016-12-19,sz.300538,79.0100,79.2000,78.0300,78.4400,78.9500,591784,46435832.0000,4.227029,1,-0.645972,113.474195,11.301049,5.301113,24.825315
2016-12-20,sz.300538,78.1800,78.8000,76.8800,77.7000,78.4400,755787,58910975.0000,5.398479,1,-0.943403,112.403684,11.194435,5.251102,24.591114
2016-12-21,sz.300538,78.0000,79.4900,77.5000,79.0500,77.7000,981468,77050558.0000,7.010486,1,1.737460,114.356644,11.388933,5.342338,25.018373
2016-12-22,sz.300538,78.9000,81.2000,78.2000,80.2900,79.0500,1189813,94773054.0000,8.498664,1,1.568625,116.150473,11.567583,5.426139,25.410818
2016-12-23,sz.300538,80.0100,80.0100,75.1000,75.6500,80.2900,1345467,104230338.0000,9.610479,1,-5.779050,109.438078,10.899086,5.112560,23.942314
2016-12-26,sz.300538,75.2500,76.9900,72.5700,76.2200,75.6500,974000,72480818.0000,6.957143,1,0.753470,110.262661,10.981208,5.151081,24.122712
2016-12-27,sz.300538,76.2600,78.3000,76.0000,77.2600,76.2200,971500,75140521.0000,6.939286,1,1.364472,111.767164,11.131043,5.221366,24.451860
2016-12-28,sz.300538,76.8000,77.7000,76.3000,76.9000,77.2600,674113,51878063.0000,4.815093,1,-0.465960,111.246375,11.079177,5.197037,24.337924
2016-12-29,sz.300538,76.6100,77.6600,76.0000,77.2500,76.9000,760000,58397705.0000,5.428571,1,0.455134,111.752697,11.129602,5.220691,24.448695
2016-12-30,sz.300538,76.9700,77.3900,76.6500,77.0600,77.2500,587749,45259882.0000,4.198207,1,-0.245958,111.477836,11.102229,5.207850,24.388562
2017-01-03,sz.300538,77.3000,78.7000,76.8800,78.2000,77.0600,732950,57069182.0000,5.235357,1,1.479366,113.127002,11.266471,5.284893,24.749358
2017-01-04,sz.300538,78.6800,78.8500,77.6000,78.0000,78.2000,960238,75131291.0000,6.858843,1,-0.255751,112.837675,11.237657,5.271377,24.686061
