date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2019-07-22,sh.688007,35.0200,52.0000,26.4500,38.8400,17.5000,45102870,1547721304.0000,78.860942,1,121.942900,89.456054,22.425855,10.484569,44.685417
2019-07-23,sh.688007,32.8000,36.6100,31.8800,34.5500,38.8400,18733010,652534332.0000,32.754076,1,-11.045320,79.575352,19.948849,9.326515,39.749773
2019-07-24,sh.688007,35.1000,40.1600,34.7000,40.1600,34.5500,24718873,920849893.0000,43.220168,1,16.237340,92.496270,23.188011,10.840893,46.204077
2019-07-25,sh.688007,46.0000,48.8800,40.6000,42.2300,40.1600,32897779,1480897870.0000,57.520726,1,5.154382,97.263882,24.383210,11.399674,48.585612
2019-07-26,sh.688007,42.3000,44.2000,39.5000,40.1600,42.2300,21641115,906063297.0000,37.838800,1,-4.901700,92.496270,23.188011,10.840893,46.204077
2019-07-29,sh.688007,42.0000,43.5800,40.0000,43.3500,40.1600,21147874,897815592.0000,36.976389,1,7.943223,99.843459,25.029888,11.702010,49.874172
2019-07-30,sh.688007,44.9900,48.5400,43.9800,45.8900,43.3500,30884619,1434269626.0000,54.000800,1,5.859300,105.693572,26.496460,12.387664,52.796442
2019-07-31,sh.688007,44.3900,47.0500,44.0000,46.8300,45.8900,25249873,1148410900.0000,44.148600,1,2.048400,107.858574,27.039207,12.641410,53.877912
2019-08-01,sh.688007,45.9000,50.1800,45.1200,49.4500,46.8300,27326566,1297812787.0000,47.779600,1,5.594700,113.892942,28.551971,13.348660,56.892222
2019-08-02,sh.688007,48.0000,55.7800,47.6600,52.0700,49.4500,31969478,1649444710.0000,55.897600,1,5.298300,119.927310,30.064735,14.055909,59.906532
2019-08-05,sh.688007,51.5400,55.0500,49.6000,55.0500,52.0700,24210443,1283992687.0000,42.331200,1,5.723100,126.790828,31.785359,14.860338,63.335021
2019-08-06,sh.688007,55.0500,59.9700,46.2800,49.7500,55.0500,29751917,1668458177.0000,52.020300,1,-9.627600,114.583900,28.725188,13.429642,57.237372
2019-08-07,sh.688007,51.2600,54.2000,48.0000,54.2000,49.7500,22296382,1136457474.0000,38.984500,1,8.944700,124.833114,31.294577,14.630887,62.357096
2019-08-08,sh.688007,54.1100,55.7000,49.6800,50.1000,54.2000,17433348,910619376.0000,30.481700,1,-7.564600,115.390018,28.927275,13.524122,57.640047
2019-08-09,sh.688007,49.9100,50.5000,46.3000,47.0800,50.1000,14179628,687429469.0000,24.792600,1,-6.027900,108.434372,27.183555,12.708896,54.165537
2019-08-12,sh.688007,46.7100,47.4800,43.5000,45.1100,47.0800,12370266,557176235.0000,21.629000,1,-4.184400,103.897080,26.046095,12.177109,51.899052
2019-08-13,sh.688007,44.9800,46.8700,44.3700,46.7900,45.1100,11037666,505370056.0000,19.299000,1,3.724200,107.766446,27.016112,12.630612,53.831892
2019-08-14,sh.688007,47.3200,49.0000,46.2500,47.9900,46.7900,13342844,636032563.0000,23.329500,1,2.564700,110.530279,27.708981,12.954543,55.212492
2019-08-15,sh.688007,46.5000,48.5200,46.0300,48.2800,47.9900,10338014,491583051.0000,18.075700,1,0.604300,111.198205,27.876424,13.032827,55.546137
2019-08-16,sh.688007,48.2800,48.9800,46.8300,47.4100,48.2800,9890693,474237221.0000,17.293600,1,-1.802000,109.194426,27.374094,12.797977,54.545202
2019-08-19,sh.688007,53.1100,54.6000,50.5100,51.7000,47.4100,26304908,1378860969.0000,45.993300,1,9.048700,119.075129,29.851100,13.956030,59.480847
2019-08-20,sh.688007,52.0000,56.8800,50.5100,50.8000,51.7000,24991161,1336575542.0000,43.696300,1,-1.740800,117.002254,29.331448,13.713082,58.445397
2019-08-21,sh.688007,49.0900,49.5000,46.6000,46.6800,50.8000,17902168,857192033.0000,31.301400,1,-8.110200,107.513095,26.952599,12.600919,53.705337
2019-08-22,sh.688007,45.5000,47.8000,45.0100,45.8400,46.6800,11036806,510553455.0000,19.297500,1,-1.799500,105.578412,26.467591,12.374167,52.738917
2019-08-23,sh.688007,45.8500,46.3000,41.0000,42.2500,45.8400,14840463,646852733.0000,25.948100,1,-7.831600,97.309946,24.394758,11.405073,48.608622
2019-08-26,sh.688007,42.0100,43.6600,41.3100,42.7800,42.2500,7511310,321849963.0000,13.133300,1,1.254400,98.530638,24.700775,11.548143,49.218387
2019-08-27,sh.688007,43.1000,43.3900,41.7200,42.9800,42.7800,7554361,321632339.0000,13.208600,1,0.467500,98.991277,24.816253,11.602131,49.448487
2019-08-28,sh.688007,42.8600,43.1500,41.3100,41.5000,42.9800,7082826,298177099.0000,12.384100,1,-3.443500,95.582550,23.961715,11.202616,47.745747
2019-08-29,sh.688007,41.2000,41.8700,39.6800,40.8300,41.5000,8139150,329391289.0000,14.231000,1,-1.614500,94.039410,23.574863,11.021755,46.974912
2019-08-30,sh.688007,40.7900,41.5000,40.2000,40.6400,40.8300,5359842,218879401.0000,9.371500,1,-0.465400,93.601803,23.465159,10.970466,46.756317
2019-09-02,sh.688007,40.9900,41.0700,40.3000,40.8300,40.6400,3541531,144303324.0000,6.192300,1,0.467500,94.039410,23.574863,11.021755,46.974912
2019-09-03,sh.688007,40.9000,44.2600,40.7400,43.9100,40.8300,11884605,512389237.0000,20.779900,1,7.543500,101.133248,25.353226,11.853178,50.518452
2019-09-04,sh.688007,43.6700,44.2600,42.5500,42.7100,43.9100,7982567,344600496.0000,13.957300,1,-2.732900,98.369415,24.660358,11.529247,49.137852
2019-09-05,sh.688007,42.9000,43.3200,42.5100,42.9600,42.7100,5726711,245803976.0000,10.013000,1,0.585300,98.945213,24.804705,11.596732,49.425477
2019-09-06,sh.688007,42.9800,43.2000,41.2100,41.3000,42.9600,6011360,253183685.0000,10.510700,1,-3.864100,95.121911,23.846237,11.148628,47.515647
2019-09-09,sh.688007,41.0800,41.4900,40.7600,41.2500,41.3000,4906742,201802623.0000,8.579300,1,-0.121100,95.006752,23.817367,11.135131,47.458122
