date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000661,9.4000,9.8000,9.3500,9.7200,9.4200,660302,6389396.3800,0.827534,1,3.184715,42.366110,2.755392,6.645835,10.629659,0
2000-01-05,sz.000661,9.7000,9.9500,9.5200,9.6600,9.7200,685750,6719065.2900,0.859427,1,-0.617288,42.104591,2.738383,6.604811,10.564044,0
2000-01-06,sz.000661,9.6600,10.1000,9.5000,10.0500,9.6600,990618,9776137.3400,1.241507,1,4.037271,43.804466,2.848939,6.871465,10.990543,0
2000-01-07,sz.000661,10.1000,10.4400,10.1000,10.3300,10.0500,2018157,20702795.3300,2.529286,1,2.786067,45.024889,2.928313,7.062909,11.296747,0
2000-01-10,sz.000661,10.4000,10.5000,10.1100,10.4600,10.3300,1698453,17556891.2900,2.128612,1,1.258472,45.591513,2.965165,7.151794,11.438913,0
2000-01-11,sz.000661,10.4500,10.5000,9.8500,9.9600,10.4600,1152988,11822146.9800,1.445000,1,-4.780115,43.412187,2.823426,6.809930,10.892120,0
2000-01-12,sz.000661,9.9000,10.1000,9.6100,9.6700,9.9600,600303,5864519.2300,0.752339,1,-2.911646,42.148177,2.741218,6.611649,10.574980,0
2000-01-13,sz.000661,9.6000,9.7600,9.4600,9.5700,9.6700,366602,3514944.1300,0.459450,1,-1.034130,41.712312,2.712871,6.543276,10.465621,0
2000-01-14,sz.000661,9.5200,9.6000,9.4000,9.4300,9.5700,392136,3714259.2700,0.491450,1,-1.462899,41.102101,2.673184,6.447554,10.312519,0
2000-01-17,sz.000661,9.4300,9.5000,9.2300,9.5000,9.4300,400772,3752967.1100,0.502274,1,0.742309,41.407206,2.693027,6.495415,10.389070,0
2000-01-18,sz.000661,9.3600,9.4500,9.2800,9.3000,9.5000,363943,3399560.2800,0.456117,1,-2.105261,40.535476,2.636332,6.358669,10.170353,0
2000-01-19,sz.000661,9.4000,9.5800,9.3000,9.5400,9.3000,327605,3086774.9800,0.410576,1,2.580643,41.581552,2.704366,6.522764,10.432814,0
2000-01-20,sz.000661,9.5300,9.8500,9.5000,9.8000,9.5400,499850,4850840.0100,0.626445,1,2.725369,42.714802,2.778070,6.700533,10.717146,0
2000-01-21,sz.000661,9.8500,10.0700,9.5000,9.8000,9.8000,1147530,11316602.5800,1.438159,1,0.000000,42.714802,2.778070,6.700533,10.717146,0
2000-01-24,sz.000661,9.7700,9.8000,9.3800,9.5300,9.8000,892196,8495215.9400,1.118158,1,-2.755107,41.537966,2.701531,6.515927,10.421878,0
2000-01-25,sz.000661,9.5300,9.9000,9.5300,9.7000,9.5300,554217,5367125.3800,0.694581,1,1.783841,42.278937,2.749723,6.632160,10.607788,0
2000-01-26,sz.000661,9.6000,9.9000,9.4800,9.7700,9.7000,642046,6227578.6400,0.804654,1,0.721656,42.584043,2.769566,6.680021,10.684339,0
2000-01-27,sz.000661,9.8500,10.5000,9.8500,10.4000,9.7700,3336970,34440175.2500,4.182109,1,6.448302,45.329994,2.948156,7.110770,11.373298,0
2000-01-28,sz.000661,10.5300,11.4200,10.5300,11.0500,10.4000,5482096,60683088.6300,6.870521,1,6.250006,48.163119,3.132416,7.555193,12.084129,0
2000-02-14,sz.000661,11.3800,12.1600,11.1000,12.1600,11.0500,3665111,43306255.4600,4.593356,1,10.045250,53.001224,3.447075,8.314131,13.298010,0
2000-02-15,sz.000661,12.3800,13.0500,11.5800,11.8500,12.1600,5588427,68897780.1400,7.003781,1,-2.549338,51.650042,3.359197,8.102175,12.958998,0
2000-02-16,sz.000661,11.9000,12.0200,11.2700,11.7500,11.8500,3530524,40858788.8300,4.424683,1,-0.843885,51.214176,3.330849,8.033803,12.849640,0
2000-02-17,sz.000661,11.8500,12.2500,10.6000,10.6200,11.7500,3193885,35848846.6000,4.002785,1,-9.617023,46.288898,3.010521,7.261190,11.613887,0
2000-02-18,sz.000661,10.4000,11.1200,10.2000,11.0800,10.6200,1865696,19986287.0100,2.338212,1,4.331450,48.293878,3.140920,7.575705,12.116937,0
