date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600860,6.6800,6.9000,6.6000,6.7900,6.5700,591551,4003081.0000,1.183102,1,3.348551,52.061475,2.603206,6.262989,-50.073413
2000-01-05,sh.600860,6.7900,7.0400,6.6200,6.7500,6.7900,724688,5002692.0000,1.449376,1,-0.589101,51.754780,2.587870,6.226093,-49.778430
2000-01-06,sh.600860,6.6300,6.9700,6.6300,6.9500,6.7500,724613,4964590.0000,1.449226,1,2.962960,53.288254,2.664548,6.410570,-51.253346
2000-01-07,sh.600860,7.0500,7.5000,6.9700,7.4000,6.9500,3017935,21800968.0000,6.035870,1,6.474824,56.738573,2.837072,6.825643,-54.571908
2000-01-10,sh.600860,7.4800,7.6600,7.2500,7.5300,7.4000,2016170,15074358.0000,4.032340,1,1.756758,57.735332,2.886913,6.945553,-55.530604
2000-01-11,sh.600860,7.4500,7.5000,6.9500,7.0300,7.5300,1322200,9554267.0000,2.644400,1,-6.640106,53.901644,2.695219,6.484361,-51.843313
2000-01-12,sh.600860,7.0000,7.1000,6.7600,6.7800,7.0300,864993,5940611.0000,1.729986,1,-3.556188,51.984801,2.599372,6.253765,-49.999667
2000-01-13,sh.600860,6.8000,6.9600,6.7000,6.7900,6.7800,491090,3350105.0000,0.982180,1,0.147489,52.061475,2.603206,6.262989,-50.073413
2000-01-14,sh.600860,6.8000,6.8800,6.5800,6.5900,6.7900,418750,2799879.0000,0.837500,1,-2.945505,50.528000,2.526528,6.078512,-48.598497
2000-01-17,sh.600860,6.5800,6.7300,6.4500,6.7300,6.5900,470900,3093220.0000,0.941800,1,2.124429,51.601432,2.580202,6.207646,-49.630938
2000-01-18,sh.600860,6.7200,6.7400,6.5500,6.5800,6.7300,429900,2848342.0000,0.859800,1,-2.228827,50.451326,2.522694,6.069288,-48.524751
2000-01-19,sh.600860,6.6000,6.7000,6.6000,6.6800,6.5800,239220,1591532.0000,0.478440,1,1.519755,51.218063,2.561033,6.161526,-49.262209
2000-01-20,sh.600860,6.6800,6.7900,6.6500,6.7500,6.6800,426365,2852403.0000,0.852730,1,1.047907,51.754780,2.587870,6.226093,-49.778430
2000-01-21,sh.600860,6.8000,6.8000,6.5000,6.5500,6.7500,853771,5621218.0000,1.707542,1,-2.962960,50.221305,2.511192,6.041616,-48.303513
2000-01-24,sh.600860,6.5800,6.5800,6.3500,6.4900,6.5500,864348,5534240.0000,1.728696,1,-0.916037,49.761262,2.488189,5.986273,-47.861038
2000-01-25,sh.600860,6.5000,6.6800,6.4700,6.6000,6.4900,652973,4278685.0000,1.305946,1,1.694917,50.604673,2.530362,6.087736,-48.672242
2000-01-26,sh.600860,6.5700,6.7600,6.5100,6.6000,6.6000,430420,2853370.0000,0.860840,1,0.000000,50.604673,2.530362,6.087736,-48.672242
2000-01-27,sh.600860,6.6000,6.6000,6.4000,6.4500,6.6000,1074278,6941153.0000,2.148556,1,-2.272729,49.454567,2.472854,5.949378,-47.566055
2000-01-28,sh.600860,6.5000,6.5900,6.3000,6.5900,6.4500,1109069,7112539.0000,2.218138,1,2.170548,50.528000,2.526528,6.078512,-48.598497
2000-02-14,sh.600860,6.6500,7.1900,6.6500,7.1800,6.5900,1518843,10574272.0000,3.037686,1,8.952953,55.051751,2.752727,6.622719,-52.949500
2000-02-15,sh.600860,7.2000,7.3300,6.8800,6.9500,7.1800,2654139,18934829.0000,5.308278,1,-3.203343,53.288254,2.664548,6.410570,-51.253346
2000-02-16,sh.600860,6.8100,6.9800,6.6000,6.9800,6.9500,1682233,11469978.0000,3.364466,1,0.431658,53.518276,2.676049,6.438242,-51.474584
2000-02-17,sh.600860,7.0500,7.6800,7.0500,7.5000,6.9800,5481032,40847999.0000,10.962064,1,7.449856,57.505311,2.875411,6.917881,-55.309366
2000-02-18,sh.600860,7.4800,7.4800,6.9500,7.3900,7.5000,1832380,13064337.0000,3.664760,1,-1.466668,56.661899,2.833239,6.816419,-54.498162
2000-02-21,sh.600860,7.5500,8.1300,7.5100,8.1300,7.3900,9686015,77385699.0000,19.372030,1,10.013540,62.335757,3.116946,7.498984,-59.955353
2000-02-22,sh.600860,8.3000,8.3500,7.3200,7.4000,8.1300,3596444,27831341.0000,7.192888,1,-8.979090,56.738573,2.837072,6.825643,-54.571908
2000-02-23,sh.600860,7.2000,7.3500,6.9800,7.0700,7.4000,1873612,13288922.0000,3.747224,1,-4.459458,54.208339,2.710554,6.521256,-52.138296
2000-02-24,sh.600860,7.0200,7.2500,6.9500,7.1500,7.0700,946361,6713499.0000,1.892722,1,1.131541,54.821729,2.741225,6.595047,-52.728263
2000-02-25,sh.600860,7.1800,7.1900,6.9800,7.0500,7.1500,1264665,8914899.0000,2.529330,1,-1.398600,54.054992,2.702887,6.502809,-51.990804
2000-02-28,sh.600860,7.0700,7.3700,7.0500,7.3300,7.0500,1252478,9026837.0000,2.504956,1,3.971627,56.201857,2.810235,6.761076,-54.055687
2000-02-29,sh.600860,7.3800,7.4700,7.1000,7.3500,7.3300,1468786,10674546.0000,2.937572,1,0.272851,56.355204,2.817903,6.779524,-54.203179
2000-03-01,sh.600860,7.3500,7.6900,7.2100,7.4600,7.3500,2173585,16310312.0000,4.347170,1,1.496601,57.198616,2.860076,6.880986,-55.014383
2000-03-02,sh.600860,7.4500,7.5500,7.2100,7.3600,7.4600,1096060,8042284.0000,2.192120,1,-1.340481,56.431878,2.821737,6.788748,-54.276925
2000-03-03,sh.600860,7.3500,7.5000,7.3000,7.4500,7.3600,1788109,13248746.0000,3.576218,1,1.222822,57.121942,2.856242,6.871762,-54.940637
2000-03-06,sh.600860,7.8700,8.0500,7.4000,7.4300,7.4500,3425926,26495422.0000,6.851852,1,-0.268456,56.968594,2.848574,6.853315,-54.793146
2000-03-07,sh.600860,7.3000,7.6000,7.2400,7.6000,7.4300,1409406,10504995.0000,2.818812,1,2.288023,58.272048,2.913750,7.010120,-56.046825
2000-03-08,sh.600860,7.7700,8.2000,7.7100,7.8200,7.6000,4161414,32961637.0000,8.322828,1,2.894740,59.958871,2.998095,7.213044,-57.669233
2000-03-09,sh.600860,7.8200,8.0000,7.5600,7.8000,7.8200,2509087,19558737.0000,5.018174,1,-0.255754,59.805523,2.990428,7.194597,-57.521741
