date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2011-01-07,sz.300157,62.0000,71.8800,61.8200,70.0500,57.0000,15615566,1062965651.7000,87.629439,1,22.894740,101.410575,20.382782,32.344938,69.602183,0
2011-01-10,sz.300157,69.4000,71.8000,68.6000,69.8100,70.0500,5676810,398463990.5800,31.856397,1,-0.342600,101.063130,20.312948,32.234121,69.363718,0
2011-01-11,sz.300157,69.1300,69.5000,63.4000,64.8000,69.8100,4075489,272176725.8600,22.870309,1,-7.176600,93.810211,18.855165,29.920800,64.385746,0
2011-01-12,sz.300157,64.5300,65.7000,62.3500,65.1000,64.8000,1834654,118019091.9300,10.295477,1,0.463000,94.244517,18.942457,30.059322,64.683828,0
2011-01-13,sz.300157,65.1100,67.7900,64.2000,64.2800,65.1000,1236656,81565172.5500,6.939708,1,-1.259600,93.057413,18.703858,29.680694,63.869070,0
2011-01-14,sz.300157,64.4800,66.9300,64.4800,65.4400,64.2800,1241032,81540378.1300,6.964265,1,1.804600,94.736732,19.041388,30.216314,65.021654,0
2011-01-17,sz.300157,64.7200,64.9500,58.9000,58.9000,65.4400,1349768,81176041.6400,7.574456,1,-9.993900,85.268849,17.138413,27.196529,58.523463,0
2011-01-18,sz.300157,55.8000,59.5000,55.3000,58.2100,58.9000,1742529,101268075.7300,9.778502,1,-1.171500,84.269944,16.937641,26.877928,57.837874,0
2011-01-19,sz.300157,58.2100,58.7000,56.8800,58.5900,58.2100,949490,55133670.7300,5.328227,1,0.652800,84.820066,17.048211,27.053390,58.215445,0
2011-01-20,sz.300157,57.5700,60.7900,57.3200,59.8700,58.5900,803589,48171746.4800,4.509478,1,2.184700,86.673107,17.420659,27.644418,59.487262,0
2011-01-21,sz.300157,59.7900,60.7500,58.5000,60.3500,59.8700,907050,54121878.7000,5.090067,1,0.801700,87.367997,17.560327,27.866053,59.964194,0
2011-01-24,sz.300157,60.0600,61.0000,57.2100,57.9800,60.3500,1397108,82930752.4900,7.840112,1,-3.927100,83.936976,16.870717,26.771728,57.609345,0
2011-01-25,sz.300157,57.9000,58.0000,54.1000,56.0800,57.9800,670757,37784874.1600,3.764068,1,-3.277000,81.186368,16.317865,25.894420,55.721491,0
2011-01-26,sz.300157,56.0000,57.6000,55.8800,57.3000,56.0800,383753,21878962.0900,2.153496,1,2.175500,82.952548,16.672854,26.457744,56.933692,0
2011-01-27,sz.300157,56.6800,58.7000,56.2000,58.3500,57.3000,183769,10666570.6300,1.031251,1,1.832500,84.472620,16.978377,26.942572,57.976979,0
