date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2001-09-03,sh.600448,10.8000,11.1500,10.0000,10.0400,5.9200,56057460,590304180.0000,59.954503,1,69.594590,72.366256,9.617630,2.362089,-96.556972,0
2001-09-04,sh.600448,10.2100,10.4900,10.0100,10.3500,10.0400,17861126,183681186.0000,19.102809,1,3.087654,74.600672,9.914589,2.435022,-99.538313,0
2001-09-05,sh.600448,10.2700,10.4700,10.0400,10.1300,10.3500,15578634,159681223.0000,16.661641,1,-2.125606,73.014957,9.703844,2.383263,-97.422523,0
2001-09-06,sh.600448,10.0500,10.7700,10.0200,10.4900,10.1300,17721637,186294357.0000,18.953622,1,3.553797,75.609763,10.048699,2.467959,-100.884725,0
2001-09-07,sh.600448,10.4200,10.6500,10.2500,10.2800,10.4900,9505629,99472400.0000,10.166448,1,-2.001907,74.096126,9.847534,2.418553,-98.865107,0
2001-09-10,sh.600448,10.2000,11.3100,10.1100,11.1800,10.2800,24372306,266688532.0000,26.066637,1,8.754869,80.583141,10.709672,2.630294,-107.520612,0
2001-09-11,sh.600448,11.1800,11.2500,10.9000,10.9800,11.1800,16212935,179576764.0000,17.340037,1,-1.788916,79.141582,10.518086,2.583241,-105.597167,0
2001-09-12,sh.600448,10.7700,11.1000,10.5800,11.0700,10.9800,12976872,140964382.0000,13.879007,1,0.819674,79.790284,10.604300,2.604415,-106.462717,0
2001-09-13,sh.600448,11.0500,11.1000,10.8000,10.8100,11.0700,4729997,51485239.0000,5.058820,1,-2.348684,77.916257,10.355237,2.543245,-103.962238,0
2001-09-14,sh.600448,10.8300,11.2000,10.7500,10.8300,10.8100,8438274,92401768.0000,9.024892,1,0.185009,78.060413,10.374396,2.547950,-104.154582,0
2001-09-17,sh.600448,10.8000,10.8800,10.3800,10.4600,10.8300,6160880,64907623.0000,6.589176,1,-3.416435,75.393529,10.019961,2.460901,-100.596208,0
2001-09-18,sh.600448,10.4000,10.7500,10.3500,10.5800,10.4600,4268845,44915208.0000,4.565610,1,1.147226,76.258465,10.134913,2.489133,-101.750275,0
2001-09-19,sh.600448,10.5800,10.6800,10.3300,10.6600,10.5800,2164260,22725445.0000,2.314717,1,0.756143,76.835088,10.211548,2.507955,-102.519654,0
2001-09-20,sh.600448,10.6600,10.7400,10.4000,10.4400,10.6600,3198845,33780405.0000,3.421225,1,-2.063792,75.249373,10.000803,2.456196,-100.403863,0
2001-09-21,sh.600448,10.4000,10.4800,10.2500,10.2900,10.4400,2850915,29461233.0000,3.049107,1,-1.436778,74.168204,9.857113,2.420906,-98.961279,0
2001-09-24,sh.600448,10.2500,10.4800,10.2300,10.3100,10.2900,1086814,11229799.0000,1.162368,1,0.194368,74.312360,9.876272,2.425611,-99.153624,0
2001-09-25,sh.600448,10.4700,10.5000,10.2800,10.3300,10.3100,810903,8406922.0000,0.867276,1,0.193982,74.456516,9.895430,2.430317,-99.345968,0
