date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-07-15,sz.002021,11.0000,12.2000,11.0000,11.2400,9.9300,12106198,137155927.8300,46.562300,1,13.192340,32.426976,7.483097,2.630953,34.342994
2004-07-16,sz.002021,11.0000,11.9800,10.6400,11.5700,11.2400,8933484,101528304.6600,34.359554,1,2.940000,33.379014,7.702797,2.708196,35.351285
2004-07-19,sz.002021,11.5700,12.6500,11.4200,12.3400,11.5700,9385940,113699343.8800,36.099769,1,6.660000,35.600435,8.215429,2.888430,37.703963
2004-07-20,sz.002021,12.3000,12.4300,12.1000,12.3400,12.3400,4261502,52299088.5100,16.390392,1,0.000000,35.600435,8.215429,2.888430,37.703963
2004-07-21,sz.002021,12.3400,12.4200,12.0400,12.3000,12.3400,3128783,38292710.5800,12.033781,1,-0.320000,35.485036,8.188799,2.879068,37.581746
2004-07-22,sz.002021,12.3600,12.6500,11.9000,11.9700,12.3000,3173590,39148432.6800,12.206115,1,-2.680000,34.532999,7.969099,2.801824,36.573455
2004-07-23,sz.002021,11.9300,12.5000,11.9300,12.4600,11.9700,2178875,26649719.9100,8.380288,1,4.090000,35.946630,8.295320,2.916519,38.070614
2004-07-26,sz.002021,12.5600,12.8000,12.2200,12.3200,12.4600,3317149,41544913.7100,12.758265,1,-1.120000,35.542736,8.202114,2.883749,37.642855
2004-07-27,sz.002021,12.2000,12.3900,11.4900,11.6500,12.3200,2478592,29423051.4000,9.533046,1,-5.440000,33.609811,7.756057,2.726922,35.595719
2004-07-28,sz.002021,11.7000,12.2000,11.6200,12.1300,11.6500,1920839,23035275.9800,7.387842,1,4.120000,34.994593,8.075620,2.839276,37.062324
2004-07-29,sz.002021,12.2200,12.4900,12.2000,12.3700,12.1300,2637899,32548519.6600,10.145765,1,1.980000,35.686984,8.235401,2.895453,37.795626
2004-07-30,sz.002021,12.2500,12.2900,11.8500,12.0500,12.3700,1518294,18363471.0500,5.839592,1,-2.590000,34.763796,8.022360,2.820550,36.817889
2004-08-02,sz.002021,11.9000,12.3200,11.8800,12.2000,12.0500,1006045,12223724.9500,3.869404,1,1.240000,35.196540,8.122223,2.855661,37.276203
2004-08-03,sz.002021,12.3000,12.4600,12.1800,12.3400,12.2000,1703453,20990747.2500,6.551742,1,1.150000,35.600435,8.215429,2.888430,37.703963
2004-08-04,sz.002021,12.3500,12.7800,12.2200,12.6600,12.3400,3087221,38862667.4900,11.873927,1,2.590000,36.523623,8.428471,2.963333,38.681700
2004-08-05,sz.002021,12.7100,12.7800,12.3900,12.4000,12.6600,2243137,28302625.5300,8.627450,1,-2.050000,35.773533,8.255374,2.902475,37.887289
2004-08-06,sz.002021,12.4000,12.5600,11.9100,12.3000,12.4000,1931817,23506448.8600,7.430065,1,-0.810000,35.485036,8.188799,2.879068,37.581746
2004-08-09,sz.002021,12.0600,12.2900,11.8000,12.0400,12.3000,1238489,14807627.9100,4.763419,1,-2.110000,34.734946,8.015702,2.818209,36.787335
2004-08-10,sz.002021,12.0000,12.1000,11.8600,11.9700,12.0400,617529,7387844.7900,2.375112,1,-0.580000,34.532999,7.969099,2.801824,36.573455
2004-08-11,sz.002021,11.9500,11.9500,11.0100,11.3800,11.9700,1425648,16418960.1800,5.483262,1,-4.930000,32.830871,7.576303,2.663723,34.770754
2004-08-12,sz.002021,11.1100,11.4300,11.0800,11.2200,11.3800,760352,8521237.8600,2.924431,1,-1.410000,32.369277,7.469782,2.626271,34.281885
2004-08-13,sz.002021,11.2700,11.3700,11.0700,11.1700,11.2200,619723,6928514.0000,2.383550,1,-0.450000,32.225029,7.436494,2.614568,34.129114
2004-08-16,sz.002021,11.1500,11.2700,10.4000,10.4300,11.1700,1096934,11700347.6000,4.218977,1,-6.620000,30.090157,6.943835,2.441356,31.868099
2004-08-17,sz.002021,10.4300,10.4400,9.9500,10.2300,10.4300,888403,9049884.2700,3.416935,1,-1.920000,29.513164,6.810684,2.394542,31.257013
2004-08-18,sz.002021,10.2200,10.4800,10.1500,10.3000,10.2300,1347512,13843521.3400,5.182738,1,0.680000,29.715112,6.857287,2.410927,31.470893
2004-08-19,sz.002021,10.3500,10.5500,10.3100,10.4500,10.3000,757507,7902872.0500,2.913488,1,1.460000,27.284331,6.146768,2.031933,10.670288
2004-08-20,sz.002021,10.4600,10.5500,10.3000,10.5000,10.4500,383122,4003032.8700,1.473546,1,0.480000,27.414878,6.176178,2.041656,10.721342
2004-08-23,sz.002021,10.1000,10.5400,10.1000,10.2800,10.5000,408513,4205290.7900,1.571204,1,-2.100000,26.840471,6.046773,1.998878,10.496704
2004-08-24,sz.002021,10.2000,10.5500,10.1400,10.4400,10.2800,386219,4025623.1100,1.485458,1,1.560000,27.258222,6.140886,2.029989,10.660077
2004-08-25,sz.002021,10.3000,10.4000,10.1000,10.3800,10.4400,454890,4667791.6100,1.749577,1,-0.570000,27.101565,6.105594,2.018322,10.598812
2004-08-26,sz.002021,10.3800,10.3900,10.0000,10.0000,10.3800,508520,5159748.4000,1.955846,1,-3.660000,26.109408,5.882075,1.944434,10.210802
2004-08-27,sz.002021,10.0000,10.3900,10.0000,10.1300,10.0000,471981,4829223.6800,1.815312,1,1.300000,26.448830,5.958542,1.969712,10.343542
2004-08-30,sz.002021,10.1300,10.1300,10.1300,10.1300,10.1300,0,0.0000,,0,0.000000,26.448830,5.958542,1.969712,10.343542
2004-08-31,sz.002021,10.8000,10.9000,10.3900,10.4000,10.1300,932672,9873814.6300,3.587200,1,2.670000,27.153784,6.117358,2.022211,10.619234
2004-09-01,sz.002021,10.3500,10.3800,10.1300,10.2000,10.4000,278425,2845364.1800,1.070865,1,-1.920000,26.631596,5.999716,1.983323,10.415018
2004-09-02,sz.002021,9.9000,10.2600,9.9000,10.2600,10.2000,684073,6868250.5600,2.631050,1,0.590000,26.788252,6.035009,1.994989,10.476283
2004-09-03,sz.002021,10.2000,10.2200,10.0100,10.1400,10.2600,319542,3219904.7200,1.229008,1,-1.170000,26.474939,5.964424,1.971656,10.353753
2004-09-06,sz.002021,10.1300,10.1400,10.0100,10.0600,10.1400,166220,1671043.4000,0.639308,1,-0.790000,26.266064,5.917367,1.956101,10.272067
2004-09-07,sz.002021,10.1500,10.2100,10.0500,10.1600,10.0600,270460,2737280.9100,1.040231,1,0.990000,26.527158,5.976188,1.975545,10.374175
2004-09-08,sz.002021,10.1800,10.3000,9.9700,10.1000,10.1600,299055,3014540.8800,1.150212,1,-0.590000,26.370502,5.940895,1.963878,10.312910
2004-09-09,sz.002021,10.1000,10.1000,9.7200,9.7500,10.1000,507508,5010266.1000,1.951954,1,-3.470000,25.456672,5.735023,1.895823,9.955532
2004-09-10,sz.002021,9.6500,9.7600,9.4600,9.6700,9.7500,509209,4899103.1700,1.958496,1,-0.820000,25.247797,5.687966,1.880268,9.873845
2004-09-13,sz.002021,9.6500,9.6900,9.4900,9.4900,9.6700,599153,5730938.2900,2.304435,1,-1.860000,24.777828,5.582089,1.845268,9.690051
2004-09-14,sz.002021,9.7300,10.0800,9.7000,9.9100,9.4900,986210,9758960.4800,3.793115,1,4.430000,25.874423,5.829136,1.926934,10.118905
2004-09-15,sz.002021,9.9600,10.8800,9.9500,10.5400,9.9100,1943931,20377785.5300,7.476658,1,6.360000,27.519316,6.199707,2.049433,10.762185
2004-09-16,sz.002021,10.7000,11.0600,10.4500,10.8800,10.5400,2426056,26277082.0400,9.330985,1,3.230000,28.407036,6.399697,2.115544,11.109352
2004-09-17,sz.002021,10.8600,11.1500,10.6000,11.1500,10.8800,1880966,20411081.8400,7.234485,1,2.480000,29.111990,6.558513,2.168044,11.385044
2004-09-20,sz.002021,11.1600,11.8600,10.9100,11.8300,11.1500,3174864,36226064.0300,12.211015,1,6.100000,30.887429,6.958494,2.300265,12.079378
2004-09-21,sz.002021,11.9200,12.3400,11.5000,12.1900,11.8300,3404826,40950306.9200,13.095485,1,3.040000,31.827368,7.170249,2.370265,12.446967
2004-09-22,sz.002021,12.3500,12.5800,12.0200,12.2000,12.1900,2876472,35434471.8500,11.063354,1,0.080000,31.853477,7.176131,2.372209,12.457178
2004-09-23,sz.002021,12.3500,12.4900,11.8600,12.2000,12.2000,1626937,19655081.6200,6.257450,1,0.000000,31.853477,7.176131,2.372209,12.457178
2004-09-24,sz.002021,12.6000,13.4200,12.3500,12.3500,12.2000,5012127,64103305.1000,19.277412,1,1.230000,32.245118,7.264362,2.401376,12.610340
2004-09-27,sz.002021,12.4600,12.8900,11.7600,12.0000,12.3500,1800223,22226571.7900,6.923935,1,-2.830000,31.331289,7.058490,2.333321,12.252962
2004-09-28,sz.002021,12.3300,12.7000,12.2600,12.5100,12.0000,1967340,24568699.4200,7.566692,1,4.250000,32.662869,7.358475,2.432487,12.773713
2004-09-29,sz.002021,12.8800,12.8800,12.3400,12.4700,12.5100,1262478,15899578.6700,4.855685,1,-0.320000,32.558431,7.334947,2.424709,12.732870
2004-09-30,sz.002021,12.5100,12.7300,12.3000,12.3600,12.4700,1106324,13852875.5500,4.255092,1,-0.880000,32.271228,7.270244,2.403320,12.620551
2004-10-08,sz.002021,12.5000,13.0000,12.1000,12.9900,12.3600,1977107,25142155.5700,7.604258,1,5.100000,33.916121,7.640815,2.525820,13.263831
