date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-07-13,sz.002687,24.5000,26.6000,24.5000,25.3800,23.0000,19172471,489330036.6600,77.778787,1,10.347820,25.845289,7.602919,4.072935,-3542.854498
2012-07-16,sz.002687,24.0500,24.1900,22.8400,22.8400,25.3800,4196544,98062370.8600,17.024519,1,-10.007900,23.258723,6.842028,3.665320,-3188.289864
2012-07-17,sz.002687,20.7200,21.9900,20.5600,21.6400,22.8400,9201972,193733594.4100,37.330515,1,-5.253900,22.036724,6.482552,3.472747,-3020.779013
2012-07-18,sz.002687,21.0000,21.5800,20.2200,20.7000,21.6400,5702366,118545068.3400,23.133331,1,-4.343800,21.079491,6.200963,3.321897,-2889.562179
2012-07-19,sz.002687,20.5000,21.4300,20.3100,20.9000,20.7000,5056746,106123790.1500,20.514183,1,0.966200,21.283157,6.260875,3.353993,-2917.480655
2012-07-20,sz.002687,20.6600,21.3500,20.2500,21.1900,20.9000,5902185,122683451.6600,23.943955,1,1.387600,21.578474,6.347749,3.400531,-2957.962444
2012-07-23,sz.002687,20.9000,21.8200,20.3400,21.7200,21.1900,5186819,109864392.1600,21.041862,1,2.501200,22.118190,6.506517,3.485585,-3031.946403
2012-07-24,sz.002687,21.3600,21.8700,21.3000,21.5300,21.7200,4109895,88577273.5500,16.673002,1,-0.874800,21.924707,6.449600,3.455094,-3005.423851
2012-07-25,sz.002687,21.5200,22.4500,20.9000,21.7000,21.5300,5431745,118375316.3100,22.035477,1,0.789600,22.097824,6.500526,3.482375,-3029.154555
2012-07-26,sz.002687,21.6300,22.1000,21.2700,21.2700,21.7000,3867102,83652756.9000,15.688041,1,-1.981600,21.659941,6.371714,3.413370,-2969.129834
2012-07-27,sz.002687,21.2800,21.7800,20.9600,21.3700,21.2700,2699209,57800521.8400,10.950138,1,0.470100,21.761774,6.401670,3.429417,-2983.089071
2012-07-30,sz.002687,21.4700,21.8600,20.9000,21.2800,21.3700,2220286,47230387.2200,9.007245,1,-0.421200,21.670124,6.374709,3.414974,-2970.525757
2012-07-31,sz.002687,21.3800,21.3800,19.1500,19.1500,21.2800,4693916,92113414.3200,19.042256,1,-10.009400,18.453498,5.736639,2.878545,-2673.193997
2012-08-01,sz.002687,19.6000,20.8800,19.5900,20.1300,19.1500,3824428,76815894.5500,15.514921,1,5.117500,19.397855,6.030211,3.025855,-2809.994525
2012-08-02,sz.002687,19.6900,19.9400,19.4300,19.5000,20.1300,2542847,49863924.3900,10.315809,1,-3.129700,18.790769,5.841487,2.931156,-2722.051328
