date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-05-25,sz.002990,44.1700,53.0100,44.1700,53.0100,36.8100,96968,5101540.0000,0.307200,1,44.009800,32.452423,10.009321,8.541655,61.312662,0
2020-05-26,sz.002990,58.3100,58.3100,58.3100,58.3100,53.0100,41198,2402255.0000,0.130500,1,9.998100,35.697053,11.010065,9.395660,67.442771,0
2020-05-27,sz.002990,64.1400,64.1400,64.1400,64.1400,58.3100,50194,3219443.0000,0.159000,1,9.998300,39.266146,12.110882,10.335064,74.185892,0
2020-05-28,sz.002990,70.5500,70.5500,70.5500,70.5500,64.1400,97318,6865784.0000,0.308400,1,9.993800,43.190311,13.321215,11.367926,81.599854,0
2020-05-29,sz.002990,77.6100,77.6100,77.6100,77.6100,70.5500,170656,13244612.0000,0.540700,1,10.007100,47.512404,14.654281,12.505525,89.765623,0
2020-06-01,sz.002990,85.3700,85.3700,81.5600,85.3700,77.6100,16524624,1387022272.0000,52.359400,1,9.998700,52.263032,16.119520,13.755916,98.741029,0
2020-06-02,sz.002990,85.3700,89.5000,83.6000,84.6200,85.3700,14354827,1232412352.0000,45.484200,1,-0.878500,51.803886,15.977906,13.635066,97.873560,0
2020-06-03,sz.002990,83.0000,85.0300,80.6800,80.8000,84.6200,9578458,785968288.0000,30.350000,1,-4.514300,49.465304,15.256615,13.019539,93.455255,0
2020-06-04,sz.002990,80.0100,84.7800,78.5100,81.9800,80.8000,8489896,696669136.0000,26.900800,1,1.460400,50.187693,15.479422,13.209675,94.820072,0
2020-06-05,sz.002990,81.1300,83.8000,79.8100,81.2500,81.9800,5503749,449082912.0000,17.439000,1,-0.890500,49.740791,15.341584,13.092048,93.975736,0
2020-06-08,sz.002990,81.8000,89.3800,79.8100,89.3800,81.2500,11346984,973163776.0000,35.953700,1,10.006200,54.717931,16.876686,14.402059,103.379093,0
2020-06-09,sz.002990,87.1100,88.3600,84.5100,85.9800,89.3800,8888390,766678034.5600,28.163500,1,-3.804000,52.636470,16.234700,13.854207,99.446569,0
2020-06-10,sz.002990,89.8800,94.0000,86.5500,86.8700,85.9800,9483043,852148540.7800,30.047700,1,1.035100,53.181323,16.402749,13.997615,100.475965,0
2020-06-11,sz.002990,88.8900,93.0000,87.0000,91.4500,86.8700,9070944,814856779.4700,28.741900,1,5.272200,55.985173,17.267543,14.735604,105.773305,0
2020-06-12,sz.002990,88.5000,96.2700,86.9000,94.0600,91.4500,8869028,811386482.2300,28.102100,1,2.854000,57.583001,17.760362,15.156161,108.792095,0
2020-06-15,sz.002990,103.4700,103.4700,97.0200,103.4700,94.0600,11852686,1214950804.1300,37.556000,1,10.004300,63.343749,19.537153,16.672422,119.675931,0
2020-06-16,sz.002990,103.3000,103.3000,96.2700,98.3700,103.4700,10524506,1035626829.8100,33.347600,1,-4.929000,60.221558,18.574174,15.850644,113.777146,0
2020-06-17,sz.002990,95.9500,95.9500,90.0500,92.0600,98.3700,9687976,898853472.0900,30.697000,1,-6.414600,56.358612,17.382723,14.833895,106.478846,0
2020-06-18,sz.002990,90.8200,92.9700,89.0400,90.5000,92.0600,6007589,544964188.9800,19.035500,1,-1.694500,55.403589,17.088164,14.582528,104.674512,0
2020-06-19,sz.002990,90.0000,90.8600,88.3300,89.0600,90.5000,4635752,415001838.5900,14.688700,1,-1.591200,54.522029,16.816264,14.350496,103.008973,0
2020-06-22,sz.002990,89.5000,90.8600,87.7600,90.2600,89.0600,5122306,457555104.7100,16.230400,1,1.347400,55.256662,17.042848,14.543856,104.396922,0
2020-06-23,sz.002990,89.7500,92.6900,88.5100,91.7500,90.2600,4990566,452761551.5300,15.812900,1,1.650800,56.168832,17.324189,14.783944,106.120293,0
2020-06-24,sz.002990,91.5000,93.1800,89.9000,90.0000,91.7500,3922297,358076515.3500,12.428100,1,-1.907400,55.097492,16.993754,14.501961,104.096200,0
2020-06-29,sz.002990,88.8500,89.7000,85.8000,85.9000,90.0000,4848184,422647030.4600,15.361800,1,-4.555600,52.587495,16.219595,13.841316,99.354040,0
2020-06-30,sz.002990,86.0000,88.7600,86.0000,87.9200,85.9000,3440882,301902375.5800,10.902700,1,2.351600,53.824127,16.601010,14.166805,101.690421,0
2020-07-01,sz.002990,88.0200,89.8600,87.2000,88.3200,87.9200,3366009,297333814.8900,10.665400,1,0.455000,54.069005,16.676538,14.231258,102.153071,0
2020-07-02,sz.002990,88.0500,91.2800,87.5300,90.5500,88.3200,4070584,365594815.4500,12.897900,1,2.524900,55.434198,17.097605,14.590584,104.732343,0
2020-07-03,sz.002990,91.6000,94.1100,89.8000,89.9900,90.5500,4216890,385940461.5500,13.361500,1,-0.618400,55.091370,16.991866,14.500350,104.084633,0
2020-07-06,sz.002990,90.0600,91.6800,88.0000,91.3700,89.9900,5186334,467528049.4600,16.433300,1,1.533500,55.936198,17.252437,14.722713,105.680775,0
2020-07-07,sz.002990,92.9800,97.5700,91.5100,93.9000,91.3700,6288543,594957776.8800,19.925700,1,2.769000,57.485050,17.730150,15.130380,108.607035,0
2020-07-08,sz.002990,93.9000,97.6700,93.0000,96.0900,93.9000,5143604,492652556.8600,16.297900,1,2.332300,58.825755,18.143665,15.483261,111.140043,0
2020-07-09,sz.002990,96.4000,102.9400,95.4800,101.3900,96.0900,6460037,641077703.6100,20.469100,1,5.515700,62.070385,19.144408,16.337265,117.270152,0
2020-07-10,sz.002990,102.0000,104.8800,98.5000,98.8200,101.3900,5289697,535100171.6900,16.760800,1,-2.534800,60.497046,18.659142,15.923154,114.297627,0
2020-07-13,sz.002990,98.7400,102.9500,98.0600,100.8200,98.8200,4538873,456962194.5000,14.381700,1,2.023900,61.721434,19.036781,16.245419,116.610876,0
2020-07-14,sz.002990,100.1000,108.9000,97.7000,106.8400,100.8200,7921341,818216111.6300,25.099300,1,5.971000,65.406844,20.173475,17.215439,123.573755,0
2020-07-15,sz.002990,104.7100,106.7000,100.0000,100.0500,106.8400,5334768,551132294.5100,16.903600,1,-6.355300,61.250045,18.891390,16.121347,115.720275,0
2020-07-16,sz.002990,99.9100,99.9100,90.0500,90.0500,100.0500,5296051,499919856.8200,16.780900,1,-9.995000,55.128101,17.003195,14.510018,104.154031,0
2020-07-17,sz.002990,89.1000,90.9800,86.0100,87.2700,90.0500,3480317,306958883.5100,11.027600,1,-3.087200,53.426201,16.478277,14.062068,100.938615,0
2020-07-20,sz.002990,87.3700,89.0600,86.3100,88.6000,87.2700,2908610,254986222.3600,9.216100,1,1.524000,54.240419,16.729407,14.276375,102.476926,0
2020-07-21,sz.002990,88.1200,89.4600,87.0100,89.0800,88.6000,2298828,202964842.3900,7.284000,1,0.541800,54.534273,16.820041,14.353719,103.032105,0
2020-07-22,sz.002990,88.8000,90.5000,88.2000,89.1500,89.0800,2683274,240650859.6200,8.502100,1,0.078600,54.577126,16.833258,14.364998,103.113069,0
2020-07-23,sz.002990,88.0100,88.8500,84.0100,86.5400,89.1500,3412417,294301355.8300,10.812500,1,-2.927700,52.979299,16.340439,13.944441,100.094279,0
2020-07-24,sz.002990,85.8800,87.7700,81.3000,82.7300,86.5400,2727028,231841389.4500,8.640800,1,-4.402600,50.646839,15.621037,13.330525,95.687540,0
2020-07-27,sz.002990,83.0200,83.6900,80.6000,83.2900,82.7300,1739360,142695524.1900,5.511300,1,0.676900,50.989667,15.726776,13.420760,96.335250,0
2020-07-28,sz.002990,84.0000,91.6200,83.1700,91.6200,83.2900,5990550,536600470.4200,18.981500,1,10.001200,56.089246,17.299642,14.762997,105.969931,0
2020-07-29,sz.002990,92.1800,99.2100,91.6200,97.3700,91.6200,6201749,592257089.2800,19.650700,1,6.275900,59.609364,18.385354,15.689511,112.620522,0
2020-07-30,sz.002990,96.8000,99.9900,96.5500,97.9000,97.3700,3990525,391708951.3100,12.644200,1,0.544300,59.933827,18.485428,15.774911,113.233533,0
2020-07-31,sz.002990,98.5000,106.9600,98.0800,105.6900,97.9000,5563333,571977645.4800,17.627800,1,7.957100,64.702821,19.956332,17.030137,122.243637,0
2020-08-03,sz.002990,108.5500,116.2600,108.5500,116.2600,105.6900,6145277,694666183.1500,19.471700,1,10.000900,71.173715,21.952154,18.733311,134.469158,0
2020-08-04,sz.002990,118.0000,118.0000,109.0100,114.0900,116.2600,4626175,525307135.7000,14.658300,1,-1.866500,69.845253,21.542416,18.383653,131.959283,0
2020-08-05,sz.002990,113.4300,113.4300,108.7000,111.1700,114.0900,3761008,416042424.5800,11.917000,1,-2.559400,68.057646,20.991063,17.913145,128.581939,0
2020-08-06,sz.002990,110.5100,115.3000,107.6800,111.0000,111.1700,4224339,474463735.6700,13.385100,1,-0.152900,67.953573,20.958964,17.885752,128.385313,0
2020-08-07,sz.002990,110.5100,112.9900,103.2500,107.8000,111.0000,3646602,392619314.5200,11.554500,1,-2.882900,65.994551,20.354741,17.370127,124.684115,0
2020-08-10,sz.002990,109.0700,109.9800,102.7300,108.2500,107.8000,2535956,269223515.5500,8.035300,1,0.417400,66.270038,20.439710,17.442637,125.204596,0
2020-08-11,sz.002990,108.9800,114.8000,104.9000,104.9000,108.2500,2700739,296524912.3400,8.557500,1,-3.094700,64.219187,19.807165,16.902842,121.329904,0
