date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-03-24,sz.300506,10.3000,12.3600,10.3000,12.3600,8.5800,15600,190245.0000,0.052000,1,44.055900,29.838435,5.778007,5.992161,-426.236950
2016-03-25,sz.300506,13.6000,13.6000,13.6000,13.6000,12.3600,3500,47600.0000,0.011667,1,10.032400,32.831935,6.357678,6.593316,-468.998586
2016-03-28,sz.300506,14.9600,14.9600,14.9600,14.9600,13.6000,6000,89760.0000,0.020000,1,10.000000,36.115129,6.993445,7.252648,-515.898444
2016-03-29,sz.300506,16.4600,16.4600,16.4600,16.4600,14.9600,8630,142049.0000,0.028767,1,10.026700,39.736298,7.694660,7.979852,-567.626229
2016-03-30,sz.300506,18.1100,18.1100,18.1100,18.1100,16.4600,12346,223586.0000,0.041153,1,10.024300,43.719585,8.465996,8.779776,-624.526793
2016-03-31,sz.300506,19.9200,19.9200,19.9200,19.9200,18.1100,34019,677658.0000,0.113397,1,9.994500,48.089129,9.312128,9.657269,-686.944987
2016-04-01,sz.300506,21.9100,21.9100,21.9100,21.9100,19.9200,69742,1528047.0000,0.232473,1,9.990000,52.893214,10.242405,10.622026,-755.570516
2016-04-05,sz.300506,24.1000,24.1000,24.1000,24.1000,21.9100,43838,1056495.0000,0.146127,1,9.995400,58.180121,11.266179,11.683744,-831.093082
2016-04-06,sz.300506,26.5100,26.5100,26.5100,26.5100,24.1000,60900,1614459.0000,0.203000,1,10.000000,63.998133,12.392796,12.852118,-914.202390
2016-04-07,sz.300506,29.1600,29.1600,29.1600,29.1600,26.5100,294859,8598088.0000,0.982863,1,9.996200,70.395532,13.631609,14.136845,-1005.588144
2016-04-08,sz.300506,32.0800,32.0800,32.0800,32.0800,29.1600,3526713,113136953.0000,11.755710,1,10.013700,77.444742,14.996639,15.552469,-1106.284899
2016-04-11,sz.300506,33.9000,35.2900,33.5000,35.2900,32.0800,13372634,460088144.0000,44.575447,1,10.006200,84.462274,16.497238,16.898984,-1216.982359
2016-04-12,sz.300506,38.8000,38.8200,38.1000,38.8200,35.2900,13551997,525599984.0000,45.173323,1,10.002800,92.910895,18.147430,18.589362,-1338.715081
2016-04-13,sz.300506,39.0000,42.7000,37.7600,42.7000,38.8200,14917815,601923584.0000,49.726050,1,9.994900,102.197198,19.961238,20.447340,-1472.517618
2016-04-14,sz.300506,45.3000,46.9700,44.0000,46.9700,42.7000,6646770,303986256.0000,22.155900,1,10.000000,112.416917,21.957361,22.492074,-1619.769380
2016-04-15,sz.300506,51.0000,51.6700,50.0000,50.0000,46.9700,18692099,958618592.0000,62.306997,1,6.450900,119.668850,23.373814,23.943021,-1724.259506
2016-04-18,sz.300506,48.8000,51.1100,45.6700,47.4700,50.0000,14480014,697817824.0000,48.266713,1,-5.060000,113.613606,22.191099,22.731504,-1637.011975
2016-04-19,sz.300506,48.0000,50.9600,47.3800,48.6500,47.4700,14081452,692887600.0000,46.938173,1,2.485800,116.437791,22.742721,23.296560,-1677.704500
2016-04-20,sz.300506,46.8900,53.5200,46.0600,53.5200,48.6500,20141480,1011538400.0000,67.138267,1,10.010300,128.093537,25.019331,25.628610,-1845.647375
2016-04-21,sz.300506,50.8900,54.5500,49.0000,50.5800,53.5200,17924927,922519984.0000,59.749757,1,-5.493300,121.057008,23.644951,24.220760,-1744.260916
2016-04-22,sz.300506,48.1200,49.9900,46.2400,46.9900,50.5800,10416132,498124880.0000,34.720440,1,-7.097700,112.464785,21.966711,22.501651,-1620.459084
2016-04-25,sz.300506,45.5100,48.9600,43.5800,47.5200,46.9900,10008889,462376784.0000,33.362963,1,1.127900,113.733275,11.142295,22.755447,23.888497
2016-04-26,sz.300506,46.4900,47.7800,45.3000,46.7200,47.5200,7792072,362525184.0000,25.973573,1,-1.683500,111.818573,10.954715,22.372359,23.486334
2016-04-27,sz.300506,46.5500,50.5000,46.0000,47.7000,46.7200,12758185,618006096.0000,42.527283,1,2.097600,114.164083,11.184501,22.841642,23.978984
