date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-05-29,sh.603901,22.7700,22.7700,22.7700,22.7700,15.8100,14100,321057.0000,0.056400,1,44.022770,29.822242,5.690283,2.516992,104.794399
2015-06-01,sh.603901,25.0500,25.0500,25.0500,25.0500,22.7700,20557,514953.0000,0.082228,1,10.013200,32.808396,6.260061,2.769023,115.287646
2015-06-02,sh.603901,27.5600,27.5600,27.5600,27.5600,25.0500,3000,82680.0000,0.012000,1,10.020000,36.095784,6.887316,3.046478,126.839422
2015-06-03,sh.603901,30.3200,30.3200,30.3200,30.3200,27.5600,1700,51544.0000,0.006800,1,10.014500,39.710601,7.577048,3.351568,139.541773
2015-06-04,sh.603901,33.3500,33.3500,33.3500,33.3500,30.3200,8100,270135.0000,0.032400,1,9.993400,43.679042,8.334252,3.686504,153.486746
2015-06-05,sh.603901,36.6900,36.6900,36.6900,36.6900,33.3500,6100,223809.0000,0.024400,1,10.015000,48.053494,9.168927,4.055707,168.858432
2015-06-08,sh.603901,40.3600,40.3600,40.3600,40.3600,36.6900,8400,339024.0000,0.033600,1,10.002700,52.860154,10.086070,4.461388,185.748877
2015-06-09,sh.603901,44.4000,44.4000,44.4000,44.4000,40.3600,4300,190920.0000,0.017200,1,10.009900,58.151408,11.095676,4.907969,204.342174
2015-06-10,sh.603901,48.8400,48.8400,48.8400,48.8400,44.4000,25000,1221000.0000,0.100000,1,10.000000,63.966549,12.205244,5.398766,224.776392
2015-06-11,sh.603901,53.7200,53.7200,53.7200,53.7200,48.8400,11300,607036.0000,0.045200,1,9.991800,70.357965,13.424769,5.938200,247.235622
2015-06-12,sh.603901,59.0900,59.0900,59.0900,59.0900,53.7200,18100,1069529.0000,0.072400,1,9.996300,77.391142,14.766746,6.531799,271.949979
2015-06-15,sh.603901,65.0000,65.0000,65.0000,65.0000,59.0900,48400,3146000.0000,0.193600,1,10.001700,85.131565,16.243671,7.185090,299.149579
2015-06-16,sh.603901,71.5000,71.5000,71.5000,71.5000,65.0000,622600,44515900.0000,2.490400,1,10.000000,93.644722,17.868038,7.903599,329.064537
2015-06-17,sh.603901,72.0000,77.0000,68.2900,69.0800,71.5000,13904865,989202672.0000,55.619460,1,-3.384600,90.475208,17.263273,7.636092,317.926968
2015-06-18,sh.603901,62.8500,64.8700,62.1700,62.1700,69.0800,3084757,193822777.0000,12.339028,1,-10.002900,81.425068,15.536446,6.872262,286.125067
2015-06-19,sh.603901,55.9500,59.5000,55.9500,55.9500,62.1700,6544565,370625328.0000,26.178260,1,-10.004800,73.278632,13.982052,6.184704,257.498753
2015-06-23,sh.603901,55.0000,59.5900,52.2200,58.2500,55.9500,6239118,349468528.0000,24.956472,1,4.110800,76.290980,14.556828,6.438946,268.084046
2015-06-24,sh.603901,59.2300,60.4900,53.5000,55.3600,58.2500,6686765,379956864.0000,26.747060,1,-4.961400,72.505899,13.834609,6.119486,254.783396
