date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-15,sh.600936,5.7600,6.9100,5.7600,6.9100,4.8000,107376,740243.0000,0.035792,1,43.958300,32.143528,5.332240,4.659168,68.829931,0
2016-08-16,sh.600936,7.6000,7.6000,7.6000,7.6000,6.9100,49269,374444.0000,0.016423,1,9.985500,35.353229,5.864692,5.124411,75.702964,0
2016-08-17,sh.600936,8.3600,8.3600,8.3600,8.3600,7.6000,28000,234080.0000,0.009333,1,10.000000,38.888552,6.451161,5.636852,83.273260,0
2016-08-18,sh.600936,9.2000,9.2000,9.2000,9.2000,8.3600,42822,393962.0000,0.014274,1,10.047800,42.796014,7.099364,6.203234,91.640430,0
2016-08-19,sh.600936,10.1200,10.1200,10.1200,10.1200,9.2000,167751,1697640.0000,0.055917,1,10.000000,47.075615,7.809300,6.823558,100.804473,0
2016-08-22,sh.600936,11.1300,11.1300,11.1300,11.1300,10.1200,170717,1900080.0000,0.056906,1,9.980200,51.773873,8.588687,7.504565,110.864998,0
2016-08-23,sh.600936,12.2400,12.2400,12.2400,12.2400,11.1300,273726,3350406.0000,0.091242,1,9.973000,56.937305,9.445241,8.252998,121.921615,0
2016-08-24,sh.600936,13.4600,13.4600,13.4600,13.4600,12.2400,219747,2957795.0000,0.073249,1,9.967300,62.612429,10.386678,9.075601,134.073933,0
2016-08-25,sh.600936,14.8100,14.8100,14.8100,14.8100,13.4600,829254,12281252.0000,0.276418,1,10.029700,68.892279,11.428433,9.985858,147.521170,0
2016-08-26,sh.600936,16.2900,16.2900,16.2900,16.2900,14.8100,1036648,16886996.0000,0.345549,1,9.993300,75.776855,12.570504,10.983770,162.263326,0
2016-08-29,sh.600936,17.9200,17.9200,17.9200,17.9200,16.2900,958665,17179277.0000,0.319555,1,10.006100,83.359192,13.828326,12.082821,178.499620,0
2016-08-30,sh.600936,19.7100,19.7100,17.7100,17.8100,17.9200,153425917,2832145312.0000,51.141972,1,-0.613800,82.847500,13.743443,12.008652,177.403919,0
