date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-04-12,sh.600572,14.5800,15.5000,14.2800,14.6200,8.2500,16615445,246499853.0000,41.538612,1,77.212120,50.079676,8.036488,4.196599,59.382532
2004-04-13,sh.600572,14.4500,14.4600,13.7000,13.7700,14.6200,6688890,93793909.0000,16.722225,1,-5.810000,47.168067,7.569250,3.952611,55.930059
2004-04-14,sh.600572,13.7000,13.9600,13.5000,13.7000,13.7700,2712921,37049119.0000,6.782302,1,-0.510000,46.928288,7.530772,3.932518,55.645738
2004-04-15,sh.600572,13.6900,13.8400,13.0200,13.0500,13.7000,2285866,30559389.0000,5.714665,1,-4.740000,44.701763,7.173472,3.745939,53.005611
2004-04-16,sh.600572,13.0400,13.3000,12.8000,13.2500,13.0500,1831366,23857526.0000,4.578415,1,1.530000,45.386848,7.283411,3.803348,53.817958
2004-04-19,sh.600572,13.1800,13.1800,12.8000,12.9800,13.2500,1377677,17901740.0000,3.444192,1,-2.040000,44.461984,7.134994,3.725845,52.721290
2004-04-20,sh.600572,12.9200,12.9600,12.4800,12.5400,12.9800,1328228,16805950.0000,3.320570,1,-3.390000,42.954798,6.893130,3.599546,50.934128
2004-04-21,sh.600572,12.5500,12.8000,12.4200,12.5500,12.5400,1213083,15280742.0000,3.032707,1,0.080000,42.989052,6.898627,3.602416,50.974745
2004-04-22,sh.600572,12.5500,12.8500,12.5500,12.7600,12.5500,786276,9988255.0000,1.965690,1,1.670000,43.708391,7.014062,3.662695,51.827709
2004-04-23,sh.600572,12.8200,12.9300,12.5200,12.5200,12.7600,819470,10387351.0000,2.048675,1,-1.880000,42.886289,6.882136,3.593805,50.852893
2004-04-26,sh.600572,12.7500,12.7500,12.0100,12.1000,12.5200,1172107,14315479.0000,2.930268,1,-3.350000,41.447612,6.651265,3.473246,49.146965
2004-04-27,sh.600572,12.2100,12.2100,11.7600,12.0600,12.1000,1326192,15827281.0000,3.315480,1,-0.330000,41.310595,6.629278,3.461764,48.984496
2004-04-28,sh.600572,12.0500,12.3400,11.9000,12.1700,12.0600,1487827,18144113.0000,3.719567,1,0.910000,41.687391,6.689744,3.493339,49.431287
2004-04-29,sh.600572,12.1300,12.1500,11.8100,12.0000,12.1700,944590,11291994.0000,2.361475,1,-1.400000,41.105070,6.596296,3.444541,48.740792
2004-04-30,sh.600572,11.9500,12.2600,11.9500,12.1400,12.0000,986716,11978507.0000,2.466790,1,1.170000,41.584629,6.673253,3.484728,49.309435
2004-05-10,sh.600572,12.1200,12.2000,11.7800,11.8000,12.1400,429500,5099923.0000,1.073750,1,-2.800000,40.419985,6.486358,3.387132,47.928446
2004-05-11,sh.600572,11.8200,12.0500,11.7900,11.8800,11.8000,382256,4549461.0000,0.955640,1,0.680000,40.694019,6.530333,3.410096,48.253384
2004-05-12,sh.600572,11.8100,12.2700,11.8100,12.2600,11.8800,694157,8406564.0000,1.735392,1,3.200000,41.995679,6.739216,3.519173,49.796843
2004-05-13,sh.600572,12.2600,12.3500,12.0300,12.3400,12.2600,1096239,13399410.0000,2.740597,1,0.650000,42.269713,6.783191,3.542137,50.121781
2004-05-14,sh.600572,12.3500,12.3800,11.9100,12.0000,12.3400,977950,11873674.0000,2.444875,1,-2.760000,41.105070,6.596296,3.444541,48.740792
2004-05-17,sh.600572,12.0000,12.1200,11.9300,12.0500,12.0000,549627,6598188.0000,1.374067,1,0.420000,41.276341,6.623781,3.458893,48.943879
2004-05-18,sh.600572,12.0500,12.3400,12.0000,12.2900,12.0500,1364673,16614281.0000,3.411683,1,1.990000,42.098442,6.755707,3.527784,49.918695
