date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2007-08-17,sz.002157,50.0000,51.0000,39.8000,40.1400,11.0900,9693552,434937313.3200,63.773368,1,261.947700,93.815481,22.625945,2.417422,363.821199,0
2007-08-20,sz.002157,38.0000,39.2900,36.1700,38.0400,40.1400,3094071,115525479.2000,20.355730,1,-5.231685,88.907347,21.442226,2.290950,344.787205,0
2007-08-21,sz.002157,38.0000,38.0000,36.7600,37.1600,38.0400,1637275,60927025.6400,10.771546,1,-2.313357,86.850605,20.946191,2.237952,336.811055,0
2007-08-22,sz.002157,36.6600,37.5800,36.3000,36.8000,37.1600,1355544,49482177.9300,8.918053,1,-0.968785,86.009211,20.743268,2.216271,333.548085,0
2007-08-23,sz.002157,36.5000,36.7700,35.0000,35.1700,36.8000,1813993,64430166.2900,11.934164,1,-4.429351,82.199563,19.824477,2.118105,318.774080,0
2007-08-24,sz.002157,35.0000,35.0000,34.2300,34.6200,35.1700,1262405,43597634.8700,8.305296,1,-1.563831,80.914100,19.514455,2.084981,313.788987,0
2007-08-27,sz.002157,34.5100,35.3700,34.5000,34.7000,34.6200,799463,27891070.2700,5.259625,1,0.231086,81.101076,19.559549,2.089799,314.514091,0
2007-08-28,sz.002157,34.5500,35.3500,33.1000,35.0900,34.7000,1545496,52568367.4600,10.167737,1,1.123918,82.012587,19.779383,2.113287,318.048976,0
2007-08-29,sz.002157,34.2300,34.5000,33.4100,33.5300,35.0900,667817,22728379.0700,4.393533,1,-4.445715,78.366544,18.900048,2.019336,303.909437,0
2007-08-30,sz.002157,33.5000,34.4000,33.5000,33.9500,33.5300,516600,17548672.5100,3.398684,1,1.252616,79.348171,19.136792,2.044631,307.716236,0
2007-08-31,sz.002157,34.0500,34.8500,33.8800,34.3500,33.9500,635541,21860663.9600,4.181191,1,1.178196,80.283054,19.362262,2.068721,311.341759,0
2007-09-03,sz.002157,34.5000,35.1200,34.3200,34.5000,34.3500,703253,24418677.6600,4.626664,1,0.436686,80.633635,19.446814,2.077754,312.701330,0
2007-09-04,sz.002157,34.5800,34.5800,33.5500,33.6000,34.5000,635701,21461372.3400,4.182243,1,-2.608700,78.530149,18.939506,2.023552,304.543904,0
2007-09-05,sz.002157,33.3700,33.9500,33.3500,33.7600,33.6000,428281,14357851.6000,2.817638,1,0.476190,78.904102,19.029694,2.033188,305.994113,0
