date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-12-10,sz.300493,9.0600,9.8900,9.0600,9.8900,6.8700,10000,98817.0000,0.033333,1,43.959300,34.103100,4.396651,1.153173,54.932961,0
2015-12-11,sz.300493,10.8800,10.8800,10.8800,10.8800,9.8900,5600,60928.0000,0.018667,1,10.010100,37.516859,4.836761,1.268607,60.431812,0
2015-12-14,sz.300493,11.9700,11.9700,11.9700,11.9700,10.8800,3100,37107.0000,0.010333,1,10.018400,41.275441,5.321326,1.395701,66.486102,0
2015-12-15,sz.300493,13.1700,13.1700,13.1700,13.1700,11.9700,2900,38193.0000,0.009667,1,10.025100,45.413330,5.854793,1.535621,73.151375,0
2015-12-16,sz.300493,14.4900,14.4900,14.4900,14.4900,13.1700,3870,56076.0000,0.012900,1,10.022800,49.965008,6.441606,1.689533,80.483176,0
2015-12-17,sz.300493,15.9400,15.9400,15.9400,15.9400,14.4900,2900,46226.0000,0.009667,1,10.006900,54.964957,7.086211,1.858603,88.537048,0
2015-12-18,sz.300493,17.5300,17.5300,17.5300,17.5300,15.9400,12500,219125.0000,0.041667,1,9.974900,60.447659,7.793054,2.043997,97.368535,0
2015-12-21,sz.300493,19.2800,19.2800,19.2800,19.2800,17.5300,8890,171399.0000,0.029633,1,9.982900,66.482081,8.571025,2.248047,107.088725,0
2015-12-22,sz.300493,21.2100,21.2100,21.2100,21.2100,19.2800,9610,203828.0000,0.032033,1,10.010400,73.137185,9.429017,2.473084,117.808706,0
2015-12-23,sz.300493,23.3300,23.3300,23.3300,23.3300,21.2100,16380,382145.0000,0.054600,1,9.995300,80.447455,10.371474,2.720276,129.584023,0
2015-12-24,sz.300493,25.6600,25.6600,25.6600,25.6600,23.3300,26460,678963.0000,0.088200,1,9.987100,88.481856,11.407288,2.991954,142.525762,0
2015-12-25,sz.300493,28.2300,28.2300,28.2300,28.2300,25.6600,29200,824316.0000,0.097333,1,10.015600,97.343835,12.549795,3.291616,156.800555,0
2015-12-28,sz.300493,31.0500,31.0500,31.0500,31.0500,28.2300,39777,1235075.0000,0.132590,1,9.989400,107.067874,13.803441,3.620428,172.463948,0
2015-12-29,sz.300493,34.1600,34.1600,34.1600,34.1600,31.0500,106382,3634009.0000,0.354607,1,10.016100,117.791902,15.186008,3.983054,189.738115,0
2015-12-30,sz.300493,37.5800,37.5800,37.5800,37.5800,34.1600,75801,2848601.0000,0.252670,1,10.011700,129.584885,16.706386,4.381825,208.734144,0
2015-12-31,sz.300493,41.3400,41.3400,41.3400,41.3400,37.5800,301286,12455163.0000,1.004287,1,10.005300,142.550270,18.377914,4.820241,229.618667,0
2016-01-04,sz.300493,45.4700,45.4700,45.4700,45.4700,41.3400,316486,14390618.0000,1.054953,1,9.990300,156.791504,20.213927,5.301799,252.558316,0
2016-01-05,sz.300493,50.0200,50.0200,50.0200,50.0200,45.4700,648190,32422463.0000,2.160633,1,10.006600,172.481000,22.236654,5.832328,277.830811,0
2016-01-06,sz.300493,55.0200,55.0200,55.0200,55.0200,50.0200,92166,5070973.0000,0.307220,1,9.996000,189.722203,24.459430,6.415328,305.602783,0
2016-01-07,sz.300493,60.5200,60.5200,60.5200,60.5200,55.0200,136000,8230720.0000,0.453333,1,9.996400,208.687527,26.904484,7.056628,336.151952,0
2016-01-08,sz.300493,66.5700,66.5700,66.5700,66.5700,60.5200,301440,20066860.0000,1.004800,1,9.996700,229.549383,29.594043,7.762057,369.756039,0
2016-01-11,sz.300493,73.2300,73.2300,73.2300,73.2300,66.5700,6261575,458535136.0000,20.871917,1,10.004500,252.514666,32.554781,8.538613,406.748306,0
2016-01-12,sz.300493,69.8000,73.0000,65.9100,65.9100,73.2300,14676848,999274096.0000,48.922827,1,-9.995900,227.273544,29.300637,7.685101,366.090138,0
