date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000866,3.8100,3.8700,3.7900,3.8500,3.7900,918411,3518542.4100,0.262426,1,1.583112,31.263770,1.896023,0.000000,13.782964
2000-01-05,sz.000866,3.8600,4.0700,3.8600,3.9400,3.8500,3903529,15572962.4600,1.115392,1,2.337667,31.994611,1.940345,0.000000,14.105163
2000-01-06,sz.000866,3.9400,4.2500,3.8800,4.2200,3.9400,7157086,29667129.8300,2.045061,1,7.106592,34.268340,2.078238,0.000000,15.107560
2000-01-07,sz.000866,4.2500,4.3100,4.1300,4.2000,4.2200,7596773,31899295.2300,2.170697,1,-0.473933,34.105930,2.068388,0.000000,15.035960
2000-01-10,sz.000866,4.2500,4.2800,4.0900,4.1800,4.2000,4967875,20529007.5100,1.419517,1,-0.476190,33.943521,2.058539,0.000000,14.964360
2000-01-11,sz.000866,4.1800,4.1800,3.9700,3.9900,4.1800,3007796,12194785.7300,0.859446,1,-4.545451,32.400634,1.964969,0.000000,14.284162
2000-01-12,sz.000866,3.9500,4.0000,3.9000,3.9300,3.9900,2456249,9682710.5500,0.701847,1,-1.503758,31.913406,1.935421,0.000000,14.069363
2000-01-13,sz.000866,3.9000,3.9500,3.8800,3.9000,3.9300,1157990,4518576.1000,0.330883,1,-0.763358,31.669793,1.920646,0.000000,13.961963
2000-01-14,sz.000866,3.9000,3.9500,3.8100,3.8400,3.9000,932490,3594879.9000,0.266449,1,-1.538466,31.182565,1.891098,0.000000,13.747164
2000-01-17,sz.000866,3.8200,3.8800,3.8100,3.8600,3.8400,743622,2859267.9300,0.212482,1,0.520833,31.344974,1.900947,0.000000,13.818763
2000-01-18,sz.000866,3.9000,4.0900,3.8600,3.9300,3.8600,1834970,7326844.6000,0.524323,1,1.813476,31.913406,1.935421,0.000000,14.069363
2000-01-19,sz.000866,3.9300,3.9700,3.9000,3.9200,3.9300,839200,3297367.0000,0.239792,1,-0.254453,31.832202,1.930496,0.000000,14.033563
2000-01-20,sz.000866,3.9200,3.9600,3.8600,3.9000,3.9200,1353758,5272911.4800,0.386822,1,-0.510204,31.669793,1.920646,0.000000,13.961963
2000-01-21,sz.000866,3.9100,3.9900,3.8500,3.8800,3.9000,1562869,6082275.3100,0.446573,1,-0.512820,31.507383,1.910797,0.000000,13.890363
2000-01-24,sz.000866,3.8600,3.8700,3.7800,3.8200,3.8800,2731047,10384456.6900,0.780368,1,-1.546396,31.020156,1.881249,0.000000,13.675564
2000-01-25,sz.000866,3.8000,3.9400,3.8000,3.8600,3.8200,2208595,8493414.5500,0.631082,1,1.047119,31.344974,1.900947,0.000000,13.818763
2000-01-26,sz.000866,3.8800,3.9200,3.8300,3.8500,3.8600,1248560,4830934.6300,0.356763,1,-0.259067,31.263770,1.896023,0.000000,13.782964
2000-01-27,sz.000866,3.8800,3.9000,3.8100,3.8200,3.8500,2606624,10029375.4800,0.744815,1,-0.779220,31.020156,1.881249,0.000000,13.675564
2000-01-28,sz.000866,3.8200,3.8800,3.8000,3.8600,3.8200,3196340,12245039.0800,0.913320,1,1.047119,31.344974,1.900947,0.000000,13.818763
2000-02-14,sz.000866,3.9800,4.1800,3.9100,4.1600,3.8600,5743616,23262736.8200,1.641177,1,7.772019,33.781112,2.048690,0.000000,14.892761
2000-02-15,sz.000866,4.1800,4.1900,4.0000,4.0100,4.1600,8100633,32840380.5000,2.314670,1,-3.605760,32.563043,1.974819,0.000000,14.355762
2000-02-16,sz.000866,4.0000,4.0000,3.7000,3.8900,4.0100,5783794,22594396.5200,1.652657,1,-2.992522,31.588588,1.915722,0.000000,13.926163
2000-02-17,sz.000866,3.9000,4.1700,3.8900,4.0000,3.8900,9366049,37422408.5600,2.676249,1,2.827761,32.481839,1.969894,0.000000,14.319962
2000-02-18,sz.000866,4.0000,4.0500,3.8700,3.8900,4.0000,4109517,16139890.0400,1.174251,1,-2.749997,31.588588,1.915722,0.000000,13.926163
