date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-11,sz.002984,22.7500,27.3000,22.7500,27.3000,18.9600,583730,15895778.0000,0.846000,1,43.987300,22.491684,4.398110,3.957962,31.775077,0
2020-09-14,sz.002984,30.0300,30.0300,25.5100,26.9100,27.3000,27799738,767081937.1800,40.289500,1,-1.428600,22.170374,4.335280,3.901419,31.321148,0
2020-09-15,sz.002984,25.6000,26.2300,24.3000,24.6900,26.9100,19485791,489059733.1600,28.240300,1,-8.249700,20.341380,3.977631,3.579563,28.737240,0
2020-09-16,sz.002984,24.3400,25.4200,23.6000,24.9600,24.6900,12472666,306422548.6600,18.076300,1,1.093600,20.563825,4.021129,3.618708,29.051499,0
2020-09-17,sz.002984,25.1000,27.4600,25.0600,26.9000,24.9600,21955785,576968729.4200,31.820000,1,7.772400,22.162135,4.333668,3.899970,31.309509,0
2020-09-18,sz.002984,26.5000,26.5100,25.2000,25.3800,26.9000,14287586,367769431.9900,20.706600,1,-5.650600,20.909851,4.088792,3.679600,29.540347,0
2020-09-21,sz.002984,25.4100,25.7200,24.6600,25.5500,25.3800,9069640,229461828.4500,13.144400,1,0.669800,21.049909,4.116180,3.704246,29.738214,0
2020-09-22,sz.002984,25.0200,25.3800,24.7000,24.7700,25.5500,7879267,196124074.6900,11.419200,1,-3.052800,20.407290,3.990519,3.591162,28.830354,0
2020-09-23,sz.002984,24.9000,25.4600,24.8400,24.8500,24.7700,7452242,186951082.7500,10.800400,1,0.323000,20.473199,4.003407,3.602760,28.923468,0
2020-09-24,sz.002984,24.3500,24.4900,23.8100,23.8200,24.8500,7598377,182855606.6300,11.012100,1,-4.144900,19.624612,3.837471,3.453430,27.724628,0
2020-09-25,sz.002984,23.9300,24.0000,23.0100,23.1300,23.8200,6281908,146514113.8000,9.104200,1,-2.896700,19.056141,3.726310,3.353394,26.921522,0
2020-09-28,sz.002984,23.0500,23.1400,22.6600,22.6600,23.1300,4588655,104972234.4500,6.650200,1,-2.032000,18.668921,3.650592,3.285253,26.374478,0
2020-09-29,sz.002984,22.6600,23.5600,22.6600,23.0200,22.6600,5762312,133972474.0800,8.351200,1,1.588700,18.965515,3.708589,3.337446,26.793490,0
2020-09-30,sz.002984,22.9100,23.4800,22.7500,23.3200,23.0200,5157982,119089191.2100,7.475300,1,1.303200,19.212676,3.756920,3.380940,27.142667,0
2020-10-09,sz.002984,23.6300,23.7800,23.3300,23.4800,23.3200,5087269,119621850.1000,7.372900,1,0.686100,19.344496,3.782696,3.404137,27.328894,0
2020-10-12,sz.002984,23.4800,23.8800,23.4100,23.7700,23.4800,6040535,142798820.9100,8.754400,1,1.235100,19.583418,3.829416,3.446181,27.666432,0
2020-10-13,sz.002984,23.6600,23.7400,23.2700,23.6200,23.7700,5773560,135428403.6600,8.367500,1,-0.631000,19.459838,3.805251,3.424434,27.491844,0
2020-10-14,sz.002984,23.3600,24.1500,23.3600,24.0800,23.6200,7187051,171712768.9200,10.416000,1,1.947500,19.838819,3.879358,3.491125,28.027248,0
2020-10-15,sz.002984,24.0700,24.0700,23.6900,23.8500,24.0800,4620809,110235202.4500,6.696800,1,-0.955100,19.649328,3.842305,3.457780,27.759546,0
2020-10-16,sz.002984,23.6800,24.1400,23.6000,23.6300,23.8500,3367429,80101206.4700,4.880300,1,-0.922400,19.468076,3.806862,3.425884,27.503483,0
2020-10-19,sz.002984,23.6000,23.6000,23.0300,23.0800,23.6300,4539042,105377304.8700,6.578300,1,-2.327500,19.014947,3.718255,3.346145,26.863326,0
2020-10-20,sz.002984,23.0500,23.4200,22.8400,23.3300,23.0800,3280363,75808115.0700,4.754100,1,1.083200,19.220915,3.758531,3.382390,27.154306,0
2020-10-21,sz.002984,23.2800,23.5700,23.0700,23.1100,23.3300,2824105,65587913.9300,4.092900,1,-0.943000,19.039663,3.723088,3.350494,26.898243,0
2020-10-22,sz.002984,23.0700,23.5200,22.8800,23.4200,23.1100,4041676,94365472.6600,5.857500,1,1.341400,19.295064,3.773030,3.395438,27.259059,0
2020-10-23,sz.002984,23.4100,23.4900,22.9800,23.0300,23.4200,3464517,80468417.6200,5.021000,1,-1.665200,18.973754,3.710200,3.338896,26.805129,0
2020-10-26,sz.002984,23.0200,23.1200,22.7800,22.9400,23.0300,2347380,53842377.4800,3.402000,1,-0.390800,18.899605,3.695701,3.325848,26.700376,0
2020-10-27,sz.002984,22.8000,23.0600,22.7000,22.9800,22.9400,2223683,50809367.4500,3.222700,1,0.174400,18.932560,3.702145,3.331647,26.746933,0
2020-10-28,sz.002984,23.1500,23.1600,22.7900,23.0300,22.9800,2503281,57579827.1500,3.627900,1,0.217600,18.973754,3.710200,3.338896,26.805129,0
2020-10-29,sz.002984,23.6800,24.3500,23.6100,23.8900,23.0300,9354390,224290167.7100,13.557100,1,3.734300,16.709756,2.827709,3.276869,12.907378,0
2020-10-30,sz.002984,23.9000,24.8800,23.6500,24.1000,23.8900,9285010,225178003.0200,13.456500,1,0.879000,16.856639,2.852566,3.305673,13.020838,0
2020-11-02,sz.002984,24.2000,24.7500,24.0800,24.6600,24.1000,8993486,219821456.3500,13.034000,1,2.323700,17.248329,2.918849,3.382486,13.323397,0
2020-11-03,sz.002984,24.7100,25.4600,24.4000,24.4900,24.6600,10164635,253064253.0500,14.731400,1,-0.689400,17.129423,2.898728,3.359168,13.231549,0
2020-11-04,sz.002984,24.3300,24.6500,24.1200,24.5100,24.4900,5964889,145332349.4700,8.644800,1,0.081700,17.143412,2.901095,3.361911,13.242354,0
2020-11-05,sz.002984,24.6200,25.7500,24.5100,25.4100,24.5100,10337909,261020918.4000,14.982500,1,3.672000,17.772913,3.007622,3.485359,13.728610,0
2020-11-06,sz.002984,25.2000,25.8900,24.9100,25.5900,25.4100,9542046,242891939.3700,13.829100,1,0.708400,17.898813,3.028928,3.510049,13.825861,0
2020-11-09,sz.002984,25.7800,26.5900,25.5500,25.6800,25.5900,9612508,250088007.0300,13.931200,1,0.351700,17.961763,3.039580,3.522394,13.874486,0
2020-11-10,sz.002984,25.8100,26.4500,25.4400,25.9500,25.6800,7327490,190827539.9400,10.619600,1,1.051400,18.150613,3.071539,3.559428,14.020363,0
2020-11-11,sz.002984,25.7300,25.9200,24.9500,24.9800,25.9500,7631245,193136109.6900,11.059800,1,-3.738000,17.472151,2.956726,3.426378,13.496288,0
2020-11-12,sz.002984,25.2000,25.3900,24.8500,25.1800,24.9800,4212086,106124309.2500,6.104500,1,0.800600,17.612040,2.980399,3.453811,13.604344,0
2020-11-13,sz.002984,25.1400,25.3500,25.0000,25.1900,25.1800,3258150,82036426.2100,4.722000,1,0.039700,17.619035,2.981582,3.455183,13.609747,0
2020-11-16,sz.002984,25.2400,27.6800,25.2000,27.2500,25.1900,12535468,333125286.1200,18.167300,1,8.177800,19.059893,3.225411,3.737743,14.722732,0
2020-11-17,sz.002984,27.0000,27.8600,26.6600,26.9600,27.2500,10072058,274717423.9600,14.597200,1,-1.064200,18.857054,3.191086,3.697965,14.566050,0
2020-11-18,sz.002984,27.0700,28.6800,27.0000,28.0500,26.9600,9794307,274010225.3700,14.194600,1,4.043000,19.619449,3.320102,3.847475,15.154959,0
2020-11-19,sz.002984,27.8100,28.3500,27.3700,27.9400,28.0500,7195435,199883082.2800,10.428200,1,-0.392200,19.542510,3.307082,3.832386,15.095528,0
2020-11-20,sz.002984,27.7700,28.1300,27.5000,27.9000,27.9400,4397760,122387699.7800,6.373600,1,-0.143200,19.514532,3.302348,3.826900,15.073916,0
2020-11-23,sz.002984,27.9000,28.1000,26.7900,27.3700,27.9000,6812231,185906359.6000,9.872800,1,-1.899600,19.143826,3.239615,3.754202,14.787566,0
2020-11-24,sz.002984,27.3600,28.4800,27.0200,27.8400,27.3700,5894849,163972720.8000,8.543300,1,1.717200,19.472566,3.295246,3.818670,15.041499,0
2020-11-25,sz.002984,27.9000,28.3700,27.2300,27.2500,27.8400,4186942,115840804.5200,6.068000,1,-2.119300,19.059893,3.225411,3.737743,14.722732,0
2020-11-26,sz.002984,27.4000,27.5500,26.6000,26.7200,27.2500,4151670,111687727.5200,6.016900,1,-1.945000,18.689187,3.162679,3.665045,14.436381,0
2020-11-27,sz.002984,26.8000,26.9500,25.3000,25.7500,26.7200,5921305,153748373.8400,8.581600,1,-3.630200,18.010724,3.047866,3.531995,13.912306,0
2020-11-30,sz.002984,25.7800,25.9700,25.3300,25.3500,25.7500,3913492,99697905.9100,5.671700,1,-1.553400,17.730946,3.000520,3.477129,13.696193,0
2020-12-01,sz.002984,25.3000,25.7500,25.1200,25.6100,25.3500,3570897,91057480.6900,5.175200,1,1.025600,17.912802,3.031295,3.512792,13.836666,0
2020-12-02,sz.002984,25.6400,25.7800,25.1200,25.3200,25.6100,4006645,101462564.3300,5.806700,1,-1.132400,17.709963,2.996969,3.473015,13.679984,0
2020-12-03,sz.002984,25.4100,25.8100,25.2500,25.5700,25.3200,4068312,104069243.0500,5.896100,1,0.987400,17.884824,3.026560,3.507306,13.815055,0
2020-12-04,sz.002984,25.4500,25.4500,24.4000,24.7200,25.5700,7524111,185959208.2600,10.904500,1,-3.324200,17.290295,2.925951,3.390716,13.355814,0
2020-12-07,sz.002984,24.5000,24.7200,24.3700,24.6400,24.7200,3102384,76053559.4800,4.496200,1,-0.323600,17.234340,2.916482,3.379742,13.312591,0
2020-12-08,sz.002984,24.6900,24.7900,24.4200,24.4800,24.6400,2529421,62141618.3600,3.665800,1,-0.649400,17.122428,2.897544,3.357796,13.226146,0
2020-12-09,sz.002984,24.6000,24.6700,23.9300,23.9800,24.4800,3372644,81470656.9600,4.887900,1,-2.042500,16.772706,2.838362,3.289214,12.956004,0
2020-12-10,sz.002984,23.9800,24.2000,23.8100,24.0800,23.9800,2359612,56761742.0500,3.419700,1,0.417000,16.842650,2.850198,3.302930,13.010032,0
2020-12-11,sz.002984,24.1000,24.2000,23.3800,23.5000,24.0800,2880983,68189645.9100,4.175300,1,-2.408600,16.436972,2.781547,3.223374,12.696668,0
2020-12-14,sz.002984,23.4800,24.4800,23.3500,24.3900,23.5000,3761514,90480997.7500,5.451500,1,3.787200,17.059478,2.886891,3.345451,13.177520,0
2020-12-15,sz.002984,24.2900,24.4800,24.1000,24.2700,24.3900,2002926,48501843.8600,2.902800,1,-0.492000,16.975545,2.872688,3.328991,13.112686,0
2020-12-16,sz.002984,24.2500,24.8500,24.1500,24.3500,24.2700,3438900,84465445.8100,4.983900,1,0.329600,17.031501,2.882157,3.339965,13.155909,0
2020-12-17,sz.002984,24.3700,24.6300,24.1400,24.5800,24.3500,2802200,68415888.5000,4.061200,1,0.944600,17.192373,2.909380,3.371513,13.280174,0
2020-12-18,sz.002984,24.4400,24.6900,24.1800,24.3600,24.5800,2271630,55422716.4500,3.292200,1,-0.895000,17.038495,2.883340,3.341336,13.161312,0
2020-12-21,sz.002984,24.2300,24.2300,23.8200,24.0200,24.3600,2848884,68489752.4200,4.128800,1,-1.395700,16.800683,2.843097,3.294700,12.977615,0
2020-12-22,sz.002984,23.9500,23.9500,23.1800,23.2100,24.0200,3535086,83109801.2600,5.123300,1,-3.372200,16.234133,2.747222,3.183597,12.539986,0
2020-12-23,sz.002984,23.2100,23.6500,23.0100,23.3500,23.2100,2317974,54143964.7600,3.359400,1,0.603200,16.332055,2.763793,3.202800,12.615625,0
