date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-01-08,sz.300038,36.5000,37.5000,35.6500,36.0000,26.0000,11973476,435764657.7500,65.073239,1,38.461540,83.347296,21.150410,12.808806,164.716063,0
2010-01-11,sz.300038,34.8000,34.9000,32.4700,33.2600,36.0000,4966269,166445315.7200,26.990592,1,-7.611100,77.003641,19.540629,11.833913,152.179340,0
2010-01-12,sz.300038,33.2100,33.8700,32.7200,33.4900,33.2600,3261761,108637428.0600,17.726962,1,0.691500,77.536137,19.675757,11.915747,153.231693,0
2010-01-13,sz.300038,32.7500,33.2800,32.5000,32.8700,33.4900,2357656,77394155.4600,12.813348,1,-1.851300,76.100712,19.311500,11.695151,150.394916,0
2010-01-14,sz.300038,33.3800,34.5000,33.3000,33.9100,32.8700,3404516,115677121.9000,18.502804,1,3.164000,78.508522,19.922511,12.065184,155.153380,0
2010-01-15,sz.300038,33.8900,33.9400,33.2900,33.3400,33.9100,2001159,67010626.6000,10.875864,1,-1.680900,77.188857,19.587630,11.862377,152.545376,0
2010-01-18,sz.300038,33.2500,33.3000,32.8300,33.1400,33.3400,1606286,53064229.5300,8.729815,1,-0.599900,76.725816,19.470128,11.791217,151.630286,0
2010-01-19,sz.300038,33.2800,33.3000,32.6100,32.9400,33.1400,1441753,47332214.9400,7.835614,1,-0.603500,76.262776,19.352625,11.720057,150.715197,0
2010-01-20,sz.300038,32.7600,32.8500,30.5100,30.7400,32.9400,2528534,80038603.2200,13.742033,1,-6.678800,71.169330,18.060100,10.937297,140.649216,0
2010-01-21,sz.300038,30.8000,31.3000,30.6400,31.0300,30.7400,960460,29749477.5100,5.219891,1,0.943400,71.840739,18.230479,11.040479,141.976095,0
2010-01-22,sz.300038,30.6800,30.8000,28.9000,29.3900,31.0300,1773349,52330714.8400,9.637766,1,-5.285200,68.043806,17.266960,10.456967,134.472363,0
