date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-22,sh.688029,113.0200,136.3700,87.1000,110.5100,52.4500,20091446,2146542190.0000,65.675295,1,110.695900,64.659679,20.167248,13.407716,115.921210,0
2019-07-23,sh.688029,126.0000,133.3000,119.6600,123.4600,110.5100,13109892,1653966709.0000,42.853860,1,11.718390,72.236756,22.530526,14.978886,129.505317,0
2019-07-24,sh.688029,123.9000,128.9900,118.0000,128.5800,123.4600,10490032,1304623366.0000,34.290013,1,4.147095,75.232481,23.464888,15.600074,134.876022,0
2019-07-25,sh.688029,126.0000,138.9800,125.2800,130.7500,128.5800,11089888,1455802046.0000,36.250834,1,1.687664,76.502154,23.860896,15.863351,137.152277,0
2019-07-26,sh.688029,128.0000,128.9800,120.1000,122.8800,130.7500,7628348,946405401.0000,24.935700,1,-6.019100,71.897397,22.424680,14.908517,128.896917,0
2019-07-29,sh.688029,124.1100,129.8800,124.1100,129.0300,122.8800,7428607,946355116.0000,24.282770,1,5.004884,75.495777,23.547009,15.654671,135.348056,0
2019-07-30,sh.688029,128.0000,135.4200,125.6000,135.0700,129.0300,10189712,1328903310.0000,33.308300,1,4.681100,79.029797,24.649264,16.387479,141.683810,0
2019-07-31,sh.688029,133.0000,134.6000,128.5000,132.9900,135.0700,7987360,1056385091.0000,26.109200,1,-1.539900,77.812783,24.269680,16.135121,139.501961,0
2019-08-01,sh.688029,129.5000,136.9000,127.9100,135.2700,132.9900,8574617,1140674850.0000,28.028900,1,1.714400,79.146817,24.685762,16.411744,141.893603,0
2019-08-02,sh.688029,132.0000,148.6600,131.2000,138.3600,135.2700,13204754,1831466977.0000,43.163900,1,2.284300,80.954784,25.249664,16.786641,145.134907,0
2019-08-05,sh.688029,137.0000,139.6700,132.0000,139.2800,138.3600,8347632,1146695838.0000,27.286900,1,0.664900,81.493078,25.417557,16.898260,146.099956,0
2019-08-06,sh.688029,136.0200,143.5000,128.0000,129.2600,139.2800,10568626,1454148096.0000,34.546900,1,-7.194100,75.630351,23.588982,15.682576,135.589318,0
2019-08-07,sh.688029,131.0000,132.0000,123.6000,127.0700,129.2600,6839929,871653182.0000,22.358500,1,-1.694300,74.348976,23.189324,15.416872,133.292083,0
2019-08-08,sh.688029,126.0000,136.2000,125.0300,129.0800,127.0700,7718390,1013705325.0000,25.230000,1,1.581800,75.525032,23.556134,15.660737,135.400505,0
2019-08-09,sh.688029,129.8800,131.6000,121.9900,122.1100,129.0800,6079399,772775227.0000,19.872500,1,-5.399800,71.446868,22.284161,14.815096,128.089213,0
2019-08-12,sh.688029,123.0200,123.7600,117.5000,119.3100,122.1100,4821442,576546156.0000,15.760400,1,-2.293000,69.808581,21.773182,14.475384,125.152109,0
2019-08-13,sh.688029,118.5600,120.8600,116.8700,120.2900,119.3100,3626746,430992997.0000,11.855200,1,0.821400,70.381981,21.952025,14.594283,126.180095,0
2019-08-14,sh.688029,121.2000,123.2900,119.5100,121.0000,120.2900,3396703,412014440.0000,11.103200,1,0.590200,70.797404,22.081594,14.680424,126.924861,0
2019-08-15,sh.688029,118.0000,121.4800,117.3100,120.3500,121.0000,2400102,288015958.0000,7.845500,1,-0.537200,70.417088,21.962974,14.601563,126.243033,0
2019-08-16,sh.688029,120.6000,124.8800,119.6000,122.2300,120.3500,3630033,443817068.0000,11.865900,1,1.562100,71.517080,22.306060,14.829655,128.215089,0
2019-08-19,sh.688029,122.0000,127.4100,118.8800,127.3100,122.2300,4918652,607994586.0000,16.078200,1,4.156100,74.489401,23.233122,15.445990,133.543835,0
2019-08-20,sh.688029,126.4000,127.0200,124.3000,124.8000,127.3100,2243561,281282392.0000,7.333800,1,-1.971600,73.020794,22.775066,15.141462,130.910931,0
2019-08-21,sh.688029,124.9900,124.9900,119.1800,119.9900,124.8000,3148514,381673322.0000,10.291900,1,-3.854200,70.206451,21.897277,14.557885,125.865406,0
2019-08-22,sh.688029,119.5200,124.8000,119.1000,122.0600,119.9900,2592622,316558284.0000,8.474800,1,1.725100,71.417613,22.275036,14.809030,128.036765,0
2019-08-23,sh.688029,122.1200,125.6700,119.2100,121.0500,122.0600,4105464,503994484.0000,13.420000,1,-0.827500,70.826659,22.090719,14.686491,126.977309,0
2019-08-26,sh.688029,122.0000,135.9400,121.8300,135.2000,121.0500,6520165,841695739.0000,21.313200,1,11.689400,79.105860,24.672988,16.403251,141.820175,0
2019-08-27,sh.688029,134.0000,135.8500,130.8000,134.9800,135.2000,3928911,524997099.0000,12.842900,1,-0.162700,78.977137,24.632840,16.376559,141.589403,0
2019-08-28,sh.688029,134.0500,142.5000,131.8900,132.1000,134.9800,4542188,625187822.0000,14.847600,1,-2.133600,77.292042,24.107261,16.027141,138.568381,0
2019-08-29,sh.688029,131.0100,135.0000,128.8800,134.2000,132.1000,3290562,435173946.0000,10.756300,1,1.589700,78.520757,24.490496,16.281925,140.771209,0
2019-08-30,sh.688029,134.3000,148.0000,133.0300,139.6000,134.2000,6506136,914458304.0000,21.267400,1,4.023900,81.680311,25.475955,16.937085,146.435625,0
2019-09-02,sh.688029,140.0200,142.9500,136.0000,142.0600,139.6000,3299757,459167357.0000,10.786300,1,1.762200,83.119663,25.924887,17.235546,149.016081,0
2019-09-03,sh.688029,142.0000,152.0000,141.1500,148.2900,142.0600,5607498,829233762.0000,18.329900,1,4.385500,86.764852,27.061815,17.991406,155.551137,0
2019-09-04,sh.688029,146.8000,148.5000,141.4200,142.0600,148.2900,4043830,583451182.0000,13.218500,1,-4.201200,83.119663,25.924887,17.235546,149.016081,0
2019-09-05,sh.688029,142.3700,146.4100,138.5000,138.9300,142.0600,4104808,585378744.0000,13.417900,1,-2.203300,81.288292,25.353685,16.855796,145.732818,0
2019-09-06,sh.688029,138.9300,141.6000,135.9600,136.5000,138.9300,3098463,428729328.0000,10.128300,1,-1.749100,79.866493,24.910228,16.560975,143.183831,0
2019-09-09,sh.688029,137.2700,140.3500,136.5000,139.2000,136.5000,2180421,302203779.0000,7.127400,1,1.978000,81.446270,25.402958,16.888554,146.016038,0
2019-09-10,sh.688029,139.1000,141.6600,136.8000,138.0900,139.2000,2229485,309165422.0000,7.287800,1,-0.797400,80.796806,25.200391,16.753883,144.851686,0
2019-09-11,sh.688029,138.2600,139.9900,136.1100,136.6400,138.0900,1821308,251321991.0000,5.953500,1,-1.050000,79.948407,24.935777,16.577960,143.330686,0
2019-09-12,sh.688029,136.6500,139.8300,135.4500,138.2400,136.6400,1862444,256291560.0000,6.088000,1,1.171000,80.884572,25.227765,16.772081,145.009031,0
2019-09-16,sh.688029,138.9000,145.9700,138.8000,144.2000,138.2400,3167590,453929048.0000,10.354300,1,4.311300,84.371782,26.315421,17.495183,151.260867,0
2019-09-17,sh.688029,143.1000,146.6600,140.3600,142.0700,144.2000,2090892,298563991.0000,6.834700,1,-1.477100,83.125514,25.926712,17.236759,149.026570,0
2019-09-18,sh.688029,142.0700,142.9700,133.1800,133.9000,142.0700,3715824,506748873.0000,12.146400,1,-5.750700,78.345227,24.435748,16.245527,140.456520,0
2019-09-19,sh.688029,133.1000,136.7700,132.1100,135.0600,133.9000,1901380,256691820.0000,6.215300,1,0.866300,79.023946,24.647439,16.386265,141.673320,0
2019-09-20,sh.688029,134.3400,136.0000,133.8500,134.8800,135.0600,1025631,138175511.0000,3.352600,1,-0.133300,78.918627,24.614590,16.364427,141.484506,0
2019-09-23,sh.688029,134.9300,135.4300,131.0300,134.1000,134.8800,1356830,180811416.0000,4.435200,1,-0.578300,78.462247,24.472246,16.269793,140.666313,0
2019-09-24,sh.688029,133.5800,142.4200,133.5800,141.0000,134.1000,2714023,378777866.0000,8.871600,1,5.145400,82.499454,25.731445,17.106941,147.904177,0
2019-09-25,sh.688029,140.7800,141.9700,136.5000,136.6600,141.0000,1592091,220505807.0000,5.204300,1,-3.078000,79.960110,24.939427,16.580387,143.351665,0
2019-09-26,sh.688029,137.2000,137.5000,129.3000,129.3000,136.6600,2249742,298041592.0000,7.354000,1,-5.385600,75.653755,23.596282,15.687429,135.631277,0
2019-09-27,sh.688029,130.0000,133.3800,126.1800,130.8500,129.3000,1573728,204514599.0000,5.144200,1,1.198800,76.560664,23.879146,15.875484,137.257174,0
2019-09-30,sh.688029,128.9800,136.6800,124.5000,133.1600,130.8500,2113311,277392323.0000,6.908000,1,1.765400,77.912251,24.300703,16.155746,139.680285,0
2019-10-08,sh.688029,132.5000,137.0000,131.0400,133.9600,133.1600,1136405,152984185.0000,3.714700,1,0.600800,78.380333,24.446697,16.252807,140.519458,0
2019-10-09,sh.688029,133.6000,141.3000,131.2000,140.6000,133.9600,1919268,264483653.0000,6.273700,1,4.956700,82.265413,25.658448,17.058410,147.484590,0
2019-10-10,sh.688029,140.4000,155.0000,138.6100,148.7000,140.6000,3508771,520741508.0000,11.469500,1,5.761000,87.004744,27.136637,18.041150,155.981213,0
2019-10-11,sh.688029,147.0000,152.7000,147.0000,148.5000,148.7000,2157647,323218771.0000,7.053000,1,-0.134500,86.887723,27.100138,18.016884,155.771420,0
2019-10-14,sh.688029,147.7700,155.7000,147.7500,152.2900,148.5000,2379433,361527936.0000,7.777900,1,2.552200,89.105262,27.791785,18.476709,159.747001,0
2019-10-15,sh.688029,150.2200,157.2000,149.2600,154.6900,152.2900,2225549,341891186.0000,7.274900,1,1.575900,90.509508,28.229767,18.767891,162.264519,0
2019-10-16,sh.688029,154.6900,157.8000,149.5000,150.0100,154.6900,2448141,375975947.0000,8.002500,1,-3.025400,87.771228,27.375702,18.200086,157.355359,0
2019-10-17,sh.688029,150.1300,160.6000,148.5500,160.1300,150.0100,2944843,459849243.0000,9.626200,1,6.746200,93.692466,29.222526,19.427904,167.970892,0
2019-10-18,sh.688029,159.3000,173.8600,159.3000,162.0000,160.1300,3871189,645972985.0000,12.654200,1,1.167800,94.786607,29.563787,19.654783,169.932458,0
2019-10-21,sh.688029,162.0000,168.4000,156.2300,165.0300,162.0000,2996353,483104386.0000,9.794500,1,1.870400,96.559468,30.116740,20.022400,173.110825,0
2019-10-22,sh.688029,165.0000,169.4900,161.1200,164.5000,165.0300,2063197,340876805.0000,6.744200,1,-0.321200,96.249364,30.020019,19.958098,172.554873,0
