date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-05,sz.300527,8.6300,9.5600,8.6300,9.5600,6.6400,26801,256181.0000,0.023164,1,43.975900,29.269037,4.461106,2.499638,161.325148,0
2016-08-08,sz.300527,10.5200,10.5200,10.5200,10.5200,9.5600,9462,99540.0000,0.008178,1,10.041800,32.208188,4.909083,2.750647,177.525163,0
2016-08-09,sz.300527,11.5700,11.5700,11.5700,11.5700,10.5200,7436,86034.0000,0.006427,1,9.981000,35.422883,5.399058,3.025189,195.243929,0
2016-08-10,sz.300527,12.7300,12.7300,12.7300,12.7300,11.5700,13578,172847.0000,0.011736,1,10.025900,38.974356,5.940363,3.328492,214.818947,0
2016-08-11,sz.300527,14.0000,14.0000,14.0000,14.0000,12.7300,12000,168000.0000,0.010372,1,9.976400,42.862607,6.533000,3.660557,236.250217,0
2016-08-12,sz.300527,15.4000,15.4000,15.4000,15.4000,14.0000,16954,261091.0000,0.014653,1,10.000000,47.148868,7.186300,4.026613,259.875238,0
2016-08-15,sz.300527,16.9400,16.9400,16.9400,16.9400,15.4000,32666,553362.0000,0.028233,1,10.000000,51.863754,7.904930,4.429274,285.862762,0
2016-08-16,sz.300527,18.6300,18.6300,18.6300,18.6300,16.9400,30608,570227.0000,0.026455,1,9.976400,57.037883,8.693556,4.871156,314.381538,0
2016-08-17,sz.300527,20.4900,20.4900,20.4900,20.4900,18.6300,20900,428241.0000,0.018064,1,9.983900,62.732487,9.561512,5.357487,345.769067,0
2016-08-18,sz.300527,22.5400,22.5400,22.5400,22.5400,20.4900,76412,1722326.0000,0.066043,1,10.004900,69.008797,10.518130,5.893497,380.362849,0
2016-08-19,sz.300527,24.7900,24.7900,24.7900,24.7900,22.5400,86895,2154127.0000,0.075104,1,9.982300,75.897431,11.568076,6.481801,418.331634,0
2016-08-22,sz.300527,27.2700,27.2700,27.2700,27.2700,24.7900,160255,4370153.0000,0.138509,1,10.004000,83.490235,12.725351,7.130242,460.181672,0
2016-08-23,sz.300527,30.0000,30.0000,30.0000,30.0000,27.2700,107536,3226080.0000,0.092944,1,10.011000,91.848444,13.999286,7.844051,506.250464,0
2016-08-24,sz.300527,33.0000,33.0000,33.0000,33.0000,30.0000,98434,3248322.0000,0.085077,1,10.000000,101.033288,15.399214,8.628456,556.875511,0
2016-08-25,sz.300527,36.3000,36.3000,36.3000,36.3000,33.0000,930079,33761867.0000,0.803871,1,10.000000,111.136617,16.939135,9.491301,612.563062,0
2016-08-26,sz.300527,39.9300,39.9300,39.9300,39.9300,36.3000,1501039,59936487.0000,1.297354,1,10.000000,122.250278,18.633049,10.440432,673.819368,0
2016-08-29,sz.300527,42.4100,42.4100,38.5500,39.2300,39.9300,57802356,2324805456.0000,49.958821,1,-1.753100,120.107148,18.306399,10.257404,662.006857,0
2016-08-30,sz.300527,39.0100,40.2000,38.6700,38.8400,39.2300,31826127,1253947904.0000,27.507456,1,-0.994100,118.913118,18.124408,10.155431,655.425601,0
2016-08-31,sz.300527,39.9900,42.5000,38.8500,40.8900,38.8400,40879007,1661101872.0000,35.331899,1,5.278100,125.189429,19.081026,10.691441,690.019383,0
2016-09-01,sz.300527,40.1200,43.3300,39.8700,41.8400,40.8900,41315636,1724575248.0000,35.709279,1,2.323300,128.097963,19.524337,10.939836,706.050648,0
2016-09-02,sz.300527,41.1500,42.5000,40.3200,40.9600,41.8400,30112241,1249135120.0000,26.026137,1,-2.103300,125.403742,19.113691,10.709744,691.200634,0
2016-09-05,sz.300527,41.1200,41.4000,38.7000,38.7600,40.9600,24506865,971442800.0000,21.181387,1,-5.371096,118.668189,18.087077,10.134514,654.075600,0
2016-09-06,sz.300527,38.5500,38.8500,37.5000,38.5500,38.7600,19534725,743905424.0000,16.883946,1,-0.541793,118.025250,17.989082,10.079605,650.531847,0
2016-09-07,sz.300527,38.3800,38.4600,37.0300,37.0600,38.5500,16257177,611962240.0000,14.051147,1,-3.865105,113.463444,17.293784,9.690017,625.388074,0
2016-09-08,sz.300527,36.8100,37.7200,36.6100,36.9800,37.0600,10227791,380136288.0000,8.839923,1,-0.215871,113.218515,17.256453,9.669100,624.038072,0
2016-09-09,sz.300527,36.8000,37.6800,36.7100,36.7900,36.9800,10472527,389596432.0000,9.051449,1,-0.513787,112.636808,17.167790,9.619421,620.831819,0
2016-09-12,sz.300527,35.4000,36.2500,35.0100,35.1800,36.7900,10761834,382487632.0000,9.301499,1,-4.376191,107.707608,16.416495,9.198457,593.663045,0
2016-09-13,sz.300527,35.6800,36.1400,35.4200,35.7900,35.1800,8716882,311607776.0000,7.534038,1,1.733941,109.575193,16.701148,9.357953,603.956804,0
2016-09-14,sz.300527,35.4000,36.2300,35.2700,35.8200,35.7900,7250359,259941112.0000,6.266516,1,0.083819,109.667042,16.715147,9.365797,604.463054,0
2016-09-19,sz.300527,35.8300,36.1000,35.4600,35.7100,35.8200,6904084,246646275.0000,5.967229,1,-0.307093,109.330264,16.663816,9.337035,602.606803,0
2016-09-20,sz.300527,35.7500,35.8000,34.1500,34.3500,35.7100,11208912,391459392.0000,9.687910,1,-3.808459,105.166468,16.029182,8.981438,579.656782,0
2016-09-21,sz.300527,34.3600,34.4700,33.3500,33.5000,34.3500,9600583,324163872.0000,8.297825,1,-2.474523,102.564095,15.632536,8.759190,565.313019,0
2016-09-22,sz.300527,33.9000,34.7800,33.4200,34.3400,33.5000,10510436,357379648.0000,9.084214,1,2.507463,105.135852,16.024516,8.978823,579.488032,0
2016-09-23,sz.300527,34.0200,34.1500,33.1500,33.1700,34.3400,6885629,231803299.0000,5.951278,1,-3.407111,101.553762,15.478543,8.672906,559.744263,0
2016-09-26,sz.300527,32.9000,32.9000,30.5000,30.5400,33.1700,10891294,344477616.0000,9.413392,1,-7.928844,93.501716,14.251273,7.985244,515.362973,0
