date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-05-16,sz.300653,15.4700,16.8800,15.4700,16.8800,11.7200,3500,58375.0000,0.017500,1,44.027290,29.653757,5.703619,8.511881,-64.472477,0
2017-05-17,sz.300653,18.5700,18.5700,18.5700,18.5700,16.8800,1500,27855.0000,0.007500,1,10.011850,32.622646,6.274656,9.364078,-70.927363,0
2017-05-18,sz.300653,20.4300,20.4300,20.4300,20.4300,18.5700,1516,30971.0000,0.007580,1,10.016160,35.890181,6.903136,10.301999,-78.031558,0
2017-05-19,sz.300653,22.4700,22.4700,22.4700,22.4700,20.4300,1100,24717.0000,0.005500,1,9.985311,39.473929,7.592435,11.330686,-85.823255,0
2017-05-22,sz.300653,24.7200,24.7200,24.7200,24.7200,22.4700,5400,133488.0000,0.027000,1,10.013350,43.426592,8.352693,12.465267,-94.417039,0
2017-05-23,sz.300653,27.1900,27.1900,27.1900,27.1900,24.7200,12538,340908.0000,0.062690,1,9.991915,47.765738,9.187286,13.710785,-103.851104,0
2017-05-24,sz.300653,29.9100,29.9100,29.9100,29.9100,27.1900,21500,643065.0000,0.107500,1,10.003670,52.544068,10.106353,15.082368,-114.240034,0
2017-05-25,sz.300653,32.9000,32.9000,32.9000,32.9000,29.9100,25200,829080.0000,0.126000,1,9.996662,57.796718,11.116650,16.590101,-125.660218,0
2017-05-26,sz.300653,36.1900,36.1900,36.1900,36.1900,32.9000,73500,2659965.0000,0.367500,1,9.999990,63.576390,12.228315,18.249111,-138.226240,0
2017-05-31,sz.300653,39.8100,39.8100,39.8100,39.8100,36.1900,105700,4207917.0000,0.528500,1,10.002770,69.935786,13.451484,20.074526,-152.052683,0
2017-06-01,sz.300653,43.7900,43.7900,43.7900,43.7900,39.8100,2217872,97120614.0000,11.089360,1,9.997486,76.927607,14.796295,22.081474,-167.254132,0
2017-06-02,sz.300653,42.8000,44.4900,39.9000,41.8000,43.7900,11112478,467731248.0000,55.562390,1,-4.544420,73.431697,14.123890,21.078000,-159.653408,0
2017-06-05,sz.300653,44.3900,45.9800,41.8800,42.2000,41.8000,8925025,398851760.0000,44.625125,1,0.956942,74.134392,14.259046,21.279703,-161.181191,0
2017-06-06,sz.300653,42.8700,44.5300,40.8900,43.0900,42.2000,10247318,438933872.0000,51.236590,1,2.109003,75.697890,14.559770,21.728493,-164.580510,0
2017-06-07,sz.300653,41.8000,47.4000,41.4600,47.4000,43.0900,10134405,450240912.0000,50.672025,1,10.002320,83.269436,16.016085,23.901847,-181.042381,0
2017-06-08,sz.300653,46.2000,46.5000,42.6600,42.8300,47.4000,11920271,524434640.0000,59.601355,1,-9.641350,75.241138,14.471918,21.597386,-163.587451,0
2017-06-09,sz.300653,41.7000,43.1900,41.3900,42.1800,42.8300,5663234,238558966.0000,28.316170,1,-1.517631,74.099257,14.252289,21.269618,-161.104802,0
2017-06-12,sz.300653,41.0000,41.9900,37.9600,38.0300,42.1800,5890929,235148773.0000,29.454645,1,-9.838790,66.808790,12.850036,19.176946,-145.254045,0
2017-06-13,sz.300653,37.4000,39.0500,37.4000,38.3800,38.0300,3880742,148998610.0000,19.403710,1,0.920332,67.423649,12.968299,19.353436,-146.590856,0
2017-06-14,sz.300653,38.2500,38.4600,36.4200,36.7000,38.3800,4647743,172598579.0000,23.238715,1,-4.377281,64.472327,12.400640,18.506282,-140.174164,0
2017-06-15,sz.300653,36.5600,37.9800,36.5500,37.6300,36.7000,3616531,135907029.0000,18.082655,1,2.534061,66.106094,12.714880,18.975243,-143.726261,0
2017-06-16,sz.300653,37.6800,39.1000,36.8100,38.1100,37.6300,4036710,153421408.0000,20.183550,1,1.275577,66.949329,12.877068,19.217287,-145.559602,0
2017-06-19,sz.300653,37.8000,38.3700,37.6500,38.1200,38.1100,2367196,89872358.0000,11.835980,1,0.026235,66.966896,12.880447,19.222329,-145.597797,0
2017-06-20,sz.300653,38.7700,38.9700,37.7100,37.8900,38.1200,2926285,112186421.0000,14.631425,1,-0.603357,66.562846,12.802732,19.106350,-144.719321,0
2017-06-21,sz.300653,37.4500,37.6500,36.5000,37.0700,37.8900,2437992,90305755.0000,12.189960,1,-2.164159,65.122320,12.525660,18.692858,-141.587364,0
2017-06-22,sz.300653,37.0000,37.2800,36.3000,36.3100,37.0700,2419647,89010529.0000,12.098235,1,-2.050171,63.787199,12.268862,18.309622,-138.684575,0
2017-06-23,sz.300653,36.1800,36.4500,34.2800,35.2000,36.3100,3107979,109990178.0000,15.539895,1,-3.057011,61.837218,11.893802,17.749895,-134.444975,0
2017-06-26,sz.300653,35.0000,35.7000,34.5800,35.5800,35.2000,1418000,49814582.0000,7.090000,1,1.079548,62.504779,12.022201,17.941513,-135.896369,0
2017-06-27,sz.300653,35.4400,36.5000,35.3000,35.5600,35.5800,1403417,50303877.0000,7.017085,1,-0.056213,62.469644,12.015443,17.931428,-135.819980,0
2017-06-28,sz.300653,35.4400,35.4400,34.2100,34.3200,35.5600,1729670,60074285.0000,8.648350,1,-3.487069,60.291288,11.596457,17.306147,-131.083850,0
2017-06-29,sz.300653,34.3800,35.6500,34.3600,34.9600,34.3200,1404000,49372346.0000,7.020000,1,1.864800,61.415601,11.812708,17.628873,-133.528304,0
2017-06-30,sz.300653,35.1000,36.0900,34.4000,35.5000,34.9600,2002900,71010304.0000,10.014500,1,1.544625,62.364240,11.995169,17.901172,-135.590813,0
2017-07-03,sz.300653,35.5000,36.5000,35.4900,36.0000,35.5000,2086849,75261288.0000,10.434245,1,1.408451,63.242609,12.164115,18.153302,-137.500542,0
2017-07-04,sz.300653,35.7100,36.2000,35.6000,36.1000,36.0000,1445047,51813827.0000,7.225235,1,0.277774,63.418283,12.197905,18.203727,-137.882488,0
2017-07-05,sz.300653,36.1000,37.4500,35.9000,37.2400,36.1000,3247825,120149299.0000,16.239125,1,3.157904,65.420966,12.583102,18.778582,-142.236672,0
2017-07-06,sz.300653,36.9000,37.4800,36.5200,37.3900,37.2400,2478644,91815857.0000,12.393220,1,0.402786,65.684477,12.633785,18.854221,-142.809591,0
2017-07-07,sz.300653,37.4500,38.4000,37.3100,37.6400,37.3900,2676667,101401048.0000,13.383335,1,0.668628,66.123662,12.718258,18.980285,-143.764456,0
2017-07-10,sz.300653,36.6500,36.9400,35.3800,35.5500,37.6400,2488558,89794009.0000,12.442790,1,-5.552604,62.452077,12.012064,17.926385,-135.781786,0
2017-07-11,sz.300653,35.5400,35.9800,35.0600,35.0900,35.5500,993231,35325122.0000,4.966155,1,-1.293950,61.643977,11.856634,17.694426,-134.024834,0
2017-07-12,sz.300653,34.9900,35.8000,34.7000,35.7900,35.0900,929800,32725894.0000,4.649000,1,1.994872,62.873694,12.093158,18.047407,-136.698456,0
2017-07-13,sz.300653,35.5800,35.7900,34.8800,35.0300,35.7900,892665,31415138.0000,4.463325,1,-2.123504,61.538572,11.836360,17.664171,-133.795667,0
2017-07-14,sz.300653,35.0500,35.4300,34.4400,34.8000,35.0300,855105,29881200.0000,4.275525,1,-0.656579,61.134522,11.758645,17.548191,-132.917191,0
2017-07-17,sz.300653,33.9000,33.9000,31.3200,31.3200,34.8000,2253940,72053939.0000,11.269700,1,-9.999999,55.021070,10.582780,15.793372,-119.625472,0
2017-07-18,sz.300653,30.5200,31.1900,29.9900,30.9000,31.3200,1286881,39364157.0000,6.434405,1,-1.340996,54.283240,10.440866,15.581584,-118.021299,0
2017-07-19,sz.300653,30.0100,30.7000,29.8300,30.3600,30.9000,1315531,39834043.0000,6.577655,1,-1.747570,53.334601,10.258404,15.309284,-115.958791,0
2017-07-20,sz.300653,30.3500,30.9800,30.3000,30.3400,30.3600,1064000,32590317.0000,5.320000,1,-0.065878,53.299466,10.251646,15.299199,-115.882402,0
2017-07-21,sz.300653,30.0100,30.4900,29.9000,29.9800,30.3400,930256,27977385.0000,4.651280,1,-1.186554,52.667040,10.130005,15.117666,-114.507396,0
2017-07-24,sz.300653,29.6800,30.8000,29.1600,30.5900,29.9800,947307,28499793.0000,4.736535,1,2.034692,53.738651,10.336119,15.425264,-116.837266,0
2017-07-25,sz.300653,30.5400,30.8200,30.1000,30.4200,30.5900,627649,19142891.0000,3.138245,1,-0.555737,53.440005,10.278678,15.339540,-116.187958,0
2017-07-26,sz.300653,30.4100,30.8500,30.0100,30.2000,30.4200,534583,16256173.0000,2.672915,1,-0.723206,53.053522,10.204341,15.228603,-115.347677,0
2017-07-27,sz.300653,30.3600,31.8300,30.0500,31.6900,30.2000,1543291,48224960.0000,7.716455,1,4.933774,55.671064,10.707801,15.979948,-121.038672,0
2017-07-28,sz.300653,31.5000,31.6900,31.0000,31.0800,31.6900,942682,29501310.0000,4.713410,1,-1.924899,54.599453,10.501686,15.672350,-118.708802,0
2017-07-31,sz.300653,31.0200,31.6000,31.0200,31.3000,31.0800,597098,18715096.0000,2.985490,1,0.707848,54.985935,10.576023,15.783287,-119.549083,0
2017-08-01,sz.300653,31.0600,31.7200,30.8800,31.4600,31.3000,909271,28488001.0000,4.546355,1,0.511182,55.267014,10.630085,15.863969,-120.160196,0
2017-08-02,sz.300653,30.9900,31.1200,30.3100,30.3500,31.4600,1052972,32382444.0000,5.264860,1,-3.528286,51.290754,5.488236,14.783568,19.486766,0
2017-08-03,sz.300653,30.3300,31.1800,30.1700,30.7800,30.3500,755071,23218691.0000,3.775355,1,1.416805,52.017444,5.565993,14.993022,19.762855,0
2017-08-04,sz.300653,30.6400,30.9700,30.3000,30.3200,30.7800,557974,17016980.0000,2.789870,1,-1.494480,51.240055,5.482811,14.768954,19.467504,0
2017-08-07,sz.300653,30.5500,31.2500,30.5500,30.8700,30.3200,709196,21933040.0000,3.545980,1,1.813988,52.169541,5.582268,15.036861,19.820641,0
2017-08-08,sz.300653,30.7500,31.3000,30.6000,31.0000,30.8700,585047,18053437.0000,2.925235,1,0.421118,52.389238,5.605776,15.100184,19.904110,0
2017-08-09,sz.300653,30.9000,31.7300,30.7100,31.6600,31.0000,1032373,32387987.0000,5.161865,1,2.129032,53.504622,5.725125,15.421672,20.327875,0
2017-08-10,sz.300653,31.6000,31.6500,30.6300,31.0200,31.6600,961790,29954937.0000,4.808950,1,-2.021476,52.423038,5.609393,15.109926,19.916952,0
2017-08-11,sz.300653,30.8300,31.0200,30.6000,30.6200,31.0200,513867,15823579.0000,2.569335,1,-1.289489,51.747048,5.537060,14.915085,19.660124,0
2017-08-14,sz.300653,30.7200,31.3200,30.6000,31.2200,30.6200,511969,15938026.0000,2.559845,1,1.959499,52.761033,5.645559,15.207347,20.045365,0
2017-08-15,sz.300653,31.3200,32.1300,31.2500,31.6400,31.2200,1013300,32134328.0000,5.066500,1,1.345292,53.470823,5.721508,15.411930,20.315034,0
2017-08-16,sz.300653,31.9200,34.7500,31.8500,33.8800,31.6400,3146361,106298332.0000,15.731805,1,7.079651,57.256367,6.126571,16.503040,21.753266,0
2017-08-17,sz.300653,33.3900,33.8300,32.9600,33.5300,33.8800,1865380,62226689.0000,9.326900,1,-1.033064,56.664876,6.063280,16.332554,21.528542,0
2017-08-18,sz.300653,33.2200,33.2200,32.6700,32.8300,33.5300,1118077,36825947.0000,5.590385,1,-2.087674,55.481893,5.936698,15.991582,21.079095,0
2017-08-21,sz.300653,33.0200,33.6200,32.9000,33.4800,32.8300,1071088,35696738.0000,5.355440,1,1.979889,56.580377,6.054238,16.308199,21.496439,0
2017-08-22,sz.300653,33.5500,33.9900,33.0100,33.1600,33.4800,1031180,34516207.0000,5.155900,1,-0.955794,56.039585,5.996372,16.152326,21.290977,0
2017-08-23,sz.300653,33.1000,33.4900,32.4000,33.3100,33.1600,959626,31649080.0000,4.798130,1,0.452357,56.293081,6.023497,16.225392,21.387287,0
2017-08-24,sz.300653,33.3500,34.3800,33.2200,33.5400,33.3100,1677864,56613071.0000,8.389320,1,0.690482,56.681776,6.065088,16.337425,21.534963,0
2017-08-25,sz.300653,33.1000,34.3700,33.1000,34.2900,33.5400,1907865,64774865.0000,9.539325,1,2.236136,57.949257,6.200712,16.702752,22.016514,0
2017-08-28,sz.300653,34.5700,36.0000,34.5700,35.3800,34.2900,2432458,86133545.0000,12.162290,1,3.178770,59.791331,6.397818,17.233694,22.716368,0
2017-08-29,sz.300653,35.0400,36.3800,34.9200,35.2800,35.3800,2414086,86089279.0000,12.070430,1,-0.282652,59.622333,6.379735,17.184984,22.652162,0
2017-08-30,sz.300653,35.0500,35.9900,34.5000,35.2100,35.2800,1755763,62037165.0000,8.778815,1,-0.198412,59.504035,6.367077,17.150887,22.607217,0
2017-08-31,sz.300653,35.0000,38.3700,35.0000,37.4400,35.2100,3631730,133958062.0000,18.158650,1,6.333427,63.272680,6.770331,18.237126,24.039029,0
2017-09-01,sz.300653,37.3000,37.7400,36.5000,37.1100,37.4400,2321829,85908366.0000,11.609145,1,-0.881405,62.714988,6.710656,18.076382,23.827146,0
2017-09-04,sz.300653,36.9200,38.5000,36.8300,37.0500,37.1100,2083756,78303720.0000,10.418780,1,-0.161685,62.613590,6.699807,18.047156,23.788622,0
2017-09-05,sz.300653,37.0200,37.4500,36.6800,37.0000,37.0500,1266200,46878681.0000,6.331000,1,-0.134951,62.529091,6.690765,18.022801,23.756519,0
2017-09-06,sz.300653,36.9900,36.9900,36.0000,36.6100,37.0000,1246700,45491719.0000,6.233500,1,-1.054052,61.870000,6.620241,17.832831,23.506112,0
2017-09-07,sz.300653,36.6100,37.0300,36.0200,36.4800,36.6100,1115012,40915991.0000,5.575060,1,-0.355097,61.650304,6.596733,17.769507,23.422643,0
2017-09-08,sz.300653,36.3100,40.1300,36.3100,38.8500,36.4800,4660608,181046778.0000,23.303040,1,6.496707,65.655545,7.025303,18.923941,24.944345,0
