date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000539,11.2500,11.3800,10.9800,11.2600,11.0500,739420,8250805.7800,0.481241,1,1.900453,17.187103,3.436528,4.536760,46.118633
2000-01-05,sz.000539,11.3000,11.7000,11.2000,11.3000,11.2600,1143643,13121780.0500,0.744323,1,0.355239,17.248159,3.448736,4.552876,46.282464
2000-01-06,sz.000539,11.2900,11.8400,11.0600,11.8000,11.3000,1249250,14409870.7800,0.813056,1,4.424779,18.011352,3.601335,4.754331,48.330361
2000-01-07,sz.000539,12.0000,12.5000,11.8200,12.3500,11.8000,2655460,32353929.2900,1.728267,1,4.661018,18.850864,3.769194,4.975931,50.583047
2000-01-10,sz.000539,12.5800,12.6200,12.1000,12.3300,12.3500,2057181,25271142.6700,1.338886,1,-0.161947,18.820336,3.763090,4.967873,50.501131
2000-01-11,sz.000539,12.4500,12.4800,11.4800,11.5800,12.3300,1943993,23002414.6100,1.265220,1,-6.082725,17.675547,3.534192,4.665691,47.429286
2000-01-12,sz.000539,11.5500,11.7700,11.0200,11.1600,11.5800,1402355,15798450.4400,0.912702,1,-3.626944,17.034465,3.406008,4.496469,45.709053
2000-01-13,sz.000539,11.1500,11.3000,11.0000,11.0500,11.1600,800719,8876454.0900,0.521136,1,-0.985660,16.866562,3.372437,4.452149,45.258516
2000-01-14,sz.000539,11.0500,11.2000,10.9600,11.0000,11.0500,630865,6958359.6800,0.410589,1,-0.452490,16.790243,3.357177,4.432003,45.053726
2000-01-17,sz.000539,11.0000,11.0000,10.7800,10.9900,11.0000,598399,6513445.8600,0.389459,1,-0.090911,16.774979,3.354125,4.427974,45.012768
2000-01-18,sz.000539,11.0200,12.0900,11.0000,11.8700,10.9900,4291372,51310012.5700,2.792977,1,8.007280,18.118199,3.622699,4.782535,48.617066
2000-01-19,sz.000539,11.7800,11.9600,11.6000,11.8500,11.8700,1369291,16138127.6400,0.891183,1,-0.168488,18.087671,3.616595,4.774476,48.535151
2000-01-20,sz.000539,11.9800,12.0000,11.5900,11.8200,11.8500,1165583,13718990.0600,0.758603,1,-0.253170,18.041879,3.607439,4.762389,48.412277
2000-01-21,sz.000539,11.8700,11.9800,11.6000,11.6600,11.8200,1380144,16220712.5000,0.898247,1,-1.353637,17.797658,3.558607,4.697924,47.756950
2000-01-24,sz.000539,11.7800,11.8000,11.3000,11.5700,11.6600,1457823,16697091.0400,0.948803,1,-0.771871,17.660283,3.531140,4.661662,47.388328
2000-01-25,sz.000539,11.5800,11.9000,11.4500,11.6300,11.5700,950249,11098205.4900,0.618456,1,0.518586,17.751866,3.549452,4.685836,47.634076
2000-01-26,sz.000539,11.6500,12.3000,11.6400,12.2000,11.6300,3335895,40388585.8700,2.171119,1,4.901115,18.621906,3.723414,4.915495,49.968678
2000-01-27,sz.000539,12.5000,12.8600,12.4800,12.5800,12.2000,5431903,68452544.3400,3.535275,1,3.114755,19.201932,3.839390,5.068600,51.525080
2000-01-28,sz.000539,12.6000,12.7000,12.1800,12.3800,12.5800,2321289,28540130.6000,1.510777,1,-1.589824,18.896655,3.778350,4.988018,50.705921
2000-02-14,sz.000539,12.8000,13.5000,12.3000,13.4200,12.3800,3215474,41759589.5700,2.092744,1,8.400646,20.484096,4.095756,5.407044,54.965546
2000-02-15,sz.000539,13.4200,13.5500,12.6200,12.7000,13.4200,4497410,59032908.5900,2.927074,1,-5.365129,19.385099,3.876013,5.116949,52.016575
2000-02-16,sz.000539,12.6600,12.6600,12.0500,12.3300,12.7000,3484523,42901587.0500,2.267851,1,-2.913385,18.820336,3.763090,4.967873,50.501131
2000-02-17,sz.000539,12.8000,13.5000,12.6000,12.9100,12.3300,7458284,97494811.2000,4.854115,1,4.703974,19.705640,3.940105,5.201560,52.876691
2000-02-18,sz.000539,12.9000,12.9000,12.3000,12.6900,12.9100,1892520,23637970.5600,1.231719,1,-1.704107,19.369835,3.872961,5.112920,51.975617
2000-02-21,sz.000539,12.7000,13.0500,12.2000,12.6900,12.6900,2429653,30571155.5800,1.581304,1,0.000000,19.369835,3.872961,5.112920,51.975617
2000-02-22,sz.000539,12.7000,13.0400,12.3000,12.3300,12.6900,1895790,24094974.2900,1.233847,1,-2.836877,18.820336,3.763090,4.967873,50.501131
