date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2008-09-19,sz.002272,13.0000,37.0000,13.0000,37.0000,10.4400,16425376,305935695.6600,89.268348,1,254.406100,77.993519,21.143318,13.018020,65.232861,0
2008-09-22,sz.002272,33.3000,33.3000,33.3000,33.3000,37.0000,174000,5794200.0000,0.945652,1,-10.000000,70.194167,19.028986,11.716218,58.709575,0
2008-09-23,sz.002272,29.9700,29.9700,29.9700,29.9700,33.3000,19600,587412.0000,0.106522,1,-10.000000,63.174751,17.126088,10.544596,52.838617,0
2008-09-24,sz.002272,29.0800,29.0800,26.9700,26.9700,29.9700,4000,108677.0000,0.021739,1,-10.010000,56.850952,15.411765,9.489081,47.549466,0
2008-09-25,sz.002272,24.2700,24.2700,24.2700,24.2700,26.9700,49700,1206219.0000,0.270109,1,-10.011100,51.159533,13.868874,8.539118,42.789231,0
2008-09-26,sz.002272,21.8400,21.8400,21.8400,21.8400,24.2700,18400,401856.0000,0.100000,1,-10.012400,46.037256,12.480272,7.684150,38.505018,0
2008-10-06,sz.002272,19.6600,19.6600,19.6600,19.6600,21.8400,17900,351914.0000,0.097283,1,-9.981700,41.441962,11.234531,6.917143,34.661569,0
2008-10-07,sz.002272,17.6900,17.6900,17.6900,17.6900,19.6600,66000,1167540.0000,0.358696,1,-10.020300,37.289334,10.108792,6.224021,31.188360,0
2008-10-08,sz.002272,15.9200,15.9200,15.9200,15.9200,17.6900,566400,9017088.0000,3.078261,1,-10.005700,33.558293,9.097341,5.601267,28.067761,0
2008-10-09,sz.002272,14.3300,15.3800,14.3300,14.3300,15.9200,11507069,166937742.7300,62.538418,1,-9.987400,30.206679,8.188750,5.041844,25.264511,0
2008-10-10,sz.002272,12.9000,13.3700,12.9000,12.9000,14.3300,6633758,85954917.3600,36.053033,1,-9.979100,27.192335,7.371589,4.538715,22.743349,0
2008-10-13,sz.002272,12.5500,13.3500,11.9100,13.3500,12.9000,6404597,81656670.8400,34.807592,1,3.488400,28.140905,7.628738,4.697042,23.536721,0
2008-10-14,sz.002272,13.4500,13.8800,12.0200,12.0200,13.3500,6813259,90133843.3800,37.028582,1,-9.962500,25.337354,6.868721,4.229097,21.191865,0
2008-10-15,sz.002272,11.6800,12.9500,11.0100,12.4900,12.0200,5649663,66774399.4400,30.704690,1,3.910100,26.328083,7.137299,4.394461,22.020498,0
2008-10-16,sz.002272,11.5000,12.1000,11.2400,11.2400,12.4900,3738028,43328579.1900,20.315370,1,-10.008000,23.693166,6.422997,3.954663,19.816685,0
2008-10-17,sz.002272,11.2500,11.4700,10.4400,10.6800,11.2400,4240351,45849137.3600,23.045386,1,-4.982200,22.512724,6.102990,3.757634,18.829377,0
2008-10-20,sz.002272,10.6000,11.0400,10.3100,10.9900,10.6800,3202698,34172037.5900,17.405967,1,2.902600,23.166183,6.280137,3.866704,19.375923,0
2008-10-21,sz.002272,10.8000,11.1000,10.6100,10.6800,10.9900,3455356,37310912.6300,18.779109,1,-2.820700,22.512724,6.102990,3.757634,18.829377,0
2008-10-22,sz.002272,10.5000,11.6900,10.4000,11.3000,10.6800,5865324,65386737.8800,31.876761,1,5.805200,23.819642,6.457284,3.975774,19.922468,0
2008-10-23,sz.002272,10.9500,11.2700,10.6500,10.9100,11.3000,3128251,34134321.2700,17.001364,1,-3.451300,22.997548,6.234422,3.838557,19.234879,0
2008-10-24,sz.002272,10.9000,11.3000,10.6100,10.7000,10.9100,2767098,30327987.4200,15.038576,1,-1.924800,22.554883,6.114419,3.764671,18.864638,0
2008-10-27,sz.002272,10.7000,10.7000,10.7000,10.7000,10.7000,0,0.0000,,0,0.000000,22.554883,6.114419,3.764671,18.864638,0
2008-10-28,sz.002272,9.6300,10.3000,9.6300,10.1000,10.7000,4544868,44546538.3700,24.700370,1,-5.607500,20.136246,2.350083,3.283409,4.713108,0
2008-10-29,sz.002272,10.1500,10.1900,9.5000,9.6500,10.1000,3079055,30199126.1200,16.733995,1,-4.455400,19.239087,2.245377,3.137118,4.503118,0
2008-10-30,sz.002272,9.6900,9.9000,9.3100,9.4900,9.6500,2656930,25511212.2100,14.439837,1,-1.658000,18.920097,2.208148,3.085104,4.428455,0
2008-10-31,sz.002272,9.5500,9.6300,8.5500,8.5800,9.4900,3033672,27533924.3300,16.487348,1,-9.589000,17.105841,1.996408,2.789272,4.003809,0
2008-11-03,sz.002272,8.5000,8.8600,8.5000,8.6700,8.5800,1823500,15853142.5500,9.910326,1,1.049000,17.285273,2.017349,2.818530,4.045807,0
