date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-05-20,sz.300082,84.6000,84.6600,76.0800,76.5800,85.0000,6834342,538765011.8400,31.640472,1,-9.905880,60.675225,21.490022,6.865600,161.115566
2010-05-21,sz.300082,71.5000,76.1800,71.1200,75.8000,76.5800,3687715,270382765.3500,17.072755,1,-1.018500,60.057222,21.271137,6.795670,159.474535
2010-05-24,sz.300082,75.5800,79.9800,74.3000,78.0000,75.8000,3653418,284403677.8300,16.913972,1,2.902400,61.800308,21.888505,6.992906,164.103083
2010-05-25,sz.300082,76.0000,77.3800,73.7500,74.1000,78.0000,2334004,175084310.2700,10.805574,1,-5.000000,58.710292,20.794080,6.643261,155.897929
2010-05-26,sz.300082,73.8700,75.3000,73.0100,73.1500,74.1000,1197697,88435595.5900,5.544894,1,-1.282100,57.957596,20.527489,6.558091,153.899238
2010-05-27,sz.300082,73.3700,75.8900,73.0500,75.2400,73.1500,1371414,102483643.8800,6.349139,1,2.857100,59.613527,21.113989,6.745465,158.296359
2010-05-28,sz.300082,76.4900,76.5000,73.8000,74.2000,75.2400,1359694,102094246.5700,6.294880,1,-1.382200,58.789523,20.822142,6.652226,156.108318
2010-05-31,sz.300082,73.7700,74.4800,72.3100,72.3100,74.2000,1082970,79396023.6900,5.013750,1,-2.547200,57.292054,20.291767,6.482783,152.131974
2010-06-01,sz.300082,71.2100,71.8600,67.0600,68.0000,72.3100,1710844,118503386.2000,7.920574,1,-5.960400,53.877191,19.082287,6.096380,143.064227
2010-06-02,sz.300082,67.3200,68.5600,66.8300,68.2100,68.0000,801007,54160125.1300,3.708366,1,0.308800,54.043577,19.141217,6.115207,143.506043
2010-06-03,sz.300082,68.4100,70.3500,68.1000,68.5900,68.2100,1178750,81723665.7200,5.457176,1,0.557100,54.344655,19.247854,6.149275,144.305519
2010-06-04,sz.300082,68.5300,69.6400,68.1000,69.5000,68.5900,523329,36154414.4000,2.422819,1,1.326700,55.065659,19.503219,6.230859,146.220055
2010-06-07,sz.300082,68.0100,71.1800,67.5100,70.3900,69.5000,778930,54498102.5400,3.606157,1,1.280600,55.770816,19.752973,6.310650,148.092513
2010-06-08,sz.300082,70.4500,70.9700,69.6000,70.1200,70.3900,483857,33915947.8700,2.240079,1,-0.383600,55.556892,19.677205,6.286443,147.524464
2010-06-09,sz.300082,70.3100,71.5000,70.1300,70.6500,70.1200,744639,52716220.2700,3.447403,1,0.755845,55.976817,19.825935,6.333959,148.639524
2010-06-10,sz.300082,70.7000,72.8000,70.6500,72.3800,70.6500,972442,70179392.3100,4.502046,1,2.448700,57.347516,20.311410,6.489058,152.279246
2010-06-11,sz.300082,72.6900,74.5700,72.6900,73.7200,72.3800,994262,73293494.4500,4.603065,1,1.851300,58.409214,20.687444,6.609193,155.098453
2010-06-17,sz.300082,73.9800,74.2000,72.3000,72.9000,73.7200,742727,54442168.1100,3.438551,1,-1.112300,57.759518,20.457334,6.535678,153.373266
2010-06-18,sz.300082,72.4000,72.8800,67.6100,67.9000,72.9000,842396,58730559.3200,3.899981,1,-6.858700,53.797960,19.054224,6.087415,142.853838
2010-06-21,sz.300082,68.1000,69.9700,68.0000,69.8000,67.9000,525858,36512348.7200,2.434528,1,2.798200,55.303352,19.587406,6.257755,146.851221
2010-06-22,sz.300082,69.7800,71.0000,69.4000,69.9000,69.8000,475993,33518184.9300,2.203671,1,0.143300,55.382583,19.615468,6.266720,147.061609
2010-06-23,sz.300082,69.9000,70.8500,69.2000,70.6000,69.9000,383863,26909703.7200,1.777144,1,1.001400,55.937201,19.811903,6.329477,148.534329
2010-06-24,sz.300082,70.7200,72.5800,70.2200,71.9700,70.6000,580407,41434529.8700,2.687069,1,1.940500,57.022668,20.196355,6.452301,151.416653
2010-06-25,sz.300082,71.2500,71.8400,69.5000,70.5800,71.9700,435985,30763069.8800,2.018449,1,-1.931400,55.921355,19.806291,6.327684,148.492252
2010-06-28,sz.300082,70.8900,72.8900,70.2100,71.6500,70.5800,757599,54571108.0300,3.507403,1,1.516000,56.769129,20.106556,6.423612,150.743409
2010-06-29,sz.300082,71.3000,72.3600,68.0000,68.6000,71.6500,1101957,76935792.9100,5.101653,1,-4.256800,54.352578,19.250660,6.150171,144.326558
2010-06-30,sz.300082,67.8000,68.3400,66.5000,67.5500,68.6000,556651,37367297.1000,2.577088,1,-1.530600,53.520651,18.956007,6.056036,142.117478
2010-07-01,sz.300082,67.5500,68.1800,66.6600,66.8900,67.5500,378011,25410416.2100,1.750051,1,-0.977100,52.997725,18.770796,5.996865,140.728913
2010-07-02,sz.300082,67.7000,67.8800,63.6800,65.9600,66.8900,595029,39069905.7800,2.754764,1,-1.390300,52.260875,18.509818,5.913488,138.772300
2010-07-05,sz.300082,64.6100,64.9100,63.7100,64.0300,65.9600,478414,30737312.9500,2.214880,1,-2.926000,50.731714,17.968218,5.740459,134.711800
2010-07-06,sz.300082,64.3300,65.7800,64.3300,65.4700,64.0300,360911,23541334.2900,1.670884,1,2.248900,51.872643,18.372313,5.869559,137.741396
