date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-06-25,sz.300747,45.7300,54.8800,45.7300,54.8800,38.1100,21742,1180845.9600,0.067944,1,44.004200,21.037654,13.656650,6.451094,74.404281
2018-06-26,sz.300747,60.3700,60.3700,60.3700,60.3700,54.8800,8900,537293.0000,0.027813,1,10.003640,23.142186,15.022812,7.096438,81.847420
2018-06-27,sz.300747,66.4100,66.4100,66.4100,66.4100,60.3700,21849,1450992.0900,0.068278,1,10.004980,25.457555,16.525840,7.806435,90.036229
2018-06-28,sz.300747,73.0500,73.0500,73.0500,73.0500,66.4100,31874,2328395.7000,0.099606,1,9.998493,28.002927,18.178175,8.586961,99.038497
2018-06-29,sz.300747,80.3600,80.3600,80.3600,80.3600,73.0500,90858,7301348.8800,0.283931,1,10.006840,30.805136,19.997237,9.446244,108.949125
2018-07-02,sz.300747,88.4000,88.4000,88.4000,88.4000,80.3600,51006,4508930.4000,0.159394,1,10.004980,33.887183,21.997956,10.391339,119.849461
2018-07-03,sz.300747,97.2400,97.2400,97.2400,97.2400,88.4000,58546,5693013.0400,0.182956,1,9.999995,37.275902,24.197752,11.430473,131.834407
2018-07-04,sz.300747,106.9600,106.9600,106.9600,106.9600,97.2400,144480,15453580.8000,0.451500,1,9.995888,41.001959,26.616531,12.573050,145.012424
2018-07-05,sz.300747,117.6600,117.6600,117.6600,117.6600,106.9600,249384,29342521.4400,0.779325,1,10.003740,45.103688,29.279180,13.830825,159.519090
2018-07-06,sz.300747,129.4300,129.4300,129.4300,129.4300,117.6600,433775,56143498.2500,1.355547,1,10.003390,49.615590,32.208093,15.214378,175.476422
2018-07-09,sz.300747,142.3700,142.3700,142.3700,142.3700,129.4300,269085,38309631.4500,0.840891,1,9.997684,54.575999,35.428156,16.735463,193.019997
2018-07-10,sz.300747,156.6100,156.6100,156.6100,156.6100,142.3700,175637,27506510.5700,0.548866,1,10.002110,60.034749,38.971718,18.409362,212.326064
2018-07-11,sz.300747,172.2700,172.2700,172.2700,172.2700,156.6100,4055377,698619795.7900,12.673053,1,9.999364,66.037840,42.868641,20.250181,233.557314
2018-07-12,sz.300747,189.5000,189.5000,182.5100,189.5000,172.2700,19952793,3737550437.9000,62.352478,1,10.001740,72.642774,47.156252,22.275552,256.917113
2018-07-13,sz.300747,203.5000,208.4500,201.0000,208.4500,189.5000,5361775,1097622085.3300,16.755547,1,9.999999,79.907052,51.871877,24.503107,282.608824
2018-07-16,sz.300747,211.4000,220.0000,205.0100,213.0000,208.4500,11861084,2510283258.4100,37.065888,1,2.182779,81.651245,53.004125,25.037955,288.777547
2018-07-17,sz.300747,209.9000,219.0000,207.1000,216.8000,213.0000,9116179,1940922633.2700,28.488059,1,1.784039,83.107934,53.949738,25.484642,293.929446
2018-07-18,sz.300747,216.9000,216.9000,201.3100,204.9800,216.8000,9946766,2067799892.1900,31.083644,1,-5.452033,78.576865,51.008382,24.095212,277.904326
2018-07-19,sz.300747,205.1000,210.0000,197.7700,206.7700,204.9800,8220389,1682747056.4200,25.688716,1,0.873260,79.263042,51.453816,24.305624,280.331142
2018-07-20,sz.300747,205.0500,209.9900,200.5800,209.8000,206.7700,6809913,1405176383.0100,21.280978,1,1.465396,80.424560,52.207819,24.661798,284.439105
2018-07-23,sz.300747,207.7300,211.6200,203.3500,207.9700,209.8000,6270310,1304047930.8800,19.594719,1,-0.872260,79.723049,51.752431,24.446683,281.958058
2018-07-24,sz.300747,206.6600,225.0000,205.0300,216.0000,207.9700,9663591,2062174535.5700,30.198722,1,3.861133,82.801263,53.750662,25.390602,292.844836
2018-07-25,sz.300747,214.0000,217.8500,194.4000,194.4000,216.0000,10220280,2113083870.9300,31.938375,1,-10.000000,74.521136,48.375595,22.851542,263.560352
2018-07-26,sz.300747,196.9200,198.8800,192.0000,192.0000,194.4000,6317823,1235499607.5400,19.743197,1,-1.234565,73.601122,47.778366,22.569424,260.306521
2018-07-27,sz.300747,191.0000,193.8300,185.3300,187.5000,192.0000,5412883,1023317439.1700,16.915259,1,-2.343750,71.876096,46.658560,22.040453,254.205587
2018-07-30,sz.300747,187.6000,191.4900,186.2200,191.0200,187.5000,3550157,670115460.9900,11.094241,1,1.877336,73.225450,47.534497,22.454226,258.977873
2018-07-31,sz.300747,189.3900,189.9000,178.0000,181.6100,191.0200,5284913,969386839.8700,16.515353,1,-4.926188,69.618228,45.192859,21.348089,246.220142
2018-08-01,sz.300747,182.7300,185.4800,180.1000,181.4100,181.6100,3307405,604986026.6500,10.335641,1,-0.110124,69.541560,45.143090,21.324580,245.948989
2018-08-02,sz.300747,177.9900,186.5000,175.0500,181.8800,181.4100,4680795,851814525.4400,14.627484,1,0.259082,69.721730,45.260048,21.379828,246.586198
2018-08-03,sz.300747,181.3900,181.9700,168.4000,168.5100,181.8800,5378596,928855248.0800,16.808113,1,-7.351006,64.596485,41.932981,19.808196,228.459645
2018-08-06,sz.300747,166.5800,167.5000,155.5000,156.4000,168.5100,6130037,985546234.7600,19.156366,1,-7.186518,59.954248,38.919461,18.384677,212.041353
2018-08-07,sz.300747,155.6200,160.8000,155.6200,159.5800,156.4000,5269923,837000661.4800,16.468509,1,2.033253,61.173266,39.710790,18.758483,216.352680
2018-08-08,sz.300747,158.5500,158.5500,148.7800,151.9300,159.5800,6587066,1006270873.9400,20.584581,1,-4.793839,58.240721,37.807120,17.859233,205.981092
2018-08-09,sz.300747,151.5000,160.6900,150.5200,156.0000,151.9300,6112231,959270840.9100,19.100722,1,2.678870,59.800912,38.819922,18.337657,211.499048
2018-08-10,sz.300747,154.2800,166.4000,153.3000,159.0500,156.0000,5817231,930443145.4700,18.178847,1,1.955130,60.970096,39.578902,18.696182,215.634126
2018-08-13,sz.300747,155.6700,163.8700,155.0500,163.3000,159.0500,5056756,808701713.8800,15.802363,1,2.672116,62.599288,40.636496,19.195766,221.396119
2018-08-14,sz.300747,163.0300,163.2900,152.6800,154.5800,163.3000,6056652,951010585.6100,18.927037,1,-5.339866,59.256570,38.466561,18.170738,209.573865
2018-08-15,sz.300747,154.5000,156.3300,145.2700,146.0000,154.5800,5504250,824665179.6300,17.200781,1,-5.550525,55.967520,36.331466,17.162166,197.941417
2018-08-16,sz.300747,143.0000,146.2000,141.0100,142.5700,146.0000,4471284,640771602.9400,13.972762,1,-2.349310,54.652667,35.477925,16.758973,193.291149
2018-08-17,sz.300747,145.0600,148.2900,142.4100,142.8000,142.5700,4057814,590713204.1600,12.680669,1,0.161321,54.740835,35.535160,16.786009,193.602975
2018-08-20,sz.300747,142.1800,153.5300,140.7700,152.5900,142.8000,5904848,874486775.7700,18.452650,1,6.855737,58.493725,37.971359,17.936815,206.875896
2018-08-21,sz.300747,155.9100,167.8500,154.0200,167.8500,152.5900,8322954,1330237703.5300,26.009231,1,10.000660,54.490210,11.551318,17.055179,17.174743
2018-08-22,sz.300747,165.8100,166.8400,160.0100,160.9700,167.8500,5304453,862972060.3900,16.576416,1,-4.098900,52.256712,11.077841,16.356104,16.470767
2018-08-23,sz.300747,162.2000,168.4500,160.5100,164.7900,160.9700,4909250,803929067.1800,15.341406,1,2.373108,53.496822,11.340731,16.744253,16.861637
2018-08-24,sz.300747,163.1200,166.4700,160.0000,160.0000,164.7900,3581153,584941240.6200,11.191103,1,-2.906726,51.941814,11.011086,16.257543,16.371515
2018-08-27,sz.300747,160.5100,169.8400,160.5100,167.0000,160.0000,4389580,729357339.2800,13.717437,1,4.375000,54.214269,11.492821,16.968810,17.087769
2018-08-28,sz.300747,167.0000,168.9800,161.5000,168.9000,167.0000,4548345,751138977.7200,14.213578,1,1.137721,54.831078,11.623578,17.161869,17.282181
2018-08-29,sz.300747,167.9000,177.0000,167.6600,171.4000,168.9000,4777791,823747800.5900,14.930597,1,1.480166,55.642669,11.795626,17.415893,17.537986
2018-08-30,sz.300747,170.9000,173.5600,166.6100,168.2600,171.4000,3433695,582696086.6600,10.730297,1,-1.831972,54.623311,11.579534,17.096839,17.216695
2018-08-31,sz.300747,166.4600,169.5800,160.5100,161.0000,168.2600,3780195,623759240.4800,11.813109,1,-4.314748,52.266451,11.079905,16.359153,16.473837
2018-09-03,sz.300747,160.1100,165.8600,156.2200,165.1400,161.0000,3515800,568614708.7200,10.986875,1,2.571428,53.610445,11.364817,16.779817,16.897450
2018-09-04,sz.300747,164.1100,166.4700,161.3800,164.7000,165.1400,2941127,482633322.7900,9.191022,1,-0.266442,53.467605,11.334537,16.735108,16.852428
2018-09-05,sz.300747,164.7000,171.5000,162.9900,163.2000,164.7000,3478144,580946608.1400,10.869200,1,-0.910747,52.980651,11.231308,16.582694,16.698945
2018-09-06,sz.300747,161.5000,173.8700,160.1300,172.1000,163.2000,5058570,852304883.6800,15.808031,1,5.453437,55.869914,11.843800,17.487020,17.609611
