date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-07-31,sh.603126,4.1500,4.9800,4.1500,4.9800,3.4600,296429,1467003.0000,0.370536,1,43.930630,21.001443,1.933201,1.824378,-164.627272,0
2014-08-01,sh.603126,5.4800,5.4800,5.4800,5.4800,4.9800,175434,961378.0000,0.219293,1,10.040200,23.110021,2.127297,2.007548,-181.156115,0
2014-08-04,sh.603126,6.0300,6.0300,6.0300,6.0300,5.4800,112451,678080.0000,0.140564,1,10.036500,25.429458,2.340803,2.209036,-199.337842,0
2014-08-05,sh.603126,6.6300,6.6300,6.6300,6.6300,6.0300,267980,1776707.0000,0.334975,1,9.950200,27.959752,2.573719,2.428840,-219.172453,0
2014-08-06,sh.603126,7.2900,7.2900,7.2900,7.2900,6.6300,359290,2619224.0000,0.449113,1,9.954700,30.743076,2.829926,2.670625,-240.990525,0
2014-08-07,sh.603126,8.0200,8.0200,8.0200,8.0200,7.2900,601846,4826805.0000,0.752308,1,10.013700,33.821600,3.113307,2.938054,-265.122635,0
2014-08-08,sh.603126,8.8200,8.8200,8.8200,8.8200,8.0200,1186378,10463854.0000,1.482973,1,9.975100,37.195326,3.423861,3.231127,-291.568783,0
2014-08-11,sh.603126,9.7000,9.7000,9.7000,9.7000,8.8200,1066054,10340724.0000,1.332568,1,9.977300,40.906424,3.765471,3.553507,-320.659546,0
2014-08-12,sh.603126,10.6700,10.6700,10.6700,10.6700,9.7000,2300689,24548352.0000,2.875861,1,10.000000,44.997067,4.142018,3.908858,-352.725501,0
2014-08-13,sh.603126,11.7400,11.7400,11.7400,11.7400,10.6700,44138794,518189440.0000,55.173493,1,10.028100,49.509425,4.557385,4.300843,-388.097224,0
2014-08-14,sh.603126,11.9200,12.9100,11.9200,12.7000,11.7400,60735570,759606512.0000,75.919462,1,8.177200,53.557896,4.930050,4.652530,-419.832602,0
2014-08-15,sh.603126,12.3000,12.4000,11.4500,11.6500,12.7000,38729151,461797456.0000,48.411439,1,-8.267700,49.129881,4.522447,4.267872,-385.122033,0
2014-08-18,sh.603126,11.4300,12.8200,11.4200,12.8200,11.6500,43510475,537603232.0000,54.388094,1,10.042900,54.063954,4.976633,4.696491,-423.799524,0
2014-08-19,sh.603126,13.0000,14.1000,12.8200,14.1000,12.8200,23756787,321760192.0000,29.695984,1,9.984400,59.461916,5.473520,5.165407,-466.113361,0
2014-08-20,sh.603126,14.9000,15.5100,14.7300,15.5100,14.1000,28437078,432939104.0000,35.546347,1,10.000000,65.408107,6.020872,5.681948,-512.724697,0
2014-08-21,sh.603126,16.4000,17.0600,16.2100,17.0600,15.5100,17462070,292563696.0000,21.827587,1,9.993500,71.944701,6.622571,6.249776,-563.964109,0
2014-08-22,sh.603126,17.8300,17.8900,15.3500,15.9500,17.0600,44869007,728472080.0000,56.086259,1,-6.506400,67.263656,6.191677,5.843138,-527.270079,0
2014-08-25,sh.603126,15.7100,17.5500,15.2700,16.4300,15.9500,42973914,716504752.0000,53.717393,1,3.009400,69.287892,6.378009,6.018982,-543.137768,0
2014-08-26,sh.603126,15.2600,16.3000,14.8300,15.4200,16.4300,37297216,574128928.0000,46.621520,1,-6.147300,65.028563,5.985935,5.648977,-509.749506,0
2014-08-27,sh.603126,15.6000,15.9200,15.0000,15.1900,15.4200,24419322,377856080.0000,30.524152,1,-1.491600,64.058617,5.896650,5.564719,-502.146238,0
2014-08-28,sh.603126,14.7500,14.9500,14.1200,14.3100,15.1900,24781347,358313200.0000,30.976684,1,-5.793300,60.347519,5.555040,5.242339,-473.055475,0
2014-08-29,sh.603126,14.3900,14.7600,14.0000,14.4900,14.3100,15923369,230182852.0000,19.904211,1,1.257900,61.106607,5.624915,5.308280,-479.005858,0
2014-09-01,sh.603126,14.3000,14.8100,14.1500,14.7400,14.4900,13660236,199070866.0000,17.075295,1,1.725300,62.160896,5.721963,5.399865,-487.270280,0
2014-09-02,sh.603126,14.7700,15.7700,14.6400,15.4200,14.7400,23149339,352777712.0000,28.936674,1,4.613300,65.028563,5.985935,5.648977,-509.749506,0
2014-09-03,sh.603126,15.7700,16.4800,15.4000,15.5300,15.4200,26306600,415798112.0000,32.883250,1,0.713400,65.492450,6.028636,5.689275,-513.385851,0
2014-09-04,sh.603126,15.0500,15.5900,14.8200,15.3900,15.5300,18102074,275635392.0000,22.627592,1,-0.901500,64.902048,5.974289,5.637987,-508.757775,0
2014-09-05,sh.603126,15.2800,15.7200,15.1600,15.3300,15.3900,12544157,192850880.0000,15.680196,1,-0.389900,64.649019,5.950997,5.616006,-506.774314,0
2014-09-09,sh.603126,15.2800,15.3000,14.7800,15.0900,15.3300,11807363,177116408.0000,14.759204,1,-1.565600,63.636901,5.857831,5.528085,-498.840470,0
2014-09-10,sh.603126,15.0300,15.5500,14.8100,15.4600,15.0900,14795108,226094655.0000,18.493885,1,2.452000,65.197249,6.001462,5.663631,-511.071813,0
2014-09-11,sh.603126,15.5000,15.5600,15.0200,15.1900,15.4600,11745139,179323654.0000,14.681424,1,-1.746400,64.058617,5.896650,5.564719,-502.146238,0
2014-09-12,sh.603126,15.1000,15.2800,15.0000,15.2600,15.1900,7163968,108343916.0000,8.954960,1,0.460800,64.353818,5.923824,5.590363,-504.460276,0
2014-09-15,sh.603126,15.2000,15.2000,15.0200,15.1000,15.2600,6783693,102325551.0000,8.479616,1,-1.048500,63.679073,5.861713,5.531748,-499.171046,0
2014-09-16,sh.603126,15.1000,15.1000,14.2800,14.3100,15.1000,11807404,173260861.0000,14.759255,1,-5.231800,60.347519,5.555040,5.242339,-473.055475,0
2014-09-17,sh.603126,14.2600,14.5300,14.0200,14.4800,14.3100,5184750,74204418.0000,6.480938,1,1.188000,61.064435,5.621033,5.304617,-478.675282,0
2014-09-18,sh.603126,14.4500,14.4500,14.2000,14.3000,14.4800,3529231,50422468.0000,4.411539,1,-1.243100,60.305347,5.551159,5.238675,-472.724898,0
2014-09-19,sh.603126,14.3800,14.6800,14.2700,14.6100,14.3000,4711132,68236739.0000,5.888915,1,2.167800,61.612666,5.671498,5.352241,-482.972781,0
