date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-09-13,sz.300541,13.2800,15.9400,13.2800,15.9400,11.0700,8196,128398.0000,0.027320,1,43.992770,31.378456,5.163872,1.705657,21.233063
2016-09-14,sz.300541,17.5300,17.5300,17.5300,17.5300,15.9400,2900,50837.0000,0.009667,1,9.974914,34.508428,5.678963,1.875794,23.351041
2016-09-19,sz.300541,19.2800,19.2800,19.2800,19.2800,17.5300,2900,55912.0000,0.009667,1,9.982886,37.953365,6.245888,2.063053,25.682148
2016-09-20,sz.300541,21.2100,21.2100,21.2100,21.2100,19.2800,4900,103929.0000,0.016333,1,10.010360,41.752639,6.871124,2.269572,28.253027
2016-09-21,sz.300541,23.3300,23.3300,23.3300,23.3300,21.2100,2300,53659.0000,0.007667,1,9.995290,45.925934,7.557913,2.496422,31.076998
2016-09-22,sz.300541,25.6600,25.6600,25.6600,25.6600,23.3300,3600,92376.0000,0.012000,1,9.987141,50.512622,8.312732,2.745743,34.180702
2016-09-23,sz.300541,28.2300,28.2300,28.2300,28.2300,25.6600,5100,143973.0000,0.017000,1,10.015590,55.571758,9.145301,3.020746,37.604100
2016-09-26,sz.300541,31.0500,31.0500,31.0500,31.0500,28.2300,9400,291870.0000,0.031333,1,9.989372,61.123028,10.058860,3.322499,41.360514
2016-09-27,sz.300541,34.1600,34.1600,34.1600,34.1600,31.0500,32629,1114606.0000,0.108763,1,10.016110,67.245174,11.066365,3.655284,45.503226
2016-09-28,sz.300541,37.5800,37.5800,37.5800,37.5800,34.1600,23657,889030.0000,0.078857,1,10.011720,73.977565,12.174298,4.021240,50.058876
2016-09-29,sz.300541,41.3400,41.3400,41.3400,41.3400,37.5800,29233,1208492.0000,0.097443,1,10.005320,81.379259,13.392375,4.423579,55.067428
2016-09-30,sz.300541,45.4700,45.4700,45.4700,45.4700,41.3400,93748,4262721.0000,0.312493,1,9.990327,89.509311,14.730317,4.865508,60.568843
2016-10-10,sz.300541,50.0200,50.0200,50.0200,50.0200,45.4700,253424,12676268.0000,0.844747,1,10.006600,98.466148,16.204321,5.352380,66.629723
2016-10-11,sz.300541,55.0200,55.0200,55.0200,55.0200,50.0200,498137,27407497.0000,1.660457,1,9.996001,108.308825,17.824105,5.887404,73.290031
2016-10-12,sz.300541,60.5200,60.5200,60.5200,60.5200,55.0200,360160,21796883.0000,1.200533,1,9.996365,119.135771,19.605867,6.475931,80.616370
2016-10-13,sz.300541,66.5700,66.5700,66.5700,66.5700,60.5200,184463,12279701.0000,0.614877,1,9.996695,131.045411,21.565806,7.123310,88.675343
2016-10-14,sz.300541,68.0000,73.0000,67.9600,72.0300,66.5700,17925812,1266385824.0000,59.752707,1,8.201891,141.793615,23.334610,7.707556,95.948400
2016-10-17,sz.300541,70.5000,70.9300,65.7600,66.1100,72.0300,11454587,782252848.0000,38.181957,1,-8.218795,130.139884,21.416786,7.074087,88.062595
2016-10-18,sz.300541,65.7000,69.4000,65.7000,67.4900,66.1100,7820357,529561040.0000,26.067857,1,2.087426,132.856463,21.863846,7.221754,89.900840
2016-10-19,sz.300541,67.2000,71.5800,67.2000,69.9000,67.4900,8938374,623408224.0000,29.794580,1,3.570905,137.600634,22.644582,7.479636,93.111109
2016-10-20,sz.300541,69.2000,69.5000,66.2200,66.5400,69.9000,7247632,488124448.0000,24.158773,1,-4.806868,130.986355,21.556087,7.120100,88.635382
2016-10-21,sz.300541,66.6000,68.9700,66.0100,68.1700,66.5400,5963129,402847536.0000,19.877097,1,2.449650,134.195068,22.084137,7.294517,90.806642
2016-10-24,sz.300541,67.5800,67.5900,66.3000,66.8500,68.1700,5231692,350017920.0000,17.438973,1,-1.936335,131.596601,21.656514,7.153271,89.048321
