date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2011-08-30,sz.002611,23.2000,23.5800,21.5600,21.6200,15.5000,21755881,492390095.3100,79.984857,1,39.483880,68.628510,16.604486,10.808238,933.744055,0
2011-08-31,sz.002611,21.5500,22.4400,21.5500,22.0700,21.6200,10633046,233241176.1500,39.092081,1,2.081400,70.056948,16.950093,11.033202,953.179061,0
2011-09-01,sz.002611,21.8000,21.9700,20.3900,20.6600,22.0700,8196909,173067602.7300,30.135695,1,-6.388800,65.581175,15.867192,10.328317,892.282709,0
2011-09-02,sz.002611,20.1200,20.5300,19.6200,20.2000,20.6600,5607425,112622686.7200,20.615533,1,-2.226500,64.120994,15.513905,10.098354,872.415815,0
2011-09-05,sz.002611,19.7200,19.9500,19.2300,19.2600,20.2000,4047936,79447364.9700,14.882118,1,-4.653500,61.137146,14.791971,9.628431,831.818247,0
2011-09-06,sz.002611,18.7000,19.0600,18.0100,18.1600,19.2600,4563202,84047090.6600,16.776478,1,-5.711300,57.645409,13.947154,9.078520,784.310455,0
2011-09-07,sz.002611,18.3600,19.1800,18.1600,19.0100,18.1600,4841489,91165679.9600,17.799592,1,4.680600,60.343569,14.599967,9.503451,821.021022,0
2011-09-08,sz.002611,18.8900,18.9200,18.1500,18.1600,19.0100,4267917,79019956.3600,15.690871,1,-4.471333,57.645409,13.947154,9.078520,784.310455,0
2011-09-09,sz.002611,18.0000,18.4800,17.8100,18.3700,18.1600,3372353,61422216.7200,12.398357,1,1.156400,58.312013,14.108437,9.183503,793.380125,0
2011-09-13,sz.002611,17.9000,18.1400,17.3100,17.3900,18.3700,2893930,51001558.3000,10.639449,1,-5.334800,55.201193,13.355783,8.693583,751.055001,0
2011-09-14,sz.002611,17.4700,17.8800,17.1700,17.7500,17.3900,2575414,45175143.9600,9.468434,1,2.070200,56.343943,13.632268,8.873554,766.603005,0
2011-09-15,sz.002611,17.6600,18.5800,17.5200,18.2500,17.7500,4828195,87856425.9200,17.750717,1,2.816900,57.931096,14.016276,9.123513,788.197456,0
2011-09-16,sz.002611,18.0100,18.5300,17.7100,17.7100,18.2500,3339676,60723933.5300,12.278221,1,-2.958900,56.216971,13.601547,8.853557,764.875449,0
2011-09-19,sz.002611,17.3000,17.6800,16.5400,16.5500,17.7100,3052768,51466171.9000,11.223412,1,-6.550000,52.534775,12.710650,8.273651,714.776323,0
