date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-09-08,sz.300695,75.2000,90.2400,75.2000,90.2400,62.6700,19600,1763440.0000,0.117522,1,43.992340,31.649680,11.065296,10.747996,49.457891
2017-09-11,sz.300695,99.2600,99.2600,99.2600,99.2600,90.2400,2901,287953.0000,0.017394,1,9.995572,34.813246,12.171336,11.822320,54.401487
2017-09-12,sz.300695,109.1900,109.1900,109.1900,109.1900,99.2600,15400,1681526.0000,0.092339,1,10.004030,38.295973,13.388960,13.005028,59.843828
2017-09-13,sz.300695,120.1100,120.1100,120.1100,120.1100,109.1900,29326,3522345.8600,0.175840,1,10.000910,42.125921,14.727978,14.305650,65.828759
2017-09-14,sz.300695,132.1200,132.1200,132.1200,132.1200,120.1100,87800,11600136.0000,0.526451,1,9.999163,46.338162,16.200653,15.736096,72.411087
2017-09-15,sz.300695,140.0000,145.3300,136.1000,145.3300,132.1200,2937739,417116799.1400,17.614773,1,9.998491,50.971277,17.820473,17.309467,79.651100
2017-09-18,sz.300695,140.0000,144.9900,130.8000,130.8000,145.3300,5905688,797330821.6100,35.410686,1,-9.997935,45.875202,16.038794,15.578878,71.687634
2017-09-19,sz.300695,124.1000,132.9900,124.0800,127.8100,130.8000,3557019,456571674.1600,21.327995,1,-2.285937,44.826525,15.672158,15.222755,70.048903
2017-09-20,sz.300695,125.0000,131.9700,125.0000,129.2900,127.8100,2793719,362122391.9100,16.751225,1,1.157966,45.345603,15.853637,15.399030,70.860047
2017-09-21,sz.300695,129.6000,130.8000,123.6100,123.6300,129.2900,2861128,361184051.9300,17.155411,1,-4.377752,43.360483,15.159603,14.724898,67.757968
2017-09-22,sz.300695,121.4000,124.4500,121.2700,121.7000,123.6300,1960566,240533367.3100,11.755614,1,-1.561110,42.683578,14.922945,14.495026,66.700192
2017-09-25,sz.300695,121.9100,124.0000,121.0000,122.5700,121.7000,1555273,190751471.6500,9.325465,1,0.714875,42.988711,15.029625,14.598647,67.177013
2017-09-26,sz.300695,123.2600,123.3300,113.4000,113.8100,122.5700,2798923,324384240.5700,16.782428,1,-7.146938,39.916336,13.955467,13.555291,62.375915
2017-09-27,sz.300695,113.4100,114.8000,112.4000,113.2500,113.8100,1302417,147507455.7500,7.809332,1,-0.492046,39.719928,13.886800,13.488593,62.068995
2017-09-28,sz.300695,113.2800,114.0000,110.0000,110.6000,113.2500,1377905,155079474.2500,8.261961,1,-2.339957,38.790499,13.561855,13.172965,60.616608
2017-09-29,sz.300695,110.0500,111.9300,110.0000,110.7000,110.6000,1149685,127314073.9000,6.893546,1,0.090415,38.825572,13.574117,13.184876,60.671415
2017-10-09,sz.300695,112.1100,113.0300,110.2200,111.0600,110.7000,991610,110312643.2500,5.945724,1,0.325204,38.951834,13.618260,13.227754,60.868720
2017-10-10,sz.300695,111.0000,113.7500,110.6400,113.5400,111.0600,1237340,139398131.8000,7.419129,1,2.233030,39.821639,13.922360,13.523133,62.227935
2017-10-11,sz.300695,113.0000,113.3900,110.6000,111.0500,113.5400,1328817,148407474.9700,7.967627,1,-2.193058,38.948327,13.617034,13.226563,60.863240
2017-10-12,sz.300695,111.4800,111.9900,110.6000,111.9900,111.0500,966950,107379598.9900,5.797862,1,0.846461,39.278011,13.732298,13.338521,61.378426
