date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-06-18,sz.300782,42.3500,50.8200,42.3500,50.8200,35.2900,39796,2012694.0000,0.159184,1,44.006800,28.239976,9.847690,8.279848,41.601122,0
2019-06-19,sz.300782,55.9000,55.9000,55.9000,55.9000,50.8200,18272,1021404.8000,0.073088,1,9.996069,31.062862,10.832071,9.107507,45.759597,0
2019-06-20,sz.300782,61.4900,61.4900,61.4900,61.4900,55.9000,17991,1106266.5900,0.071964,1,10.000000,34.169149,11.915278,10.018258,50.335557,0
2019-06-21,sz.300782,67.6400,67.6400,67.6400,67.6400,61.4900,34593,2339870.5200,0.138372,1,10.001620,37.586619,13.107000,11.020246,55.369931,0
2019-06-24,sz.300782,74.4000,74.4000,74.4000,74.4000,67.6400,147502,10974148.8000,0.590008,1,9.994089,41.343058,14.416925,12.121619,60.903650,0
2019-06-25,sz.300782,81.8400,81.8400,81.8400,81.8400,74.4000,136930,11206351.2000,0.547720,1,9.999992,45.477364,15.858618,13.333781,66.994015,0
2019-06-26,sz.300782,90.0200,90.0200,90.0200,90.0200,81.8400,87662,7891333.2400,0.350648,1,9.995113,50.022878,17.443704,14.666508,73.690142,0
2019-06-27,sz.300782,99.0200,99.0200,99.0200,99.0200,90.0200,121686,12049347.7200,0.486744,1,9.997778,55.024054,19.187687,16.132833,81.057519,0
2019-06-28,sz.300782,108.9200,108.9200,108.9200,108.9200,99.0200,282635,30784604.2000,1.130540,1,9.997982,60.525348,21.106068,17.745790,89.161634,0
2019-07-01,sz.300782,119.8100,119.8100,119.8100,119.8100,108.9200,158228,18957296.6800,0.632912,1,9.998163,66.576772,23.216287,19.520043,98.076160,0
2019-07-02,sz.300782,131.7900,131.7900,131.7900,131.7900,119.8100,306093,40339996.4700,1.224372,1,9.999162,73.233893,25.537722,21.471884,107.882957,0
2019-07-03,sz.300782,144.9700,144.9700,136.8100,144.9700,131.7900,16198740,2315985768.6500,64.794960,1,10.000760,80.557838,28.091688,23.619236,118.672071,0
2019-07-04,sz.300782,150.0000,159.4700,148.2000,159.4700,144.9700,11131589,1715228304.1700,44.526356,1,10.002070,88.615289,30.901439,25.981648,130.541734,0
2019-07-05,sz.300782,175.4200,175.4200,175.4200,175.4200,159.4700,762628,133780203.7600,3.050512,1,10.001880,97.478485,33.992164,28.580302,143.598364,0
2019-07-08,sz.300782,186.9800,192.9600,176.1000,185.1900,175.4200,10873114,2017805818.4800,43.492456,1,5.569493,102.907540,35.885354,30.172079,151.596061,0
2019-07-09,sz.300782,188.0000,188.1000,176.0200,180.0000,185.1900,6372042,1157555662.0200,25.488168,1,-2.802528,100.023528,34.879657,29.326498,147.347540,0
2019-07-10,sz.300782,184.3100,190.5000,180.7000,189.5000,180.0000,6594697,1226946380.0500,26.378788,1,5.277778,105.302548,36.720528,30.874286,155.124216,0
2019-07-11,sz.300782,186.0000,193.7900,183.5100,189.0000,189.5000,5889802,1109264141.9900,23.559208,1,-0.263852,105.024705,36.623640,30.792823,154.714917,0
2019-07-12,sz.300782,184.8600,187.5000,180.1400,184.4000,189.0000,4407673,809670187.3800,17.630692,1,-2.433866,102.468548,35.732271,30.043368,150.949369,0
2019-07-15,sz.300782,202.8400,202.8400,198.0000,202.8400,184.4000,3486170,706833353.0000,13.944680,1,10.000000,112.715403,39.305498,33.047705,166.044305,0
2019-07-16,sz.300782,213.0900,223.1200,209.0000,223.1200,202.8400,3511858,761070184.9800,14.047432,1,9.998027,123.984720,43.235273,36.351824,182.645462,0
2019-07-17,sz.300782,227.5800,239.0000,215.2500,217.2000,223.1200,7305301,1655747676.6300,29.221204,1,-2.653280,120.695058,42.088120,35.387308,177.799365,0
2019-07-18,sz.300782,218.0000,221.8000,210.1100,215.3500,217.2000,5273356,1141398704.4500,21.093424,1,-0.851745,119.667038,41.729634,35.085897,176.284959,0
2019-07-19,sz.300782,215.3500,216.8800,205.0100,206.0500,215.3500,5185652,1096301156.4700,20.742608,1,-4.318552,114.499156,39.927519,33.570694,168.672003,0
2019-07-22,sz.300782,211.0000,216.5800,203.0000,208.7500,206.0500,5532280,1162459190.1100,22.129120,1,1.310360,115.999509,40.450714,34.010592,170.882216,0
2019-07-23,sz.300782,204.2100,228.9900,204.1100,224.0300,208.7500,4711614,1026972576.9000,18.846456,1,7.319759,124.490395,43.411609,36.500086,183.390385,0
2019-07-24,sz.300782,224.0300,246.4300,224.0300,244.3000,224.0300,5017896,1198837771.7900,20.071584,1,9.047897,135.754156,47.339446,39.802575,199.983355,0
2019-07-25,sz.300782,242.0000,246.0000,225.5500,231.0000,244.3000,4504140,1060885546.7800,18.016560,1,-5.444127,128.363528,44.762227,37.635673,189.096009,0
2019-07-26,sz.300782,229.0000,233.3000,224.6000,233.0000,231.0000,2624917,600163813.3800,10.499700,1,0.865800,129.474901,45.149779,37.961523,190.733204,0
2019-07-29,sz.300782,231.5000,240.2000,226.3100,231.9600,233.0000,2863722,667760446.8100,11.454888,1,-0.446349,128.896987,44.948252,37.792081,189.881863,0
2019-07-30,sz.300782,230.0000,235.0000,225.0100,230.9500,231.9600,2131011,489587569.9300,8.524000,1,-0.435400,128.335744,44.752538,37.627526,189.055080,0
2019-07-31,sz.300782,230.5000,244.8000,228.0000,242.5000,230.9500,3895526,926301991.9800,15.582100,1,5.001100,134.753920,46.990649,39.509310,198.509880,0
2019-08-01,sz.300782,239.7100,245.9400,236.0000,242.0000,242.5000,2315166,555305769.0200,9.260700,1,-0.206200,134.476077,46.893762,39.427848,198.100581,0
2019-08-02,sz.300782,231.0000,243.7000,230.0000,231.2000,242.0000,2798845,661978123.1600,11.195400,1,-4.462800,128.474665,44.800982,37.668258,189.259729,0
2019-08-05,sz.300782,227.9500,236.6600,226.6200,230.5000,231.2000,2045640,474583680.3800,8.182600,1,-0.302800,128.085685,44.665339,37.554210,188.686711,0
2019-08-06,sz.300782,225.0100,234.8600,220.6200,231.1200,230.5000,2036473,465289559.7300,8.145900,1,0.269000,128.430211,44.785480,37.655224,189.194241,0
2019-08-07,sz.300782,231.2900,245.0000,226.1000,236.0300,231.1200,2495278,590331236.9900,9.981100,1,2.124400,131.158630,45.736920,38.455185,193.213555,0
2019-08-08,sz.300782,240.0000,259.6300,236.1700,257.0100,236.0300,3697922,933356021.0400,14.791700,1,8.888700,142.816928,49.802337,41.873352,210.387729,0
2019-08-09,sz.300782,251.0000,260.8300,244.6000,253.0100,257.0100,3111226,785200240.5800,12.444900,1,-1.556400,140.594183,49.027234,41.221652,207.113339,0
2019-08-12,sz.300782,251.9900,278.3100,250.1000,278.3100,253.0100,2831011,765874139.8600,11.324000,1,9.999600,154.653046,53.929763,45.343654,227.823854,0
2019-08-13,sz.300782,274.0000,287.5100,268.0000,284.0000,278.3100,2461933,687922434.6900,9.847700,1,2.044500,157.814900,55.032348,46.270697,232.481674,0
2019-08-14,sz.300782,284.0000,296.2300,264.1100,267.9100,284.0000,3595227,999241996.1600,14.380900,1,-5.665500,148.873908,51.914494,43.649234,219.310441,0
2019-08-15,sz.300782,258.0800,273.5000,256.9800,270.8000,267.9100,2079946,553792807.0700,8.319800,1,1.078700,150.479842,52.474507,44.120087,221.676188,0
2019-08-16,sz.300782,270.0000,294.0300,268.3200,282.0000,270.8000,2612934,735586531.5300,10.451700,1,4.135900,156.703528,54.644796,45.944847,230.844479,0
2019-08-19,sz.300782,283.6200,300.8800,283.6200,291.3500,282.0000,2336659,687231812.2600,9.346600,1,3.315600,161.899194,56.456601,47.468196,238.498365,0
2019-08-20,sz.300782,291.0000,296.9000,285.8800,296.9000,291.3500,1602068,465761124.8700,6.408300,1,1.904900,164.983253,57.532057,48.372430,243.041581,0
2019-08-21,sz.300782,295.0000,317.5500,291.0000,313.2000,296.9000,2309767,698344337.9100,9.239100,1,5.490100,174.040939,60.690604,51.028107,256.384719,0
2019-08-22,sz.300782,312.0100,318.2000,289.0000,295.5500,313.2000,2668604,806395070.5200,10.674400,1,-5.635400,164.233077,57.270460,48.152481,241.936474,0
2019-08-23,sz.300782,293.0100,298.6900,287.2200,294.7700,295.5500,1785091,522602021.9200,7.140400,1,-0.263900,163.799642,57.119314,48.025399,241.297968,0
2019-08-26,sz.300782,289.0100,295.8000,283.7000,291.5300,294.7700,1535209,444249943.7300,6.140800,1,-1.099200,161.999218,56.491481,47.497522,238.645713,0
2019-08-27,sz.300782,295.0000,302.4700,288.0000,295.4000,291.5300,1643483,486626561.1100,6.573900,1,1.327500,164.149724,57.241393,48.128042,241.813685,0
2019-08-28,sz.300782,294.0000,308.8000,292.0000,304.6700,295.4000,1990960,602789503.9000,7.963800,1,3.138100,169.300936,59.037696,49.638357,249.402083,0
2019-08-29,sz.300782,308.0000,323.4000,304.7000,320.0000,304.6700,1945482,615004886.8700,7.781900,1,5.031700,177.819606,62.008280,52.135997,261.951182,0
2019-08-30,sz.300782,309.9600,319.5000,303.0300,304.0000,320.0000,3117976,963538751.9100,12.471900,1,-5.000000,123.808702,20.863436,37.226828,31.249288,0
2019-09-02,sz.300782,303.0200,333.0000,302.0400,331.0000,304.0000,2434936,778178676.4800,9.739700,1,8.881600,134.804870,22.716439,40.533158,34.024719,0
2019-09-03,sz.300782,328.2000,338.8000,323.9100,335.0000,331.0000,1904207,628938924.6200,7.616800,1,1.208500,136.433932,22.990958,41.022985,34.435893,0
2019-09-04,sz.300782,334.0000,348.8800,323.3500,330.0000,335.0000,2043489,681982439.5700,8.174000,1,-1.492500,134.397604,22.647809,40.410702,33.921925,0
2019-09-05,sz.300782,330.0000,338.5000,324.0000,327.4000,330.0000,1664284,547890053.2300,6.657100,1,-0.787900,133.338714,22.469372,40.092314,33.654661,0
2019-09-06,sz.300782,325.7000,327.5700,305.2000,318.8900,327.4000,2332571,737960689.8500,9.330300,1,-2.599300,129.872885,21.885333,39.050208,32.779887,0
