date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-23,sz.002857,12.3100,14.7700,12.3100,14.7700,10.2600,6400,93140.0000,0.032000,1,43.957120,29.482468,5.131581,5.884449,209.755073,0
2017-03-24,sz.002857,16.2500,16.2500,16.2500,16.2500,14.7700,1600,26000.0000,0.008000,1,10.020310,32.436703,5.645781,6.474089,230.773185,0
2017-03-27,sz.002857,17.8800,17.8800,17.8800,17.8800,16.2500,3200,57216.0000,0.016000,1,10.030760,35.690354,6.212097,7.123490,253.921510,0
2017-03-28,sz.002857,19.6700,19.6700,19.6700,19.6700,17.8800,1601,31491.0000,0.008005,1,10.011190,39.263382,6.834001,7.836636,279.342064,0
2017-03-29,sz.002857,21.6400,21.6400,21.6400,21.6400,19.6700,4300,93052.0000,0.021500,1,10.015250,43.195708,7.518444,8.621495,307.318875,0
2017-03-30,sz.002857,23.8000,23.8000,23.8000,23.8000,21.6400,10100,240380.0000,0.050500,1,9.981515,47.507295,8.268898,9.482051,337.993956,0
2017-03-31,sz.002857,26.1800,26.1800,26.1800,26.1800,23.8000,16233,424979.0000,0.081165,1,10.000000,52.258024,9.095788,10.430256,371.793352,0
2017-04-05,sz.002857,28.8000,28.8000,28.8000,28.8000,26.1800,15078,434246.0000,0.075390,1,10.007640,57.487819,10.006062,11.474078,409.001090,0
2017-04-06,sz.002857,31.6800,31.6800,31.6800,31.6800,28.8000,24900,788832.0000,0.124500,1,10.000000,63.236601,11.006668,12.621486,449.901199,0
2017-04-07,sz.002857,34.8500,34.8500,34.8500,34.8500,31.6800,20100,700485.0000,0.100500,1,10.006310,69.564253,12.108030,13.884431,494.919722,0
2017-04-10,sz.002857,38.3400,38.3400,38.3400,38.3400,34.8500,58600,2246724.0000,0.293000,1,10.014350,76.530659,13.320570,15.274866,544.482701,0
2017-04-11,sz.002857,42.1700,42.1700,41.2100,42.1700,38.3400,2458451,103596800.0000,12.292255,1,9.989562,84.175740,14.651237,16.800759,598.874166,0
2017-04-12,sz.002857,42.1700,42.1700,42.1700,42.1700,42.1700,0,0.0000,,0,0.000000,84.175740,14.651237,16.800759,598.874166,0
2017-04-13,sz.002857,42.1700,42.1700,42.1700,42.1700,42.1700,0,0.0000,,0,0.000000,84.175740,14.651237,16.800759,598.874166,0
2017-04-14,sz.002857,42.1700,42.1700,42.1700,42.1700,42.1700,0,0.0000,,0,0.000000,84.175740,14.651237,16.800759,598.874166,0
2017-04-17,sz.002857,42.1700,42.1700,42.1700,42.1700,42.1700,0,0.0000,,0,0.000000,84.175740,14.651237,16.800759,598.874166,0
2017-04-18,sz.002857,42.1700,42.1700,42.1700,42.1700,42.1700,0,0.0000,,0,0.000000,84.175740,14.651237,16.800759,598.874166,0
2017-04-19,sz.002857,39.1000,43.9800,39.1000,42.9600,42.1700,9967437,403343552.0000,49.837185,1,1.873372,85.752663,14.925709,17.115500,610.093293,0
2017-04-20,sz.002857,40.9000,41.2000,38.6600,38.6600,42.9600,7467101,297270848.0000,37.335505,1,-10.009310,72.618347,7.661424,14.374027,17.087308,0
2017-04-21,sz.002857,38.8000,40.2800,38.0100,39.5000,38.6600,5156246,203288241.0000,25.781230,1,2.172789,74.196190,7.827891,14.686344,17.458579,0
