date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-03-23,sz.002377,26.2000,26.8800,26.0100,26.5700,19.8000,15289196,403594759.7700,70.783315,1,34.191920,81.001233,17.463814,4.631187,146.280152
2010-03-24,sz.002377,26.1800,28.5000,25.8100,27.7000,26.5700,12203980,327899475.8600,56.499907,1,4.252900,84.446148,18.206535,4.828147,152.501325
2010-03-25,sz.002377,27.3900,29.3900,26.8000,28.3400,27.7000,10374521,292410233.6200,48.030190,1,2.310500,86.397251,18.627192,4.939700,156.024822
2010-03-26,sz.002377,28.0000,28.2700,27.0000,27.5900,28.3400,5376569,147728197.3300,24.891523,1,-2.646400,84.110803,18.134235,4.808974,151.895724
2010-03-29,sz.002377,27.5000,27.6600,26.5800,27.2300,27.5900,3949873,107223540.2200,18.286449,1,-1.304800,83.013308,17.897616,4.746226,149.913758
2010-03-30,sz.002377,27.2600,28.4900,27.0400,28.1800,27.2300,4902768,136682016.1100,22.698000,1,3.488800,85.909475,18.522028,4.911812,155.143948
2010-03-31,sz.002377,28.1200,28.9000,27.8000,28.2700,28.1800,4413839,125070619.4500,20.434440,1,0.319400,86.183849,18.581182,4.927499,155.639439
2010-04-01,sz.002377,28.2700,29.5900,28.0100,28.6500,28.2700,6170358,178635657.7300,28.566472,1,1.344200,87.342316,18.830947,4.993733,157.731515
2010-04-02,sz.002377,28.1000,28.5000,27.9800,28.2400,28.6500,2775038,78257806.3700,12.847398,1,-1.431100,86.092391,18.561464,4.922270,155.474275
2010-04-06,sz.002377,28.2700,29.8700,28.0200,29.5700,28.2400,5199560,151175175.4700,24.072037,1,4.709600,90.147025,19.435641,5.154091,162.796541
2010-04-07,sz.002377,29.5000,30.9000,29.0300,30.6100,29.5700,6267951,188311809.6500,29.018292,1,3.517100,93.317567,20.119207,5.335364,168.522223
2010-04-08,sz.002377,30.0700,30.7500,29.4000,29.4100,30.6100,4165000,124921483.5800,19.282407,1,-3.920300,89.659250,19.330477,5.126202,161.915667
2010-04-09,sz.002377,29.4000,29.7900,28.8600,29.5000,29.4100,2645031,77563701.3900,12.245514,1,0.306000,89.933624,19.389631,5.141890,162.411159
2010-04-12,sz.002377,29.6100,30.3000,28.9200,29.9100,29.5000,3157388,93555841.1400,14.617537,1,1.389800,91.183549,19.659114,5.213353,164.668399
2010-04-13,sz.002377,29.8100,29.8100,27.2600,27.7000,29.9100,3708448,104951054.9600,17.168741,1,-7.388800,84.446148,18.206535,4.828147,152.501325
2010-04-14,sz.002377,27.6900,28.2500,27.2800,27.7500,27.7000,1647386,45770069.2900,7.626787,1,0.180500,84.598578,18.239399,4.836862,152.776598
2010-04-15,sz.002377,27.7500,28.0000,26.1500,26.4200,27.7500,2662455,71494459.5900,12.326181,1,-4.792800,80.543944,17.365222,4.605041,145.454333
2010-04-16,sz.002377,26.4100,27.1000,26.1300,26.6000,26.4200,1603990,42813235.8200,7.425880,1,0.681300,81.092691,17.483532,4.636416,146.445316
2010-04-19,sz.002377,26.4200,27.2400,26.2600,26.7000,26.6000,1859032,49880051.0600,8.606630,1,0.375900,81.397551,17.549260,4.653846,146.995862
2010-04-20,sz.002377,26.7000,27.4600,26.2000,27.3500,26.7000,1876338,50762078.6100,8.686750,1,2.434500,83.379139,17.976489,4.767142,150.574413
2010-04-21,sz.002377,27.6600,28.4800,27.6500,28.1700,27.3500,2548383,71554547.3100,11.798069,1,2.998200,85.878989,18.515455,4.910069,155.088893
2010-04-22,sz.002377,28.1000,28.4700,27.5200,27.9300,28.1700,1686169,47072986.3300,7.806338,1,-0.852000,85.147326,18.357709,4.868237,153.767582
2010-04-23,sz.002377,27.9100,28.2000,27.5000,27.7100,27.9300,1371058,38183563.3400,6.347491,1,-0.787700,84.476634,18.213108,4.829890,152.556380
2010-04-26,sz.002377,27.7900,28.1000,27.5500,27.7300,27.7100,1133564,31579386.7500,5.247981,1,0.072200,84.537606,18.226254,4.833376,152.666489
2010-04-27,sz.002377,27.5000,27.5000,24.9600,24.9600,27.7300,2216040,55879650.9000,10.259444,1,-9.989200,76.623859,4.088715,4.378958,5.258601
2010-04-28,sz.002377,23.9600,23.9900,22.5000,23.6700,24.9600,1678527,39362840.7500,7.770958,1,-5.168300,72.663731,3.877400,4.152642,4.986822
2010-04-29,sz.002377,23.6600,23.9600,22.3600,22.3600,23.6700,1387102,32005140.7800,6.421769,1,-5.534400,68.642207,3.662808,3.922817,4.710830
2010-04-30,sz.002377,22.3000,22.3700,20.9200,21.7200,22.3600,1322796,28248444.3100,6.124056,1,-2.862300,66.677492,3.557969,3.810536,4.575994
2010-05-04,sz.002377,21.2000,22.1000,20.9900,21.8800,21.7200,1057794,23129591.0500,4.897194,1,0.736600,67.168671,3.584178,3.838606,4.609703
2010-05-05,sz.002377,22.2200,24.0300,22.2200,23.7700,21.8800,1901355,44232694.3600,8.802569,1,8.638000,72.970718,3.893781,4.170186,5.007890
2010-05-06,sz.002377,23.5000,24.0200,22.8900,22.9100,23.7700,1363385,31929134.2900,6.311968,1,-3.618000,70.330633,3.752903,4.019308,4.826704
2010-05-07,sz.002377,22.3300,22.9000,21.9600,22.7000,22.9100,852124,19241710.7700,3.945019,1,-0.916600,69.685961,3.718503,3.982466,4.782461
2010-05-10,sz.002377,22.7500,23.2700,21.8500,22.2200,22.7000,635043,14328886.8900,2.940014,1,-2.114500,68.212426,3.639874,3.898255,4.681335
2010-05-11,sz.002377,22.5600,22.9900,21.6000,22.0600,22.2200,687985,15307827.0100,3.185116,1,-0.720100,67.721247,3.613664,3.870185,4.647626
2010-05-12,sz.002377,22.0600,22.0600,22.0600,22.0600,22.0600,0,0.0000,,0,0.000000,67.721247,3.613664,3.870185,4.647626
2010-05-13,sz.002377,22.1500,22.5000,20.3600,22.0600,22.0600,858730,18361001.7900,3.975602,1,0.000000,67.721247,3.613664,3.870185,4.647626
2010-05-14,sz.002377,21.8600,22.1800,21.4500,21.8200,22.0600,502777,10983234.8400,2.327671,1,-1.087900,66.984479,3.574350,3.828080,4.597062
2010-05-17,sz.002377,21.8200,21.8200,19.6400,19.6400,21.8200,656152,13607622.0600,3.037741,1,-9.990800,60.292171,3.217242,3.445623,4.137777
2010-05-18,sz.002377,19.6400,20.0600,18.6200,19.7400,19.6400,773767,15098138.2600,3.582255,1,0.509200,60.599158,3.233624,3.463167,4.158845
2010-05-19,sz.002377,19.7000,20.1200,19.0300,19.4800,19.7400,702886,13799986.6100,3.254102,1,-1.317100,59.800992,3.191033,3.417552,4.104068
2010-05-20,sz.002377,19.1500,19.7800,19.0200,19.1000,19.4800,504628,9751376.0200,2.336241,1,-1.950700,58.634443,3.128785,3.350886,4.024009
