date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2019-12-19,sz.300807,21.2200,25.4600,21.2200,25.4600,17.6800,53586,1356591.5600,0.315200,1,44.004500,23.721227,4.597286,3.577562,-100.290834
2019-12-20,sz.300807,28.0100,28.0100,28.0100,28.0100,25.4600,13000,364130.0000,0.076500,1,10.015700,26.097076,5.057737,3.935881,-110.335674
2019-12-23,sz.300807,30.8100,30.8100,30.8100,30.8100,28.0100,17700,545337.0000,0.104100,1,9.996400,28.705852,5.563330,4.329328,-121.365302
2019-12-24,sz.300807,33.8900,33.8900,33.8900,33.8900,30.8100,31956,1082988.8400,0.188000,1,9.996800,31.575505,6.119483,4.762121,-133.497893
2019-12-25,sz.300807,37.2800,37.2800,37.2800,37.2800,33.8900,78100,2911568.0000,0.459400,1,10.002900,34.733988,6.731612,5.238473,-146.851621
2019-12-26,sz.300807,41.0100,41.0100,41.0100,41.0100,37.2800,76342,3130785.4200,0.449100,1,10.005400,38.209250,7.405134,5.762601,-161.544662
2019-12-27,sz.300807,45.1100,45.1100,45.1100,45.1100,41.0100,106111,4786667.2100,0.624200,1,9.997600,42.029243,8.145467,6.338721,-177.695189
2019-12-30,sz.300807,49.6200,49.6200,49.6200,49.6200,45.1100,108169,5367345.7800,0.636300,1,9.997800,46.231236,8.959833,6.972453,-195.460769
2019-12-31,sz.300807,54.5800,54.5800,54.5800,54.5800,49.6200,123580,6744996.4000,0.726900,1,9.996000,50.852496,9.855455,7.669417,-214.998967
2020-01-02,sz.300807,60.0400,60.0400,60.0400,60.0400,54.5800,129366,7767134.6400,0.761000,1,10.003700,55.939609,10.841362,8.436640,-236.506742
2020-01-03,sz.300807,66.0400,66.0400,66.0400,66.0400,60.0400,214251,14149136.0400,1.260300,1,9.993300,61.529843,11.924776,9.279742,-260.141660
2020-01-06,sz.300807,66.0100,66.0100,59.7700,62.9000,66.0400,11235581,700255582.6600,66.091700,1,-4.754700,58.604287,11.357789,8.838518,-247.772720
2020-01-07,sz.300807,60.0000,69.1900,60.0000,67.0100,62.9000,9982435,648192057.2000,58.720200,1,6.534200,62.433597,12.099928,9.416043,-263.962638
2020-01-08,sz.300807,64.0000,66.3300,63.0100,65.3200,67.0100,5311652,343856855.7500,31.245000,1,-2.522000,60.859015,11.794766,9.178569,-257.305470
2020-01-09,sz.300807,66.1000,67.3500,63.1100,63.6500,65.3200,5103968,330610059.9400,30.023300,1,-2.556600,59.303066,11.493216,8.943906,-250.727084
2020-01-10,sz.300807,63.4700,63.6000,59.8000,60.2800,63.6500,4748722,290253478.1700,27.933700,1,-5.294600,56.163218,10.884698,8.470364,-237.452139
2020-01-13,sz.300807,59.0200,59.5900,57.5100,59.1600,60.2800,3502486,205603624.6000,20.602900,1,-1.858000,55.119708,10.682461,8.312985,-233.040288
2020-01-14,sz.300807,59.1000,60.8800,58.7200,59.3200,59.1600,3253626,194170437.0400,19.139000,1,0.270500,55.268781,10.711352,8.335467,-233.670552
2020-01-15,sz.300807,59.0000,59.0000,55.6600,57.7000,59.3200,3662240,209651906.5200,21.542600,1,-2.730900,53.759417,10.418830,8.107830,-227.289124
2020-01-16,sz.300807,57.2600,58.1800,56.1600,57.8500,57.7000,2573319,147513957.4600,15.137200,1,0.260000,53.899173,10.445916,8.128907,-227.879997
2020-01-17,sz.300807,58.0000,58.2500,55.8600,56.4000,57.8500,2062972,118184989.4000,12.135100,1,-2.506500,52.548200,10.184091,7.925158,-222.168226
2020-01-20,sz.300807,55.6200,57.8500,54.9000,57.6500,56.4000,2120597,120098915.5200,12.474100,1,2.216300,53.712832,10.409802,8.100804,-227.092167
2020-01-21,sz.300807,57.3000,57.3700,55.4100,55.4100,57.6500,1873499,105546167.7300,11.020600,1,-3.885500,51.625812,10.005327,7.786046,-218.268464
2020-01-22,sz.300807,54.8600,54.8600,53.0300,53.6300,55.4100,2176980,117227086.6500,12.805800,1,-3.212400,49.967375,9.683915,7.535926,-211.256772
2020-01-23,sz.300807,53.4000,54.1700,49.4800,50.1000,53.6300,2179052,112490002.5600,12.818000,1,-6.582100,46.678454,9.046506,7.039901,-197.351562
2020-02-03,sz.300807,45.0900,45.0900,45.0900,45.0900,50.1000,159800,7205382.0000,0.940000,1,-10.000000,42.010609,8.141856,6.335911,-177.616406
2020-02-04,sz.300807,40.5800,42.8800,40.5800,42.5800,45.0900,2943011,123240176.3800,17.311800,1,-5.566600,39.672028,7.688627,5.983213,-167.729132
2020-02-05,sz.300807,43.0000,44.6900,42.8800,43.7800,42.5800,2374611,104416472.9400,13.968300,1,2.818200,40.790074,7.905310,6.151834,-172.456116
2020-02-06,sz.300807,43.7000,45.5200,43.2800,45.4400,43.7800,2299516,102504807.1900,13.526600,1,3.791700,42.336706,8.205055,6.385092,-178.995109
2020-02-07,sz.300807,45.4000,47.8900,44.7900,46.6400,45.4400,2010229,93398269.9800,11.824900,1,2.640800,43.454753,8.421737,6.553712,-183.722093
2020-02-10,sz.300807,46.4900,47.7500,45.8800,47.1300,46.6400,1827132,85612875.2200,10.747800,1,1.050600,43.911289,8.510216,6.622565,-185.652278
2020-02-11,sz.300807,47.0200,47.1300,45.6000,46.0600,47.1300,1652620,76698254.7000,9.721300,1,-2.270300,42.914363,8.317007,6.472212,-181.437384
2020-02-12,sz.300807,45.8000,46.9300,45.5100,46.8000,46.0600,1776600,82769084.0000,10.450600,1,1.606600,43.603826,8.450629,6.576195,-184.352357
2020-02-13,sz.300807,46.2000,51.0900,46.2000,49.0600,46.8000,3203344,154059338.1300,18.843200,1,4.829100,45.709480,8.858714,6.893763,-193.254843
2020-02-14,sz.300807,48.1700,52.7900,48.1700,52.1000,49.0600,3695639,188945253.1200,21.739100,1,6.196500,48.541866,9.407644,7.320935,-205.229868
2020-02-17,sz.300807,51.6000,54.9900,51.4000,53.1500,52.1000,3205134,171035310.9000,18.853700,1,2.015400,49.520157,9.597242,7.468478,-209.365979
2020-02-18,sz.300807,52.5500,54.1700,52.0000,53.7300,53.1500,2840961,150590093.9200,16.711500,1,1.091200,50.060546,9.701972,7.549977,-211.650687
2020-02-19,sz.300807,53.5600,53.5600,51.9700,51.9700,53.7300,2199030,115806936.3400,12.935500,1,-3.275600,50.060546,9.701972,7.549977,-211.650687
2020-02-20,sz.300807,52.2600,55.4900,52.2600,54.5100,51.9700,3675877,199377940.8400,21.622800,1,4.887400,50.787276,9.842815,7.659581,-214.723227
2020-02-21,sz.300807,54.1200,54.5000,53.1000,54.0700,54.5100,2815463,151284743.2700,16.561500,1,-0.807200,50.377326,9.763365,7.597753,-212.989999
2020-02-24,sz.300807,53.6000,55.0900,53.1300,53.8300,54.0700,2321154,125656336.3800,13.653800,1,-0.443900,50.153717,9.720028,7.564029,-212.044603
2020-02-25,sz.300807,51.7000,52.5800,48.9800,52.1400,53.8300,3110077,160011888.6000,18.294600,1,-3.139500,48.579134,9.414867,7.326556,-205.387434
2020-02-26,sz.300807,50.7100,53.7400,50.6000,52.2300,52.1400,2486270,129979505.2800,14.625100,1,0.172600,48.662987,9.431118,7.339202,-205.741958
2020-02-27,sz.300807,52.0100,52.1900,49.6400,50.0000,52.2300,2107556,106291407.9400,12.397400,1,-4.269600,46.585284,9.028449,7.025849,-196.957647
2020-02-28,sz.300807,48.0000,48.3000,45.0000,45.0000,50.0000,2128336,99309270.5300,12.519600,1,-10.000000,41.926755,8.125604,6.323264,-177.261882
2020-03-02,sz.300807,45.9900,47.8500,45.5200,47.7200,45.0000,1445882,67284747.5800,8.505200,1,6.044400,42.211221,8.616752,6.878142,-187.976378
2020-03-03,sz.300807,48.3800,49.6000,47.7800,47.9400,47.7200,1663500,80618934.0000,9.785300,1,0.461000,42.405825,8.656477,6.909852,-188.842992
2020-03-04,sz.300807,47.2300,49.0900,46.8000,49.0000,47.9400,1346900,64861464.3300,7.922900,1,2.211100,43.343459,8.847880,7.062636,-193.018494
