date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-07-06,sz.300240,23.8800,35.8200,23.8000,32.5600,20.0000,19933638,550530036.2600,92.285361,1,62.800010,45.393122,14.216492,3.151642,80.391599
2011-07-07,sz.300240,29.3000,29.3000,29.3000,29.3000,32.5600,558200,16355260.0000,2.584259,1,-10.012300,40.848233,12.793096,2.836091,72.342563
2011-07-08,sz.300240,26.3800,30.0000,26.3800,27.8100,29.3000,12613044,346108895.2500,58.393722,1,-5.085324,38.770968,12.142526,2.691866,68.663709
2011-07-11,sz.300240,28.5100,30.1200,28.3500,29.3300,27.8100,8056594,233775682.9900,37.299046,1,5.465700,40.890057,12.806195,2.838994,72.416634
2011-07-12,sz.300240,29.3000,30.7500,28.8200,29.9500,29.3300,6006731,180153459.9900,27.808940,1,2.113900,41.754423,13.076902,2.899007,73.947432
2011-07-13,sz.300240,30.5000,30.9500,29.5000,30.7300,29.9500,4876848,147356371.5400,22.578000,1,2.604300,42.841850,13.417469,2.974507,75.873275
2011-07-14,sz.300240,30.4800,32.1600,30.0000,32.1000,30.7300,4797484,149421332.6700,22.210574,1,4.458200,44.751819,14.015645,3.107116,79.255845
2011-07-15,sz.300240,31.7600,32.4500,30.9000,31.3200,32.1000,3918001,123653760.8300,18.138894,1,-2.429900,43.664391,13.675078,3.031616,77.330002
2011-07-18,sz.300240,31.5000,31.7800,30.0000,30.9500,31.3200,3041325,94268793.0700,14.080208,1,-1.181400,43.148560,13.513527,2.995802,76.416461
2011-07-19,sz.300240,30.3500,31.6000,29.6500,30.9600,30.9500,3265398,100313608.7200,15.117583,1,0.032300,43.162502,13.517893,2.996770,76.441152
2011-07-20,sz.300240,30.9900,31.3000,29.3000,29.7400,30.9600,2906089,88300822.8600,13.454116,1,-3.940600,41.461654,12.985211,2.878680,73.428936
